"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.999833500E0,-1.492788309E1,-5.051397323E0,-4.026234823E-1
4.009817500E0,-1.447619503E1,-4.404989387E0,-1.743832666E-1
4.019800500E0,-1.397615986E1,-3.768339284E0,1.023496628E-1
4.029784500E0,-1.382003453E1,-3.143978274E0,3.948788452E-1
4.039768500E0,-1.396965308E1,-2.677403795E0,7.552567792E-1
4.049751500E0,-1.393435929E1,-2.362414287E0,1.112479556E0
4.059735500E0,-1.381799268E1,-2.002357950E0,1.376455615E0
4.069718500E0,-1.380254434E1,-1.678459625E0,1.484872348E0
4.079702500E0,-1.369532160E1,-1.462022014E0,1.414490583E0
4.089685500E0,-1.376980811E1,-1.621015409E0,1.276010975E0
4.099669500E0,-1.338955549E1,-1.995308547E0,1.098393613E0
4.109653500E0,-1.251301343E1,-2.089353994E0,1.239719646E0
4.119636500E0,-1.348690345E1,5.102268684E-1,2.661673030E0
4.129620500E0,-1.156518679E1,2.897241561E0,2.678540493E0
4.139603500E0,-5.552381498E0,2.853925095E0,3.355690750E0
4.149587500E0,3.071587991E0,-1.842754983E0,1.506718715E0
4.159570500E0,1.033311530E1,-5.753065540E0,-4.903252852E-1
4.169554500E0,1.657174474E1,-6.737979316E0,-1.767147853E0
4.179538500E0,2.004183685E1,-7.103705113E0,-2.402030928E0
4.189521500E0,1.860105601E1,-7.688782189E0,-1.405728530E0
4.199505500E0,1.554042571E1,-7.398110082E0,-6.533988672E-1
4.209488500E0,1.574761478E1,-7.245272051E0,-9.856867772E-1
4.219472500E0,1.760746906E1,-7.005764835E0,-1.017748815E0
4.229456500E0,1.930851297E1,-5.539786010E0,8.583654106E-2
4.239439500E0,2.108600923E1,-3.865766176E0,1.550252405E0
4.249423500E0,2.223007545E1,-3.369760906E0,2.443209944E0
4.259406500E0,2.088308044E1,-3.506862325E0,3.268027539E0
4.269390500E0,1.728312284E1,-3.680843596E0,3.524475893E0
4.279373500E0,1.364916485E1,-4.130865777E0,2.596288880E0
4.289357500E0,1.081981414E1,-4.711766480E0,1.398763327E0
4.299341500E0,8.693886400E0,-4.729119554E0,4.441941889E-1
4.309324500E0,7.073268017E0,-4.423535293E0,-3.254256177E-1
4.319308500E0,5.869684163E0,-4.179938535E0,-9.914609027E-1
4.329291500E0,4.690770298E0,-3.869420686E0,-1.469921018E0
4.339275500E0,3.157608134E0,-3.497964617E0,-1.595122769E0
4.349258500E0,1.404162061E0,-3.346022087E0,-1.531765848E0
4.359242500E0,-4.284874713E-1,-3.364492272E0,-1.454246387E0
4.369226500E0,-2.217595713E0,-3.334194339E0,-1.309682166E0
4.379209500E0,-3.827552283E0,-3.339075595E0,-1.140453805E0
4.389193500E0,-5.420843704E0,-3.347611653E0,-9.920866279E-1
4.399176500E0,-7.199927478E0,-3.237358893E0,-9.249025586E-1
4.409160500E0,-8.950541745E0,-2.875913842E0,-9.498836911E-1
4.419143500E0,-1.039140736E1,-2.336530418E0,-7.963416553E-1
4.429127500E0,-1.149830984E1,-1.671808417E0,-5.356734027E-1
4.439111500E0,-1.223970521E1,-1.033954373E0,-4.011253892E-1
4.449094500E0,-1.276677323E1,-4.793909919E-1,-4.731783253E-1
4.459078500E0,-1.295066817E1,-1.438397509E-1,-8.211946607E-1
4.469061500E0,-1.237783282E1,1.280364811E-2,-1.668284301E0
4.479045500E0,-1.281883918E1,3.705058962E-1,-2.031798096E0
4.489028500E0,-1.284486748E1,1.168941439E0,-2.088292140E0
4.499012500E0,-1.196443935E1,1.970312285E0,-2.193615696E0
4.508996500E0,-1.174965826E1,2.749755487E0,-2.279607189E0
4.518979500E0,-1.152849434E1,3.273111693E0,-2.313007069E0
4.528963500E0,-1.044972983E1,2.592210447E0,-2.360300519E0
4.538946500E0,-9.757988432E0,1.633678139E0,-2.607146575E0
4.548930500E0,-9.488520668E0,1.359228548E0,-2.338743589E0
4.558913500E0,-9.414012523E0,1.112229295E0,-2.062206541E0
4.568897500E0,-9.219745215E0,6.060185865E-1,-1.835175530E0
4.578881500E0,-9.125432550E0,-1.107000715E-1,-1.627457871E0
4.588864500E0,-8.841305816E0,-8.267486385E-1,-1.592047133E0
4.598848500E0,-8.185716582E0,-1.572503985E0,-1.426106077E0
4.608831500E0,-6.944200671E0,-2.326424090E0,-9.734503090E-1
4.618815500E0,-5.036244264E0,-3.155562193E0,-3.306179452E-1
4.628798500E0,-2.788552347E0,-4.018775823E0,3.912278438E-1
4.638782500E0,-1.248719680E-1,-4.867727509E0,7.264628966E-1
4.648766500E0,2.666809809E0,-5.893249612E0,5.225608389E-1
4.658749500E0,5.986215663E0,-6.652393035E0,3.918586121E-1
4.668733500E0,1.117111954E1,-7.286102573E0,-1.629567839E-1
4.678716500E0,1.651327609E1,-7.016281638E0,1.743084222E-1
4.688700500E0,2.108267632E1,-6.355189004E0,1.243948937E0
4.698684500E0,2.385126042E1,-6.127487317E0,2.783596247E0
4.708667500E0,2.432102573E1,-6.230032861E0,4.744030246E0
4.718651500E0,2.324825111E1,-6.240415762E0,6.443874893E0
4.728634500E0,2.106536622E1,-6.188827533E0,7.340407419E0
4.738618500E0,1.888077746E1,-6.763161519E0,7.021766326E0
4.748601500E0,1.628819571E1,-6.773209959E0,5.943029298E0
4.758585500E0,1.311969480E1,-5.904578007E0,4.471984445E0
4.768569500E0,1.033264402E1,-5.650598348E0,2.641499552E0
4.778552292E0,8.118592885E0,-5.557663288E0,9.398142010E-1
4.788536292E0,6.225295447E0,-5.161978111E0,-2.068686426E-1
4.798519292E0,4.326155471E0,-4.705956101E0,-1.032628809E0
4.808503292E0,2.396939757E0,-4.339413448E0,-1.657148863E0
4.818486292E0,5.417801982E-1,-4.054146215E0,-2.117235273E0
4.828470292E0,-1.226467516E0,-3.792424550E0,-2.445571049E0
4.838454292E0,-2.766272117E0,-3.466952447E0,-2.639151310E0
4.848437292E0,-4.184293833E0,-3.082149816E0,-2.641025927E0
4.858421292E0,-5.583427874E0,-2.765619860E0,-2.399489728E0
4.868404292E0,-6.887774456E0,-2.396912275E0,-2.061104341E0
4.878388292E0,-8.027926544E0,-1.996273338E0,-1.625257418E0
4.888371292E0,-9.199603896E0,-1.699904289E0,-1.098130927E0
4.898355292E0,-1.077724407E1,-1.472318961E0,-8.073460420E-1
4.908339292E0,-1.260553743E1,-1.134552795E0,-8.798732239E-1
4.918322292E0,-1.404159138E1,-6.312466908E-1,-9.352615589E-1
4.928306292E0,-1.475939674E1,-1.658328831E-1,-9.586568534E-1
4.938289292E0,-1.475881202E1,3.229469830E-1,-9.683959758E-1
4.948273292E0,-1.444203326E1,7.600456488E-1,-7.164319251E-1
4.958256292E0,-1.378867006E1,1.117585929E0,-2.260253088E-1
4.968240292E0,-1.323107490E1,1.253634265E0,2.921356648E-1
4.978224292E0,-1.282879816E1,1.092656325E0,8.397010982E-1
4.988207292E0,-1.257341283E1,7.216569239E-1,1.268892574E0
4.998191292E0,-1.230716922E1,2.647771275E-1,1.415417951E0
5.008174292E0,-1.183114272E1,-9.315082312E-2,1.455558502E0
5.018158292E0,-1.125551591E1,-4.586082333E-1,1.561905906E0
5.028141292E0,-1.072892736E1,-8.970295393E-1,1.688785808E0
5.038125292E0,-1.037638236E1,-1.476235134E0,1.792953370E0
5.048109292E0,-9.939843271E0,-2.182709470E0,1.778937010E0
5.058092292E0,-9.155671425E0,-3.019273244E0,1.758319142E0
5.068076292E0,-7.959392499E0,-4.081261508E0,1.279550294E0
5.078059292E0,-6.105980673E0,-5.115226114E0,5.959312624E-1
5.088043292E0,-3.666068559E0,-5.818767779E0,1.951771349E-1
5.098026292E0,-3.812554175E-1,-5.939540849E0,1.353799262E-1
5.108010292E0,3.766212067E0,-5.854624659E0,-4.152757241E-1
5.117994292E0,8.552033533E0,-5.487762748E0,-1.321260238E0
5.127977292E0,1.362978484E1,-4.326917656E0,-1.374488026E0
5.137961292E0,1.833982230E1,-3.527603861E0,-9.558577913E-1
5.147944292E0,2.166318789E1,-3.751464804E0,-5.546984152E-1
5.157928292E0,2.291344656E1,-4.376567826E0,8.942614675E-2
5.167912292E0,2.236569810E1,-5.020270255E0,9.827222389E-1
5.177895292E0,2.143095753E1,-5.507670763E0,1.645305912E0
5.187879292E0,2.086904245E1,-5.352886779E0,2.118515228E0
5.197862292E0,2.009001089E1,-4.860687753E0,2.450927684E0
5.207846292E0,1.848285689E1,-4.808872067E0,2.279736997E0
5.217829292E0,1.612115479E1,-5.228239928E0,1.623933755E0
5.227813292E0,1.357587351E1,-5.628969498E0,7.717294089E-1
5.237797292E0,1.091752579E1,-5.772681195E0,-9.052381530E-2
5.247780292E0,8.571339285E0,-5.670806326E0,-7.344576484E-1
5.257764292E0,6.611975911E0,-5.369247873E0,-1.178191223E0
5.267747292E0,4.610092170E0,-5.027803223E0,-1.529692426E0
5.277731292E0,2.748256261E0,-4.753447479E0,-1.842285744E0
5.287714292E0,9.806096399E-1,-4.584186081E0,-2.088513749E0
5.297698292E0,-8.027923036E-1,-4.510348027E0,-2.268899183E0
5.307682292E0,-2.490788153E0,-4.336297759E0,-2.405652108E0
5.317665292E0,-4.224611555E0,-4.042278998E0,-2.175894540E0
5.327649292E0,-5.846861896E0,-3.873226638E0,-1.744203379E0
5.337632292E0,-7.385616336E0,-3.550070325E0,-9.892114788E-1
5.347616292E0,-9.192334052E0,-3.555700609E0,-2.517150325E-1
5.357599292E0,-1.172491752E1,-3.786152827E0,1.868097693E-1
5.367583292E0,-1.451777809E1,-3.835702132E0,3.030699581E-1
5.377567292E0,-1.681888082E1,-3.632166987E0,1.772735453E-1
5.387550292E0,-1.788571701E1,-3.010507976E0,2.359932583E-2
5.397534292E0,-1.770834640E1,-2.115184069E0,-1.417372383E-2
5.407517292E0,-1.616118015E1,-1.076879368E0,1.282971939E-1
5.417501292E0,-1.424354368E1,-1.356606656E-1,6.688594902E-1
5.427484292E0,-1.284285954E1,3.555598283E-1,1.251387180E0
5.437468292E0,-1.205506652E1,4.470956504E-1,1.626350409E0
5.447452292E0,-1.152745120E1,3.684435833E-1,1.731834179E0
5.457435292E0,-1.110778718E1,1.676940519E-1,1.550638322E0
5.467419292E0,-1.082181389E1,-1.076086485E-1,1.277589723E0
5.477402292E0,-1.068353192E1,-4.675351775E-1,1.061393602E0
5.487386292E0,-1.058985718E1,-8.705989552E-1,7.795320066E-1
5.497369292E0,-1.034574061E1,-1.205379533E0,5.090995983E-1
5.507353292E0,-9.787046755E0,-1.528697814E0,2.397136223E-1
5.517337292E0,-8.834016677E0,-1.693233200E0,9.515634499E-2
5.527320292E0,-7.710686443E0,-1.830494834E0,1.126372905E-1
5.537304292E0,-6.825443137E0,-2.297837053E0,-9.214078970E-3
5.547287292E0,-5.800525635E0,-2.925943204E0,-1.455629619E-1
5.557271292E0,-4.353757837E0,-3.572472178E0,-1.022385657E-1
5.567255292E0,-2.453215114E0,-4.180764454E0,-1.812519908E-2
5.577238292E0,-1.445496029E-1,-4.623435809E0,-5.821020126E-2
5.587222292E0,2.843703285E0,-5.139462238E0,-2.043999481E-1
5.597205292E0,6.412385298E0,-5.701600102E0,-2.722160283E-1
5.607189292E0,1.021718373E1,-6.030328227E0,8.791405678E-2
5.617172292E0,1.396004728E1,-5.986043755E0,7.096671351E-1
5.627156292E0,1.721887831E1,-5.758822709E0,1.377120882E0
5.637140292E0,1.965652873E1,-5.563031031E0,2.055004087E0
5.647123292E0,2.101063394E1,-5.724936340E0,2.856336195E0
5.657107292E0,2.132852601E1,-5.785760247E0,3.889907575E0
5.667090292E0,2.071937478E1,-5.556242414E0,4.642087550E0
5.677074292E0,1.952323092E1,-5.418776713E0,4.746612377E0
5.687057292E0,1.806019324E1,-5.459276868E0,4.314915369E0
5.697041292E0,1.642832072E1,-5.381683146E0,3.637846972E0
5.707025292E0,1.451704134E1,-5.187708784E0,2.763815702E0
5.717008292E0,1.240513464E1,-5.099382498E0,1.737771880E0
5.726992292E0,1.034649139E1,-5.064364108E0,5.607533897E-1
5.736975292E0,8.440738800E0,-4.937126942E0,-4.433398376E-1
5.746959292E0,6.739513040E0,-4.641167783E0,-1.014003819E0
5.756942292E0,5.426190982E0,-4.571050311E0,-1.352094506E0
5.766926292E0,4.041814730E0,-4.493377945E0,-1.609041627E0
5.776910042E0,2.635613744E0,-4.195600594E0,-1.623832013E0
5.786893042E0,1.060997745E0,-4.025295761E0,-1.761682607E0
5.796877042E0,-8.060217208E-1,-4.092390806E0,-1.891583765E0
5.806860042E0,-2.653630185E0,-4.243846555E0,-2.001528815E0
5.816844042E0,-4.522171097E0,-4.330790559E0,-1.957506883E0
5.826827042E0,-6.085918291E0,-4.303578787E0,-1.837019888E0
5.836811042E0,-7.390646696E0,-4.222310091E0,-1.627737368E0
5.846795042E0,-8.835771427E0,-4.262507944E0,-1.427622260E0
5.856778042E0,-1.050822538E1,-4.157122407E0,-1.406437798E0
5.866762042E0,-1.249607522E1,-3.931889999E0,-1.577047856E0
5.876745042E0,-1.358363160E1,-3.706687996E0,-1.504057063E0
5.886729042E0,-1.441188268E1,-3.770427325E0,-1.512631420E0
5.896712042E0,-1.742204567E1,-4.488985224E0,-4.104856485E-1
5.906696042E0,-1.913352569E1,-4.148185523E0,2.786057925E-1
5.916680042E0,-1.905589572E1,-3.292847216E0,8.441853279E-1
5.926663042E0,-1.890870493E1,-2.007248561E0,1.471735409E0
5.936647042E0,-1.695359248E1,-6.610639822E-1,2.203398088E0
5.946630042E0,-1.335733032E1,-9.324812078E-1,2.085390167E0
5.956614042E0,-1.116111963E1,-1.447420932E0,1.677080267E0
5.966597042E0,-9.982855389E0,-1.427634539E0,1.876089082E0
5.976581042E0,-9.236427321E0,-1.385623464E0,1.986085149E0
5.986565042E0,-8.444905525E0,-1.661958783E0,1.540928435E0
5.996548042E0,-7.873584024E0,-1.903707236E0,1.000923598E0
6.006532042E0,-8.125581477E0,-1.452270613E0,1.600952589E0
6.016515042E0,-7.121405219E0,-8.719850376E-1,1.652584527E0
6.026499042E0,-5.718157078E0,-3.850052369E-1,1.002828036E0
6.036482042E0,-4.873323879E0,-4.509100816E-1,3.037796639E-1
6.046466042E0,-5.107352838E0,-1.539494698E0,-4.900235689E-1
6.056450042E0,-4.932718726E0,-3.130941615E0,-1.668570376E0
6.066433042E0,-4.532242926E0,-4.818845370E0,-3.171656654E0
6.076417042E0,-2.708916194E0,-6.378473786E0,-4.154316328E0
6.086400042E0,8.680443066E-1,-7.109836503E0,-3.864311389E0
6.096384042E0,5.497113031E0,-7.159539006E0,-2.660022946E0
6.106368042E0,1.111334437E1,-6.312617766E0,-8.762812062E-1
6.116351042E0,1.757891009E1,-4.487527806E0,5.967562680E-1
6.126335042E0,2.273879724E1,-3.035192874E0,2.096922630E0
6.136318042E0,2.481046107E1,-3.627022314E0,3.556825613E0
6.146302042E0,2.383259611E1,-5.340843853E0,4.481142939E0
6.156285042E0,2.293713947E1,-7.375315881E0,4.582633061E0
6.166269042E0,2.270148499E1,-7.835229213E0,3.911773238E0
6.176253042E0,2.175794786E1,-6.304639825E0,3.403197039E0
6.186236042E0,2.036207482E1,-5.177181457E0,2.437325306E0
6.196220042E0,1.884315179E1,-5.097428359E0,1.331644747E0
6.206203042E0,1.656399016E1,-5.648623744E0,1.699007910E-1
6.216187042E0,1.365830756E1,-6.172171739E0,-6.067158669E-1
6.226170042E0,1.065461861E1,-6.214647667E0,-1.023018179E0
6.236154042E0,8.092920100E0,-6.073785903E0,-1.249862226E0
6.246138042E0,5.697733338E0,-6.106173631E0,-1.362649754E0
6.256121042E0,3.459913861E0,-6.129300538E0,-1.504455258E0
6.266105042E0,1.334394838E0,-6.121303886E0,-1.589877670E0
6.276088042E0,-7.249225938E-1,-5.935761209E0,-1.576227053E0
6.286072042E0,-2.801592223E0,-5.761765028E0,-1.864254903E0
6.296055042E0,-4.756986507E0,-5.611956439E0,-2.168687262E0
6.306039042E0,-6.510710322E0,-5.335307125E0,-2.257921620E0
6.316023042E0,-8.178411071E0,-5.112804782E0,-2.485301126E0
6.326006042E0,-9.591938617E0,-4.788061534E0,-2.917678165E0
6.335990042E0,-1.064220380E1,-3.691175333E0,-2.571110770E0
6.345973042E0,-1.264719533E1,-2.974429486E0,-2.149793739E0
6.355957042E0,-1.457376518E1,-2.664282058E0,-1.709789007E0
6.365940042E0,-1.533695663E1,-2.013887490E0,-9.687514865E-1
6.375924042E0,-1.531000331E1,-1.338259848E0,-4.458057547E-1
6.385908042E0,-1.522176415E1,-1.142727787E0,-1.994098977E-1
6.395891042E0,-1.553164202E1,-7.697274685E-1,3.918968018E-1
6.405875042E0,-1.535199801E1,-4.560687876E-1,1.323015572E0
6.415858042E0,-1.517418652E1,1.808426857E-1,1.947451426E0
6.425842042E0,-1.469707361E1,3.364318317E-1,1.713600222E0
6.435826042E0,-1.379740697E1,-4.121667230E-1,1.062239036E0
6.445809042E0,-1.284336942E1,-7.075546092E-1,9.528002091E-1
6.455793042E0,-1.199507759E1,-6.309402966E-1,1.020095887E0
6.465776042E0,-1.121940351E1,-6.862146109E-1,9.556034374E-1
6.475760042E0,-1.039046479E1,-9.031199992E-1,7.114552867E-1
6.485743042E0,-9.698163230E0,-1.083985489E0,3.508586669E-1
6.495727042E0,-9.184231566E0,-1.329370911E0,-1.100726744E-1
6.505711042E0,-8.792018466E0,-1.682429885E0,-5.979596615E-1
6.515694042E0,-8.406499844E0,-2.198116298E0,-1.086899741E0
6.525678042E0,-8.107482006E0,-2.892296279E0,-1.482078549E0
6.535661042E0,-7.611563859E0,-3.768864949E0,-1.752869537E0
6.545645042E0,-6.714226756E0,-4.802451532E0,-1.770129933E0
6.555628042E0,-5.249532564E0,-5.790850832E0,-1.455364375E0
6.565612042E0,-3.732309911E0,-6.642252209E0,-7.874082792E-1
6.575596042E0,-1.207158841E0,-8.174016888E0,-5.565070321E-1
6.585579042E0,2.637345690E0,-9.837025831E0,-7.186836147E-1
6.595563042E0,7.969603491E0,-9.912085369E0,-4.794815507E-1
6.605546042E0,1.454513955E1,-8.024390148E0,4.240295541E-1
6.615530042E0,2.183870727E1,-5.482324837E0,1.894720066E0
6.625513042E0,2.768899856E1,-3.783530935E0,3.989759892E0
6.635497042E0,2.910482464E1,-4.772562612E0,6.357246639E0
6.645481042E0,2.601875544E1,-6.160566770E0,7.574130569E0
6.655464042E0,2.125389683E1,-6.479082733E0,7.300128874E0
6.665448042E0,1.823627279E1,-6.863754678E0,6.370693481E0
6.675431042E0,1.715575411E1,-6.893592435E0,5.059397483E0
6.685415042E0,1.704829749E1,-6.093553001E0,3.858198125E0
6.695398042E0,1.655656186E1,-5.248895802E0,2.840820023E0
6.705382042E0,1.495000661E1,-5.212205694E0,1.910687788E0
6.715366042E0,1.255426320E1,-5.690842395E0,1.145014048E0
6.725349042E0,1.002225627E1,-6.230831006E0,4.596075225E-1
6.735333042E0,7.777049417E0,-6.466148107E0,-8.509145960E-2
6.745316042E0,5.718923648E0,-6.359554535E0,-3.595973307E-1
6.755300042E0,3.729537161E0,-6.253099542E0,-5.744639410E-1
6.765283042E0,1.787776830E0,-6.158944752E0,-7.298694845E-1
6.775267042E0,1.918003678E-2,-6.190041414E0,-1.000024881E0
6.785251125E0,-1.725914458E0,-6.219735330E0,-1.351334222E0
6.795234125E0,-3.440509291E0,-6.069315122E0,-1.607656860E0
6.805218125E0,-4.847513684E0,-5.655662622E0,-1.676545832E0
6.815201125E0,-6.114953810E0,-5.228007794E0,-1.881898876E0
6.825185125E0,-7.522590871E0,-5.091274749E0,-2.416574707E0
6.835169125E0,-8.768532540E0,-4.459408838E0,-1.850224509E0
6.845152125E0,-9.909056511E0,-3.893034666E0,-1.272889146E0
6.855136125E0,-1.116036534E1,-3.518356782E0,-1.066684747E0
6.865119125E0,-1.257413087E1,-2.993891358E0,-9.610758466E-1
6.875103125E0,-1.342264372E1,-2.141390120E0,-9.737964642E-1
6.885086125E0,-1.358629910E1,-1.108544379E0,-9.315164173E-1
6.895070125E0,-1.346587803E1,-2.558642167E-1,-7.486704755E-1
6.905054125E0,-1.330423059E1,1.850468338E-1,-6.708054435E-1
6.915037125E0,-1.317290446E1,2.912632602E-1,-5.366410804E-1
6.925021125E0,-1.301431394E1,2.053735095E-1,-2.415718675E-1
6.935004125E0,-1.303228360E1,-5.241561055E-2,6.466435790E-2
6.944988125E0,-1.291375820E1,-3.603568840E-1,1.235060676E-1
6.954971125E0,-1.257287255E1,-5.290285903E-1,1.809350717E-1
6.964955125E0,-1.220836765E1,-6.754089564E-1,3.060637142E-1
6.974939125E0,-1.176504462E1,-9.986523932E-1,4.051733800E-1
6.984922125E0,-1.129181309E1,-1.331812123E0,5.422643111E-1
6.994906125E0,-1.088396044E1,-1.619976359E0,6.802212149E-1
7.004889125E0,-1.051220499E1,-1.976788076E0,6.707188316E-1
7.014873125E0,-1.020087233E1,-2.463226717E0,5.908868694E-1
7.024856125E0,-9.945829650E0,-2.920407645E0,5.576800201E-1
7.034840125E0,-9.657243830E0,-3.451195663E0,5.682786832E-1
7.044824125E0,-9.232086933E0,-4.006786399E0,4.626873241E-1
7.054807125E0,-8.500847007E0,-4.518475657E0,-9.072576351E-3
7.064791125E0,-7.681238111E0,-5.212553018E0,-6.550764334E-1
7.074774125E0,-6.695610391E0,-6.246946517E0,-1.565198473E0
7.084758125E0,-5.154192544E0,-7.320052092E0,-2.486205105E0
7.094741125E0,-2.843271176E0,-8.098765562E0,-3.045050402E0
7.104725125E0,4.527458149E-1,-8.336348459E0,-2.827821078E0
7.114709125E0,4.906234932E0,-7.718557380E0,-2.092086983E0
7.124692125E0,1.030481478E1,-6.567275702E0,-1.573848844E0
7.134676125E0,1.500672694E1,-5.225123363E0,-3.951944487E-1
7.144659125E0,1.772469054E1,-4.102479884E0,1.241380840E0
7.154643125E0,1.919483258E1,-3.720838551E0,2.570541835E0
7.164626125E0,2.003744442E1,-3.937831355E0,4.446694652E0
7.174610125E0,1.986073455E1,-4.459467310E0,6.262404217E0
7.184594125E0,1.875695214E1,-5.257892329E0,6.972502949E0
7.194577125E0,1.734299248E1,-6.121593908E0,6.711757477E0
7.204561125E0,1.647327997E1,-6.550398299E0,6.017382492E0
7.214544125E0,1.664499983E1,-6.145328341E0,5.224149216E0
7.224528125E0,1.724001015E1,-5.265849220E0,4.181012376E0
7.234512125E0,1.721702826E1,-4.531823973E0,3.186749488E0
7.244495125E0,1.629123392E1,-4.427393578E0,2.061208422E0
7.254479125E0,1.456008153E1,-5.059858244E0,7.060243928E-1
7.264462125E0,1.215313485E1,-5.690046004E0,-1.910104090E-1
7.274446125E0,9.804199562E0,-5.976542029E0,-6.264432031E-1
7.284429125E0,7.963469762E0,-6.227110423E0,-9.970514256E-1
7.294413125E0,6.419558662E0,-6.240659591E0,-1.254692026E0
7.304397125E0,4.781268239E0,-6.109014208E0,-1.466940107E0
7.314380125E0,2.983904314E0,-6.060606279E0,-1.807392338E0
7.324364125E0,9.879169053E-1,-6.134908603E0,-2.010462191E0
7.334347125E0,-1.086333731E0,-6.229185600E0,-2.101712815E0
7.344331125E0,-2.930017544E0,-6.035116512E0,-2.065254695E0
7.354314125E0,-4.515816343E0,-5.584358166E0,-1.849210017E0
7.364298125E0,-5.901918109E0,-5.152375814E0,-1.764623610E0
7.374282125E0,-7.300943391E0,-4.876542186E0,-1.889493824E0
7.384265125E0,-9.133668938E0,-4.740748204E0,-2.090574893E0
7.394249125E0,-1.143990435E1,-4.563900921E0,-2.232457581E0
7.404232125E0,-1.397717962E1,-4.077767504E0,-2.286931996E0
7.414216125E0,-1.612721719E1,-3.307136056E0,-2.290862494E0
7.424199125E0,-1.730410265E1,-2.570498566E0,-2.262831527E0
7.434183125E0,-1.769328865E1,-2.001971449E0,-2.244298777E0
7.444167125E0,-1.747847481E1,-8.316196615E-1,-1.883536096E0
7.454150125E0,-1.611806278E1,7.066067755E-1,-1.173098810E0
7.464134125E0,-1.392740110E1,1.738663142E0,-5.715910578E-1
7.474117125E0,-1.182614335E1,1.748283566E0,-1.327195162E-1
7.484101125E0,-1.092197903E1,1.252264262E0,3.828780198E-1
7.494084125E0,-1.066586631E1,8.758140868E-1,9.781041080E-1
7.504068125E0,-1.034943254E1,6.289288545E-1,1.368184728E0
7.514052125E0,-1.034840226E1,2.224947417E-1,1.432739158E0
7.524035125E0,-1.062416748E1,-2.333319712E-1,1.488261395E0
7.534019125E0,-1.094151341E1,-7.174077523E-1,1.632521560E0
7.544002125E0,-1.108169690E1,-1.221488612E0,1.836660722E0
7.553986125E0,-1.066902848E1,-1.744645429E0,1.769985507E0
7.563970125E0,-9.851398287E0,-2.248834462E0,1.329566208E0
7.573953125E0,-8.978550493E0,-2.597603334E0,5.924375510E-1
7.583937125E0,-8.283967931E0,-2.724313082E0,-1.746849829E-1
7.593920125E0,-7.896241985E0,-2.932376311E0,-6.494689536E-1
7.603904125E0,-7.884603687E0,-3.566667647E0,-8.975019213E-1
7.613887125E0,-7.820557964E0,-4.578760450E0,-9.461233467E-1
7.623871125E0,-7.290908400E0,-5.953626791E0,-9.673078090E-1
7.633855125E0,-5.812082657E0,-7.482778350E0,-8.782722563E-1
7.643838125E0,-2.960950484E0,-8.926084596E0,-1.071093548E0
7.653822125E0,1.145332137E0,-1.002587219E1,-1.869982835E0
