"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.927195487E1,-7.293433228E0,4.238286438E0,6.454577637E-1
4.928193887E1,-6.195915527E0,3.378624115E0,9.909393311E-1
4.929192187E1,-5.025649109E0,2.330952759E0,1.132095795E0
4.930190587E1,-3.634591827E0,5.201683044E-1,5.080435181E-1
4.931188987E1,-1.497635651E0,-1.848506012E0,-1.215322723E0
4.932187387E1,2.160307617E0,-4.061504059E0,-3.168012085E0
4.933185687E1,7.287894745E0,-5.472769318E0,-4.881049805E0
4.934184087E1,1.305195831E1,-5.508694611E0,-5.201832733E0
4.935182487E1,1.978211288E1,-5.212161255E0,-4.947661285E0
4.936180887E1,2.582145401E1,-6.686146088E0,-4.867727509E0
4.937179187E1,2.910996552E1,-7.893984375E0,-2.515968018E0
4.938177587E1,2.923899719E1,-8.105494537E0,7.979905701E-1
4.939175987E1,2.976739838E1,-7.480394440E0,2.994672546E0
4.940174387E1,3.067151825E1,-6.640341339E0,4.251159668E0
4.941172687E1,3.113899612E1,-5.492977295E0,5.044809265E0
4.942171087E1,3.076148117E1,-4.378095703E0,5.197342072E0
4.943169487E1,2.926309708E1,-3.904630280E0,4.348457336E0
4.944167887E1,2.662543213E1,-3.926035767E0,2.886148224E0
4.945166187E1,2.348556152E1,-4.216282196E0,1.265318756E0
4.946164587E1,2.064207458E1,-4.736300812E0,-2.999761963E-1
4.947162987E1,1.862681534E1,-5.080884247E0,-1.661844177E0
4.948161387E1,1.705867630E1,-5.076393585E0,-2.476899261E0
4.949159687E1,1.606609039E1,-4.601281586E0,-2.607128448E0
4.950158087E1,1.548215469E1,-3.952231293E0,-2.344275055E0
4.951156487E1,1.472293350E1,-3.503763885E0,-1.996697845E0
4.952154887E1,1.383004028E1,-2.988086243E0,-1.544488220E0
4.953153187E1,1.237311996E1,-2.302062836E0,-9.710307312E-1
4.954151587E1,1.091964249E1,-1.802102509E0,-6.731501770E-1
4.955149987E1,9.747579803E0,-1.241667938E0,-5.818400574E-1
4.956148387E1,8.489895172E0,-4.686753845E-1,-5.460644531E-1
4.957146687E1,7.341632996E0,1.987866211E-1,-8.424481201E-1
4.958145087E1,6.199208679E0,8.717871094E-1,-1.169967041E0
4.959143487E1,4.873864746E0,1.631756744E0,-1.260379028E0
4.960141887E1,3.647465057E0,2.462229767E0,-1.075363770E0
4.961140187E1,2.605631561E0,3.333268433E0,-6.831793213E-1
4.962138587E1,1.656455383E0,4.047433319E0,-1.546284485E-1
4.963136987E1,7.587721252E-1,4.535867615E0,5.147795105E-1
4.964135387E1,-3.339555359E-1,4.837490387E0,1.046773224E0
4.965133787E1,-1.621577911E0,5.092410278E0,1.334474945E0
4.966132087E1,-2.915786591E0,5.342240753E0,1.316811676E0
4.967130487E1,-4.167184296E0,5.594615936E0,9.698332214E-1
4.968128887E1,-5.770649872E0,5.859864349E0,5.893244934E-1
4.969127287E1,-7.411238251E0,6.000871124E0,2.240840149E-1
4.970125587E1,-8.667725372E0,6.298152924E0,-7.200027466E-2
4.971123987E1,-9.867330780E0,6.665489044E0,-1.778302002E-1
4.972122387E1,-1.102427490E1,6.950496368E0,-2.716850281E-1
4.973120787E1,-1.160716278E1,7.051835632E0,-4.176315308E-1
4.974119088E1,-1.117561020E1,6.572831726E0,-6.825805664E-2
4.975117487E1,-9.482331390E0,6.182443542E0,7.307803345E-1
4.976115887E1,-7.442074127E0,5.527555389E0,9.666897583E-1
4.977114287E1,-5.583988037E0,4.893623657E0,8.411009216E-1
4.978112587E1,-4.134552155E0,4.232747955E0,8.556207275E-1
4.979110987E1,-2.923720093E0,3.418591003E0,8.801696777E-1
4.980109387E1,-2.052082672E0,2.576142883E0,7.307803345E-1
4.981107787E1,-1.360670471E0,1.751058655E0,4.878355408E-1
4.982106075E1,-6.716532898E-1,8.189469910E-1,2.585124207E-1
4.983104475E1,5.852828979E-2,-5.896238708E-1,1.520837402E-1
4.984102875E1,1.295705566E0,-2.187101898E0,1.598675537E-1
4.985101275E1,3.131787415E0,-3.787573700E0,-2.100132751E-1
4.986099675E1,5.233267365E0,-5.393134918E0,-6.450086975E-1
4.987097975E1,8.415649567E0,-6.954987030E0,-1.182690582E0
4.988096375E1,1.335492828E1,-7.768994293E0,-1.393751678E0
4.989094775E1,1.876677429E1,-7.895481262E0,-9.845027161E-1
4.990093175E1,2.316163513E1,-7.996670837E0,-4.969665527E-2
4.991091475E1,2.549588104E1,-8.776848450E0,1.541045380E0
4.992089875E1,2.735965530E1,-9.227860565E0,3.440595245E0
4.993088275E1,3.035552536E1,-8.778495026E0,4.849166107E0
4.994086675E1,3.307237564E1,-8.109985199E0,5.518873444E0
4.995084975E1,3.460443970E1,-7.717052307E0,5.788762207E0
4.996083375E1,3.523807205E1,-7.133865051E0,5.744005280E0
4.997081775E1,3.458617767E1,-6.791676636E0,5.123695221E0
4.998080175E1,3.237692184E1,-6.713688812E0,4.126618652E0
4.999078475E1,2.907643524E1,-6.720424805E0,3.003354492E0
5.000076875E1,2.561533264E1,-6.959627380E0,1.879042511E0
5.001075275E1,2.272319687E1,-6.948251038E0,7.731422424E-1
5.002073675E1,2.033760773E1,-6.478378143E0,-9.759704590E-2
5.003071975E1,1.824780350E1,-5.777685242E0,-6.141728210E-1
5.004070375E1,1.622086853E1,-5.039719849E0,-8.357121277E-1
5.005068775E1,1.427476547E1,-4.473746796E0,-1.100810852E0
5.006067175E1,1.259465927E1,-3.736529846E0,-1.309476929E0
5.007065575E1,1.091679840E1,-2.922073517E0,-1.549427948E0
5.008063875E1,8.833281097E0,-2.290985870E0,-1.816622314E0
5.009062275E1,6.865922241E0,-1.750010834E0,-2.092648315E0
5.010060675E1,5.303621063E0,-1.153800659E0,-2.395618286E0
5.011059075E1,3.533402252E0,-3.841012573E-1,-2.521057434E0
5.012057375E1,1.612147522E0,4.908293152E-1,-2.515968018E0
5.013055775E1,-5.658233643E-2,1.455872498E0,-2.367327118E0
5.014054175E1,-1.219963074E0,2.497406616E0,-2.107018433E0
5.015052575E1,-1.964365082E0,3.608995056E0,-1.844763794E0
5.016050875E1,-2.722987518E0,4.660258942E0,-1.271156616E0
5.017049275E1,-3.465443573E0,5.354664917E0,-5.406756592E-1
5.018047675E1,-4.126019897E0,5.757776642E0,2.576142883E-1
5.019046075E1,-5.121449890E0,6.026018829E0,8.376580811E-1
5.020044375E1,-7.093000031E0,6.110592957E0,9.421408081E-1
5.021042775E1,-9.267228699E0,6.342011719E0,1.049916687E0
5.022041175E1,-1.086141357E1,6.493047638E0,1.100810852E0
5.023039575E1,-1.128952332E1,6.555018768E0,1.083596649E0
5.024037875E1,-1.044961990E1,6.633605347E0,1.117725677E0
5.025036275E1,-9.225764923E0,6.761289825E0,1.184486847E0
5.026034675E1,-8.187074890E0,6.872957611E0,1.053658905E0
5.027033075E1,-7.182813263E0,6.590494995E0,9.798623657E-1
5.028031375E1,-5.845793610E0,6.075116730E0,7.464976501E-1
5.029029775E1,-4.380640411E0,5.711822205E0,3.576063538E-1
5.030028175E1,-3.224594421E0,5.486989746E0,-1.079255676E-1
5.031026575E1,-2.543211365E0,5.173691254E0,-5.475613403E-1
5.032024875E1,-2.109263763E0,4.746779022E0,-9.259744263E-1
5.033023275E1,-1.928589478E0,4.048780518E0,-1.319506073E0
5.034021675E1,-1.902244263E0,2.913990326E0,-1.375789032E0
5.035020075E1,-2.057471466E0,1.135987701E0,-9.487271118E-1
5.036018475E1,-2.051483917E0,-8.657995605E-1,-2.586621094E-1
5.037016775E1,-1.293160858E0,-3.162174225E0,3.321592712E-1
5.038015175E1,8.848100281E-1,-5.857020264E0,-2.576142883E-1
5.039013575E1,4.633314972E0,-7.804021454E0,-1.478475494E0
5.040011975E1,9.731563110E0,-8.700357513E0,-2.761158142E0
5.041010275E1,1.535372177E1,-8.951535187E0,-3.202440491E0
5.042008675E1,2.050436096E1,-9.076974335E0,-2.308200073E0
5.043007075E1,2.422667038E1,-9.419312439E0,3.008743286E-1
5.044005475E1,2.728091904E1,-9.638905792E0,3.715124359E0
5.045003775E1,3.025179108E1,-9.277856598E0,6.743776245E0
5.046002175E1,3.287927719E1,-8.132139130E0,9.258546753E0
5.047000575E1,3.400164322E1,-7.669750671E0,1.051997360E1
5.047998975E1,3.326113312E1,-8.077053680E0,1.000474503E1
5.048997275E1,3.162892731E1,-8.336464233E0,7.959997101E0
5.049995675E1,2.934377930E1,-8.116421814E0,5.034780121E0
5.050994075E1,2.673889618E1,-7.617808685E0,2.145039368E0
5.051992475E1,2.430735260E1,-7.014114075E0,1.860630798E-1
5.052990875E1,2.235092102E1,-6.524631958E0,-8.193960571E-1
5.053989175E1,2.080343903E1,-6.155050507E0,-1.031055908E0
5.054987575E1,1.925026886E1,-5.777236176E0,-8.144563293E-1
5.055985975E1,1.798210602E1,-5.460345154E0,-5.032534790E-1
5.056984375E1,1.688713303E1,-4.991071014E0,-2.291734314E-1
5.057982675E1,1.548829193E1,-4.597090302E0,-8.996292114E-2
5.058981075E1,1.417881500E1,-4.083208923E0,-5.029541016E-2
5.059979475E1,1.285826111E1,-3.251837769E0,-9.505233765E-2
5.060977875E1,1.114252899E1,-2.555036774E0,-2.474354553E-1
5.061976175E1,9.328750763E0,-1.915716248E0,-5.023553467E-1
5.062974575E1,7.492219849E0,-1.228046265E0,-7.397616577E-1
5.063972975E1,5.484445038E0,-4.399351501E-1,-9.574090576E-1
5.064971375E1,3.727997589E0,4.546046448E-1,-1.336271210E0
5.065969675E1,2.220931549E0,1.442250824E0,-1.694626007E0
5.066968075E1,9.012757874E-1,2.425705719E0,-1.905238037E0
5.067966475E1,-2.408491516E-1,3.322191467E0,-2.011517029E0
5.068964875E1,-1.066831512E0,4.158502350E0,-1.963616638E0
5.069963275E1,-1.752405853E0,4.897665253E0,-1.794767761E0
5.070961575E1,-2.281705170E0,5.535638580E0,-1.483415222E0
5.071959975E1,-2.689606934E0,5.981561279E0,-1.060245209E0
5.072958375E1,-3.093916168E0,6.151757355E0,-5.231620789E-1
5.073956775E1,-3.672912140E0,6.172414398E0,2.803669739E-1
5.074955075E1,-4.575684814E0,6.141728210E0,1.245410156E0
5.075953475E1,-5.734874268E0,6.119274902E0,2.222578125E0
5.076951875E1,-7.140900421E0,6.120921478E0,3.094365234E0
5.077950275E1,-8.790919189E0,6.058650970E0,3.669319611E0
5.078948575E1,-1.026011398E1,5.852529602E0,3.928580475E0
5.079946975E1,-1.060275146E1,5.576054535E0,4.078718262E0
5.080945375E1,-9.578132172E0,5.332960052E0,4.220623169E0
5.081943775E1,-7.791297913E0,4.997357941E0,4.187691650E0
5.082942037E1,-6.013295288E0,4.534819794E0,3.886667633E0
5.083940437E1,-4.583318939E0,3.872447205E0,3.478616180E0
5.084938837E1,-3.456312561E0,2.963088226E0,3.059936829E0
5.085937237E1,-2.578986969E0,1.995350647E0,2.855312347E0
5.086935637E1,-1.693578186E0,1.029559021E0,2.751877441E0
5.087933937E1,-7.155120850E-1,6.795867920E-2,2.578986969E0
5.088932337E1,5.767506409E-1,-1.237925720E0,2.246079254E0
5.089930737E1,2.657423859E0,-2.748284912E0,1.751657410E0
5.090929137E1,5.214107208E0,-3.911965027E0,3.454815674E-1
5.091927437E1,7.726183319E0,-4.775369568E0,-1.716929626E0
5.092925837E1,1.015637970E1,-5.589077454E0,-3.544479218E0
5.093924237E1,1.239018448E1,-5.768554230E0,-3.180286560E0
5.094922637E1,1.562076645E1,-8.129444733E0,-3.023712158E0
5.095920937E1,1.825199478E1,-1.074375824E1,-2.305954742E0
5.096919338E1,1.994751892E1,-1.142738663E1,1.208287354E0
5.097917737E1,2.311583038E1,-1.165670975E1,4.861290894E0
5.098916137E1,2.852498199E1,-1.057640625E1,8.881929932E0
5.099914437E1,3.406765594E1,-9.031019897E0,1.281739609E1
5.100912837E1,3.631343582E1,-8.794960785E0,1.538949738E1
5.101911237E1,3.451866806E1,-9.598340149E0,1.536150558E1
5.102909637E1,3.056808334E1,-1.019619690E1,1.263088394E1
5.103908037E1,2.719978775E1,-1.037791901E1,8.130642242E0
5.104906337E1,2.494412842E1,-1.013946487E1,4.286486206E0
5.105904737E1,2.333632187E1,-9.474846954E0,2.321821747E0
5.106903137E1,2.222892471E1,-8.377179565E0,1.909429321E0
5.107901537E1,2.094998428E1,-7.404202881E0,2.070494385E0
5.108899837E1,1.927167435E1,-6.440357208E0,2.331551514E0
5.109898237E1,1.756267822E1,-5.609135742E0,2.434836731E0
5.110896637E1,1.572794357E1,-4.991071014E0,2.045945435E0
5.111895037E1,1.367271744E1,-4.307891693E0,1.393601990E0
5.112893337E1,1.143352386E1,-3.607049103E0,6.301895142E-1
5.113891737E1,9.282347260E0,-2.964285736E0,-1.414558411E-1
5.114890137E1,7.355404358E0,-2.351609802E0,-8.491841125E-1
5.115888537E1,5.572761383E0,-1.552122345E0,-1.472487946E0
5.116886937E1,3.996239777E0,-6.233038330E-1,-2.053878937E0
5.117885237E1,2.747087402E0,3.656895447E-1,-2.491419067E0
5.118883637E1,1.508263550E0,1.323697357E0,-2.710862732E0
5.119882037E1,3.097059631E-1,2.335593109E0,-2.487976227E0
5.120880437E1,-7.958949280E-1,3.059487762E0,-1.807042236E0
5.121878737E1,-1.783690796E0,3.504961395E0,-6.674620056E-1
5.122877137E1,-2.825524292E0,3.952530670E0,4.207749939E-1
5.123875537E1,-4.144730988E0,4.278852081E0,1.192120972E0
5.124873937E1,-5.403613129E0,4.663701782E0,1.854942627E0
5.125872237E1,-6.412066040E0,5.096900940E0,2.346819763E0
5.126870637E1,-7.033573608E0,5.560786285E0,2.743195496E0
5.127869037E1,-7.485633545E0,5.845643921E0,2.931054840E0
5.128867437E1,-7.715555420E0,6.278543701E0,2.952160950E0
5.129865737E1,-8.094567261E0,6.631210327E0,2.824027405E0
5.130864137E1,-8.963210907E0,6.315666504E0,2.596201172E0
5.131862537E1,-9.666448517E0,5.783822479E0,2.276765442E0
5.132860937E1,-9.495803375E0,5.201982422E0,1.846110992E0
5.133859237E1,-8.245303802E0,4.814138947E0,1.546284485E0
5.134857637E1,-6.853498077E0,4.038601685E0,1.419348450E0
5.135856037E1,-5.390290833E0,3.116519165E0,1.591340790E0
5.136854438E1,-3.998185730E0,2.180964661E0,1.891616364E0
5.137852837E1,-2.715652771E0,1.202898560E0,2.307301941E0
5.138851137E1,-1.881138153E0,1.173559570E-1,2.795586548E0
5.139849537E1,-1.244961090E0,-1.176104279E0,2.949616241E0
5.140847937E1,-3.341052246E-1,-2.855312347E0,2.156266022E0
5.141846337E1,1.604812775E0,-4.726271667E0,8.761280823E-1
5.142844637E1,4.943020935E0,-6.110293579E0,-8.663983154E-1
5.143843037E1,9.003626862E0,-7.161557465E0,-3.438499603E0
5.144841437E1,1.407897263E1,-7.921078033E0,-5.597909088E0
5.145839837E1,2.034539154E1,-8.053253174E0,-6.255042572E0
5.146838137E1,2.583672226E1,-8.162226562E0,-5.606291656E0
5.147836537E1,2.840687759E1,-7.997269592E0,-3.154091034E0
5.148834937E1,2.978506165E1,-9.560319214E0,-1.376238098E0
5.149833337E1,3.073348938E1,-1.008707382E1,6.625222778E-1
5.150831737E1,3.219969040E1,-9.349407806E0,2.908002777E0
5.151830037E1,3.558894241E1,-7.720195770E0,4.474345551E0
5.152828437E1,3.861564835E1,-6.411616974E0,5.509143677E0
5.153826837E1,3.880245987E1,-5.941744080E0,6.152356110E0
5.154825237E1,3.520439209E1,-6.620283051E0,5.391638031E0
5.155823537E1,2.946278183E1,-7.387737122E0,3.486699371E0
5.156821937E1,2.414673660E1,-7.926616516E0,1.368603973E0
5.157820337E1,2.032054321E1,-8.051007843E0,-3.248245239E-1
5.158818737E1,1.793061310E1,-7.243137817E0,-1.048569489E0
5.159817037E1,1.614497635E1,-6.080655212E0,-1.184935913E0
5.160815437E1,1.429781754E1,-5.142406311E0,-1.033450928E0
5.161813837E1,1.269480103E1,-4.106260986E0,-5.465135193E-1
5.162812237E1,1.090751770E1,-3.352278900E0,-2.314187622E-1
5.163810637E1,8.906329193E0,-2.711611176E0,1.990859985E-2
5.164808937E1,6.894363098E0,-2.027533722E0,1.423539734E-1
5.165807337E1,4.912933502E0,-1.296004944E0,2.089654541E-1
5.166805737E1,2.914140015E0,-4.213737488E-1,1.716929626E-1
5.167804137E1,9.190887451E-1,5.767506409E-1,9.280700684E-3
5.168802437E1,-9.443861389E-1,1.651216278E0,-1.791773987E-1
5.169800837E1,-2.560275879E0,2.689157867E0,-2.872526550E-1
5.170799237E1,-3.992497559E0,3.546275482E0,-5.249583435E-1
5.171797637E1,-5.376968536E0,4.255500641E0,-6.586303711E-1
5.172795937E1,-7.111711121E0,4.789589996E0,-6.062393188E-1
5.173794337E1,-9.526190186E0,5.066214752E0,-7.336244202E-1
5.174792737E1,-1.158231445E1,5.697452087E0,-7.896080017E-1
5.175791137E1,-1.238165222E1,6.385571136E0,-7.497908020E-1
5.176789538E1,-1.174233170E1,6.793622589E0,-7.903564453E-1
5.177787837E1,-1.012434631E1,6.872508545E0,-6.640191650E-1
5.178786237E1,-8.458161163E0,6.622528381E0,-3.122506714E-1
5.179784637E1,-7.068151703E0,6.255341949E0,2.201921082E-1
5.180783037E1,-5.953270111E0,5.814059601E0,6.822811890E-1
5.181781337E1,-5.319338379E0,5.217550049E0,9.554631042E-1
5.182779787E1,-4.880900116E0,4.502636719E0,1.201251984E0
5.183778187E1,-4.606071625E0,3.563190308E0,1.278940430E0
5.184776587E1,-4.261488190E0,2.413580933E0,1.111139374E0
5.185774887E1,-3.633394318E0,1.172960815E0,1.081351318E0
5.186773287E1,-2.854264526E0,-4.534071350E-1,1.091380463E0
5.187771687E1,-2.001787262E0,-2.838547211E0,1.065184937E0
5.188770087E1,-6.993457031E-1,-6.014642487E0,5.706134033E-1
5.189768387E1,1.629661102E0,-9.397607574E0,-7.545808411E-1
5.190766787E1,6.003715210E0,-1.214170120E1,-2.302062836E0
5.191765187E1,1.430560135E1,-1.302426590E1,-3.529959412E0
5.192763587E1,2.526610886E1,-1.136002670E1,-3.767365723E0
5.193761987E1,3.529600159E1,-8.156239014E0,-1.853146362E0
5.194760287E1,4.343263138E1,-5.996380463E0,4.239184570E-1
5.195758687E1,4.540088837E1,-5.498665466E0,2.688409424E0
5.196757087E1,3.974160690E1,-6.754254456E0,3.694317627E0
5.197755487E1,3.230791534E1,-7.253915405E0,2.662962341E0
5.198753787E1,2.760888702E1,-7.589367828E0,1.525028687E0
5.199752187E1,2.492511795E1,-7.666307831E0,1.013093262E0
5.200750587E1,2.388343414E1,-6.687493286E0,8.587641907E-1
5.201748987E1,2.384870636E1,-4.968168640E0,6.577322388E-1
5.202747287E1,2.302691528E1,-4.123624878E0,2.333647156E-1
5.203745687E1,2.076616653E1,-4.012705536E0,-1.115180969E-1
5.204744087E1,1.784783524E1,-4.049379272E0,-3.808081055E-1
5.205742487E1,1.541569290E1,-4.015399933E0,-6.765930176E-1
5.206740887E1,1.341824661E1,-3.841311951E0,-7.937992859E-1
5.207739187E1,1.119731506E1,-3.645219727E0,-5.767506409E-1
5.208737587E1,8.985664215E0,-3.081492004E0,-2.559677124E-1
5.209735987E1,7.467820587E0,-2.388582916E0,-2.743794250E-1
5.210734387E1,6.163133698E0,-1.860331421E0,-6.523434448E-1
5.211732687E1,5.054838409E0,-9.999206543E-1,-1.092727661E0
5.212731087E1,4.022285614E0,1.047821045E-2,-1.497785339E0
5.213729487E1,2.925516357E0,8.710386658E-1,-1.904040527E0
5.214727887E1,1.845212860E0,1.708547058E0,-2.246228943E0
5.215726288E1,8.315208435E-1,2.575394440E0,-2.468217316E0
5.216724587E1,-9.235794067E-2,3.450025635E0,-2.562670898E0
5.217722987E1,-9.147477722E-1,4.305796051E0,-2.600691833E0
5.218721387E1,-1.619631958E0,5.053940277E0,-2.506088562E0
5.219719787E1,-2.252964935E0,5.668711853E0,-2.321971436E0
5.220718087E1,-2.830464020E0,6.088289337E0,-1.999392242E0
5.221716487E1,-3.396437073E0,6.261628876E0,-1.533261566E0
5.222714887E1,-4.104464722E0,6.280938721E0,-1.016386414E0
5.223713287E1,-4.928501129E0,6.139033813E0,-7.490423584E-1
5.224711587E1,-5.341492310E0,6.036347351E0,-8.021818542E-1
5.225709987E1,-5.109325104E0,5.962850189E0,-1.015338593E0
5.226708387E1,-4.609514465E0,5.544470215E0,-1.289119263E0
5.227706787E1,-3.928281097E0,5.038372650E0,-1.328487396E0
5.228705087E1,-3.132835236E0,4.576283569E0,-1.217118988E0
5.229703487E1,-2.355801086E0,4.210294647E0,-1.302291870E0
5.230701887E1,-1.908231812E0,3.674708405E0,-1.556762695E0
5.231700287E1,-1.773062897E0,2.629432068E0,-1.803749084E0
5.232698687E1,-1.512005768E0,1.397643585E0,-1.928439789E0
5.233696987E1,-7.286846924E-1,-1.106199646E-1,-2.255659332E0
5.234695387E1,2.555186462E-1,-2.922223206E0,-2.415377197E0
5.235693787E1,1.761387177E0,-6.359076233E0,-1.807191925E0
5.236692187E1,5.138664093E0,-9.028475189E0,-8.346643066E-1
5.237690487E1,1.121063736E1,-1.113474518E1,-2.017803955E-1
5.238688887E1,1.989303223E1,-1.177885574E1,5.333409119E-1
5.239687287E1,2.937925552E1,-1.071696396E1,2.095791779E0
5.240685687E1,3.626957703E1,-9.311985626E0,4.595144348E0
5.241684087E1,3.848392227E1,-8.649912415E0,6.989116058E0
5.242682387E1,3.619757675E1,-9.224118347E0,7.791746979E0
5.243680787E1,3.202230927E1,-9.344019012E0,7.405849457E0
5.244679187E1,2.865206772E1,-9.114097137E0,6.571634216E0
5.245677587E1,2.699666016E1,-8.678952026E0,6.020929413E0
5.246675887E1,2.597458557E1,-7.752977600E0,5.383105774E0
5.247674287E1,2.492766266E1,-6.633605347E0,4.333189087E0
5.248672687E1,2.321522369E1,-5.633385315E0,2.837649078E0
5.249671087E1,2.063369202E1,-5.349425812E0,1.421144714E0
5.250669387E1,1.799078796E1,-5.377267914E0,4.574487305E-1
5.251667787E1,1.581117050E1,-5.104684753E0,1.176553345E-1
5.252666187E1,1.420620804E1,-4.149670715E0,2.552192688E-1
5.253664587E1,1.224648331E1,-3.526217194E0,2.577639771E-1
5.254662987E1,1.006985962E1,-3.126548309E0,1.426533508E-1
5.255661287E1,8.064779205E0,-2.492017822E0,-1.954934692E-1
5.256659687E1,6.221811676E0,-1.616638184E0,-6.982978821E-1
5.257658087E1,4.765041046E0,-8.786727905E-1,-1.048120422E0
5.258656487E1,3.323688354E0,-3.947291565E-1,-1.345252533E0
5.259654787E1,2.271526337E0,2.139051819E-1,-1.661694489E0
5.260653187E1,1.406175842E0,1.055754547E0,-2.039658508E0
5.261651587E1,5.463638306E-1,1.933080139E0,-2.353106689E0
5.262649987E1,6.361770630E-2,2.917133789E0,-2.395169220E0
5.263648287E1,-5.516029358E-1,3.719914398E0,-2.216141510E0
5.264646687E1,-1.121767273E0,4.358486481E0,-1.958227844E0
5.265645087E1,-1.519789581E0,4.913083191E0,-1.774410095E0
5.266643487E1,-1.629062347E0,5.466332703E0,-1.653760986E0
5.267641887E1,-1.483265533E0,5.982908478E0,-1.825903015E0
5.268640187E1,-1.570983124E0,6.334377594E0,-2.080673218E0
5.269638587E1,-1.983525238E0,6.470145264E0,-2.261497192E0
5.270636987E1,-2.612068176E0,6.528074799E0,-2.262395325E0
5.271635387E1,-3.590733032E0,6.313720551E0,-2.069147186E0
5.272633687E1,-4.808301086E0,5.824837189E0,-1.724563751E0
5.273632087E1,-5.929619293E0,5.256020050E0,-1.213376770E0
5.274630487E1,-6.820716248E0,4.395459595E0,-8.258326721E-1
5.275628887E1,-6.872658234E0,3.308569794E0,-3.667373657E-1
5.276627287E1,-6.069428558E0,2.092498627E0,1.457968140E-1
5.277625587E1,-4.533472595E0,9.071136475E-1,4.993615723E-1
5.278623987E1,-2.487976227E0,-2.085163879E-1,8.167016602E-1
5.279622387E1,-7.249424744E-1,-1.569785614E0,1.332229614E0
5.280620787E1,9.412426758E-1,-3.018023987E0,1.695823517E0
5.281619087E1,2.725981293E0,-4.535867615E0,1.705852661E0
5.282617450E1,4.955744476E0,-6.306984558E0,1.074016571E0
5.283615850E1,8.423283691E0,-7.661966858E0,2.029779053E-1
5.284614250E1,1.343156891E1,-7.735613708E0,-7.050338745E-2
5.285612550E1,1.999062927E1,-6.802903290E0,4.053570557E-1
5.286610950E1,2.732896912E1,-5.273383942E0,1.427880707E0
5.287609350E1,3.227588196E1,-4.672832794E0,3.054098969E0
5.288607750E1,3.190031296E1,-6.450985107E0,4.845124512E0
5.289606150E1,2.857512772E1,-8.734935608E0,5.666765900E0
5.290604450E1,2.567206467E1,-9.952353973E0,5.725892944E0
5.291602850E1,2.398432434E1,-1.062101349E1,5.864804077E0
5.292601250E1,2.435405548E1,-1.039902512E1,6.896009674E0
5.293599650E1,2.628219589E1,-8.973988495E0,8.398585052E0
5.294597950E1,2.723915588E1,-7.691455536E0,9.145681458E0
5.295596350E1,2.587504257E1,-7.138206024E0,8.813073120E0
5.296594750E1,2.265823196E1,-6.962321777E0,7.490872650E0
5.297593150E1,1.974918137E1,-6.685098267E0,5.692811737E0
5.298591550E1,1.725192444E1,-6.330485687E0,4.127816162E0
5.299589850E1,1.484283417E1,-5.761668549E0,2.789000244E0
5.300588250E1,1.264001495E1,-5.192701721E0,1.616338806E0
5.301586650E1,1.061547501E1,-4.376149750E0,7.964936829E-1
5.302585050E1,8.838071136E0,-3.405568085E0,1.568737793E-1
5.303583350E1,7.499704285E0,-2.558629303E0,-2.612068176E-1
5.304581750E1,6.226601715E0,-1.884730682E0,-5.125341797E-1
5.305580150E1,4.809947662E0,-1.095122681E0,-9.116043091E-1
5.306578550E1,3.483555908E0,-1.532812500E-1,-1.443747711E0
5.307576850E1,2.603086853E0,7.113208008E-1,-1.891316986E0
5.308575250E1,1.902992706E0,1.650018768E0,-2.214494934E0
5.309573650E1,1.174607391E0,2.553090820E0,-2.425406342E0
5.310572050E1,5.201683044E-1,3.348536682E0,-2.570903778E0
5.311570450E1,-1.255888367E-1,4.097878418E0,-2.806064758E0
5.312568750E1,-8.491841125E-1,4.730313263E0,-2.993175659E0
5.313567150E1,-1.535506897E0,5.252577209E0,-3.118614807E0
5.314565550E1,-2.024240570E0,5.627098389E0,-3.043620758E0
5.315563950E1,-2.331551514E0,5.758824463E0,-2.782713318E0
5.316562250E1,-2.625390472E0,5.743406525E0,-2.600991211E0
5.317560650E1,-2.929108887E0,5.764662323E0,-2.552941132E0
5.318559050E1,-3.203338623E0,5.800437927E0,-2.491568756E0
5.319557450E1,-3.454815674E0,5.652695160E0,-2.283052368E0
5.320555850E1,-3.936064911E0,5.255121918E0,-2.143991547E0
5.321554150E1,-4.279600525E0,4.743186493E0,-1.996697845E0
5.322552550E1,-3.967499542E0,4.134252777E0,-1.970801697E0
5.323550950E1,-2.940185852E0,3.415297852E0,-2.009720764E0
5.324549350E1,-1.921254730E0,2.602937164E0,-1.741328888E0
5.325547650E1,-1.298549652E0,1.600172424E0,-1.416803741E0
5.326546050E1,-5.411247253E-1,4.143383789E-1,-1.309776306E0
5.327544450E1,3.161425781E-1,-1.110839996E0,-1.310375061E0
5.328542850E1,1.852996674E0,-2.570604401E0,-1.442101135E0
5.329541150E1,4.053121490E0,-4.239633636E0,-1.363664246E0
5.330539550E1,6.745722198E0,-6.242319031E0,-1.003662872E0
5.331537950E1,1.088281906E1,-7.581134949E0,-3.519181824E-1
5.332536350E1,1.658970154E1,-8.239316254E0,7.655081177E-1
5.333534750E1,2.349124969E1,-7.820487213E0,2.624043274E0
5.334533050E1,2.997636383E1,-6.800208893E0,4.979994049E0
5.335531450E1,3.218262589E1,-7.461533661E0,7.260501709E0
5.336529850E1,2.953178833E1,-9.356143799E0,8.531508636E0
