"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.588190608E1,-2.534319855E1,-4.131408691E0,-5.843997345E0
1.589188908E1,-2.394540527E1,-3.911216583E0,-6.747817841E0
1.590187208E1,-2.153511749E1,-3.581751709E0,-6.455924835E0
1.591185508E1,-1.859193787E1,-3.374582520E0,-5.482798462E0
1.592183871E1,-1.562795151E1,-3.159629517E0,-4.290078735E0
1.593182271E1,-1.319042038E1,-2.923420715E0,-2.969375153E0
1.594180571E1,-1.106259521E1,-2.754272461E0,-1.620230713E0
1.595178871E1,-8.948391724E0,-2.648891602E0,-6.355783081E-1
1.596177171E1,-7.052883453E0,-2.602787476E0,-3.502716064E-2
1.597175471E1,-5.277724915E0,-2.689756622E0,3.888912964E-1
1.598173871E1,-3.661835175E0,-2.858755188E0,6.337820435E-1
1.599172171E1,-2.221081238E0,-3.154689789E0,5.998027039E-1
1.600170471E1,-8.041278076E-1,-3.652255096E0,4.581971741E-1
1.601168771E1,8.714877319E-1,-4.282294922E0,1.923500061E-1
1.602167071E1,3.325185242E0,-4.984484711E0,-2.682421875E-1
1.603165371E1,6.308481445E0,-4.992418213E0,-3.820056152E-1
1.604163771E1,1.050979477E1,-4.682412872E0,-1.344204712E-1
1.605162071E1,1.682995193E1,-3.031795349E0,3.498225403E-1
1.606160371E1,2.245705032E1,-8.711883545E-2,7.033872986E-1
1.607158671E1,2.513932251E1,2.563718719E0,1.375789032E0
1.608156971E1,2.558808929E1,3.482059021E0,3.471431122E0
1.609155271E1,2.540816345E1,3.191363525E0,7.056475983E0
1.610153671E1,2.442306198E1,2.770887909E0,1.079480209E1
1.611151971E1,2.177521820E1,2.066901855E0,1.353036346E1
1.612150271E1,1.822070984E1,1.317410431E0,1.496587830E1
1.613148571E1,1.526720169E1,9.948312378E-1,1.538785080E1
1.614146871E1,1.319715637E1,1.020128632E0,1.537842041E1
1.615145171E1,1.178993271E1,1.249900818E0,1.502036499E1
1.616143571E1,1.065798660E1,1.369053040E0,1.406130936E1
1.617141871E1,9.976603546E0,1.393302612E0,1.278431488E1
1.618140171E1,9.525741119E0,1.224753113E0,1.137095398E1
1.619138471E1,8.849896545E0,8.762777710E-1,1.011012589E1
1.620136771E1,8.088579712E0,5.074447632E-1,8.900341644E0
1.621135071E1,7.290140076E0,4.002676392E-1,7.514822845E0
1.622133471E1,6.426286469E0,6.357279968E-1,5.840554504E0
1.623131771E1,5.797444153E0,8.457412720E-1,4.333338776E0
1.624130071E1,5.162913666E0,1.068927155E0,3.258274384E0
1.625128371E1,4.253704376E0,1.682201843E0,2.439477081E0
1.626126671E1,3.460354156E0,2.331701202E0,1.684447174E0
1.627125071E1,2.748584290E0,2.108814697E0,6.224057007E-1
1.628123371E1,1.593137054E0,1.439257050E0,-1.066232758E0
1.629121671E1,-3.890409851E-1,2.094145203E-1,-3.320694580E0
1.630119971E1,-4.240382080E0,-2.292333069E0,-5.653892670E0
1.631118271E1,-1.138457565E1,-4.976102142E0,-7.851023712E0
1.632116571E1,-1.891676239E1,-7.204218750E0,-9.918674011E0
1.633114971E1,-2.490206589E1,-7.947572937E0,-1.070034851E1
1.634113271E1,-3.055880264E1,-8.321046295E0,-1.068148773E1
1.635111571E1,-3.517011337E1,-7.261699219E0,-8.024962006E0
1.636109871E1,-3.929837860E1,-7.072043610E0,-1.976190491E0
1.637108171E1,-4.118475586E1,-7.952812042E0,5.886359253E0
1.638106471E1,-3.907055237E1,-6.978787537E0,1.270991959E1
1.639104871E1,-3.494558029E1,-5.432353363E0,1.574021805E1
1.640103171E1,-3.040177917E1,-3.957021332E0,1.578976501E1
1.641101471E1,-2.685385712E1,-2.516566772E0,1.485076767E1
1.642099771E1,-2.425286591E1,-1.727108459E0,1.358784393E1
1.643098071E1,-2.223281662E1,-1.554517365E0,1.148471741E1
1.644096371E1,-2.085358475E1,-1.501078491E0,8.660540314E0
1.645094771E1,-1.992701157E1,-1.605710907E0,6.170318756E0
1.646093071E1,-1.899325333E1,-1.592238922E0,4.221970367E0
1.647091371E1,-1.773826309E1,-1.480720825E0,2.540067902E0
1.648089671E1,-1.632220779E1,-1.291514282E0,1.120270386E0
1.649087971E1,-1.484687576E1,-1.050814819E0,2.844085693E-2
1.650086371E1,-1.313024551E1,-8.882528687E-1,-7.574249268E-1
1.651084671E1,-1.123548569E1,-7.496411133E-1,-1.290466461E0
1.652082971E1,-9.474098511E0,-6.556365967E-1,-1.549427948E0
1.653081271E1,-8.064629517E0,-4.403842163E-1,-1.567989349E0
1.654079571E1,-6.528972931E0,-5.863307190E-1,-1.538051605E0
1.655077871E1,-4.814438324E0,-1.278042297E0,-1.600920868E0
1.656076271E1,-3.073558502E0,-2.243983612E0,-1.766177216E0
1.657074571E1,-9.535171509E-1,-3.682641907E0,-2.136507111E0
1.658072871E1,1.576521606E0,-5.490731964E0,-2.334245911E0
1.659071171E1,4.985532532E0,-6.968758392E0,-2.202220459E0
1.660069471E1,1.067729645E1,-7.540269928E0,-1.839225311E0
1.661067771E1,1.884176834E1,-6.328689423E0,-8.120613098E-1
1.662066171E1,2.784674240E1,-2.664459229E0,1.754202118E0
1.663064471E1,3.487358002E1,1.754202118E0,5.622308350E0
1.664062771E1,3.832555161E1,4.494553528E0,9.645192719E0
1.665061071E1,3.734209671E1,5.089416504E0,1.212358887E1
1.666059371E1,3.215343658E1,3.341351624E0,1.227327759E1
1.667057671E1,2.552671692E1,1.519789581E0,1.138951538E1
1.668056071E1,2.011891251E1,1.826202393E-2,1.062310913E1
1.669054371E1,1.561148575E1,-6.613247681E-1,1.012135254E1
1.670052671E1,1.237850876E1,-3.450325012E-1,9.759105835E0
1.671050971E1,1.076950470E1,3.900888062E-1,9.810149689E0
1.672049271E1,1.011252090E1,9.723779297E-1,1.047821045E1
1.673047671E1,9.720935211E0,1.287472687E0,1.128129044E1
1.674045971E1,9.557325439E0,1.488504639E0,1.160880936E1
1.675044271E1,9.434131622E0,1.459764404E0,1.108654541E1
1.676042571E1,8.977131958E0,1.348695374E0,9.816436615E0
1.677040871E1,8.054300995E0,1.153650970E0,8.145012360E0
1.678039171E1,7.055128784E0,7.816744995E-1,6.168821869E0
1.679037571E1,6.023623810E0,6.706054688E-1,4.024830322E0
1.680035871E1,5.066214752E0,7.605683899E-1,2.100432129E0
1.681034171E1,4.262086945E0,1.055604858E0,6.981481934E-1
1.682032471E1,3.063679047E0,1.231938171E0,-1.044827271E-1
1.683030771E1,1.355131989E0,9.797126770E-1,-6.158193970E-1
1.684029071E1,-1.224753113E0,1.240919495E-1,-1.669927368E0
1.685027471E1,-4.943020935E0,-7.759863281E-1,-3.766617279E0
1.686025771E1,-9.521699524E0,-1.477577362E0,-6.594985657E0
1.687024071E1,-1.384141663E1,-1.927990723E0,-8.847950592E0
1.688022371E1,-1.775832138E1,-2.354902954E0,-9.812245331E0
1.689020671E1,-2.191293182E1,-2.628833313E0,-9.631271667E0
1.690019071E1,-2.644505722E1,-2.860850830E0,-7.651638336E0
1.691017371E1,-3.110816025E1,-4.041894836E0,-3.772006073E0
1.692015608E1,-3.509871185E1,-4.511917419E0,1.589544525E0
1.693013908E1,-3.872881302E1,-4.365372162E0,6.795718231E0
1.694012208E1,-3.941947678E1,-4.224215698E0,9.583071899E0
1.695010508E1,-3.607079041E1,-2.908002777E0,1.042342438E1
1.696008908E1,-3.105981079E1,-1.153650970E0,1.040067169E1
1.697007208E1,-2.673066330E1,-2.586621094E-1,9.714648285E0
1.698005508E1,-2.339170670E1,6.313870239E-1,8.820707245E0
1.699003808E1,-2.100911133E1,1.235530701E0,7.939938812E0
1.700002108E1,-1.934801559E1,1.469643860E0,7.092101898E0
1.701000508E1,-1.799063828E1,1.594334564E0,6.086792450E0
1.701998808E1,-1.672711578E1,1.592837677E0,4.641398163E0
1.702997108E1,-1.540880722E1,1.599573669E0,3.045866089E0
1.703995408E1,-1.420620804E1,1.643881531E0,1.524130554E0
1.704993708E1,-1.311871948E1,1.660946045E0,2.290237427E-1
1.705992008E1,-1.189696014E1,1.611099701E0,-8.637039185E-1
1.706990408E1,-1.047506699E1,1.382824402E0,-1.727258148E0
1.707988708E1,-8.847202148E0,9.202862549E-1,-2.317630463E0
1.708987008E1,-7.094197540E0,4.101470947E-2,-2.869682465E0
1.709985308E1,-4.811893616E0,-1.140478363E0,-3.375630341E0
1.710983608E1,-1.766476593E0,-2.245630188E0,-3.775149536E0
1.711982008E1,1.757944336E0,-3.333717499E0,-3.957320709E0
1.712980308E1,5.736820221E0,-4.253704376E0,-4.008963318E0
1.713978608E1,1.063253952E1,-4.106410675E0,-3.441792755E0
1.714976908E1,1.582853439E1,-3.283422089E0,-1.980531464E0
1.715975208E1,2.129875900E1,-1.583556976E0,2.474354553E-1
1.716973508E1,2.546100357E1,7.379653931E-2,2.815046082E0
1.717971908E1,2.828113907E1,1.441053314E0,5.112917633E0
1.718970208E1,2.935635315E1,1.862576752E0,6.951244812E0
1.719968508E1,2.888094177E1,1.644929352E0,7.967481537E0
1.720966808E1,2.698708008E1,1.218765564E0,8.431516571E0
1.721965108E1,2.460358658E1,4.719685364E-1,8.740773468E0
1.722963508E1,2.219659195E1,1.481918335E-2,9.096433868E0
1.723961808E1,2.011502060E1,-8.592132568E-2,9.603579254E0
1.724960108E1,1.844539261E1,1.686991882E-1,1.037522461E1
1.725958408E1,1.694491287E1,4.183799744E-1,1.111214218E1
1.726956708E1,1.535536835E1,6.081852722E-1,1.148666336E1
1.727955008E1,1.378124176E1,8.794212341E-1,1.137005585E1
1.728953408E1,1.236264175E1,1.072369995E0,1.080977097E1
1.729951708E1,1.106873245E1,1.270557861E0,9.743538208E0
1.730950008E1,9.633816376E0,1.444496155E0,8.526119843E0
1.731948308E1,8.222251740E0,1.644180908E0,7.298971710E0
1.732946608E1,7.055877228E0,2.083068237E0,6.186934204E0
1.733945008E1,5.992937622E0,2.951861572E0,5.263504486E0
1.734943308E1,5.019362183E0,3.942651215E0,4.259691925E0
1.735941608E1,4.128115540E0,4.962779846E0,2.593057709E0
1.736939908E1,2.742596741E0,5.389392700E0,-2.603086853E-1
1.737938208E1,8.150550842E-1,4.440366211E0,-4.551135864E0
1.738936508E1,-2.508333893E0,2.995720367E0,-9.760602722E0
1.739934908E1,-6.820716248E0,2.617007904E0,-1.410831161E1
1.740933208E1,-1.065529221E1,2.155517578E0,-1.670810532E1
1.741931508E1,-1.423554703E1,1.900447998E0,-1.714534607E1
1.742929808E1,-1.310449905E1,2.320025482E0,-1.674792252E1
1.743928108E1,-1.204754700E1,2.031425629E0,-1.154294632E1
1.744926508E1,-1.501961655E1,4.568499756E-1,-4.740941162E0
1.745924808E1,-1.837758362E1,-1.160386963E0,1.131497040E0
1.746923108E1,-2.242980698E1,-1.780697021E0,6.035598907E0
1.747921408E1,-2.768702454E1,-1.157542877E0,9.765093384E0
1.748919708E1,-3.283871155E1,2.438578949E0,1.210876968E1
1.749918008E1,-3.233500900E1,5.884413300E0,1.245020966E1
1.750916408E1,-2.650837555E1,4.918022919E0,1.256891281E1
1.751914708E1,-2.038026901E1,4.600832520E0,1.132634674E1
1.752913008E1,-1.680016388E1,5.401667175E0,8.315358124E0
1.753911308E1,-1.478505432E1,4.986430664E0,5.916446686E0
1.754909608E1,-1.405951309E1,4.133654022E0,4.767136688E0
1.755907908E1,-1.413121399E1,4.064946899E0,3.462898865E0
1.756906308E1,-1.402463562E1,3.781137085E0,1.627415771E0
1.757904608E1,-1.390787842E1,3.131937103E0,2.338137817E-1
1.758902908E1,-1.392284729E1,2.670596466E0,-2.848576355E-1
1.759901208E1,-1.358245514E1,2.454445953E0,-1.942959595E-1
1.760899508E1,-1.283086807E1,2.319576416E0,1.621128845E-1
1.761897908E1,-1.169368286E1,2.240091705E0,7.620652771E-1
1.762896208E1,-1.031340317E1,1.745370483E0,1.502575378E0
1.763894508E1,-8.907227325E0,1.078806610E0,2.217189331E0
1.764892808E1,-7.503895569E0,2.933898926E-1,2.710114288E0
1.765891108E1,-5.935756531E0,-8.433462524E-1,2.915487213E0
1.766889508E1,-4.201313324E0,-2.219434662E0,2.845582581E0
1.767887808E1,-2.196083221E0,-3.815565491E0,2.590363312E0
1.768886108E1,3.531156921E-1,-5.550906830E0,2.016007690E0
1.769884408E1,3.741170197E0,-6.899302826E0,1.312021637E0
1.770882708E1,9.023685150E0,-7.305857391E0,6.767427063E-1
1.771881008E1,1.647818344E1,-5.727988586E0,5.459147644E-1
1.772879408E1,2.364348312E1,-2.316283264E0,1.311871948E0
1.773877708E1,2.922672272E1,1.473984833E0,2.826572113E0
1.774876008E1,3.443439331E1,5.187013550E0,5.213658142E0
1.775874308E1,3.894271820E1,8.039781189E0,8.756490784E0
1.776872608E1,3.996883438E1,8.637637939E0,1.202793777E1
1.777871008E1,3.610896103E1,8.128696289E0,1.394066025E1
1.778869308E1,3.010644333E1,7.012467499E0,1.382899246E1
1.779867608E1,2.487048157E1,5.823789368E0,1.225456650E1
1.780865908E1,2.032174072E1,4.882846069E0,1.019978943E1
1.781864208E1,1.617715942E1,4.388723602E0,8.346942444E0
1.782862508E1,1.259316238E1,4.608316956E0,6.333778839E0
1.783860908E1,1.034124527E1,4.155807953E0,4.823569336E0
1.784859208E1,9.024283905E0,2.847079468E0,4.675676880E0
1.785857508E1,7.680827637E0,2.440225525E0,5.052892456E0
1.786855808E1,6.280489655E0,2.240540771E0,5.000800781E0
1.787854108E1,5.065166931E0,1.692829742E0,4.669689331E0
1.788852508E1,4.336033173E0,1.399888916E0,4.261637878E0
1.789850808E1,3.502117310E0,1.295106812E0,3.798201599E0
1.790849108E1,2.571652222E0,9.979747009E-1,3.372636566E0
1.791847421E1,1.840572510E0,7.165599060E-1,3.162473602E0
1.792845721E1,1.149309998E0,7.150630188E-1,3.132086792E0
1.793844021E1,3.712280273E-1,7.691006470E-1,3.075953522E0
1.794842421E1,-4.405339050E-1,7.420069885E-1,3.130589905E0
1.795840721E1,-1.391356659E0,5.384303284E-1,3.117117920E0
1.796839021E1,-2.635419617E0,1.041833496E-1,2.954406281E0
1.797837321E1,-4.445156250E0,-2.481838989E-1,2.221979370E0
1.798835621E1,-7.330406342E0,-1.187480621E0,7.866142273E-1
1.799834021E1,-1.149130371E1,-2.351759491E0,-1.165177002E0
1.800832321E1,-1.684881271E1,-3.319796448E0,-4.216132507E0
1.801830621E1,-2.045092209E1,-3.329226837E0,-7.720944214E0
1.802828921E1,-2.329366058E1,-2.272723846E0,-1.051353699E1
1.803827221E1,-2.545875824E1,-1.440005493E0,-1.234542755E1
1.804825521E1,-2.642694489E1,-1.307530975E0,-1.237072495E1
1.805823921E1,-2.659519501E1,-7.982899475E-1,-1.038510406E1
1.806822221E1,-2.625061157E1,-1.140628052E-1,-7.195387115E0
1.807820521E1,-2.520758057E1,1.968406677E-1,-4.199367371E0
1.808818821E1,-2.378344208E1,3.845503235E-1,-1.829345856E0
1.809817121E1,-2.255599457E1,9.081614685E-1,-2.065704346E-1
1.810815521E1,-2.133468430E1,1.062340851E0,4.140390015E-1
1.811813821E1,-2.014136581E1,1.050216064E0,-1.886077881E-2
1.812812121E1,-1.906495422E1,9.819580078E-1,-1.035097504E0
1.813810421E1,-1.794288757E1,1.023122406E0,-1.934726715E0
1.814808721E1,-1.715342926E1,1.047521667E0,-2.703827362E0
1.815807121E1,-1.666649185E1,9.942324829E-1,-3.346441040E0
1.816805421E1,-1.550415894E1,1.071621552E0,-3.677552490E0
1.817803721E1,-1.425231216E1,1.162931671E0,-3.898193665E0
1.818802021E1,-1.349249222E1,1.070723419E0,-3.958667908E0
1.819800321E1,-1.250379822E1,9.346563721E-1,-3.671415253E0
1.820798721E1,-1.112142288E1,7.899073792E-1,-3.388503571E0
1.821797021E1,-9.518256683E0,5.251080322E-1,-3.234922943E0
1.822795321E1,-7.845485229E0,1.122665405E-1,-3.008593597E0
1.823793621E1,-6.170318756E0,-7.234455872E-1,-2.762205963E0
1.824791921E1,-4.414470062E0,-1.781595154E0,-2.626737671E0
1.825790221E1,-2.644251251E0,-3.260519714E0,-2.309397583E0
1.826788621E1,-8.150550842E-1,-5.192102966E0,-1.825154572E0
1.827786921E1,1.395847321E0,-7.368277588E0,-1.476230164E0
1.828785221E1,3.907773743E0,-9.755513306E0,-1.059646454E0
1.829783521E1,7.196584625E0,-1.174562485E1,-6.740483093E-1
1.830781821E1,1.248748215E1,-1.191761719E1,-2.366578674E-1
1.831780221E1,1.916794006E1,-1.018032990E1,4.469705200E-1
1.832778521E1,2.621214157E1,-6.503226471E0,1.668879547E0
1.833776821E1,3.378534302E1,-1.144969025E0,4.256249084E0
1.834775121E1,3.798800354E1,5.629343719E0,9.762249298E0
1.835773421E1,3.937037888E1,5.907165985E0,1.718381607E1
1.836771721E1,3.811224518E1,2.036215668E0,2.292557602E1
1.837770121E1,3.401721085E1,7.036866760E-1,2.497750900E1
1.838768421E1,2.695459763E1,1.780547333E0,2.300371353E1
1.839766721E1,2.231574417E1,1.301543427E0,1.917617294E1
1.840765021E1,1.958796661E1,2.408491516E-1,1.481514175E1
1.841763321E1,1.683848419E1,1.499880981E-1,1.052431458E1
1.842761721E1,1.409184586E1,1.030008087E0,6.731501770E0
1.843760021E1,1.217104019E1,1.960922241E0,3.494932251E0
1.844758321E1,1.137484589E1,1.908680878E0,1.917662201E0
1.845756621E1,1.091934311E1,1.615141296E0,1.884431305E0
1.846754921E1,9.833650818E0,1.786534882E0,1.950743408E0
1.847753321E1,8.801098022E0,1.832339630E0,2.090253296E0
1.848751621E1,8.145611115E0,1.781445465E0,2.480342102E0
1.849749921E1,7.158713379E0,2.045646057E0,2.822380829E0
1.850748221E1,6.035149841E0,2.277513885E0,2.827170868E0
1.851746521E1,5.083728333E0,2.412682800E0,2.549647980E0
1.852744921E1,3.953728180E0,2.682122498E0,2.434836731E0
1.853743221E1,2.880310364E0,2.681673431E0,2.513722687E0
1.854741521E1,1.916315002E0,2.428699493E0,2.609972534E0
1.855739821E1,9.159452820E-1,2.126328278E0,2.689157867E0
1.856738121E1,-1.181044006E-1,1.395847321E0,2.794239349E0
1.857736421E1,-1.280437317E0,1.564247131E-1,3.034340057E0
1.858734821E1,-2.656675415E0,-1.100062408E0,3.317551117E0
1.859733121E1,-4.837340698E0,-2.974314880E0,3.203787689E0
1.860731421E1,-7.585775299E0,-4.428989868E0,3.125500488E0
1.861729721E1,-1.111738129E1,-5.417983246E0,2.760260010E0
1.862728021E1,-1.645752640E1,-5.657335510E0,1.653910675E0
1.863726421E1,-2.325429245E1,-5.426515503E0,6.915618896E-2
1.864724721E1,-2.878469193E1,-4.483925629E0,-1.437011719E0
1.865723021E1,-3.208308289E1,-3.273692322E0,-3.140169983E0
1.866721321E1,-3.154689789E1,-9.583071899E-1,-5.150938568E0
1.867719621E1,-2.926085175E1,5.523513794E-2,-6.264922028E0
1.868718021E1,-2.549588104E1,9.871971130E-1,-5.386099548E0
1.869716321E1,-2.165681442E1,1.960323486E0,-3.341351624E0
1.870714621E1,-1.849314331E1,2.758763123E0,-1.404229889E0
1.871712921E1,-1.591340790E1,3.473526764E0,7.903564453E-2
1.872711221E1,-1.438373886E1,4.107159119E0,9.160949707E-1
1.873709621E1,-1.382016083E1,4.988825684E0,1.188229065E0
1.874707921E1,-1.396880173E1,4.601431274E0,4.730163574E-1
1.875706221E1,-1.474448868E1,3.978127441E0,-1.098415833E0
1.876704521E1,-1.543126053E1,3.757037201E0,-2.648741913E0
1.877702821E1,-1.605456436E1,3.423680420E0,-4.013453979E0
1.878701121E1,-1.626323044E1,3.140619049E0,-5.086422729E0
1.879699521E1,-1.584185669E1,2.805016937E0,-5.748196564E0
1.880697821E1,-1.490570343E1,2.340832214E0,-5.845643921E0
1.881696121E1,-1.383827316E1,2.218087463E0,-5.672304382E0
1.882694421E1,-1.212763046E1,1.631906433E0,-5.285658417E0
1.883692721E1,-1.025756927E1,1.290316772E0,-4.465962982E0
1.884691121E1,-8.464298401E0,8.759783936E-1,-3.579057312E0
1.885689421E1,-6.558012543E0,3.085084534E-1,-2.714455261E0
1.886687721E1,-4.638254700E0,-5.270539856E-1,-1.917961578E0
1.887686021E1,-2.816243591E0,-1.790576477E0,-1.168619843E0
1.888684321E1,-7.596702576E-1,-3.358715515E0,-6.641688538E-1
1.889682721E1,2.287692719E0,-5.070555725E0,-7.330256653E-1
1.890681021E1,6.836433563E0,-6.123765564E0,-7.694000244E-1
1.891679371E1,1.278865585E1,-5.594017181E0,-3.526666260E-1
1.892677671E1,2.014331177E1,-2.971919861E0,3.165916443E-1
1.893675971E1,2.702225693E1,7.214996338E-1,1.298849030E0
1.894674271E1,3.203308685E1,3.649111633E0,3.165467377E0
1.895672671E1,3.460893036E1,5.275629272E0,5.679190063E0
1.896670971E1,3.464575378E1,5.095254364E0,8.806486816E0
1.897669271E1,3.295756439E1,4.486320648E0,1.188917633E1
1.898667571E1,2.982023849E1,4.138743439E0,1.394275589E1
1.899665871E1,2.573852646E1,4.444856873E0,1.459599747E1
1.900664271E1,2.203837097E1,5.040168915E0,1.450124451E1
1.901662571E1,1.931478470E1,5.326822815E0,1.365610199E1
1.902660871E1,1.692904587E1,5.434898071E0,1.243688736E1
1.903659171E1,1.480466354E1,5.188809814E0,1.115809662E1
1.904657471E1,1.308488983E1,4.623136139E0,9.902807007E0
1.905655871E1,1.186717209E1,3.920946350E0,8.728948059E0
1.906654171E1,1.103639969E1,3.223247223E0,7.567213898E0
1.907652471E1,1.011985565E1,2.606380005E0,6.386469269E0
1.908650771E1,8.903036041E0,2.265089722E0,5.266049194E0
1.909649071E1,7.618557129E0,2.182311859E0,4.258943481E0
1.910647471E1,6.515051880E0,2.039957886E0,3.580404510E0
1.911645771E1,5.147645416E0,1.708696747E0,3.053649902E0
1.912644071E1,3.798950043E0,1.326541443E0,2.582280121E0
1.913642371E1,2.681972809E0,8.213420105E-1,2.084415436E0
1.914640671E1,1.451681213E0,3.029699707E-1,1.673968964E0
1.915638971E1,1.022373962E-1,-3.016227722E-1,1.476230164E0
1.916637371E1,-1.105750580E0,-8.623567200E-1,1.434616699E0
1.917635671E1,-2.569257202E0,-1.665436707E0,1.343156891E0
1.918633971E1,-4.691394196E0,-2.277962952E0,1.465302887E0
1.919632271E1,-6.850204926E0,-2.438429260E0,1.634900208E0
1.920630671E1,-9.690398712E0,-2.693199463E0,1.585652618E0
1.921628971E1,-1.374396927E1,-2.890489197E0,1.598974915E0
1.922627271E1,-1.778586411E1,-3.028502197E0,1.778152313E0
1.923625571E1,-2.094070358E1,-2.222727814E0,2.489473114E0
1.924623871E1,-2.348541183E1,-1.877695312E0,2.595752106E0
1.925622171E1,-2.467483841E1,-1.649120636E0,2.162103882E0
1.926620571E1,-2.424882431E1,-5.331912231E-1,1.434467010E0
1.927618871E1,-2.299413345E1,6.092330933E-2,7.610174561E-1
1.928617171E1,-2.127510818E1,2.781216431E-1,9.300160217E-1
1.929615471E1,-1.967269043E1,8.364605713E-1,1.288670197E0
1.930613771E1,-1.890149414E1,1.285676422E0,1.545386353E0
1.931612171E1,-1.892260025E1,1.481169891E0,1.517095184E0
1.932610471E1,-1.946162933E1,1.432221680E0,1.112187195E0
1.933608771E1,-2.023222687E1,1.306034088E0,3.559597778E-1
1.934607071E1,-2.093980545E1,1.206191711E0,-6.002517700E-1
1.935605371E1,-2.098965179E1,1.213077393E0,-1.574425964E0
1.936603771E1,-2.048669769E1,1.375789032E0,-2.301314392E0
1.937602071E1,-1.979558487E1,1.546434174E0,-2.580932922E0
1.938600371E1,-1.868564301E1,1.694626007E0,-2.494562531E0
1.939598671E1,-1.737721390E1,1.670376434E0,-2.195185089E0
1.940596971E1,-1.584050949E1,1.668580170E0,-1.863175507E0
1.941595371E1,-1.402867722E1,1.674867096E0,-1.866768036E0
1.942593671E1,-1.212433731E1,1.603465576E0,-2.211351471E0
1.943591971E1,-1.027134064E1,1.582658844E0,-2.665057983E0
1.944590271E1,-8.512947235E0,1.404678955E0,-2.965333557E0
1.945588571E1,-6.876699829E0,1.030157776E0,-3.043620758E0
1.946586971E1,-5.261259155E0,4.213737488E-1,-2.946023712E0
1.947585271E1,-3.646716614E0,-3.784130859E-1,-2.742297363E0
1.948583571E1,-2.105671234E0,-1.418749695E0,-2.404150543E0
1.949581871E1,-3.891906738E-1,-2.720592499E0,-2.069147186E0
1.950580171E1,1.758842468E0,-3.784879303E0,-1.748214569E0
1.951578571E1,4.586462402E0,-4.578528900E0,-1.406175842E0
1.952576871E1,8.320597229E0,-4.973407745E0,-1.008003845E0
1.953575171E1,1.312365921E1,-3.995341644E0,-4.409829712E-1
