"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.754630037E1,-8.948250221E0,-8.158108369E0,-3.342729228E0
1.755628438E1,-9.618066900E0,-7.858669531E0,-3.137873197E0
1.756626737E1,-9.986425699E0,-7.558072945E0,-2.688125249E0
1.757625138E1,-1.015009043E1,-7.227974233E0,-2.025191912E0
1.758623437E1,-1.052736799E1,-6.878390259E0,-1.076185888E0
1.759621738E1,-1.121934152E1,-6.551830866E0,3.799522558E-2
1.760620137E1,-1.189293024E1,-6.263812226E0,1.103652599E0
1.761618438E1,-1.208782613E1,-6.030015401E0,1.548999932E0
1.762616837E1,-1.185914503E1,-5.713440129E0,1.452978126E0
1.763615138E1,-1.143746255E1,-5.417731231E0,1.204840932E0
1.764613537E1,-1.093982123E1,-5.151861259E0,1.384151720E0
1.765611838E1,-1.036928150E1,-5.150207666E0,2.169520490E0
1.766610137E1,-9.834730214E0,-5.357485614E0,3.382690269E0
1.767608538E1,-9.420023460E0,-5.519483893E0,4.637589287E0
1.768606837E1,-9.332905794E0,-5.541625544E0,5.787806772E0
1.769605237E1,-9.677022622E0,-5.555959994E0,6.856135172E0
1.770603537E1,-1.000374866E1,-5.563939689E0,7.828888493E0
1.771601937E1,-1.029714557E1,-5.675481759E0,8.477658119E0
1.772600237E1,-1.102917721E1,-6.062503701E0,8.666365310E0
1.773598537E1,-1.178665944E1,-6.726187820E0,8.348384367E0
1.774596937E1,-1.203691325E1,-7.603930319E0,7.411407820E0
1.775595237E1,-1.161705978E1,-8.658517762E0,6.116336092E0
1.776593637E1,-1.042300104E1,-1.001279079E1,4.412278526E0
1.777591937E1,-8.766396552E0,-1.146919773E1,2.153193895E0
1.778590337E1,-6.735841573E0,-1.322588491E1,-2.452274005E-1
1.779588637E1,-3.937640736E0,-1.518830404E1,-2.593707919E0
1.780587037E1,3.408090574E-1,-1.674551931E1,-4.612555017E0
1.781585337E1,5.225650197E0,-1.729218837E1,-5.839980893E0
1.782583637E1,9.041549563E0,-1.650654945E1,-5.623704080E0
1.783582037E1,1.167201308E1,-1.471088122E1,-3.405907808E0
1.784580337E1,1.348423595E1,-1.223901057E1,1.230663478E-2
1.785578737E1,1.497450645E1,-1.001663358E1,3.251134933E0
1.786577037E1,1.705438678E1,-7.984588151E0,6.038395631E0
1.787575437E1,2.040473376E1,-5.602154751E0,9.359691889E0
1.788573737E1,2.280736403E1,-4.359178791E0,1.199642011E1
1.789572137E1,2.366394838E1,-4.847290320E0,1.214426345E1
1.790570437E1,2.388534501E1,-6.077157408E0,1.004005168E1
1.791568737E1,2.381719455E1,-7.038157241E0,7.044223727E0
1.792567138E1,2.336260627E1,-7.030448856E0,4.413699984E0
1.793565437E1,2.317011126E1,-6.545731051E0,2.744543864E0
1.794563838E1,2.277903778E1,-5.785733349E0,2.423040558E0
1.795562137E1,2.090588224E1,-4.759062853E0,3.009913314E0
1.796560538E1,1.833809035E1,-4.604518897E0,3.041845543E0
1.797558837E1,1.580738268E1,-5.579773364E0,2.456031718E0
1.798557138E1,1.298257759E1,-6.275310776E0,1.865675191E0
1.799555537E1,1.038818906E1,-6.852123982E0,1.332593750E0
1.800553838E1,8.143247085E0,-7.509326463E0,7.479015666E-1
1.801552237E1,6.411714622E0,-7.772472802E0,1.821352127E-1
1.802550538E1,4.797347497E0,-8.075296592E0,-4.590453127E-1
1.803548937E1,3.007054026E0,-8.530312296E0,-1.149393613E0
1.804547238E1,1.039052560E0,-8.965914075E0,-1.737489021E0
1.805545637E1,-9.322894192E-1,-9.526653285E0,-2.204859015E0
1.806543938E1,-2.857376999E0,-1.006459713E1,-2.576614169E0
1.807542237E1,-4.598645076E0,-1.028483016E1,-2.798471564E0
1.808540638E1,-5.948863649E0,-1.038569346E1,-2.805377710E0
1.809538937E1,-6.946571133E0,-1.049093516E1,-2.703132713E0
1.810537338E1,-7.824337020E0,-1.050762896E1,-2.537215045E0
1.811535637E1,-8.591801616E0,-1.037219341E1,-2.515755179E0
1.812534038E1,-9.393603986E0,-9.975727633E0,-2.449663077E0
1.813532350E1,-1.003617147E1,-9.452459720E0,-2.253741592E0
1.814530650E1,-1.059252235E1,-8.845150945E0,-1.981405038E0
1.815529050E1,-1.155586633E1,-8.002064894E0,-1.387267701E0
1.816527350E1,-1.311598532E1,-7.076541288E0,-6.327038169E-1
1.817525750E1,-1.520774019E1,-6.306934272E0,-8.403033614E-2
1.818524050E1,-1.757961410E1,-5.821210746E0,7.966480494E-2
1.819522450E1,-1.980726293E1,-5.609224035E0,-1.668596176E-1
1.820520750E1,-2.103455607E1,-5.520131180E0,-5.183416343E-1
1.821519150E1,-2.068903474E1,-5.460730485E0,-4.461144876E-1
1.822517450E1,-1.875931675E1,-5.614171364E0,6.330429554E-2
1.823515750E1,-1.669295635E1,-5.857948802E0,5.925580037E-1
1.824514150E1,-1.496542455E1,-6.211056308E0,7.427519238E-1
1.825512450E1,-1.336773836E1,-6.662697583E0,7.502860612E-1
1.826510850E1,-1.202798689E1,-7.077413692E0,7.645586760E-1
1.827509150E1,-1.112663743E1,-7.453113670E0,8.522511233E-1
1.828507550E1,-1.062865112E1,-7.861307210E0,9.621464717E-1
1.829505850E1,-1.008462969E1,-8.329337062E0,1.096442251E0
1.830504150E1,-9.251439462E0,-8.935025573E0,8.355235550E-1
1.831502550E1,-8.360838352E0,-9.338490470E0,1.992497206E-2
1.832500850E1,-7.340236681E0,-9.857420919E0,-9.738925047E-1
1.833499250E1,-6.314208208E0,-1.071855557E1,-2.216026320E0
1.834497550E1,-5.286661214E0,-1.176792847E1,-3.650926024E0
1.835495950E1,-3.864123108E0,-1.255801477E1,-5.044768335E0
1.836494250E1,-2.242267454E0,-1.351588342E1,-5.957619270E0
1.837492650E1,-6.591115969E-1,-1.503294001E1,-6.216743894E0
1.838490950E1,1.621943947E0,-1.642364997E1,-5.812506580E0
1.839489250E1,5.048097739E0,-1.632541441E1,-4.709528750E0
1.840487650E1,9.610211751E0,-1.482291153E1,-2.496922467E0
1.841485950E1,1.490469069E1,-1.289644226E1,6.106751628E-1
1.842484350E1,2.081237123E1,-9.489027622E0,5.048997626E0
1.843482650E1,2.669326451E1,-5.755532480E0,9.722968873E0
1.844481050E1,2.908838461E1,-3.730294083E0,1.359954889E1
1.845479350E1,2.865582397E1,-4.429129617E0,1.485078989E1
1.846477750E1,2.626715685E1,-5.399236488E0,1.287014616E1
1.847476050E1,2.337745586E1,-6.643301200E0,9.005257650E0
1.848474350E1,2.129793571E1,-7.898031233E0,5.377593019E0
1.849472750E1,1.951141721E1,-8.327497528E0,2.702702358E0
1.850471050E1,1.776665015E1,-7.812282400E0,1.348698297E0
1.851469450E1,1.612001108E1,-7.104911978E0,1.108099553E0
1.852467750E1,1.417129782E1,-6.540953876E0,2.009580431E0
1.853466150E1,1.226677315E1,-6.296086518E0,2.718854122E0
1.854464450E1,1.108261608E1,-6.679353962E0,2.473050039E0
1.855462750E1,1.008738723E1,-6.838895241E0,2.024077871E0
1.856461150E1,9.016379639E0,-6.743489147E0,1.751441940E0
1.857459450E1,8.218980222E0,-6.762095572E0,1.534836514E0
1.858457850E1,7.335971721E0,-6.814640406E0,1.090710956E0
1.859456150E1,6.181068277E0,-6.895300407E0,4.442135578E-1
1.860454550E1,4.600453035E0,-7.192502684E0,-4.432224548E-1
1.861452850E1,2.755432549E0,-7.661142401E0,-1.162565051E0
1.862451150E1,8.148814219E-1,-8.097654006E0,-1.652232524E0
1.863449550E1,-1.103458471E0,-8.659899459E0,-2.059395200E0
1.864447850E1,-2.914171005E0,-9.282923795E0,-2.553843357E0
1.865446250E1,-4.500670885E0,-9.711940439E0,-3.168652940E0
1.866444550E1,-5.906114656E0,-9.666112887E0,-3.683214349E0
1.867442950E1,-7.154095833E0,-9.514558904E0,-4.060663814E0
1.868441250E1,-8.263099803E0,-9.311743551E0,-4.171311553E0
1.869439650E1,-9.205477424E0,-8.994411650E0,-4.077737099E0
1.870437950E1,-1.003403958E1,-8.478962048E0,-3.733499234E0
1.871436250E1,-1.071352112E1,-7.784380072E0,-3.119205961E0
1.872434650E1,-1.138044986E1,-6.991604049E0,-2.320592662E0
1.873432950E1,-1.246724259E1,-6.186326678E0,-1.543794156E0
1.874431350E1,-1.382724882E1,-5.566629993E0,-8.993082724E-1
1.875429650E1,-1.509431940E1,-5.135908885E0,-4.411636502E-1
1.876428050E1,-1.616824359E1,-4.768321334E0,-1.143049530E-1
1.877426350E1,-1.675937370E1,-4.339242125E0,2.359847798E-1
1.878424750E1,-1.683471274E1,-3.967413003E0,5.467064043E-1
1.879423050E1,-1.631078233E1,-3.757795585E0,7.030299606E-1
1.880421350E1,-1.514767525E1,-3.769928557E0,7.231789541E-1
1.881419750E1,-1.392854482E1,-3.945629202E0,6.603798580E-1
1.882418050E1,-1.288209436E1,-4.219010507E0,4.823957299E-1
1.883416450E1,-1.185754757E1,-4.443009737E0,3.476717882E-1
1.884414750E1,-1.089369488E1,-4.591085796E0,2.595760292E-1
1.885413150E1,-1.018570466E1,-4.894292579E0,1.092996633E-1
1.886411450E1,-9.608474543E0,-5.217533092E0,-1.518235391E-1
1.887409750E1,-9.234060953E0,-5.560278747E0,-6.827875578E-1
1.888408150E1,-9.021070860E0,-5.940064759E0,-1.351070513E0
1.889406450E1,-8.786336142E0,-6.402987068E0,-1.941101496E0
1.890404850E1,-8.558649073E0,-7.038204018E0,-2.443315194E0
1.891403150E1,-8.246522362E0,-7.751115847E0,-2.926534358E0
1.892401550E1,-7.453447546E0,-8.586810433E0,-3.625555540E0
1.893399850E1,-6.278824368E0,-9.532474773E0,-4.701835276E0
1.894398250E1,-4.602389633E0,-1.049870728E1,-5.953035638E0
1.895396550E1,-2.332865383E0,-1.169852903E1,-7.006363006E0
1.896394850E1,3.338561332E-1,-1.295153005E1,-7.895625104E0
1.897393250E1,2.808429957E0,-1.418161816E1,-8.153049358E0
1.898391550E1,5.572715190E0,-1.516958009E1,-7.189079139E0
1.899389950E1,9.317895992E0,-1.566104324E1,-4.618601623E0
1.900388250E1,1.409106935E1,-1.455195858E1,2.016149193E-1
1.901386650E1,1.941473934E1,-1.270099089E1,6.106409858E0
1.902384950E1,2.530353805E1,-1.020724463E1,1.173448590E1
1.903383350E1,3.017532353E1,-7.134288390E0,1.706453638E1
1.904381650E1,3.210625891E1,-4.513837645E0,2.119130589E1
1.905379950E1,3.158114386E1,-4.183269401E0,2.172667696E1
1.906378350E1,2.958372564E1,-5.652640196E0,1.886002920E1
1.907376650E1,2.534679342E1,-6.620709897E0,1.410142126E1
1.908375050E1,2.064181029E1,-7.939932965E0,9.060200427E0
1.909373350E1,1.673956334E1,-8.804133312E0,4.684581312E0
1.910371750E1,1.366142763E1,-8.747600677E0,1.669900179E0
1.911370050E1,1.151621051E1,-8.314964606E0,5.695743531E-2
1.912368450E1,1.025450533E1,-7.826769462E0,-5.398333678E-1
1.913366725E1,9.295047997E0,-7.546790158E0,-5.622942773E-1
1.914365025E1,8.384202656E0,-7.390439120E0,-2.953574806E-1
1.915363425E1,7.615550491E0,-7.250554426E0,-9.194337308E-2
1.916361725E1,6.675803533E0,-7.355545861E0,-1.985693970E-1
1.917360125E1,5.093566273E0,-7.662895980E0,-7.796931705E-1
1.918358425E1,3.317335939E0,-8.079134704E0,-1.621052247E0
1.919356825E1,1.481192111E0,-8.741638856E0,-2.535752364E0
1.920355125E1,-3.635728526E-1,-9.393506922E0,-3.352322754E0
1.921353525E1,-2.040691711E0,-9.960192751E0,-4.054538856E0
1.922351825E1,-3.399422076E0,-1.028461616E1,-4.634050259E0
1.923350125E1,-4.695726398E0,-1.060685972E1,-5.104472499E0
1.924348525E1,-5.996109152E0,-1.088566315E1,-5.177332315E0
1.925346825E1,-7.331851773E0,-1.115525019E1,-4.887667099E0
1.926345225E1,-8.598821783E0,-1.116779364E1,-4.199361231E0
1.927343525E1,-9.916936219E0,-1.093678652E1,-3.132222447E0
1.928341925E1,-1.144164448E1,-1.060739415E1,-1.771789958E0
1.929340225E1,-1.368597775E1,-9.977396429E0,-2.866087304E-1
1.930338625E1,-1.663141090E1,-9.117641135E0,5.504605360E-1
1.931336925E1,-1.956537531E1,-8.093341684E0,9.538686416E-1
1.932335225E1,-2.140934856E1,-7.178086374E0,1.222367449E0
1.933333625E1,-2.241694544E1,-5.481680474E0,1.033635627E0
1.934331925E1,-2.108808616E1,-4.553513342E0,6.740904093E-1
1.935330325E1,-1.833667182E1,-4.940420678E0,4.406368160E-1
1.936328625E1,-1.591451419E1,-5.260366285E0,1.678957808E-1
1.937327025E1,-1.398709416E1,-5.338975083E0,3.296185099E-2
1.938325325E1,-1.239113641E1,-5.291686896E0,1.384152889E-2
1.939323625E1,-1.122442276E1,-5.324807864E0,6.116947711E-2
1.940322025E1,-1.035450091E1,-5.417321341E0,2.474072425E-1
1.941320325E1,-9.687882655E0,-5.664290189E0,4.787821506E-1
1.942318725E1,-9.094995453E0,-6.041315145E0,6.430421327E-1
1.943317025E1,-8.578251278E0,-6.516520700E0,7.039532360E-1
1.944315425E1,-8.256987709E0,-6.997489271E0,6.147205590E-1
1.945313725E1,-8.153551633E0,-7.363967021E0,3.284204154E-1
1.946312125E1,-8.102683781E0,-7.951927359E0,-1.288247589E-1
1.947310425E1,-7.928233271E0,-8.669090697E0,-6.599500877E-1
1.948308725E1,-7.237377141E0,-9.288110275E0,-1.450966684E0
1.949307125E1,-6.163333672E0,-9.869572603E0,-2.345440405E0
1.950305425E1,-4.954415404E0,-1.061431726E1,-3.419190343E0
1.951303825E1,-3.012084970E0,-1.127457783E1,-4.673344426E0
1.952302125E1,-4.047629786E-1,-1.237325796E1,-5.803169162E0
1.953300525E1,2.678593703E0,-1.378988161E1,-6.341954416E0
1.954298825E1,6.458709864E0,-1.471797155E1,-6.307366966E0
1.955297225E1,1.147224179E1,-1.386134277E1,-4.874330769E0
1.956295525E1,1.662367152E1,-1.126339094E1,-2.052765627E0
1.957293825E1,2.007713766E1,-9.292429029E0,1.124478554E0
1.958292225E1,2.195130125E1,-7.758525438E0,4.196149648E0
1.959290525E1,2.469104689E1,-5.465089585E0,6.889276605E0
1.960288925E1,2.735806486E1,-3.253829623E0,9.555892872E0
1.961287225E1,2.846156777E1,-2.033813339E0,1.172377146E1
1.962285625E1,2.707161678E1,-2.420801367E0,1.263965944E1
1.963283925E1,2.485804337E1,-3.268821299E0,1.144659239E1
1.964282225E1,2.196377921E1,-4.396398073E0,8.925087646E0
1.965280625E1,1.870012773E1,-5.263344272E0,6.115906321E0
1.966278925E1,1.558420849E1,-5.835453393E0,3.812928396E0
1.967277325E1,1.316961365E1,-6.087086565E0,2.206222147E0
1.968275625E1,1.135380760E1,-6.272340975E0,1.092945031E0
1.969274025E1,1.017157427E1,-6.293890888E0,3.861632779E-1
1.970272325E1,9.620551967E0,-5.932516589E0,1.930914330E-1
1.971270725E1,9.046869945E0,-5.385507810E0,3.312120223E-1
1.972269025E1,8.265122940E0,-5.289363213E0,1.701875970E-1
1.973267325E1,7.491812882E0,-5.312521695E0,-3.697852269E-2
1.974265725E1,6.503008370E0,-5.616789163E0,-5.380219004E-1
1.975264025E1,5.063861833E0,-6.400417217E0,-1.337496494E0
1.976262425E1,3.074246135E0,-7.265161355E0,-2.074961658E0
1.977260725E1,8.491513681E-1,-8.039136826E0,-2.607212064E0
1.978259125E1,-1.640857351E0,-8.893741307E0,-2.905966777E0
1.979257425E1,-3.837753335E0,-9.264512667E0,-2.871195139E0
1.980255825E1,-5.491485670E0,-9.260702621E0,-2.397042229E0
1.981254125E1,-6.756137844E0,-9.284522424E0,-1.697128615E0
1.982252425E1,-7.855003327E0,-9.846633976E0,-1.357013038E0
1.983250825E1,-9.160635127E0,-9.891727703E0,-4.511045015E-1
1.984249125E1,-1.074827814E1,-9.714003922E0,1.168454951E-1
1.985247525E1,-1.207211934E1,-9.263340885E0,3.002522031E-1
1.986245825E1,-1.288147222E1,-8.429107518E0,6.384118688E-1
1.987244225E1,-1.349170752E1,-7.576382917E0,1.348856757E0
1.988242525E1,-1.393301209E1,-6.941355416E0,2.292904927E0
1.989240925E1,-1.499487347E1,-6.274563501E0,3.217570746E0
1.990239225E1,-1.595972720E1,-5.828884631E0,3.909109247E0
1.991237525E1,-1.656139517E1,-5.348469207E0,4.331462989E0
1.992235925E1,-1.690221767E1,-4.997156796E0,4.469128665E0
1.993234225E1,-1.657181257E1,-4.769131173E0,4.462958683E0
1.994232625E1,-1.558519433E1,-4.845202864E0,4.377294635E0
1.995230925E1,-1.419721385E1,-5.249550106E0,4.264984825E0
1.996229325E1,-1.314302636E1,-5.757402420E0,4.083385509E0
1.997227625E1,-1.238858117E1,-6.271398988E0,3.733431991E0
1.998226025E1,-1.158314242E1,-6.850065762E0,3.194739708E0
1.999224325E1,-1.073402730E1,-7.400611521E0,2.325607234E0
2.000222625E1,-1.003418225E1,-7.878272907E0,1.387702149E0
2.001221025E1,-9.435406900E0,-8.366476822E0,5.638049054E-1
2.002219325E1,-8.827625086E0,-8.806200303E0,-3.649890482E-2
2.003217725E1,-8.214296018E0,-9.361922017E0,-1.624999702E-2
2.004216025E1,-7.392827123E0,-1.034459689E1,4.173099339E-2
2.005214425E1,-5.887797083E0,-1.138778694E1,-5.023975197E-1
2.006212725E1,-3.633279127E0,-1.238316080E1,-1.798587162E0
2.007211125E1,-8.752293652E-1,-1.320912328E1,-3.617735474E0
2.008209425E1,1.851551242E0,-1.409862629E1,-5.510366914E0
2.009207725E1,3.912747969E0,-1.517217742E1,-6.575947123E0
2.010206125E1,6.880603430E0,-1.603626842E1,-6.417945415E0
2.011204425E1,1.113648063E1,-1.597751794E1,-4.508576028E0
2.012202825E1,1.553982461E1,-1.500043300E1,-8.170948854E-1
2.013201162E1,2.086418926E1,-1.309673044E1,4.440660326E0
2.014199562E1,2.803996949E1,-8.131606448E0,1.064719615E1
2.015197862E1,3.415598632E1,-2.239523064E0,1.669857669E1
2.016196262E1,3.595045471E1,-5.517672426E-1,2.062810208E1
2.017194562E1,3.369912699E1,-3.215518373E0,2.111342098E1
2.018192862E1,3.070332476E1,-7.158739107E0,1.902197017E1
2.019191262E1,2.477821718E1,-8.150271345E0,1.508439902E1
2.020189562E1,1.866845453E1,-8.709320126E0,1.030933701E1
2.021187962E1,1.518192941E1,-9.831682645E0,5.975357968E0
2.022186262E1,1.225632417E1,-9.539872670E0,3.034074594E0
2.023184662E1,9.901173295E0,-8.755184516E0,1.276261528E0
2.024182962E1,8.511241018E0,-8.154425207E0,1.899362755E-1
2.025181363E1,7.662422356E0,-7.590133229E0,-2.227417865E-1
2.026179662E1,7.014871874E0,-7.111966644E0,-1.885694888E-1
2.027177962E1,6.138770689E0,-7.016297425E0,-2.659775609E-1
2.028176362E1,5.044644958E0,-7.350592684E0,-6.136810702E-1
2.029174663E1,3.700077719E0,-7.688386917E0,-1.008887359E0
2.030173062E1,1.807828687E0,-8.383498651E0,-1.632131551E0
2.031171363E1,-2.776059186E-1,-9.258416945E0,-2.272135617E0
2.032169762E1,-2.283325433E0,-9.889080083E0,-2.617694075E0
2.033168063E1,-4.386623282E0,-1.031562043E1,-2.800024292E0
2.034166462E1,-6.248225888E0,-1.058071214E1,-3.019277337E0
2.035164763E1,-7.345580451E0,-1.036844067E1,-3.285399032E0
2.036163062E1,-8.160740200E0,-9.985711169E0,-3.422304278E0
2.037161463E1,-8.839187370E0,-9.657018712E0,-3.496874696E0
2.038159762E1,-9.362112637E0,-9.196514812E0,-3.454557227E0
2.039158163E1,-9.702777852E0,-8.440745816E0,-3.224869825E0
2.040156462E1,-9.822147006E0,-7.556392456E0,-2.848050106E0
2.041154863E1,-1.015943429E1,-6.777459716E0,-2.170264256E0
2.042153162E1,-1.040292404E1,-6.307204413E0,-1.042042826E0
2.043151563E1,-1.059240657E1,-6.076576195E0,5.879901588E-1
2.044149862E1,-1.109848192E1,-5.889885124E0,2.549299486E0
2.045148163E1,-1.141470752E1,-5.618553852E0,4.410758250E0
2.046146562E1,-1.141209967E1,-5.330749805E0,5.739485382E0
2.047144863E1,-1.152896212E1,-4.876832793E0,6.347354904E0
2.048143262E1,-1.192660553E1,-4.482456223E0,6.333833803E0
2.049141563E1,-1.262026306E1,-4.406091002E0,5.976706921E0
2.050139962E1,-1.344442811E1,-4.551836361E0,5.493311756E0
2.051138263E1,-1.399888331E1,-4.786738894E0,5.088422477E0
2.052136662E1,-1.412692798E1,-5.295116288E0,4.587407312E0
2.053134963E1,-1.381163091E1,-6.174906482E0,3.692879212E0
2.054133262E1,-1.338449531E1,-6.440962395E0,3.003683106E0
2.055131663E1,-1.271072065E1,-6.798258846E0,2.373505140E0
2.056129962E1,-1.204791654E1,-7.640212292E0,1.527542989E0
2.057128362E1,-1.160811120E1,-8.364776452E0,6.907560702E-1
2.058126662E1,-1.110810176E1,-8.897488203E0,-1.909255878E-1
2.059125062E1,-1.038482223E1,-9.643834410E0,-9.802646542E-1
2.060123362E1,-9.539079788E0,-1.057597589E1,-1.553243841E0
2.061121762E1,-8.549929705E0,-1.148100793E1,-1.950752764E0
2.062120062E1,-7.458693084E0,-1.268680905E1,-2.082019832E0
2.063118362E1,-5.757909958E0,-1.396194411E1,-2.239163167E0
2.064116762E1,-3.574086594E0,-1.493783154E1,-2.595370867E0
2.065115062E1,-9.696472800E-1,-1.566189927E1,-2.689816264E0
2.066113462E1,2.112046453E0,-1.626142131E1,-1.776916504E0
2.067111762E1,5.944906254E0,-1.698495110E1,-3.899221605E-1
2.068110162E1,1.048232221E1,-1.694289324E1,2.475401205E-1
2.069108462E1,1.445757750E1,-1.466292587E1,1.410330874E-1
2.070106862E1,1.625649211E1,-1.176501071E1,-5.452902818E-1
2.071105162E1,1.910544268E1,-9.879577188E0,-8.554698694E-1
2.072103462E1,2.202939667E1,-7.510113498E0,1.427261487E0
2.073101862E1,2.582749068E1,-4.019965731E0,4.949281549E0
2.074100162E1,2.989633416E1,-2.008514484E0,9.808432946E0
2.075098562E1,3.111993888E1,-2.183262324E0,1.446781481E1
2.076096862E1,2.982475722E1,-3.159597649E0,1.660084399E1
2.077095262E1,2.770511348E1,-4.122847198E0,1.577894533E1
2.078093562E1,2.465209040E1,-5.084268615E0,1.277369283E1
2.079091962E1,2.066746553E1,-5.860354931E0,8.835083209E0
2.080090263E1,1.679798988E1,-6.469642403E0,5.153642321E0
2.081088562E1,1.334872556E1,-6.854020818E0,2.411388227E0
2.082086963E1,1.063130225E1,-7.016527805E0,8.922962183E-1
2.083085262E1,8.630369266E0,-7.121822126E0,2.204236579E-1
2.084083663E1,6.972290111E0,-7.173090513E0,-1.500880855E-1
2.085081962E1,5.736313267E0,-7.274346161E0,-4.592485034E-1
2.086080363E1,4.850056053E0,-7.138527621E0,-5.634681058E-1
2.087078662E1,3.871832078E0,-6.999731094E0,-7.258163407E-1
2.088077063E1,2.812585573E0,-7.067302102E0,-1.062903061E0
2.089075362E1,1.587686280E0,-7.267559298E0,-1.446054730E0
2.090073763E1,2.747904843E-1,-7.487446766E0,-1.896190933E0
2.091072062E1,-1.171240565E0,-7.973545099E0,-2.653655036E0
2.092070363E1,-3.000957134E0,-8.200866133E0,-3.362474105E0
2.093068762E1,-4.765698858E0,-8.080241582E0,-3.961402066E0
2.094067063E1,-6.099091483E0,-7.801251043E0,-4.267640630E0
2.095065462E1,-7.216362247E0,-7.605866332E0,-4.343831604E0
2.096063763E1,-8.174796322E0,-7.600167051E0,-4.300422167E0
2.097062162E1,-9.161922099E0,-7.652332985E0,-4.142295038E0
2.098060463E1,-9.702244586E0,-7.053745333E0,-3.552587551E0
2.099058862E1,-1.030695954E1,-6.392307714E0,-2.661408151E0
2.100057163E1,-1.098272225E1,-5.742231234E0,-1.584062760E0
2.101055462E1,-1.178599402E1,-5.309239653E0,-3.801058549E-1
2.102053863E1,-1.297720517E1,-5.637548532E0,7.585832602E-1
2.103052162E1,-1.517081268E1,-6.290237548E0,1.214346823E0
2.104050563E1,-1.819364191E1,-5.579861657E0,1.030635493E0
2.105048862E1,-1.857651057E1,-5.309240822E0,2.234150934E-1
2.106047262E1,-1.812928394E1,-4.896363662E0,1.141615646E0
2.107045562E1,-1.695536536E1,-4.644444562E0,1.840728630E0
2.108043962E1,-1.526122116E1,-4.834438140E0,1.773486235E0
2.109042262E1,-1.369061927E1,-4.869148967E0,1.603588368E0
2.110040562E1,-1.231144587E1,-4.892662375E0,1.323794421E0
2.111038962E1,-1.119676893E1,-4.968324176E0,1.066013414E0
2.112037262E1,-1.022761984E1,-5.231672244E0,8.832394660E-1
2.113035637E1,-9.176101012E0,-5.664943907E0,8.078505836E-1
2.114033938E1,-7.963312472E0,-6.090020698E0,7.313994084E-1
2.115032337E1,-7.104153010E0,-6.280335288E0,7.621483076E-1
2.116030638E1,-6.763237533E0,-6.483306177E0,7.835321599E-1
2.117029037E1,-6.366020386E0,-6.775785073E0,4.528351311E-1
2.118027338E1,-5.668511878E0,-7.121304063E0,9.669613615E-2
2.119025637E1,-4.776932529E0,-7.520217487E0,-3.059744163E-1
