"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.811496513E1,-7.008425903E0,-1.225800934E0,6.598278809E0
3.812501513E1,-6.978637848E0,-1.224004669E0,6.607409821E0
3.813506512E1,-6.923851776E0,-1.208886108E0,6.589746552E0
3.814511513E1,-6.899003448E0,-1.167122955E0,6.577771454E0
3.815516413E1,-6.866670685E0,-1.091230774E0,6.589447174E0
3.816521413E1,-6.768923950E0,-1.058149567E0,6.547833710E0
3.817526413E1,-6.713688812E0,-1.065783691E0,6.494993591E0
3.818531412E1,-6.678961029E0,-1.050066376E0,6.401587830E0
3.819536413E1,-6.697672119E0,-9.764195251E-1,6.321953430E0
3.820541413E1,-6.709647217E0,-8.806187439E-1,6.305637360E0
3.821546413E1,-6.722819824E0,-8.526269531E-1,6.251599731E0
3.822551413E1,-6.841223602E0,-8.548722839E-1,6.207441559E0
3.823556312E1,-7.061415710E0,-9.174421692E-1,6.268514557E0
3.824561313E1,-7.263046417E0,-1.077459412E0,6.455775146E0
3.825566313E1,-7.435637512E0,-1.293011169E0,6.646328888E0
3.826571313E1,-7.663314056E0,-1.499132538E0,6.902745667E0
3.827576313E1,-8.000712433E0,-1.669927368E0,7.141648865E0
3.828581312E1,-8.226143646E0,-1.780846710E0,7.300618286E0
3.829586313E1,-8.267457733E0,-1.791773987E0,7.420069885E0
3.830591213E1,-8.077053680E0,-1.710642700E0,7.399412842E0
3.831596213E1,-7.710016937E0,-1.573078766E0,7.161707153E0
3.832601213E1,-7.331304474E0,-1.371298370E0,6.885531464E0
3.833606212E1,-7.012467499E0,-1.131047974E0,6.653214569E0
3.834611213E1,-6.665489044E0,-9.310638428E-1,6.402935028E0
3.835616213E1,-6.328240356E0,-8.075706482E-1,6.244863739E0
3.836621213E1,-6.115532684E0,-7.511380005E-1,6.127807159E0
3.837626213E1,-6.050867157E0,-7.176077271E-1,6.112987976E0
3.838631112E1,-6.089786224E0,-7.587721252E-1,6.238576813E0
3.839636113E1,-6.247558136E0,-9.153465271E-1,6.395151215E0
3.840641113E1,-6.548881531E0,-1.106049957E0,6.482120361E0
3.841646137E1,-6.872957611E0,-1.254092102E0,6.631809082E0
3.842651138E1,-7.138206024E0,-1.354982300E0,6.746470642E0
3.843656138E1,-7.347919922E0,-1.446891174E0,6.779701538E0
3.844661138E1,-7.536827087E0,-1.517244873E0,6.774761810E0
3.845666037E1,-7.718698883E0,-1.495989075E0,6.779701538E0
3.846671037E1,-7.804021454E0,-1.429377594E0,6.767576752E0
3.847676038E1,-7.738906860E0,-1.366957397E0,6.716682587E0
3.848681038E1,-7.634424133E0,-1.308728485E0,6.690187683E0
3.849686038E1,-7.580536194E0,-1.245559845E0,6.700516205E0
3.850691037E1,-7.503296814E0,-1.179098053E0,6.718478851E0
3.851696038E1,-7.368576965E0,-1.149010620E0,6.688391418E0
3.852700938E1,-7.214696960E0,-1.158441010E0,6.664740601E0
3.853705938E1,-7.100484467E0,-1.171763306E0,6.689139862E0
3.854710938E1,-6.999743958E0,-1.167272644E0,6.718778229E0
3.855715937E1,-6.914870453E0,-1.181044006E0,6.685247955E0
3.856720937E1,-6.866820374E0,-1.197509766E0,6.636748810E0
3.857725938E1,-6.860832825E0,-1.181942139E0,6.641389160E0
3.858730938E1,-6.843169556E0,-1.171014862E0,6.621480560E0
3.859735938E1,-6.819369049E0,-1.181942139E0,6.530469818E0
3.860740837E1,-6.801556091E0,-1.216370544E0,6.501579895E0
3.861745837E1,-6.788084106E0,-1.271605682E0,6.532565460E0
3.862750838E1,-6.803352356E0,-1.322649536E0,6.530619507E0
3.863755838E1,-6.828500061E0,-1.345102844E0,6.534062347E0
3.864760838E1,-6.941065979E0,-1.323248291E0,6.515201569E0
3.865765837E1,-7.035818939E0,-1.341660004E0,6.529721375E0
3.866770838E1,-7.030729523E0,-1.378483429E0,6.613247681E0
3.867775738E1,-7.027286682E0,-1.393751678E0,6.672674103E0
3.868780738E1,-7.043303375E0,-1.354084167E0,6.700665894E0
3.869785738E1,-7.126081238E0,-1.299597473E0,6.695426788E0
3.870790737E1,-7.235204315E0,-1.237925720E0,6.705455933E0
3.871795737E1,-7.260052643E0,-1.209185486E0,6.732998657E0
3.872800738E1,-7.266339569E0,-1.195863190E0,6.729855194E0
3.873805738E1,-7.273225250E0,-1.154549103E0,6.728807373E0
3.874810738E1,-7.255561981E0,-1.127455444E0,6.709347839E0
3.875815637E1,-7.254214783E0,-1.141975250E0,6.673572235E0
3.876820637E1,-7.279661865E0,-1.209035797E0,6.674769745E0
3.877825638E1,-7.238647156E0,-1.301094360E0,6.641389160E0
3.878830638E1,-7.196135559E0,-1.356030121E0,6.704857178E0
3.879835638E1,-7.200326843E0,-1.363065491E0,6.744225311E0
3.880840637E1,-7.204817505E0,-1.371597748E0,6.653963013E0
3.881845638E1,-7.190148010E0,-1.390458527E0,6.590794373E0
3.882850538E1,-7.138206024E0,-1.380878448E0,6.525829468E0
3.883855538E1,-7.083419952E0,-1.333726501E0,6.506220245E0
3.884860538E1,-6.994205475E0,-1.268611908E0,6.502478027E0
3.885865537E1,-6.922953644E0,-1.229992218E0,6.461613007E0
3.886870537E1,-6.937323761E0,-1.241218872E0,6.478827209E0
3.887875538E1,-6.965614929E0,-1.264121246E0,6.481970673E0
3.888880538E1,-6.950945435E0,-1.270408173E0,6.599626007E0
3.889885538E1,-6.943311310E0,-1.313368835E0,6.698570251E0
3.890890437E1,-6.952891388E0,-1.379082184E0,6.713239746E0
3.891895437E1,-7.001839600E0,-1.431473236E0,6.754104767E0
3.892900438E1,-7.035369873E0,-1.447938995E0,6.787036285E0
3.893905438E1,-7.022496643E0,-1.433269501E0,6.807094574E0
3.894910438E1,-7.015311584E0,-1.419049072E0,6.807543640E0
3.895915437E1,-7.038363647E0,-1.409169617E0,6.787635040E0
3.896920438E1,-7.059469757E0,-1.387165375E0,6.772067413E0
3.897925438E1,-7.091503143E0,-1.372495880E0,6.797963562E0
3.898930338E1,-7.098987579E0,-1.351389771E0,6.802154846E0
3.899935338E1,-7.081623688E0,-1.355880432E0,6.733597412E0
3.900940337E1,-7.089557190E0,-1.377285919E0,6.722221069E0
3.901945338E1,-7.077881470E0,-1.394200745E0,6.734345856E0
3.902950338E1,-7.063361664E0,-1.411714325E0,6.764882355E0
3.903955338E1,-7.051536255E0,-1.413211212E0,6.759643250E0
3.904960338E1,-7.036268005E0,-1.418150940E0,6.752308502E0
3.905965237E1,-7.031178589E0,-1.446591797E0,6.747967529E0
3.906970237E1,-7.056625671E0,-1.461710358E0,6.690337372E0
3.907975238E1,-7.049889679E0,-1.429527283E0,6.706952820E0
3.908980238E1,-7.010970612E0,-1.402733002E0,6.665938110E0
3.909985238E1,-7.001689911E0,-1.403631134E0,6.635551300E0
3.910990237E1,-7.025490417E0,-1.416654053E0,6.599775696E0
3.911995238E1,-7.039710846E0,-1.395997009E0,6.620582428E0
3.913000238E1,-7.015461273E0,-1.368154907E0,6.600224762E0
3.914005138E1,-6.985673218E0,-1.348695374E0,6.573131104E0
3.915010138E1,-6.986571350E0,-1.361418915E0,6.597829742E0
3.916015137E1,-6.954388275E0,-1.376836853E0,6.590794373E0
3.917020138E1,-6.961573334E0,-1.356778564E0,6.608008575E0
3.918025138E1,-6.987469482E0,-1.342258759E0,6.619235229E0
3.919030138E1,-7.026687927E0,-1.349593506E0,6.609954529E0
3.920035138E1,-7.084467773E0,-1.392105103E0,6.626120911E0
3.921040137E1,-7.113357697E0,-1.435814209E0,6.608008575E0
3.922045037E1,-7.103927307E0,-1.441502380E0,6.622678070E0
3.923050038E1,-7.078180847E0,-1.473086700E0,6.643185425E0
3.924055038E1,-7.058272247E0,-1.522633667E0,6.634204102E0
3.925060038E1,-7.045249329E0,-1.574425964E0,6.639742584E0
3.926065037E1,-7.065606995E0,-1.606908417E0,6.694828033E0
3.927070038E1,-7.133865051E0,-1.587897949E0,6.792425079E0
3.928075038E1,-7.144043884E0,-1.582958221E0,6.823410645E0
3.929080038E1,-7.126679993E0,-1.593885498E0,6.832391968E0
3.930084938E1,-7.103478241E0,-1.586251373E0,6.848109283E0
3.931089937E1,-7.070995789E0,-1.535357208E0,6.804699554E0
3.932094938E1,-7.044051819E0,-1.484013977E0,6.751560059E0
3.933099938E1,-7.011569366E0,-1.454824677E0,6.708749084E0
3.934104938E1,-6.999743958E0,-1.465602264E0,6.692433014E0
3.935109938E1,-7.003336487E0,-1.466949463E0,6.700366516E0
3.936114937E1,-6.987768860E0,-1.484313354E0,6.735693054E0
3.937119938E1,-6.988217926E0,-1.516197052E0,6.731950836E0
3.938124838E1,-6.999743958E0,-1.545086975E0,6.722819824E0
3.939129838E1,-6.985972595E0,-1.538201294E0,6.742878113E0
3.940134838E1,-6.976242828E0,-1.559606781E0,6.730453949E0
3.941139837E1,-6.994055786E0,-1.602567444E0,6.707252197E0
3.942144838E1,-7.022646332E0,-1.613494720E0,6.749614105E0
3.943149838E1,-7.041357422E0,-1.599274292E0,6.743027802E0
3.944154838E1,-7.069648590E0,-1.573078766E0,6.706054688E0
3.945159738E1,-7.106022949E0,-1.548829193E0,6.661597137E0
3.946164737E1,-7.093598785E0,-1.527872772E0,6.648125153E0
3.947169738E1,-7.027136993E0,-1.516496429E0,6.634054413E0
3.948174738E1,-6.987619171E0,-1.510059814E0,6.637497253E0
3.949179738E1,-7.010671234E0,-1.490450592E0,6.675368500E0
3.950184738E1,-7.026687927E0,-1.503024445E0,6.683152313E0
3.951189737E1,-7.047344971E0,-1.515448608E0,6.690487061E0
3.952194738E1,-7.056326294E0,-1.495989075E0,6.685397644E0
3.953199638E1,-7.010970612E0,-1.460213470E0,6.639592896E0
3.954204638E1,-6.961423645E0,-1.456770630E0,6.597979431E0
3.955209638E1,-6.959627380E0,-1.441053314E0,6.581962738E0
3.956214637E1,-6.984924774E0,-1.463806000E0,6.600673828E0
3.957219638E1,-6.958878937E0,-1.506616974E0,6.750811615E0
3.958224638E1,-6.919061737E0,-1.619182892E0,6.986721039E0
3.959229638E1,-6.935078430E0,-1.744472351E0,7.290738831E0
3.960234638E1,-7.075935516E0,-1.781295776E0,7.551496582E0
3.961239537E1,-7.236252136E0,-1.689536591E0,7.721542969E0
3.962244538E1,-7.350464630E0,-1.545985107E0,7.739954681E0
3.963249538E1,-7.491920471E0,-1.400337982E0,7.532486115E0
3.964254538E1,-7.619006195E0,-1.321751404E0,7.312743073E0
3.965259538E1,-7.800428925E0,-1.306632843E0,7.247329102E0
3.966264537E1,-8.022417297E0,-1.332978058E0,7.312443695E0
3.967269538E1,-8.229436798E0,-1.370849304E0,7.414232025E0
3.968274538E1,-8.295898590E0,-1.373843079E0,7.566615143E0
3.969279438E1,-8.160729675E0,-1.385967865E0,7.672744446E0
3.970284438E1,-8.046517181E0,-1.322948914E0,7.937992859E0
3.971289437E1,-8.212072906E0,-1.159339142E0,8.202642517E0
3.972294438E1,-8.619226227E0,-9.042695618E-1,8.809630280E0
3.973299438E1,-9.170380096E0,-5.593867493E-1,9.688303070E0
3.974304438E1,-1.012644196E1,-2.192939758E-1,1.034259247E1
3.975309438E1,-1.123907822E1,-4.191284180E-3,1.056293427E1
3.976314437E1,-1.198123489E1,4.715194702E-2,1.039139099E1
3.977319338E1,-1.213376770E1,-2.320175171E-2,9.767338715E0
3.978324338E1,-1.190698929E1,-3.038681030E-2,8.754694519E0
3.979329338E1,-1.145537842E1,2.305206299E-1,8.021219788E0
3.980334338E1,-1.090482330E1,5.622308350E-1,7.604187012E0
3.981339337E1,-1.062221100E1,8.414002991E-1,7.486980743E0
3.982344338E1,-1.016970200E1,9.927355957E-1,7.494614868E0
3.983349338E1,-9.406888275E0,1.241368561E0,7.486980743E0
3.984354338E1,-8.992849274E0,1.690734100E0,7.566166077E0
3.985359238E1,-9.031618652E0,2.107317810E0,7.269782410E0
3.986364237E1,-8.960965576E0,2.339335327E0,6.659800873E0
3.987369238E1,-8.574618988E0,2.484084320E0,5.765859833E0
3.988374238E1,-7.978109436E0,2.514770508E0,4.668192444E0
3.989379238E1,-7.259902954E0,2.435435486E0,4.040098572E0
3.990384238E1,-6.587650909E0,2.295027466E0,3.743116150E0
3.991389237E1,-6.218069458E0,2.408641205E0,3.554508362E0
3.992394238E1,-6.355783081E0,2.910996552E0,3.736080780E0
3.993399138E1,-6.330785065E0,3.298091583E0,3.732488251E0
3.994404138E1,-5.985752563E0,3.337310028E0,3.238515472E0
3.995409138E1,-5.530100098E0,3.152145081E0,2.470312958E0
3.996414137E1,-5.033881989E0,2.970123596E0,1.282682648E0
3.997419138E1,-4.570296021E0,2.889291687E0,3.721261597E-1
3.998424138E1,-4.276157684E0,2.768343201E0,-4.882846069E-1
3.999429138E1,-4.070036316E0,2.689606934E0,-1.398841095E0
4.000434137E1,-4.437671814E0,2.543211365E0,-2.093995514E0
4.001439037E1,-5.111869812E0,2.225122833E0,-2.526446228E0
4.002444038E1,-5.764662323E0,1.784439240E0,-2.548899536E0
4.003449038E1,-6.330785065E0,1.317709808E0,-2.482437744E0
4.004454038E1,-6.602769470E0,9.331594849E-1,-2.256707153E0
4.005459038E1,-8.098908234E0,3.121009827E-1,-1.161883850E0
4.006464037E1,-9.881401520E0,-3.622467041E-1,-1.288670197E0
4.007469038E1,-9.951605530E0,-1.173559570E0,-2.214944000E0
4.008474038E1,-1.179307617E1,-2.688858490E0,-1.159937897E0
4.009478938E1,-1.330283661E1,-4.122726746E0,-6.007008362E-1
4.010483938E1,-1.370340363E1,-6.179749146E0,-7.783813477E-3
4.011488937E1,-1.384396133E1,-7.993976440E0,5.272485809E0
4.012493938E1,-1.136346954E1,-8.984167328E0,3.906127167E0
4.013498938E1,-1.089883575E1,-8.080646210E0,-7.030130768E0
4.014503938E1,-9.687105560E0,-3.995940399E0,-7.208410034E0
4.015508937E1,-7.621999969E0,-6.114784241E-1,-3.419040070E0
4.016513937E1,-3.424578552E0,9.041198730E-2,-6.011499023E-1
4.017518938E1,-2.544708252E-2,-3.691323853E-1,3.615731049E0
4.018523838E1,4.492158508E-1,-8.930429077E-1,4.168232117E0
4.019528838E1,3.582051086E-1,-1.061143341E0,2.155218201E0
4.020533837E1,-6.221063232E-1,-2.151026917E-1,1.251846771E0
4.021538837E1,-1.036594391E0,1.098266144E0,1.096469879E0
4.022543838E1,-1.097218323E-1,1.203347626E0,1.006656647E0
4.023548838E1,9.098080444E-1,8.006849670E-1,6.316864014E-1
4.024553838E1,2.087409210E0,7.542814636E-1,1.380130005E-1
4.025558837E1,2.837948456E0,8.741821289E-1,1.419049072E-1
4.026563737E1,3.785178680E0,9.147477722E-1,1.987866211E-1
4.027568738E1,2.896327057E0,4.207749939E-1,-1.335223389E-1
4.028573738E1,1.103954315E0,-7.539820862E-1,-1.999841309E-1
4.029578738E1,-9.075627136E-1,-2.522704010E0,-9.078620911E-1
4.030583737E1,-3.848796387E0,-4.075874176E0,-1.090182953E0
4.031588737E1,-7.282206573E0,-4.911586304E0,-1.153052216E0
4.032593738E1,-1.037253021E1,-5.012626190E0,-3.752696228E-1
4.033598738E1,-1.321856186E1,-5.102589111E0,1.652563477E0
4.034603638E1,-1.605261841E1,-5.901477814E0,3.977079620E0
4.035608637E1,-1.930295929E1,-7.298073578E0,6.760990448E0
4.036613637E1,-2.193748077E1,-8.923693085E0,9.704768829E0
4.037618638E1,-2.389600800E1,-1.095931000E1,1.176164154E1
4.038623638E1,-2.313020050E1,-1.207179657E1,1.052431458E1
4.039628638E1,-2.064402054E1,-1.139295822E1,7.927664337E0
4.040633637E1,-1.949366272E1,-1.018571869E1,5.805976410E0
4.041638650E1,-1.737392075E1,-8.712781677E0,4.137994995E0
4.042643550E1,-1.575788132E1,-7.612868958E0,3.514092407E0
4.043648550E1,-1.567166061E1,-6.893165588E0,3.285817108E0
4.044653550E1,-1.640094406E1,-6.185287628E0,3.817960510E0
4.045658550E1,-1.756148071E1,-6.100863190E0,4.378245392E0
4.046663550E1,-1.866438721E1,-7.204069061E0,4.825515289E0
4.047668550E1,-1.928514633E1,-8.162525940E0,4.371359711E0
4.048673550E1,-1.922482178E1,-8.280181274E0,3.438798981E0
4.049678550E1,-1.859208755E1,-8.013435974E0,2.586621094E0
4.050683550E1,-1.756417511E1,-7.585775299E0,1.778002625E0
4.051688450E1,-1.665766022E1,-7.128027191E0,1.120869141E0
4.052693450E1,-1.557705734E1,-6.519093475E0,5.634283447E-1
4.053698450E1,-1.443193863E1,-5.912105713E0,2.883004761E-1
4.054703450E1,-1.379785721E1,-5.516328735E0,6.159690857E-1
4.055708450E1,-1.328726898E1,-5.181026001E0,1.022523651E0
4.056713450E1,-1.270542892E1,-4.689897308E0,1.458566895E0
4.057718450E1,-1.206446182E1,-4.110302582E0,1.772613831E0
4.058723450E1,-1.124311981E1,-3.535946960E0,1.927541656E0
4.059728350E1,-1.033391052E1,-2.896177368E0,2.077829132E0
4.060733350E1,-9.589957581E0,-2.203268280E0,2.500699768E0
4.061738350E1,-8.953780518E0,-1.407822418E0,2.727777557E0
4.062743350E1,-8.239465942E0,-7.372169495E-1,2.701282654E0
4.063748350E1,-7.318580933E0,-2.649490356E-1,2.499053192E0
4.064753350E1,-6.419101410E0,9.580078125E-2,2.045945435E0
4.065758350E1,-5.726192322E0,4.243675232E-1,1.532513123E0
4.066763350E1,-5.123395844E0,6.830296326E-1,1.418899384E0
4.067768350E1,-4.668192444E0,8.328680420E-1,1.279239807E0
4.068773250E1,-4.528233490E0,8.511300659E-1,1.056652679E0
4.069778250E1,-4.862787781E0,9.265731812E-1,1.125060425E0
4.070783250E1,-4.971761169E0,8.422984314E-1,1.301393738E0
4.071788250E1,-4.766837311E0,6.662644958E-1,1.405427399E0
4.072793250E1,-4.686753845E0,5.300477600E-1,1.621128845E0
4.073798250E1,-4.900359650E0,4.300556946E-1,1.497336273E0
4.074803250E1,-5.036726074E0,2.246827698E-1,1.844464417E0
4.075808250E1,-4.668940887E0,8.666976929E-2,1.781295776E0
4.076813250E1,-4.756508789E0,-5.807922363E-2,1.489103394E0
4.077818150E1,-4.084256744E0,-3.579057312E-1,1.298549652E0
4.078823150E1,-4.044140167E0,-5.426216125E-1,1.920506287E-1
4.079828150E1,-5.051395569E0,-4.830455017E-1,8.518785095E-1
4.080833150E1,-5.492079163E0,-4.405339050E-1,1.381626892E-1
4.081838150E1,-5.287155304E0,-4.032614136E-1,-1.697470093E-1
4.082843150E1,-4.201163635E0,2.074685669E-1,2.186952209E-1
4.083848150E1,-6.343059540E0,-1.917512512E-1,-3.459306335E-1
4.084853150E1,-8.302634583E0,-5.010081482E-1,-8.806187439E-1
4.085858050E1,-7.478448486E0,-1.451980591E-2,-1.106049957E0
4.086863050E1,-7.197183380E0,4.161346436E-2,-6.848258972E-1
4.087868050E1,-6.961273956E0,-1.522334290E-1,-3.026705933E-1
4.088873050E1,-6.236930237E0,-3.324586487E-1,2.613565063E-1
4.089878050E1,-5.817951508E0,-3.535647583E-1,8.957373047E-1
4.090883050E1,-5.836812286E0,-2.007325745E-1,1.353784790E0
4.091888050E1,-6.224356384E0,-1.830693054E-1,1.479074249E0
4.092893050E1,-6.829847260E0,-4.559518433E-1,1.520088959E0
4.093898050E1,-7.324718170E0,-1.027613068E0,1.642833710E0
4.094902950E1,-7.764353943E0,-1.579814758E0,1.694326630E0
4.095907950E1,-8.076903992E0,-1.728904724E0,1.645977173E0
4.096912950E1,-8.148455200E0,-1.122964783E0,1.389261017E0
4.097917950E1,-8.013286285E0,-1.167572021E-2,1.124461670E0
4.098922950E1,-8.008496246E0,7.447013855E-1,1.054706726E0
4.099927950E1,-8.258626099E0,7.665559387E-1,1.027164001E0
4.100932950E1,-8.642727356E0,3.409909058E-1,1.080004120E0
4.101937950E1,-9.055568848E0,-1.022373962E-1,1.366807709E0
4.102942850E1,-9.499395905E0,-5.445675659E-1,1.862726440E0
4.103947850E1,-9.842183075E0,-9.355545044E-1,2.290387115E0
4.104952850E1,-9.881551208E0,-7.824229431E-1,2.421664124E0
4.105957850E1,-9.609417114E0,-1.721420288E-2,2.600392456E0
4.106962850E1,-9.229058075E0,8.584648132E-1,2.780467987E0
4.107967850E1,-8.915609894E0,1.443598022E0,2.976709900E0
4.108972850E1,-8.669521637E0,1.772314453E0,3.287014618E0
4.109977850E1,-8.419541473E0,1.806892548E0,3.712429962E0
4.110982850E1,-8.248297577E0,1.377585297E0,4.185296631E0
4.111987750E1,-8.050708466E0,9.392967224E-1,4.640050964E0
4.112992750E1,-7.742050323E0,1.056053925E0,5.116061096E0
4.113997750E1,-7.433242493E0,1.706451416E0,5.486390991E0
4.115002750E1,-7.153174896E0,2.462379456E0,5.802533569E0
4.116007750E1,-6.927593994E0,3.014431458E0,6.006409607E0
4.117012750E1,-6.746470642E0,3.274590454E0,6.141877899E0
4.118017750E1,-6.621181183E0,3.377276917E0,6.215524750E0
4.119022750E1,-6.646628265E0,3.557352448E0,6.415359192E0
4.120027650E1,-6.836433563E0,3.928281097E0,6.679260406E0
4.121032650E1,-7.116351471E0,4.222120056E0,7.017257538E0
4.122037650E1,-7.448810120E0,4.175117798E0,7.541916504E0
4.123042650E1,-7.867639160E0,3.850143585E0,8.220305786E0
4.124047650E1,-8.452472992E0,3.412004700E0,8.988957367E0
4.125052650E1,-9.232500916E0,2.895728302E0,9.624685364E0
4.126057650E1,-1.015398468E1,2.339185638E0,1.002839584E1
4.127062650E1,-1.111049561E1,1.722917175E0,1.030322433E1
4.128067650E1,-1.189725952E1,1.031954041E0,1.059092606E1
4.129072550E1,-1.234078720E1,1.977388000E-1,1.096365097E1
4.130077550E1,-1.233929031E1,-8.445437622E-1,1.118728592E1
4.131082550E1,-1.188453598E1,-2.029928741E0,1.132739456E1
4.132087550E1,-1.132050888E1,-3.128643951E0,1.152378616E1
4.133092550E1,-1.083252365E1,-3.865411835E0,1.126796814E1
4.134097550E1,-1.027014313E1,-4.122427368E0,1.097203354E1
4.135102550E1,-9.593550110E0,-3.969744873E0,1.065648972E1
4.136107550E1,-8.818461914E0,-3.713926849E0,1.012838791E1
4.137112550E1,-8.053103485E0,-3.564537506E0,9.326355743E0
4.138117450E1,-7.384443970E0,-3.507206726E0,8.488248596E0
4.139122450E1,-6.765032043E0,-3.436703339E0,7.776927795E0
4.140127450E1,-6.207740936E0,-3.250640259E0,7.150181122E0
4.141132400E1,-5.729784851E0,-2.939287720E0,6.614594879E0
4.142137400E1,-5.368585968E0,-2.591710510E0,6.158193970E0
4.143142400E1,-5.119653625E0,-2.244432678E0,5.831273804E0
4.144147400E1,-4.900209961E0,-1.971400452E0,5.616470490E0
4.145152400E1,-4.746629333E0,-1.752256165E0,5.456004181E0
4.146157400E1,-4.750970306E0,-1.562001801E0,5.278772736E0
4.147162300E1,-4.875361633E0,-1.365161133E0,5.126239929E0
4.148167300E1,-5.065765686E0,-1.158740387E0,5.011278992E0
4.149172300E1,-5.301824799E0,-9.497749329E-1,4.919819183E0
4.150177300E1,-5.615422668E0,-7.679031372E-1,4.925657043E0
4.151182300E1,-6.006259918E0,-6.444099426E-1,4.978646851E0
4.152187300E1,-6.373895416E0,-5.873785400E-1,5.022206268E0
4.153192300E1,-6.699468384E0,-5.754034424E-1,5.204527130E0
4.154197300E1,-6.947502594E0,-6.230044556E-1,5.463039551E0
4.155202300E1,-7.134463806E0,-7.225474548E-1,5.775739288E0
4.156207200E1,-7.287745056E0,-8.433462524E-1,6.078110504E0
4.157212200E1,-7.463479614E0,-9.407936096E-1,6.355783081E0
4.158217200E1,-7.650291138E0,-1.038240967E0,6.594985657E0
4.159222200E1,-7.783364410E0,-1.139580231E0,6.759343872E0
4.160227200E1,-7.854915619E0,-1.228645020E0,6.897356873E0
4.161232200E1,-7.931406555E0,-1.316212921E0,7.060966644E0
4.162237200E1,-7.962841187E0,-1.403331757E0,7.225773926E0
4.163242200E1,-7.968529358E0,-1.498683472E0,7.393275604E0
4.164247100E1,-7.928263092E0,-1.589394836E0,7.479795685E0
4.165252100E1,-7.835456085E0,-1.669029236E0,7.543413391E0
4.166257100E1,-7.723339233E0,-1.741179199E0,7.521409149E0
4.167262100E1,-7.620503082E0,-1.812281342E0,7.457192688E0
4.168267100E1,-7.523654480E0,-1.859433289E0,7.399861908E0
4.169272100E1,-7.438930664E0,-1.877096558E0,7.290140076E0
4.170277100E1,-7.344327393E0,-1.872156830E0,7.176975403E0
4.171282100E1,-7.188202057E0,-1.853595428E0,7.111411743E0
4.172287100E1,-7.000941467E0,-1.840422821E0,7.028484192E0
4.173292000E1,-6.847061462E0,-1.813628540E0,6.918013916E0
4.174297000E1,-6.690636749E0,-1.767524414E0,6.822213135E0
4.175302000E1,-6.539750519E0,-1.704206085E0,6.764882355E0
4.176307000E1,-6.441554718E0,-1.642234955E0,6.674919434E0
4.177312000E1,-6.395450592E0,-1.554068298E0,6.598578186E0
4.178317000E1,-6.350843353E0,-1.481169891E0,6.503525848E0
