time,X (rad/s),Y (rad/s),Z (rad/s),label
192.25,1.1201925509639998,-0.4373071634799999,-6.28992708894,waving_righthand
192.5,-1.6077317795624,-0.5428306399916,8.083326057879999,waving_righthand
192.75,2.986939911888,-1.6027746710087998,-8.41629472616,waving_righthand
193.0,0.0372755205919999,0.1399447857759999,5.592918187067999,waving_righthand
193.25,0.994486577588,0.9266682552476,-0.2841194998679999,waving_righthand
193.5,0.638746641816,-0.3649129354919999,-4.876084922668,waving_righthand
193.75,-2.0666785351576,0.0301971466252,10.325570363344,waving_righthand
194.0,4.006900912496,-0.82599348189936,-9.87627083736,waving_righthand
194.25,-0.287307879884,0.283582690952,6.8732083187679995,waving_righthand
194.5,1.228393723936,0.2933072796584,-1.88280291706,waving_righthand
194.75,0.8128178167960001,-1.20563672426,-2.641245148452,waving_righthand
195.0,-1.827134564128,1.0062718496721998,5.923966916044001,waving_righthand
195.25,1.9410699053836,-0.4923901617840001,-7.248447971507999,waving_righthand
195.5,-0.6412776112840001,0.981153318356,8.48734334972,waving_righthand
195.75,3.826583222224,0.2206366616432399,-6.279662788788,waving_righthand
196.0,-0.7408449972119999,0.4417613423496002,3.881808159368,waving_righthand
196.25,-0.6252971267040002,0.584066098004,-0.061183724412,waving_righthand
196.5,1.372231104348,-1.398632847078,-1.690466298996,waving_righthand
196.75,-0.9166788023592,1.478611664156,3.5024601339520003,waving_righthand
197.0,1.3842503649480002,-0.6744863039519999,-3.714898772228,waving_righthand
197.25,-0.3722027046704,-0.0217355475567999,5.050699479536,waving_righthand
197.5,1.122327784204,0.148437413,-4.488979654396,waving_righthand
197.75,-0.2284124143708,0.6665741934712,5.589201135360001,waving_righthand
198.0,1.0106866056192307,1.7785256221296923,-5.096079495160385,waving_righthand
198.25,0.2133297571544,-0.519294567092,3.1847265417119996,waving_righthand
198.5,-0.64524826536,0.6899353420947999,0.8713559554279999,waving_righthand
198.75,1.5783281386079997,-0.1461290867232,-3.4998103433759997,waving_righthand
199.0,-1.8059314413256,0.13478911434,4.538585407852,waving_righthand
199.25,0.6984680223172,1.14311134824,-5.31343848696,waving_righthand
199.5,0.0562925237672,0.210480621472,4.3044627357000005,waving_righthand
199.75,-0.3365013506152,0.1307174690091999,-0.4716597126720001,waving_righthand
200.0,1.0451155884532,-0.0005114201156,-3.512119438076,waving_righthand
200.25,-1.1203948971192002,1.3393509102160002,6.1933259739799995,waving_righthand
200.5,1.205250987976,-0.5662489720696,-5.4436612702,waving_righthand
200.75,0.47662966521456,1.056619065948,2.445153689698,waving_righthand
201.0,-0.510882517116,0.347896161506,-0.7566536165560003,waving_righthand
201.25,-0.1669286869477199,-1.92064802166,-0.82229350094,waving_righthand
201.5,0.33262517385552,1.7552591353104,1.030377225972,waving_righthand
201.75,1.040494384838,-1.34469730896532,0.839211049212,waving_righthand
202.0,0.6139592927719999,-0.1241798674799999,-2.348684576868,waving_righthand
202.25,-0.1510325658408,0.1992164850679999,3.9941976303748006,waving_righthand
202.5,0.8667586903855999,-1.5275546627739995,-5.441711354419999,waving_righthand
202.75,-0.5823505191192001,1.166927328566,5.020743595051999,waving_righthand
203.0,0.9498665724876,-1.4544305545372,-2.3855895414708,waving_righthand
203.25,1.1902922930844,0.8450153533975999,0.1462477422519999,waving_righthand
203.5,-0.186793833424,-0.373505064032,1.854337341956,waving_righthand
203.75,1.259960003776923,-1.210779193503846,-2.8320169832923083,waving_righthand
204.0,-1.1615989073556,0.0743461779104,3.325750164952,waving_righthand
204.25,0.7625358236039999,-0.316067348744,-0.716026721168,waving_righthand
204.5,1.143966524588,-0.26502153578,-2.38533040996,waving_righthand
204.75,-2.1703533673399997,0.073473938154,4.893601989944,waving_righthand
205.0,2.949485617356,-1.128061629516,-5.5571882643679995,waving_righthand
205.25,-1.7943691134639996,0.0525352272455999,5.6435800623559995,waving_righthand
205.5,2.5344371963240007,-0.8311136540028001,-4.2205907833467995,waving_righthand
205.75,-1.4196393250640005,-0.1906174678224,2.70647915844,waving_righthand
206.0,1.506371638772,0.2863954874291999,-3.019574625984,waving_righthand
206.25,-1.074536282952,-0.0601796311668,3.537366993448,waving_righthand
206.5,1.23261113646,-0.645375730956,-1.565681006932,waving_righthand
206.75,0.3618743292072,0.69559835847356,0.3452279864959999,waving_righthand
207.0,-0.9198860359719998,-1.2545563322404,1.196600072356,waving_righthand
207.25,1.883968751468,1.15913183064,-2.044784782044,waving_righthand
207.5,-0.4265913641991999,-1.0690884325527998,1.198341663872,waving_righthand
207.75,-0.2426895964919999,0.227990974764,1.715516178648,waving_righthand
208.0,2.0338179996268,-0.209629793176,-4.19446400042224,waving_righthand
208.25,-1.784858250076,-1.3274643653320002,6.060318455879999,waving_righthand
208.5,2.9838768887888008,0.901472846872,-1.9321516481116,waving_righthand
208.75,1.2629137722343995,-1.3010950304407998,-3.320927617872,waving_righthand
209.0,-2.570438857056,-0.138729750528,6.454809441559999,waving_righthand
209.25,3.5890904731788003,-0.8526250789488,-4.911900975744,waving_righthand
209.5,-1.595477170952,0.6192957999764,5.062488970856,waving_righthand
209.75,1.843693674226923,-0.7604126039815384,-2.373061217938462,waving_righthand
210.0,1.003639025768,-0.1457372111156,-1.45003317832,waving_righthand
210.25,-0.051973618316,0.5088424873480001,0.61845930053,waving_righthand
210.5,-1.2959533011800002,-0.4501621456328,2.8728719628516,waving_righthand
210.75,0.9513080669119998,-0.2826325791915999,-0.89747631542,waving_righthand
211.0,0.3971806955479999,-0.2436490379143999,-2.0014973079800003,waving_righthand
211.25,0.683576333492,0.3919139705052,-0.2581570601799999,waving_righthand
211.5,-0.7750992491411999,-0.048495532726,2.1218710989728,waving_righthand
211.75,-0.2050791457651999,-0.25525595907936,1.0047740951948,waving_righthand
212.0,1.722872446824,0.6651547631732,-1.6091566372479995,waving_righthand
212.25,-1.776408154888,-0.6900854139452001,3.2691193402168,waving_righthand
212.5,2.5002276801404,0.572899897672,-1.2424622472500002,waving_righthand
212.75,1.204065589898,-1.8876276906896,-3.531095542276,waving_righthand
213.0,-1.459486067268,-0.8892450246015998,5.64266432764,waving_righthand
213.25,2.492981466616,0.9039982095184,-0.3426406819448,waving_righthand
213.5,2.1866397932063997,-0.7887659561359999,-5.4579689461988,waving_righthand
213.75,-2.450534903436,-2.0500867939200003,6.4690931653999995,waving_righthand
214.0,3.412030564528,-0.121141465928,-3.246795492296,waving_righthand
214.25,-2.553895868028,0.9831529867644,5.878091018396001,waving_righthand
214.5,3.2765377303600003,-1.737505438028,-4.48275487054,waving_righthand
214.75,-1.1832454812408002,0.8032510069044001,3.059192626364,waving_righthand
215.0,1.280491857082,-0.945106250528,-1.104640445392,waving_righthand
215.25,1.0028143931159998,0.5845008358389601,-0.690475365932,waving_righthand
215.5,-1.4879244733868,-1.0649673849196,3.132350544648,waving_righthand
215.75,2.5292315958730764,-0.1294637251092308,-5.0097495065307704,waving_righthand
216.0,-1.9420493361152,0.2446100587923999,5.488370368696,waving_righthand
216.25,2.30766437522,-0.7118221846246798,-4.340980863628,waving_righthand
216.5,-1.270560672268,1.3185715001732,3.963004592508,waving_righthand
216.75,2.5203131401496,-0.9311637086296,-4.02737317666,waving_righthand
217.0,-1.81804721954,1.2110701823316,4.278889668296,waving_righthand
217.25,2.4195761636504,-1.334564511728,-3.795107710718,waving_righthand
217.5,-0.5835470538319999,1.173254759304,5.081544668628001,waving_righthand
217.75,2.9925429959326806,-0.931262211092,-4.776227376943201,waving_righthand
218.0,-2.59735398234,1.17624164100636,5.9495099756280005,waving_righthand
218.25,2.8958147693160003,-0.7047031807072002,-5.666267113379999,waving_righthand
218.5,-2.210019561206,0.830922845528,6.000491372364,waving_righthand
218.75,3.145816644372,-0.586133460352,-6.130606821796,waving_righthand
219.0,-2.18648812294,-0.16191861599552,6.7437248518,waving_righthand
219.25,3.4347152277699995,-0.3275790382079999,-6.087950525179999,waving_righthand
219.5,-1.0550954335192002,-0.1492120986011999,4.4450285757120005,waving_righthand
219.75,1.3826745486440002,1.0026360684568,-1.912077317368,waving_righthand
220.0,-0.4771661333731999,-0.5538740396488,2.562880922992,waving_righthand
220.25,1.7362372970084,0.49001743172656,-3.2951253567279997,waving_righthand
220.5,-1.4923776023520003,-0.0456702332954799,4.555144026216,waving_righthand
220.75,2.7319338297680003,-0.139654924357348,-5.396921001116,waving_righthand
221.0,-2.259392934194,-0.4319845777839999,5.9861058011639985,waving_righthand
221.25,3.298246052256,0.6312021386439999,-6.377156581744,waving_righthand
221.5,0.2816651689848,-0.7989161542312,3.4612886107475997,waving_righthand
221.75,-1.022892984619231,0.8098066577065384,5.12271904775,waving_righthand
222.0,4.063844405404001,-1.5729170250479998,-7.694723534137999,waving_righthand
222.25,0.8989384476948,-1.4535845625,2.996582914384,waving_righthand
222.5,-0.913468258412,1.3505887090720003,5.709000972224,waving_righthand
222.75,2.2973808587448,-1.8979741483284,-8.12676448796,waving_righthand
223.0,-0.0345252132519999,0.4905981406360001,7.067217316704,waving_righthand
223.25,1.56048527064856,0.1717648079812,-3.947372953832,waving_righthand
223.5,-0.4777531214372,0.7457419306759999,4.333403829451999,waving_righthand
223.75,1.8752848595776,-1.6030529642479998,-4.34365834332,waving_righthand
224.0,-0.2666639099560001,0.8805585643199998,3.708547597116001,waving_righthand
224.25,-0.4433367418919999,-0.23889097812,1.228180474068,waving_righthand
224.5,1.4446835422816,-1.3509747674632002,-4.259923585172,waving_righthand
224.75,-0.292940160056,1.2284801587868,3.6009987981359997,waving_righthand
225.0,0.3727906341115999,-0.31523817415804,0.2447510549920001,waving_righthand
225.25,1.114065258488,-0.5215705878000001,-3.0545502853199995,waving_righthand
225.5,-1.9361717207292,0.955051899028,6.462454831755999,waving_righthand
225.75,3.133986614868,-2.276573939344,-6.997612332681439,waving_righthand
226.0,-1.06759264381272,0.6819891829708,5.231724893972,waving_righthand
226.25,0.3946190608079999,-0.1964165377199999,-0.53959759676,waving_righthand
226.5,1.325865057644,-1.3474749184160004,-4.608770829444,waving_righthand
226.75,-1.3954894360719998,1.2488625547655998,6.279120194636001,waving_righthand
227.0,1.2148529672480002,-0.9377844772564,-1.80569307288,waving_righthand
227.25,1.707065476232,-0.80939676132,-2.709833254816,waving_righthand
227.5,-1.5977114625208,0.4444697046544001,4.065857330464,waving_righthand
227.75,1.2202561073269231,-0.8530544105615385,-1.798511086784615,waving_righthand
228.0,0.5988682177379999,0.4584696359279999,-0.4332984307919998,waving_righthand
228.25,-1.0820897162103995,0.04509355633448,3.220737777684,waving_righthand
228.5,1.894980305,-1.387916232016,-4.820244998135999,waving_righthand
228.75,-1.783118706932,0.58659892798,6.1439593771759995,waving_righthand
229.0,2.8825942510828004,-1.4300862847884,-5.991577026699999,waving_righthand
229.25,-0.7810488211932,1.0759179451080398,4.386811130456,waving_righthand
229.5,0.6440244083051999,-1.129945783556,-0.4408687313331999,waving_righthand
229.75,1.17779229642,-0.07502752182,-2.762992569744,waving_righthand
230.0,-1.7227951755679998,0.187380179218,5.101123849155999,waving_righthand
230.25,2.1890404862599997,-0.5668781959704,-5.328837301336,waving_righthand
230.5,-0.8992425029400001,0.5999380826040001,5.660820639136,waving_righthand
230.75,1.853544992272,-0.274251996868,-4.93647852784,waving_righthand
231.0,-1.0666971288708,1.3789596887756,4.092371921596,waving_righthand
231.25,0.9794084287164,0.200359580052,-2.631677834868,waving_righthand
231.5,-0.7909304901668,1.543778701484,1.7334892249759997,waving_righthand
231.75,1.45801956892,0.6194647100084,-0.670865556956,waving_righthand
232.0,-0.94718201871,1.004012913696,0.405085008548,waving_righthand
232.25,0.596411453492,0.434608658836,-0.620492146024,waving_righthand
232.5,-0.351668416296,1.842704809912,1.7570246373999998,waving_righthand
232.75,0.6089024366504,-2.0920207470796,-3.39538908778,waving_righthand
233.0,0.5610088294179999,2.147697245516,6.0846733153308,waving_righthand
233.25,2.08545263288,0.0121879407796,-4.892715983487999,waving_righthand
233.5,-1.2498308708028,1.3549261948032003,4.3286730440732,waving_righthand
233.75,1.7102850664807692,0.7747584575846154,-2.0241850811323077,waving_righthand
234.0,0.744727498364,-1.4899461126479998,0.936217272908,waving_righthand
234.25,-0.3610643800488,0.666711594218,-0.0573503173359999,waving_righthand
234.5,0.739033367,-1.03540812068,-0.808663747288,waving_righthand
234.75,0.3483199732976,0.9387370639635998,2.662826583412,waving_righthand
235.0,0.8940677253689602,0.1713901840808,-2.3313356016760003,waving_righthand
235.25,0.647313726032,-1.5032036416640002,3.850890845052001,waving_righthand
235.5,1.1704288542,1.5783410428732,-4.412222726324,waving_righthand
235.75,0.412628090812,-1.151998034164,2.105915906536,waving_righthand
236.0,0.7222042120136,2.266986475044,0.2886126583347999,waving_righthand
236.25,0.969113357012,-0.55339622965056,-1.5187768432872,waving_righthand
236.5,-1.028466477262,-0.8318774086799999,4.0860635328559995,waving_righthand
236.75,0.1400005371888,-1.4039363050039997,-5.6717877436399995,waving_righthand
237.0,1.0491398798879998,0.109074794072,3.831960103216,waving_righthand
237.25,0.4109670674279999,0.6976512200048001,-1.1534265772843997,waving_righthand
237.5,0.977727431676,-2.448230547968,-2.29624973061,waving_righthand
237.75,-0.0858439459111999,1.8851421460828,4.349039049812,waving_righthand
238.0,0.5388279584172,-1.295080965479,-5.3405563724839995,waving_righthand
238.25,-0.3150693449928,1.796341387459076,5.507112176659999,waving_righthand
238.5,1.177498356144,0.226622063548,-5.83303665164,waving_righthand
238.75,-0.421512469312,1.62314690342,5.3545431531080006,waving_righthand
239.0,0.9825960803892,-0.3856683503827999,-5.003291993076001,waving_righthand
239.25,0.7225301259240001,0.3772600263107999,3.105166599576,waving_righthand
239.5,-0.3017013419359999,0.3876564235047999,-0.5867664145199999,waving_righthand
239.75,0.7864849317696153,-1.0148727754073077,-2.1340349981653848,waving_righthand
240.0,-0.449787088376,1.6344900500980004,2.678301677984,waving_righthand
240.25,-0.0090032934320499,0.1844256733657692,-0.0234239746181192,waving_righthand
240.5,0.01239765090652,-0.6306508409221201,-0.4162122866559999,waving_righthand
240.75,-1.28546822405872,-1.8580782448292,1.0714394837608,waving_righthand
241.0,3.146575560559999,-2.233810153032,-4.78949288844,waving_righthand
241.25,-0.8627364567147601,0.5087471681012,4.4629593836128,waving_righthand
241.5,0.868757408908,-0.85301915294,-2.5955109653279997,waving_righthand
241.75,0.193794158394,-1.349420727508,-0.7963012695236001,waving_righthand
242.0,-1.3678905734696,1.5714137370911998,5.220757347612,waving_righthand
242.25,1.2431494528356,-2.5775678858128,-6.783063755040001,waving_righthand
242.5,-0.5866722935880001,2.4094446603416,5.538673371910801,waving_righthand
242.75,0.4684138822599999,-1.246044107064,-2.895812990604,waving_righthand
243.0,0.6781120085996001,-0.5945242275104,-0.6096057761079998,waving_righthand
243.25,0.0429600646103999,0.903074215652,3.4463245903240005,waving_righthand
243.5,0.8475566374611999,-1.1165653380208,-5.0003044840748005,waving_righthand
243.75,-1.1683383776492,0.77431160098,5.799454517308001,waving_righthand
244.0,1.8699496055092,0.0418888404996,-5.39210214608,waving_righthand
244.25,-0.565086063084,-0.26138603136,3.2740102917279996,waving_righthand
244.5,1.3412713226839998,2.0934859022679997,-1.893468515772,waving_righthand
244.75,-0.500747284248,-1.4759419636096,0.6111360954439999,waving_righthand
245.0,-0.5162497926399999,2.1613114548119996,1.7467185051496,waving_righthand
245.25,2.7892477989240003,-2.4573222571524003,-1.3638137625812,waving_righthand
245.5,-1.5167734797488002,-1.052632891588,5.213145347663999,waving_righthand
245.75,1.3297630953839996,-1.175260462548,-6.159859838599999,waving_righthand
246.0,0.407839416811,1.660324610585,4.736407367530769,waving_righthand
246.25,0.428968856232,0.113983803064,-3.48551098372,waving_righthand
246.5,0.743031574532,-1.2090458397116002,0.3757630859800001,waving_righthand
246.75,-0.0842419749928,1.6424109381800005,2.9360425048639995,waving_righthand
247.0,0.2137049023370399,-1.7458328110944,-5.117578058236001,waving_righthand
247.25,-0.631235741016,1.9159707614063195,6.753706895208,waving_righthand
247.5,1.2240415102079998,-0.3024510867068,-5.8522031640800005,waving_righthand
247.75,0.281819170842,0.2703415054032,1.6920699650987998,waving_righthand
248.0,-0.822074190988,1.1678119886996,2.7415600148544,waving_righthand
248.25,1.413704622948,-1.5652693988228,-5.35653259284,waving_righthand
248.5,-0.5597543658392,1.927740910088,6.395172705760001,waving_righthand
248.75,0.90653481124,-0.334484519104,-5.230060719594,waving_righthand
249.0,0.5386046147079999,0.0346182457039999,0.713299633888,waving_righthand
249.25,-0.25112704812,1.112593977552,2.418365527476,waving_righthand
249.5,0.76253601159,-2.122791973292,-4.420158644072799,waving_righthand
249.75,-0.633684670264,2.0542026859280003,6.4336285786,waving_righthand
250.0,1.3722002464828,-1.0698704460332,-4.00207460194,waving_righthand
250.25,0.3778732003049599,-1.5117232279008,-1.457547260536,waving_righthand
250.5,-0.7287080898299599,1.916958799372,5.446015838996,waving_righthand
250.75,0.9911501272984,-1.5055857013552,-6.01903461932,waving_righthand
251.0,0.573920274966,0.6390347502763999,2.3506410521732,waving_righthand
251.25,-0.7401893125568,0.7965437382496,2.6957755752307997,waving_righthand
251.5,1.5090039086599998,-0.82764923570212,-5.213534219260001,waving_righthand
251.75,-1.4499439401891998,0.6368661955724,3.7274889355824,waving_righthand
252.0,0.6338165969884616,-0.7046805308330769,1.8823381157115384,waving_righthand
252.25,0.8464743029680001,-0.1741875040392,-5.171259584484001,waving_righthand
252.5,0.2953579309448,-0.2967685608704001,1.592348573132,waving_righthand
252.75,-0.677157265452,0.94412858016,3.1894116341705994,waving_righthand
253.0,1.167444886464,-1.2467276602932,-5.625078407507999,waving_righthand
253.25,-0.6671232057188,2.39902089146676,6.226323671788,waving_righthand
253.5,0.1133215558119999,-0.2929771757216,-4.322332928272,waving_righthand
253.75,1.0740062282584,-1.0334016024759998,-1.001679215436,waving_righthand
254.0,-1.037605869088,2.185753042748,4.258362891607999,waving_righthand
254.25,1.1069331576728398,-1.530155416152,-5.8287943747244,waving_righthand
254.5,-0.472807689916,2.6513541945880004,6.414274523444001,waving_righthand
254.75,0.109706225344,-0.228335534336,-2.5316548059328,waving_righthand
255.0,0.8804061781624002,-1.55546249148,-3.672463437552,waving_righthand
255.25,-0.9493093240455198,1.3703828128324005,5.39562328684,waving_righthand
255.5,1.580547337572,0.0246128696251999,-5.35637344364,waving_righthand
255.75,0.2599996011316,-0.6156013217108,1.7479192304759998,waving_righthand
256.0,-1.20389964009256,-0.53539374887,2.5922757118371997,waving_righthand
256.25,1.0738455667604,-0.7732713739892,-6.226843752776,waving_righthand
256.5,-1.2687716392707602,-0.418386746596,6.086421211104,waving_righthand
256.75,3.41023489946,0.0432306468496,-4.5670691971399995,waving_righthand
257.0,-0.6756577935884,-0.1814834674472,2.4605273416752,waving_righthand
257.25,-0.021850238924,0.6999029260640001,0.7057317828679999,waving_righthand
257.5,1.2168202468792,-1.962954794104,-2.6167641520639995,waving_righthand
257.75,-0.74656419237544,0.2883808022476,4.746082837716,waving_righthand
258.0,2.799677292253846,5.82544574131923,-2.0492775973153843,waving_righthand
258.25,-1.2221662460216,6.355002727319999,0.3294230876815999,waving_righthand
258.5,-0.3129578015059999,0.7445977632556,-0.1844511221379999,waving_righthand
258.75,0.43102101512724,0.550638772292,0.0219481748051999,waving_righthand
259.0,0.8417380857692001,-0.96148181451036,0.0651919844796,waving_righthand
259.25,0.91249962389792,-0.4566623362411999,-1.82381579307,waving_righthand
259.5,1.66630680146,-1.10874360798,3.927440079464,waving_righthand
259.75,-1.9277193470244,0.0849307105099999,-4.58985519402,waving_righthand
260.0,-0.637282253432,-0.3275411819672,4.1814276993799995,waving_righthand
260.25,0.6204660808796,-0.7461604319656,-5.071862676664,waving_righthand
260.5,-1.230124148076,0.186553381636,6.403052988119999,waving_righthand
260.75,-0.6577180342480001,-0.4640680786472,-4.94676531974,waving_righthand
261.0,-0.995260592628,0.0070572134888,3.2414571660640004,waving_righthand
261.25,-0.0660482281347999,-0.622552801486,-2.085943933748,waving_righthand
261.5,-0.8037417542536001,0.795092767256,-0.2615572373959999,waving_righthand
261.75,-0.2335627085216,-1.4066774701999998,0.0549755878039999,waving_righthand
262.0,-0.29474035012452,0.1929700576011999,-1.031417517296,waving_righthand
262.25,-0.29323045317176,-0.0671169197804,3.023452938121161,waving_righthand
262.5,-0.1985551308963999,0.1084502865216,-0.976781295836,waving_righthand
262.75,-0.01099680202052,-0.09694955386364,-0.1130732979575999,waving_righthand
263.0,0.1715858686032,0.33932675988,-0.4008019722279999,waving_righthand
263.25,0.4450067565944,-0.4527682430159999,1.2103187527799997,waving_righthand
263.5,-0.4292433562539999,0.947924349248,-1.465822513104,waving_righthand
263.75,0.1145744789552,-1.3103621991415195,1.394999813988,waving_righthand
264.0,-0.6834711008961538,1.1076160773665384,-2.767128406792307,waving_righthand
264.25,-0.132983478928,-1.7292845788612,3.0571362305239997,waving_righthand
264.5,-0.8234718188451998,0.4409848692823999,-4.2816781362052,waving_righthand
264.75,0.7398026875364,-0.908144209988,6.2163757155359995,waving_righthand
265.0,-1.5590047022748,0.4728051543972,-6.256132309436,waving_righthand
265.25,-0.6857054543719999,-0.6522529459398,4.930180897828,waving_righthand
265.5,-0.1591026071547999,-0.0589400446708,-4.0149916274176,waving_righthand
265.75,-0.797710715708,-0.0635209309287199,3.1928116482784,waving_righthand
266.0,-0.108045776127444,0.0524211676952,-0.4531898874239999,waving_righthand
266.25,-0.09142068751336,-0.3072411501479999,-0.0054774718156,waving_righthand
266.5,0.3092974247932,-0.077087240212,-2.9888725310679995,waving_righthand
266.75,0.365109811402,0.2837334301384,5.589753244656,waving_righthand
267.0,-0.4845790055,0.16020876911768,-5.981096878040001,waving_righthand
267.25,-0.3495952658612,-0.6928435186772001,5.352521973912001,waving_righthand
267.5,-0.798218438624,0.4778015483748001,-4.011367724056,waving_righthand
267.75,-0.6070812618432,0.51734429019748,1.14899749282,waving_righthand
268.0,-0.001279033416,-1.361485671932,0.5746851019184,waving_righthand
268.25,-0.8284432573892001,0.400753990368,-3.935645644652,waving_righthand
268.5,-0.0140174272919999,-2.188347815956,5.892536522107999,waving_righthand
268.75,-1.2857949932864,0.8829782366795998,-5.85560073376,waving_righthand
269.0,-1.1005172813108,0.242601111584,5.07502311818,waving_righthand
269.25,-0.360764625648,-0.751829244805712,-4.685804433176,waving_righthand
269.5,0.3262617748228,0.940981981824,3.931861846452,waving_righthand
269.75,-0.8943154845068,0.107405139788,-2.6676220535199997,waving_righthand
270.0,0.0864835533211538,0.4765722521665384,-0.5304058240346153,waving_righthand
270.25,0.3438727659160001,-0.551827572024,2.6912248675759995,waving_righthand
270.5,-1.8281843150512,-0.5265505146839999,-4.048856373976,waving_righthand
270.75,0.5224510342155999,0.756012348016,4.954919662360001,waving_righthand
271.0,-0.78514453793356,-0.61426562395,-2.86950849538,waving_righthand
271.25,0.29141422562648,0.2541197159468,-0.28799839024,waving_righthand
271.5,0.0214610342348,0.35293530966,2.767251311528,waving_righthand
271.75,-0.0284057773472,-0.0176850927624,-4.617467705004,waving_righthand
272.0,-0.6163530245336,0.7097665476839999,5.97446476956,waving_righthand
272.25,-0.719156870468,-0.922080826172,-5.710515312011999,waving_righthand
272.5,-0.0739146241208,0.84761767738,4.326176669664,waving_righthand
272.75,-0.4037521760416,-0.8143864584656,-1.361742787412,waving_righthand
273.0,-0.4500423778303999,1.0239870357600005,-1.783026916956,waving_righthand
273.25,-0.0310988259648,-0.906378244708,4.3305151028948,waving_righthand
273.5,-1.02771364808872,0.631582590404,-5.921774957176,waving_righthand
273.75,-0.0118673564815199,-0.0970948839655999,6.342762002999999,waving_righthand
274.0,-1.3221194415068,-0.37902836203732,-4.8512233414864,waving_righthand
274.25,-0.0252736179807999,1.2212868177708,2.2465309280400003,waving_righthand
274.5,-0.5602249167068,-0.6543564712304001,1.199722993384,waving_righthand
274.75,0.5168537586267601,-0.0558123130243999,-3.3532991540279995,waving_righthand
275.0,-0.20133263839144,-0.132679139436,4.00209124814,waving_righthand
275.25,-0.8897226847644,0.3640202333188,-5.165684831048,waving_righthand
275.5,-0.4096311756544,0.7895012193199998,4.56478394806,waving_righthand
275.75,-0.4271968555942307,-0.4077992136111538,-2.8933437007807687,waving_righthand
276.0,0.0255773795296,0.677388452376,0.022369244064,waving_righthand
276.25,-0.044884567896,-1.5393005296668,3.2568437528359997,waving_righthand
276.5,-0.623165874564,0.773113357106,-5.001243834528,waving_righthand
276.75,-0.359801179836,-0.1199203124643999,5.545973989924001,waving_righthand
277.0,-0.786503458886,0.4230165055976,-4.428847891944399,waving_righthand
277.25,0.31910776316,0.8784179327120002,0.8801614261080001,waving_righthand
277.5,-0.3604763060199999,-0.653960775108,2.9354362321120004,waving_righthand
277.75,-0.4238430476000001,0.22716066587,-4.993036820924,waving_righthand
278.0,-0.4926324603996,-0.4926451214207999,4.392707805560001,waving_righthand
278.25,-0.34577561729,0.338936605404,-3.610668336812,waving_righthand
278.5,-0.6940922467596,0.538341939164,1.1469113541280005,waving_righthand
278.75,0.5382249078456001,-1.616274209624,3.240153925424,waving_righthand
279.0,0.1568029664368,1.6334950329424,-5.535806167044001,waving_righthand
279.25,-0.424667575372,-2.6369820208376,5.750152921720001,waving_righthand
279.5,-1.2420332077264,1.481266764464,-5.504738014200001,waving_righthand
279.75,-0.4556230950599999,0.1843340794448399,2.627672280116,waving_righthand
280.0,0.241566021464,-1.8273167544272,2.29524953848,waving_righthand
280.25,-0.2503785437336001,0.7521491425199999,-4.771495226620001,waving_righthand
280.5,-0.569867545388,-0.9532097417608,6.040414999720001,waving_righthand
280.75,-0.1581868818639999,1.126895200952,-4.881451532964,waving_righthand
281.0,-0.744333808412,-0.1812157014516,1.941656939928,waving_righthand
281.25,0.2164906717708,-1.53915355998668,0.9455462301160004,waving_righthand
281.5,0.0525498921104,0.7889034628720001,-3.6100158191759992,waving_righthand
281.75,-0.359764508344,-0.6351839028795201,4.903906116479999,waving_righthand
282.0,-0.4610156920846153,0.6410895018923076,-4.106127551080769,waving_righthand
282.25,0.6616436598096,-0.3169238597,3.363670966623999,waving_righthand
282.5,-0.737000491646,0.1491195362159999,-1.883893742588,waving_righthand
282.75,-0.349613944684,0.432576847688,-0.1960038304120001,waving_righthand
283.0,0.138557795622,-0.9802855730296,1.2738388413196002,waving_righthand
283.25,-0.3795245445444,-0.028564163942,-1.7103187852668,waving_righthand
283.5,0.3968260190272,0.169296550356,2.96371766874,waving_righthand
283.75,-0.4031134920717599,-0.2543464502616001,-3.090044126528,waving_righthand
284.0,-0.2197652392008,0.303185090028,2.62047344942216,waving_righthand
284.25,-0.3183407706456,-0.676177610344544,-2.93262780668,waving_righthand
284.5,0.51652149495012,0.227435211552,3.346438198144,waving_righthand
284.75,-0.56232535555648,-0.1457324344991999,-3.1210733545240004,waving_righthand
285.0,0.2225487904264,0.2495075815988,2.9540385067240003,waving_righthand
285.25,-0.7941689830099999,-0.0610494006716,-2.6692527526879997,waving_righthand
285.5,0.714616869648,-0.2773914060336,2.673393588088,waving_righthand
285.75,-0.863677032608,1.072206761764,-2.30797857172,waving_righthand
286.0,-0.1660463393044,-0.0083455383359999,0.497999612196,waving_righthand
286.25,-0.1488315055803999,-0.2384092858996,0.1005841501795999,waving_righthand
286.5,-0.12839803431728,0.101696613704,-0.300767441742,waving_righthand
286.75,-0.39723197406,0.006990430948,-0.3055502677440001,waving_righthand
287.0,-0.0760629740631999,-0.138544919564,0.1217190790159999,waving_righthand
287.25,0.1891677290839999,-0.2037917870876,-0.153384842892,waving_righthand
287.5,-0.3595524175331999,-0.3765013624120001,0.0866718745399999,waving_righthand
287.75,-0.0375474779424,-0.3151163246991999,1.3233358180080002,waving_righthand
288.0,0.0960056216949999,0.4260895945615385,-0.0610554367461538,waving_righthand
