"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.053268825E1,2.915167721E1,-5.585638706E0,1.003885768E1
5.054267225E1,2.834924042E1,-5.816742888E0,9.053736330E0
5.055265525E1,2.639585173E1,-7.033637343E0,7.691142710E0
5.056263825E1,2.366197904E1,-8.161566412E0,6.773697032E0
5.057262225E1,2.131739759E1,-8.570597858E0,5.582149673E0
5.058260525E1,1.764228806E1,-1.034527868E1,4.232868408E0
5.059258925E1,1.497397318E1,-1.108211088E1,3.079102832E0
5.060257225E1,1.270677028E1,-1.200941380E1,2.140239388E0
5.061255625E1,1.073789465E1,-1.242064146E1,1.373694852E0
5.062253925E1,9.423057581E0,-1.232681002E1,5.271522188E-1
5.063252225E1,7.799821399E0,-1.238806311E1,-3.375635603E-1
5.064250625E1,5.846449667E0,-1.213518857E1,-1.864603104E0
5.065248925E1,3.483570234E0,-1.192819714E1,-3.778467246E0
5.066247325E1,6.715018469E-1,-1.152157007E1,-4.560634081E0
5.067245625E1,-2.172333001E0,-1.087711335E1,-3.876125688E0
5.068243925E1,-4.889987859E0,-1.016051953E1,-2.314428381E0
5.069242325E1,-7.600740663E0,-9.638916902E0,-1.176572641E0
5.070240625E1,-1.137191760E1,-9.561355925E0,-7.128884393E-1
5.071239025E1,-1.750033404E1,-9.825953543E0,-6.403111906E-1
5.072237325E1,-2.553036558E1,-1.011512292E1,-1.323942502E0
5.073235725E1,-3.117418233E1,-8.929278345E0,-2.244587045E0
5.074234025E1,-3.332877839E1,-7.587989055E0,-3.578734546E0
5.075232325E1,-3.399503119E1,-6.815442644E0,-2.803860358E0
5.076230725E1,-3.461343038E1,-7.059480867E0,8.384816614E-1
5.077229025E1,-3.403688322E1,-7.013820544E0,6.153554204E0
5.078227425E1,-3.120705538E1,-6.217039763E0,1.006914509E1
5.079225725E1,-2.733252890E1,-5.967954224E0,1.097534306E1
5.080224025E1,-2.323532876E1,-6.118762102E0,1.016429215E1
5.081222425E1,-1.933558208E1,-6.935281329E0,7.963315396E0
5.082220725E1,-1.568309309E1,-8.232184989E0,4.835814283E0
5.083219125E1,-1.200165571E1,-9.683520048E0,1.450466016E0
5.084217425E1,-8.311321206E0,-1.110086524E1,-2.569744275E0
5.085215825E1,-4.664299952E0,-1.243646870E1,-6.089731845E0
5.086214125E1,-6.597843191E-1,-1.320895722E1,-7.091189148E0
5.087212425E1,4.057771196E0,-1.318030119E1,-5.967330326E0
5.088210825E1,9.157867055E0,-1.225141134E1,-4.533442774E0
5.089209125E1,1.435544302E1,-1.067214271E1,-3.305622212E0
5.090207525E1,1.946777125E1,-8.060531203E0,-2.728943492E0
5.091205825E1,2.359542603E1,-5.523820773E0,-2.588655340E0
5.092204125E1,2.528898784E1,-3.789300383E0,-2.281033909E0
5.093202525E1,2.392936753E1,-3.446492162E0,-1.445183203E0
5.094200825E1,2.206757197E1,-4.104871688E0,-7.056560183E-1
5.095199271E1,2.177911946E1,-4.487132826E0,-1.240159357E0
5.096197571E1,2.272330212E1,-4.038405803E0,-1.894291465E0
5.097195971E1,2.376671436E1,-3.544479218E0,-1.707717046E0
5.098194271E1,2.392224094E1,-3.536459761E0,-5.354500026E-1
5.099192571E1,2.283362972E1,-4.141816735E0,1.458854578E0
5.100190971E1,2.060197204E1,-5.108286054E0,3.288817315E0
5.101189271E1,1.763703376E1,-5.918049992E0,5.014577991E0
5.102187671E1,1.434617752E1,-6.439861949E0,6.590079843E0
5.103185971E1,1.201890850E1,-6.523025728E0,6.699846114E0
5.104184271E1,1.081267586E1,-6.385203347E0,5.373298824E0
5.105182671E1,9.876681647E0,-6.338564785E0,4.056168475E0
5.106180971E1,9.138526804E0,-6.280705417E0,2.799789819E0
5.107179371E1,8.083242958E0,-6.534982699E0,1.895451552E0
5.108177671E1,6.646166920E0,-7.405877523E0,2.152535791E0
5.109176071E1,4.781050723E0,-8.420769389E0,2.981184189E0
5.110174371E1,2.271106507E0,-1.010323903E1,3.588634467E0
5.111172671E1,-9.727878195E-1,-1.193819588E1,4.040428062E0
5.112171071E1,-5.258555987E0,-1.336065622E1,4.581939581E0
5.113169371E1,-1.186262529E1,-1.421313114E1,4.788269695E0
5.114167771E1,-1.927091070E1,-1.381596487E1,5.058941985E0
5.115166071E1,-2.436904073E1,-1.256714929E1,4.984641416E0
5.116164471E1,-2.745502105E1,-1.126370318E1,4.556528751E0
5.117162771E1,-3.051521282E1,-1.042899794E1,4.709030567E0
5.118161071E1,-3.202573573E1,-1.027761704E1,6.882791458E0
5.119159471E1,-3.077888482E1,-9.857838410E0,1.124873431E1
5.120157771E1,-2.759839478E1,-9.245101665E0,1.446722541E1
5.121156171E1,-2.316264085E1,-8.653815431E0,1.512734214E1
5.122154471E1,-1.916888965E1,-8.399260406E0,1.316766302E1
5.123152771E1,-1.686032003E1,-8.369234954E0,9.744072644E0
5.124151171E1,-1.550618675E1,-8.561299031E0,5.721542031E0
5.125149471E1,-1.408222485E1,-9.005881548E0,1.123367656E0
5.126147871E1,-1.259166316E1,-9.736400512E0,-3.325500991E0
5.127146171E1,-1.080391206E1,-1.061862782E1,-6.468708018E0
5.128144571E1,-8.693719169E0,-1.180082490E1,-7.972889627E0
5.129142871E1,-6.239203634E0,-1.301532434E1,-8.234884649E0
5.130141171E1,-3.922063168E0,-1.441858593E1,-7.531172830E0
5.131139571E1,-7.877965343E-1,-1.608729474E1,-6.028971089E0
5.132137871E1,4.848894504E0,-1.691060375E1,-4.235223666E0
5.133136271E1,1.247018491E1,-1.573951054E1,-2.234507761E0
5.134134571E1,2.117967461E1,-1.319301420E1,-9.111378475E-1
5.135132871E1,3.075537668E1,-8.848560457E0,-5.986113337E-1
5.136131271E1,3.864787118E1,-3.193801230E0,-5.108067660E-1
5.137129571E1,3.969983439E1,-1.014695984E0,2.205137050E-1
5.138127971E1,3.316115509E1,-3.152786520E0,2.272531473E0
5.139126271E1,2.721872805E1,-5.121737573E0,4.113719110E0
5.140124671E1,2.478513561E1,-6.285953878E0,3.929976205E0
5.141122971E1,2.373023242E1,-6.287843698E0,3.702676222E0
5.142121271E1,2.237931276E1,-5.989343923E0,4.060955882E0
5.143119671E1,2.008918994E1,-6.391535296E0,5.040933731E0
5.144117971E1,1.743955574E1,-7.073793097E0,6.680300041E0
5.145116371E1,1.568462506E1,-7.618944799E0,7.843590732E0
5.146114671E1,1.444324948E1,-8.136407597E0,8.103577820E0
5.147113071E1,1.316958792E1,-8.426534159E0,7.746493623E0
5.148111371E1,1.173812638E1,-8.875145407E0,6.140126073E0
5.149109671E1,1.069276701E1,-9.309402326E0,4.126636779E0
5.150108071E1,1.024592747E1,-9.616395181E0,1.771980577E0
5.151106371E1,9.618339965E0,-1.008803744E1,-4.975974673E-1
5.152104771E1,8.982507303E0,-1.078868357E1,-1.060080756E0
5.153103071E1,7.960166085E0,-1.238193990E1,-6.553851664E-1
5.154101471E1,4.937369016E0,-1.507408804E1,5.459245585E-2
5.155099771E1,1.326052031E0,-1.698890849E1,1.756437801E-2
5.156098071E1,-2.827587774E0,-1.894296727E1,-1.314052375E0
5.157096471E1,-1.065244812E1,-2.131034117E1,-1.001078988E0
5.158094771E1,-2.144318991E1,-2.054734969E1,1.630391858E0
5.159093171E1,-2.892322416E1,-1.663651201E1,3.576799117E0
5.160091471E1,-3.354527272E1,-1.442305086E1,1.836613799E0
5.161089771E1,-3.629327696E1,-1.376600158E1,5.544721645E-1
5.162088171E1,-3.476975452E1,-1.314512668E1,3.394468315E0
5.163086471E1,-2.958906298E1,-1.279414522E1,7.195211114E0
5.164084871E1,-2.314903321E1,-1.254540233E1,1.065411808E1
5.165083171E1,-1.774531016E1,-1.134122674E1,1.288610321E1
5.166081571E1,-1.464154728E1,-1.037280971E1,1.285967146E1
5.167079871E1,-1.317555442E1,-9.415049819E0,1.060021260E1
5.168078171E1,-1.299244535E1,-8.642824420E0,6.903078373E0
5.169076571E1,-1.323936859E1,-8.089293657E0,3.329964171E0
5.170074871E1,-1.367559076E1,-7.919812111E0,2.215112400E-1
5.171073271E1,-1.409481390E1,-8.354556688E0,-1.921259408E0
5.172071571E1,-1.315163112E1,-9.226285910E0,-2.618458014E0
5.173069971E1,-1.095815810E1,-1.047063480E1,-2.844082185E0
5.174068271E1,-7.913051561E0,-1.196342895E1,-2.941521356E0
5.175066571E1,-4.503360896E0,-1.327046876E1,-3.385105169E0
5.176064971E1,-1.741655163E0,-1.448103185E1,-4.030426108E0
5.177063271E1,-4.901574701E-2,-1.560535787E1,-4.192715578E0
5.178061671E1,9.985186382E-1,-1.675161328E1,-3.067076279E0
5.179059971E1,2.811095118E0,-1.815512981E1,-1.132253670E0
5.180058371E1,7.417162065E0,-1.834011466E1,1.139210687E0
5.181056671E1,1.390315621E1,-1.674942408E1,2.999849671E0
5.182054971E1,2.117889576E1,-1.476493873E1,4.234110357E0
5.183053371E1,2.889512478E1,-1.084323224E1,4.150002252E0
5.184051671E1,3.592023162E1,-4.116862573E0,3.142501853E0
5.185050071E1,3.949661792E1,8.105334324E-1,2.908295138E0
5.186048371E1,3.395341538E1,-1.626618796E0,3.705923181E0
5.187046671E1,2.612778496E1,-4.181871917E0,6.729578036E0
5.188045071E1,2.286502225E1,-5.754533776E0,7.261099294E0
5.189043371E1,2.147342235E1,-6.518646748E0,5.809337974E0
5.190041771E1,1.898715117E1,-6.044377917E0,3.967175606E0
5.191040071E1,1.642961413E1,-5.244528517E0,2.476985800E0
5.192038471E1,1.415480400E1,-4.713166888E0,1.985287589E0
5.193036771E1,1.203409255E1,-4.773495535E0,2.333638970E0
5.194035071E1,9.769553055E0,-4.928956627E0,3.711543524E0
5.195033471E1,8.072510979E0,-5.444231397E0,4.434333639E0
5.196031708E1,7.350464045E0,-5.786401686E0,3.603054870E0
5.197030108E1,6.806568325E0,-5.981202845E0,2.606627927E0
5.198028408E1,6.049901782E0,-6.140076957E0,1.446660794E0
5.199026808E1,4.932458525E0,-6.368416575E0,2.472670555E-1
5.200025108E1,4.120653615E0,-6.901408408E0,-1.512861435E-1
5.201023408E1,3.686091179E0,-7.673314549E0,-2.591175709E-1
5.202021808E1,2.638388540E0,-8.787875714E0,2.057325286E-1
5.203020108E1,1.273279740E0,-9.882796665E0,1.244753514E0
5.204018508E1,-9.671499342E-1,-1.143579258E1,2.247291382E0
5.205016808E1,-5.127727461E0,-1.253693673E1,3.159272836E0
5.206015208E1,-1.150330220E1,-1.237152601E1,3.659630774E0
5.207013508E1,-1.912401344E1,-1.109068524E1,4.341874541E0
5.208011808E1,-2.322075282E1,-9.415785398E0,5.318615078E0
5.209010208E1,-2.131064288E1,-7.649476621E0,4.557975937E0
5.210008508E1,-1.788821377E1,-6.813034176E0,5.562321764E-1
5.211006908E1,-1.551229358E1,-6.784472281E0,-2.984240529E0
5.212005208E1,-1.478711839E1,-7.011407399E0,-4.283322278E0
5.213003508E1,-1.499590024E1,-7.396712598E0,-2.881963956E0
5.214001908E1,-1.509838322E1,-7.330357225E0,6.162012202E-1
5.215000208E1,-1.426139874E1,-7.524279547E0,3.333684754E0
5.215998608E1,-1.257408877E1,-7.381967674E0,4.902037801E0
5.216996908E1,-1.129940043E1,-5.325880828E0,5.566787868E0
5.217995308E1,-1.008260772E1,-2.470706475E0,6.092570668E0
5.218993608E1,-8.196421664E0,-3.416601196E0,7.269412866E0
5.219991908E1,-7.045619457E0,-4.497570106E0,7.431959614E0
5.220990308E1,-6.487581661E0,-5.023894944E0,7.038468897E0
5.221988608E1,-6.711654566E0,-5.766563253E0,6.125442545E0
5.222987008E1,-7.127815522E0,-6.514752502E0,4.591082872E0
5.223985308E1,-7.197994389E0,-7.120001888E0,2.816897310E0
5.224983708E1,-6.299627591E0,-7.864448335E0,8.682026200E-1
5.225982008E1,-4.424265318E0,-8.505875612E0,-1.155719569E0
5.226980308E1,-1.993176945E0,-8.701493043E0,-3.068093694E0
5.227978708E1,5.699637777E-1,-8.547120702E0,-5.126053988E0
5.228977008E1,2.384524218E0,-7.547549127E0,-6.969981630E0
5.229975408E1,2.862707029E0,-6.457714083E0,-6.607668267E0
5.230973708E1,2.766689023E0,-7.165167536E0,-5.331283071E0
5.231972108E1,2.400472937E0,-6.616702216E0,-1.826610236E0
5.232970408E1,3.544732987E0,-5.746696168E0,2.034109501E0
5.233968708E1,6.663557124E0,-4.621725206E0,5.000619518E0
5.234967108E1,1.037800087E1,-2.922379911E0,6.868564013E0
5.235965408E1,1.427119984E1,-1.038366097E0,8.481496232E0
5.236963808E1,1.823903033E1,9.828421068E-1,9.816510290E0
5.237962108E1,2.103661195E1,2.184848966E0,1.017131700E1
5.238960508E1,2.191245937E1,3.093999783E0,9.421778210E0
5.239958808E1,2.099480904E1,3.951451859E0,8.154922221E0
5.240957108E1,1.891781372E1,4.138644036E0,7.201730175E0
5.241955508E1,1.597233614E1,3.669004446E0,6.400828861E0
5.242953808E1,1.371319303E1,2.753048639E0,5.378113421E0
5.243952208E1,1.226817063E1,1.831989382E0,4.231302524E0
5.244950508E1,1.156533999E1,1.346157682E0,2.569114530E0
5.245948808E1,1.138251743E1,6.983037293E-1,9.705886817E-1
5.246947208E1,1.130760057E1,-1.900754392E-1,4.172573090E-3
5.247945508E1,1.055774194E1,-1.028058041E0,-4.923250329E-1
5.248943908E1,9.098910749E0,-1.724407046E0,-5.337326022E-1
5.249942208E1,7.661769807E0,-2.325030699E0,1.064145740E-1
5.250940608E1,6.306693951E0,-3.484119580E0,7.990033809E-1
5.251938908E1,5.098565058E0,-4.582929515E0,1.047807012E0
5.252937208E1,3.886101623E0,-5.209685544E0,1.291834856E0
5.253935608E1,2.869665215E0,-5.939403439E0,1.363656060E0
5.254933908E1,2.082917233E0,-6.350138764E0,1.108542114E0
5.255932308E1,1.496928430E0,-6.686955927E0,5.879574144E-1
5.256930608E1,8.259390914E-1,-7.136669376E0,2.909238294E-2
5.257929008E1,-3.238176334E-1,-7.639696568E0,-2.919969396E-1
5.258927308E1,-2.186607224E0,-8.169806308E0,4.915600710E-1
5.259925608E1,-4.786169375E0,-8.336840209E0,2.381738312E0
5.260924008E1,-7.040344684E0,-8.169637908E0,3.817250658E0
5.261922308E1,-8.306727049E0,-7.976199151E0,3.944676690E0
5.262920708E1,-9.130476358E0,-7.874016718E0,3.109156351E0
5.263919008E1,-9.821776292E0,-7.786787955E0,1.611953394E0
5.264917408E1,-9.733449422E0,-7.644256226E0,-5.410074156E-2
5.265915708E1,-9.488832909E0,-7.592860955E0,-1.668797686E0
5.266914008E1,-9.414065732E0,-7.717003191E0,-2.661320443E0
5.267912408E1,-9.991140894E0,-7.814440607E0,-2.346550207E0
5.268910708E1,-1.107245128E1,-7.671692532E0,-4.417313417E-1
5.269909108E1,-1.195372141E1,-7.558484589E0,1.932165781E0
5.270907408E1,-1.251475005E1,-7.918403517E0,4.336872833E0
5.271905808E1,-1.270337070E1,-8.227838754E0,6.510709153E0
5.272904108E1,-1.239949208E1,-8.133054219E0,8.239816191E0
5.273902408E1,-1.143197201E1,-8.049326769E0,9.264750649E0
5.274900808E1,-1.017559248E1,-7.870787301E0,9.936502172E0
5.275899108E1,-9.122460995E0,-8.206693468E0,9.456948043E0
5.276897508E1,-8.559047268E0,-8.406831381E0,7.704591306E0
5.277895808E1,-8.258897994E0,-8.709209613E0,5.699573457E0
5.278894208E1,-7.991620013E0,-8.844681414E0,3.844027982E0
5.279892508E1,-8.405866005E0,-9.175098215E0,2.052214234E0
5.280890808E1,-8.862487355E0,-9.541459605E0,8.776021653E-1
5.281889208E1,-8.608574939E0,-9.880920879E0,6.427265292E-1
5.282887508E1,-7.801646315E0,-1.036570183E1,9.857434952E-1
5.283885908E1,-6.766511974E0,-1.124504238E1,1.999023283E0
5.284884208E1,-5.420049652E0,-1.193687909E1,3.081021888E0
5.285882608E1,-3.666959967E0,-1.263825377E1,3.258253334E0
5.286880908E1,-1.486359295E0,-1.342657773E1,2.107948140E0
5.287879208E1,5.412299387E-1,-1.410809878E1,1.944117343E-1
5.288877608E1,2.258119256E0,-1.488395880E1,-1.754243048E0
5.289875908E1,4.317478788E0,-1.587308784E1,-3.291341558E0
5.290874308E1,7.504410124E0,-1.593637810E1,-3.315413375E0
5.291872608E1,1.198274698E1,-1.442312337E1,-1.254367506E0
5.292871008E1,1.704862844E1,-1.171261381E1,2.491107996E0
5.293869308E1,2.307827489E1,-7.405381680E0,6.222886394E0
5.294867608E1,3.259098139E1,-1.707065374E-1,8.526442609E0
5.295866025E1,3.791984138E1,5.385563359E0,7.763735307E0
5.296864325E1,3.320897595E1,5.474717610E0,6.095171510E0
5.297862725E1,2.276176510E1,1.979498845E0,7.445525739E0
5.298861025E1,1.620896126E1,-3.001118517E-1,7.236052161E0
5.299859425E1,1.424933944E1,-4.994744235E-1,6.053509514E0
5.300857725E1,1.490421122E1,-1.185639918E-1,4.739784583E0
5.301856025E1,1.649639401E1,5.987262315E-1,3.429942788E0
5.302854425E1,1.719829845E1,1.167557403E0,3.032505201E0
5.303852725E1,1.683740947E1,5.984327012E-1,3.412213445E0
5.304851125E1,1.596476984E1,-6.591262150E-1,3.489969719E0
5.305849425E1,1.447802054E1,-1.944676922E0,2.524199143E0
5.306847825E1,1.167967176E1,-3.364148163E0,1.422450398E0
5.307846125E1,8.081760689E0,-5.161069454E0,6.778408134E-1
5.308844425E1,5.406833775E0,-6.344204425E0,-1.500857466E-1
5.309842825E1,4.336114449E0,-6.655388564E0,-9.707991815E-1
5.310841125E1,3.851821151E0,-6.826513762E0,-1.513466402E0
5.311839525E1,3.599200678E0,-7.457452304E0,-1.528394344E0
5.312837825E1,3.104544944E0,-8.409969581E0,-9.797758269E-1
5.313836225E1,1.681355605E0,-9.405422378E0,-2.223836446E-1
5.314834525E1,-1.283389284E-1,-1.019544378E1,6.055144103E-1
5.315832825E1,-1.563444893E0,-1.044140690E1,9.286865111E-1
5.316831225E1,-3.119491597E0,-9.876819642E0,8.490414405E-1
5.317829525E1,-4.964033489E0,-9.350042814E0,8.283681710E-1
5.318827925E1,-6.924751663E0,-8.898908492E0,1.162880508E0
5.319826225E1,-9.573609935E0,-8.142774045E0,1.212847012E0
5.320824625E1,-1.205577520E1,-6.367817236E0,1.018188233E0
5.321822925E1,-1.399842840E1,-6.100360914E0,5.720272601E-1
5.322821225E1,-1.458501172E1,-6.627474541E0,-8.188177675E-2
5.323819625E1,-1.352642244E1,-5.862927706E0,-7.405358291E-1
5.324817925E1,-1.089387264E1,-5.228177363E0,-1.326196457E0
5.325816325E1,-8.110454730E0,-5.359970680E0,-1.535496664E0
5.326814625E1,-6.594088694E0,-5.707058478E0,-1.650253826E0
5.327813025E1,-6.706261679E0,-5.941570417E0,-1.539895671E0
5.328811325E1,-7.683110390E0,-6.103993204E0,-6.900006831E-1
5.329809625E1,-9.177090946E0,-6.304567904E0,-5.032113791E-3
5.330808025E1,-1.104432384E1,-6.753551620E0,-1.560189164E-1
5.331806325E1,-1.230109864E1,-6.926615755E0,-8.385740474E-2
5.332804725E1,-1.302532191E1,-6.394471768E0,4.537581141E-1
5.333803025E1,-1.403732642E1,-6.375709223E0,2.165621567E-1
5.334801425E1,-1.487249592E1,-6.834855984E0,-4.672011553E-1
5.335799725E1,-1.425137661E1,-6.882197381E0,-8.253836060E-1
5.336798125E1,-1.348836876E1,-7.392596743E0,-1.472665847E0
5.337796425E1,-1.216997483E1,-7.935490835E0,-2.350894103E0
5.338794725E1,-9.579494573E0,-8.445909492E0,-2.683275568E0
5.339793125E1,-7.184388503E0,-9.103758091E0,-2.550782340E0
5.340791425E1,-5.073057164E0,-9.396405972E0,-1.996622855E0
5.341789825E1,-3.533361906E0,-9.187393740E0,-1.508614383E0
5.342788125E1,-3.100444584E0,-9.123369652E0,-1.279219780E0
5.343786525E1,-3.142727555E0,-9.360591776E0,-6.535736259E-1
5.344784825E1,-2.378021383E0,-9.464945864E0,4.928653888E-1
5.345783125E1,-2.498043086E-1,-9.411714567E0,1.693691622E0
5.346781525E1,3.364194356E0,-9.163642935E0,3.988897428E0
5.347779825E1,8.276870581E0,-8.350891653E0,7.865638828E0
5.348778225E1,1.367402137E1,-6.986833305E0,1.128095831E1
5.349776525E1,2.044486905E1,-5.111042431E0,1.323534922E1
5.350774925E1,2.625193772E1,-2.268248388E0,1.454567516E1
5.351773225E1,2.692335011E1,4.011610937E-1,1.528955793E1
5.352771525E1,2.279711035E1,1.630984327E0,1.502986789E1
5.353769925E1,1.712216537E1,1.295289829E0,1.381358622E1
5.354768225E1,1.236630679E1,1.262192250E0,1.282348655E1
5.355766625E1,9.082376577E0,1.726597998E0,1.143308883E1
5.356764925E1,7.849839066E0,1.832665905E0,8.909715316E0
5.357763325E1,7.955469602E0,1.881736908E0,6.341618786E0
5.358761625E1,7.850334325E0,1.394788975E0,4.079525177E0
5.359759925E1,7.123915429E0,4.156224275E-1,2.643629107E0
5.360758325E1,6.032509823E0,-6.177565795E-1,1.869382911E0
5.361756625E1,4.482622284E0,-1.358921569E0,9.849874502E-1
5.362755025E1,2.762421141E0,-1.978252219E0,3.604299742E-1
5.363753325E1,9.277569500E-1,-2.455936409E0,2.031135789E-1
5.364751725E1,-3.822712250E-1,-2.849100266E0,3.070489883E-2
5.365750025E1,-7.247125326E-1,-2.896480839E0,-2.912228962E-1
5.366748325E1,-6.312641593E-1,-2.746060047E0,-6.265654099E-1
5.367746725E1,-2.744424288E-1,-2.522326865E0,-5.865575910E-1
5.368745025E1,-1.430566625E-1,-2.380310860E0,-3.695346371E-1
5.369743425E1,-1.426857663E-1,-2.346871219E0,-1.279242146E-1
5.370741725E1,-1.887195064E-1,-2.213942372E0,1.984417085E-1
5.371740125E1,-7.133456916E-1,-2.191218923E0,3.885406096E-1
5.372738425E1,-1.847903018E0,-2.435546583E0,6.313107178E-2
5.373736825E1,-2.670334218E0,-2.591835056E0,-4.900798483E-1
5.374735125E1,-2.394861949E0,-2.445410836E0,-1.321672028E0
5.375733425E1,-1.237276387E0,-2.073953598E0,-2.214948970E0
5.376731825E1,-8.933620926E-1,-1.751869079E0,-2.923888493E0
5.377730125E1,-1.896167251E0,-1.828835394E0,-3.182754377E0
5.378728525E1,-3.636368212E0,-2.055574045E0,-3.114409782E0
5.379726825E1,-5.431930025E0,-2.299390073E0,-2.796587591E0
5.380725225E1,-6.787214041E0,-2.537453611E0,-2.456170882E0
5.381723525E1,-7.260888795E0,-2.563942668E0,-2.127441587E0
5.382721825E1,-7.261106896E0,-2.724494346E0,-1.681915622E0
5.383720225E1,-6.934982536E0,-3.079999210E0,-1.211891577E0
5.384718525E1,-6.543766387E0,-3.476470252E0,-9.126541767E-1
5.385716925E1,-6.507224797E0,-3.925360413E0,-6.641960433E-1
5.386715225E1,-6.970110269E0,-4.286158762E0,-6.334405661E-1
5.387713625E1,-7.721443566E0,-4.582644755E0,-8.138458800E-1
5.388711925E1,-8.548822242E0,-4.846788045E0,-8.663968536E-1
5.389710225E1,-9.345011285E0,-5.097365209E0,-6.559850907E-1
5.390708625E1,-1.033527877E1,-4.943577005E0,-3.662140399E-1
5.391706925E1,-1.111424601E1,-4.682473099E0,-4.540348336E-1
5.392705325E1,-1.143994177E1,-4.561444505E0,-1.083830830E0
5.393703625E1,-1.116390173E1,-4.400167773E0,-2.016680413E0
5.394702025E1,-1.050308918E1,-4.077217866E0,-2.517430114E0
5.395700363E1,-1.113122282E1,-5.231034898E0,-3.020295045E0
5.396698662E1,-1.052354859E1,-6.564217608E0,-2.943517596E0
5.397697063E1,-8.553317581E0,-6.460418420E0,-1.893326966E0
5.398695362E1,-6.407761905E0,-6.365460223E0,-1.093728997E0
5.399693763E1,-4.636415166E0,-6.615897054E0,-6.732405165E-1
5.400692062E1,-3.298486855E0,-6.657774228E0,-1.271102822E-1
5.401690462E1,-2.559804301E0,-6.734511917E0,5.207517104E-1
5.402688762E1,-2.187064184E0,-6.842461458E0,1.308445334E0
5.403687162E1,-1.606301183E0,-6.931970635E0,2.397841398E0
5.404685462E1,-5.125903130E-1,-7.408277221E0,4.113709170E0
5.405683762E1,1.436478453E0,-7.719370728E0,5.738636366E0
5.406682162E1,4.508582752E0,-7.167127522E0,5.645196691E0
5.407680462E1,9.323635619E0,-5.794546273E0,4.480468755E0
5.408678862E1,1.472217687E1,-3.290873196E0,3.598591690E0
5.409677162E1,1.894531785E1,-1.819805539E-1,3.554455737E0
5.410675562E1,2.163564516E1,2.178072043E0,5.039742068E0
5.411673862E1,2.308646099E1,3.290033535E0,7.357543269E0
5.412672162E1,2.130181359E1,3.135956479E0,8.864166090E0
5.413670562E1,1.777681495E1,2.734462094E0,9.229860313E0
5.414668862E1,1.533743611E1,2.654121936E0,8.264108448E0
5.415667262E1,1.394654255E1,2.341401148E0,6.842855560E0
5.416665562E1,1.339671950E1,2.116834154E0,5.622296655E0
5.417663962E1,1.330172447E1,1.721265922E0,4.248185189E0
5.418662262E1,1.297615969E1,7.861704236E-1,2.763304655E0
5.419660562E1,1.201779052E1,-3.854484558E-1,2.380759342E0
5.420658962E1,1.016878281E1,-1.824154698E0,3.126220865E0
5.421657262E1,8.233629836E0,-3.263730420E0,4.049510250E0
5.422655662E1,6.787739121E0,-4.561935672E0,4.280074149E0
5.423653962E1,5.568178920E0,-5.577575980E0,3.908299992E0
5.424652362E1,4.400817398E0,-6.414324819E0,3.460461745E0
5.425650662E1,2.782226830E0,-7.186711602E0,3.134954267E0
5.426648962E1,6.738764012E-1,-8.004373959E0,2.948569590E0
5.427647362E1,-1.527484956E0,-8.327309248E0,2.824453082E0
5.428645662E1,-3.130109264E0,-8.212861111E0,2.673771504E0
5.429644062E1,-4.421219503E0,-7.899539815E0,2.446891351E0
5.430642362E1,-5.834248282E0,-7.363349555E0,2.158531233E0
5.431640762E1,-7.394489486E0,-6.922989312E0,1.730062180E0
5.432639062E1,-8.428999929E0,-6.420004220E0,1.141363631E0
5.433637462E1,-9.457590652E0,-5.605421591E0,6.695237339E-1
5.434635762E1,-1.050775877E1,-5.207272398E0,3.261790314E-1
5.435634062E1,-1.060917054E1,-5.309835484E0,2.814834997E-1
5.436632462E1,-1.037611689E1,-5.147064203E0,-1.012623730E-1
5.437630762E1,-1.063801953E1,-4.862080852E0,-1.352723228E0
5.438629163E1,-1.096988059E1,-4.728774861E0,-3.134254940E0
5.439627462E1,-1.094740507E1,-4.749450030E0,-4.457646195E0
5.440625863E1,-1.172000703E1,-4.637486376E0,-4.854122207E0
5.441624162E1,-1.335312500E1,-4.575255629E0,-5.041871624E0
5.442622563E1,-1.386538670E1,-4.664598160E0,-5.394036559E0
5.443620862E1,-1.275383919E1,-4.618009300E0,-5.190142980E0
5.444619163E1,-1.093203624E1,-4.706537315E0,-4.444092057E0
5.445617562E1,-9.294755051E0,-5.207056051E0,-3.232273862E0
5.446615863E1,-8.073274040E0,-5.612727687E0,-1.922908323E0
5.447614262E1,-6.838179542E0,-5.713071170E0,-8.049218595E-1
5.448612563E1,-5.884371200E0,-5.590380213E0,-1.909452125E-1
5.449610962E1,-5.114195250E0,-5.425326764E0,-1.058784574E-2
5.450609263E1,-4.719988542E0,-5.184513865E0,-1.348192513E-1
5.451607562E1,-4.655002295E0,-4.995445901E0,-3.325811478E-1
5.452605963E1,-5.272181169E0,-5.401945503E0,-4.097926073E-1
5.453604262E1,-7.065146819E0,-5.816690263E0,-1.309073178E-1
5.454602663E1,-8.692216435E0,-6.395697929E0,6.027931161E-1
5.455600962E1,-8.492693065E0,-7.095015566E0,1.373341680E0
5.456599362E1,-7.154558347E0,-7.845804487E0,1.997876790E0
5.457597662E1,-5.685371155E0,-8.888454840E0,2.805221590E0
5.458596062E1,-4.177002063E0,-1.021497933E1,3.725362834E0
5.459594362E1,-2.097684230E0,-1.123896829E1,3.886499233E0
