"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.762715905E2,6.126887977E-2,-2.187275268E-2,9.378349185E-3
1.762816405E2,-2.651580736E-2,-4.528997429E-2,-1.412745774E-2
1.762916905E2,-1.134935787E-1,-6.926867478E-2,-5.662326694E-2
1.763017405E2,-1.274855272E-1,-8.993236944E-2,-7.099689245E-2
1.763117905E2,-9.743390858E-2,-8.626923501E-2,-9.059909821E-2
1.763218405E2,-5.101388678E-2,-7.153688282E-2,-6.820835531E-2
1.763318905E2,-2.264421970E-2,-6.458695538E-2,-4.644267976E-2
1.763419405E2,3.458101809E-2,-4.561690673E-2,-3.796714067E-2
1.763519915E2,8.312869549E-2,-5.732785642E-2,-1.248439014E-2
1.763620415E2,1.233671871E-1,-8.502743259E-2,-8.739833236E-3
1.763720915E2,1.323164968E-1,-9.191077486E-2,4.141582847E-3
1.763821415E2,8.478491932E-2,-4.438000135E-2,-6.567007899E-3
1.763921915E2,4.005547374E-2,-2.903171808E-2,-1.599271953E-2
1.764022415E2,-5.876744092E-2,-4.997425184E-2,-3.692867517E-2
1.764122915E2,-1.220075633E-1,-1.046275918E-1,-3.429450452E-2
1.764223415E2,-9.933396131E-2,-9.174836844E-2,1.116350412E-2
1.764323915E2,-4.762849510E-3,-9.019483633E-2,-2.164580762E-2
1.764424425E2,3.876820922E-2,-7.637055673E-2,2.017406344E-2
1.764524925E2,-8.887475431E-3,-5.582175985E-2,-1.596289873E-2
1.764625425E2,7.264858469E-2,-9.262625478E-2,-8.519393206E-2
1.764725925E2,2.082091168E-1,-1.093435174E-1,-1.748025119E-2
1.764826425E2,2.595412382E-1,-6.346326672E-2,5.735475361E-2
1.764926925E2,1.024424873E-1,1.587906428E-2,1.222617710E-1
1.765027425E2,-1.836316614E-1,3.931053847E-2,5.390442860E-1
1.765127925E2,-7.121598762E-1,-1.130032897E-1,1.647523761E0
1.765228435E2,-1.013416613E0,-4.495979664E-1,3.003498334E0
1.765328935E2,-1.666643279E0,-5.180807754E-1,4.404125753E0
1.765429435E2,-3.044816514E0,-3.672068971E-1,5.264661065E0
1.765529935E2,-4.187282930E0,-2.817394616E-1,6.409823048E0
1.765630435E2,-4.735188087E0,-3.264235912E-1,7.425359861E0
1.765730935E2,-4.032334054E0,-6.894839354E-1,7.781887404E0
1.765831435E2,-2.781112643E0,-1.300523964E0,8.602113765E0
1.765931935E2,-2.129029399E0,-1.778700636E0,9.924075669E0
1.766032435E2,-2.254086431E0,-2.110478230E0,1.154425376E1
1.766132945E2,-2.886503735E0,-2.485251424E0,1.219242463E1
1.766233445E2,-2.683066531E0,-2.510241547E0,1.157949610E1
1.766333945E2,-1.841894127E0,-2.530810882E0,1.111946757E1
1.766434445E2,-1.851006281E0,-2.948745883E0,1.087443415E1
1.766534945E2,-2.290870242E0,-3.253116555E0,1.017149124E1
1.766635445E2,-2.410802190E0,-3.417613934E0,9.271031728E0
1.766735945E2,-2.446886819E0,-3.712967906E0,8.318327340E0
1.766836445E2,-2.427066805E0,-4.139807047E0,7.250139273E0
1.766936955E2,-2.122632253E0,-4.556251009E0,6.136670369E0
1.767037455E2,-1.954547314E0,-4.851664622E0,4.936831073E0
1.767137955E2,-1.603904410E0,-5.026174189E0,3.692716659E0
1.767238455E2,-1.207954062E0,-5.079712465E0,2.544229950E0
1.767338955E2,-9.176313266E-1,-5.210545669E0,1.482905345E0
1.767439455E2,-6.173212543E-1,-5.391974246E0,3.929650515E-1
1.767539955E2,-3.733254236E-1,-5.510520111E0,-7.153431004E-1
1.767640455E2,-1.846050766E-1,-5.387132167E0,-1.622219936E0
1.767740965E2,1.646108150E-2,-5.126536968E0,-2.459113201E0
1.767841465E2,1.170119215E-1,-4.914639720E0,-3.141729435E0
1.767941965E2,1.285502321E-1,-4.745336514E0,-3.682906786E0
1.768042465E2,2.383936134E-1,-4.627723864E0,-3.882927169E0
1.768142965E2,4.288997000E-1,-4.657773875E0,-3.992760099E0
1.768243465E2,4.388472026E-1,-4.602329991E0,-4.085631132E0
1.768343965E2,4.562882774E-1,-4.459559696E0,-4.251035415E0
1.768444465E2,3.988630649E-1,-4.402641730E0,-4.474225975E0
1.768544965E2,2.154927009E-1,-4.321787016E0,-4.746095483E0
1.768645475E2,-1.602721810E-3,-4.266840146E0,-5.095871245E0
1.768745975E2,1.106565097E-1,-4.283830985E0,-5.539616441E0
1.768846475E2,6.134376799E-1,-4.163285372E0,-5.704205621E0
1.768946975E2,1.011292904E0,-3.889159132E0,-5.532262398E0
1.769047475E2,1.065940397E0,-3.679617142E0,-5.513012195E0
1.769147975E2,1.199968666E0,-3.437798522E0,-5.709814855E0
1.769248475E2,1.426985352E0,-3.098884547E0,-5.956289613E0
1.769348975E2,1.541797478E0,-2.713408025E0,-6.426079477E0
1.769449485E2,1.825186877E0,-2.384600378E0,-7.002066472E0
1.769549985E2,2.072470451E0,-2.034991261E0,-7.837135406E0
1.769650485E2,2.196761352E0,-1.358049164E0,-8.360965821E0
1.769750985E2,2.469487916E0,-6.239025879E-1,-8.604019373E0
1.769851485E2,2.785919931E0,-2.694437903E-1,-8.523948187E0
1.769951985E2,2.887819358E0,-3.269336146E-1,-8.120231275E0
1.770052485E2,2.793012311E0,-3.642809504E-1,-7.508126614E0
1.770152985E2,2.646437525E0,-2.153821886E-1,-6.898563738E0
1.770253495E2,2.376840830E0,-1.463511300E-1,-6.486651369E0
1.770353995E2,2.175260117E0,-2.675446147E-1,-6.364363285E0
1.770454495E2,1.986402799E0,-3.198596531E-1,-6.193930982E0
1.770554995E2,1.615500754E0,-1.001744986E-1,-6.059807550E0
1.770655495E2,1.345013089E0,3.405681521E-1,-5.962994615E0
1.770755995E2,1.091697382E0,6.569124591E-1,-5.689874096E0
1.770856495E2,1.090272854E0,8.555435443E-1,-5.962804581E0
1.770956995E2,1.336132338E0,1.079204805E0,-6.164475049E0
1.771057495E2,1.650517536E0,1.097022441E0,-6.380888686E0
1.771158005E2,2.054222753E0,1.226751691E0,-6.961911303E0
1.771258505E2,2.123479514E0,1.509910126E0,-7.414850661E0
1.771359005E2,1.741154641E0,1.619307438E0,-7.686522240E0
1.771459505E2,1.389898071E0,1.589801218E0,-7.513840513E0
1.771560005E2,1.252644039E0,1.278388453E0,-6.972833317E0
1.771660505E2,1.256035717E0,6.308584356E-1,-6.267908201E0
1.771761005E2,1.485733058E0,-2.887507117E-1,-4.840149408E0
1.771861505E2,-1.829182134E0,-7.218723938E0,2.705280512E1
1.771962015E2,-9.616365361E0,-1.658690306E1,5.359117572E0
1.772062515E2,-1.190821253E1,-1.080998263E1,2.698325834E1
1.772163015E2,-9.414210743E0,2.653604457E0,1.421632372E1
1.772263515E2,-3.850255559E-1,4.128763996E0,-5.775064520E0
1.772364015E2,7.731085625E0,4.044985090E0,-3.640759470E0
1.772464515E2,3.783592331E0,-7.280988014E-1,-2.395330895E0
1.772565014E2,6.028036703E0,-2.879567767E0,-2.171765236E0
1.772665514E2,3.843672472E0,-4.444295540E0,-2.071615296E0
1.772766024E2,-1.223853007E0,-5.516270848E0,-1.275038729E0
1.772866524E2,-2.586255350E0,-5.354963125E0,-2.595090786E-1
1.772967024E2,-2.224001337E0,-5.420961233E0,-7.348722160E-2
1.773067524E2,-2.322540662E0,-6.313139922E0,-4.013397262E-1
1.773168024E2,-1.284826822E0,-7.171367338E0,-6.381066442E-3
1.773268524E2,-5.405511866E-1,-7.821760737E0,1.685347353E-1
1.773369024E2,-6.818935186E-1,-7.956777039E0,-2.543972965E-1
1.773469524E2,-1.092098501E0,-7.739343063E0,-7.022115697E-1
1.773570024E2,-1.420736286E0,-7.530502154E0,-1.146613846E0
1.773670534E2,-1.875862210E0,-7.301598864E0,-1.344806537E0
1.773771034E2,-2.163370681E0,-7.093697603E0,-1.451101462E0
1.773871534E2,-2.117555408E0,-7.026997245E0,-1.802158057E0
1.773972034E2,-1.872289269E0,-6.845449385E0,-2.279867975E0
1.774072534E2,-1.552636023E0,-6.393674208E0,-2.689068405E0
1.774173034E2,-1.453213622E0,-5.914407762E0,-3.178757806E0
1.774273534E2,-1.354576503E0,-5.544359702E0,-3.545276193E0
1.774374034E2,-1.061861233E0,-5.270885426E0,-3.945977696E0
1.774474544E2,-8.369186275E-1,-5.253625615E0,-4.309794669E0
1.774575044E2,-5.609176234E-1,-4.979710459E0,-4.708826500E0
1.774675544E2,1.598158059E-1,-3.969234996E0,-4.624543564E0
1.774776044E2,4.468338414E-1,-3.419618944E0,-4.519580196E0
1.774876544E2,3.203981817E-3,-3.574990574E0,-4.500566804E0
1.774977044E2,-2.752777036E-1,-3.546649704E0,-4.713985498E0
1.775077544E2,3.515813828E-2,-2.571788462E0,-5.218061095E0
1.775178044E2,5.235022406E-1,-1.094116375E0,-5.581625177E0
1.775278554E2,8.116748089E-1,-1.446788263E-1,-5.577856647E0
1.775379054E2,6.326207864E-1,-1.237072027E-1,-5.628913364E0
1.775479554E2,4.704367121E-1,-4.829870296E-1,-5.711519319E0
1.775580054E2,7.786713696E-1,-4.315291929E-1,-5.641069141E0
1.775680554E2,1.359478078E0,-2.876420796E-2,-5.350090055E0
1.775781054E2,1.579254887E0,2.420875919E-1,-4.748829056E0
1.775881554E2,1.215547549E0,1.920225620E-1,-4.179548233E0
1.775982054E2,9.113730517E-1,8.967640758E-2,-4.047768365E0
1.776082564E2,8.839846936E-1,3.496868849E-1,-4.007227864E0
1.776183064E2,9.033340073E-1,8.693570065E-1,-3.916724660E0
1.776283564E2,1.124791745E0,1.203959829E0,-3.859027845E0
1.776384064E2,1.522539819E0,1.176048145E0,-3.731084334E0
1.776484564E2,1.967990063E0,1.096290370E0,-3.467274336E0
1.776585064E2,2.464262551E0,1.101732958E0,-3.102604546E0
1.776685564E2,2.967506382E0,9.625978768E-1,-2.831201354E0
1.776786064E2,3.322772973E0,7.542516428E-1,-2.621607909E0
1.776886574E2,3.301819476E0,7.034329069E-1,-2.353669776E0
1.776987074E2,2.867063204E0,6.010107386E-1,-2.010382669E0
1.777087574E2,2.229393347E0,4.296773797E-1,-1.876345775E0
1.777188074E2,1.745120223E0,4.147096771E-1,-1.675746517E0
1.777288574E2,1.540686068E0,4.141793346E-1,-1.242467837E0
1.777389074E2,1.499744741E0,3.482777059E-1,-5.851068968E-1
1.777489574E2,1.457037263E0,7.196928442E-2,2.111417878E-1
1.777590074E2,1.268741424E0,-3.402295983E-1,1.172671378E0
1.777690584E2,9.481600781E-1,-7.286449313E-1,2.185634832E0
1.777791084E2,6.903858684E-1,-1.008013201E0,3.095265706E0
1.777891584E2,5.420998947E-1,-1.257225040E0,3.623854001E0
1.777992084E2,2.045263211E-1,-1.315313912E0,4.127079998E0
1.778092584E2,-4.405163634E-1,-1.106900727E0,4.390969518E0
1.778193084E2,-8.603237162E-1,-7.739593908E-1,4.015699310E0
1.778293584E2,-8.623651984E-1,-5.635023120E-1,3.853531462E0
1.778394084E2,-8.804082441E-1,-6.624199516E-1,3.852612864E0
1.778494594E2,-1.122224671E0,-1.003387468E0,4.007606764E0
1.778595094E2,-1.405914618E0,-1.364481102E0,4.222047551E0
1.778695594E2,-1.313353633E0,-1.625173510E0,4.144521657E0
1.778796094E2,-1.047732021E0,-1.780017429E0,4.299502693E0
1.778896594E2,-9.035119088E-1,-1.865882621E0,4.371288959E0
1.778997094E2,-9.751473172E-1,-1.973104769E0,4.228901072E0
1.779097594E2,-1.201938885E0,-2.223038009E0,4.122118635E0
1.779198094E2,-1.360622963E0,-2.528647412E0,3.655475158E0
1.779298594E2,-1.385090490E0,-2.535517598E0,3.041581249E0
1.779399104E2,-1.247621135E0,-2.219762252E0,2.327684165E0
1.779499604E2,-1.027305943E0,-1.906479547E0,2.013456550E0
1.779600104E2,-7.188607854E-1,-1.988315277E0,4.945428234E0
1.779700604E2,-1.372201180E0,-2.625071214E0,9.050050830E0
1.779801104E2,-3.916052231E0,-3.775536622E0,9.983850585E0
1.779901604E2,-5.479848542E0,-4.930827736E0,8.364327385E0
1.780002104E2,-6.075123746E0,-4.710834433E0,1.024169175E1
1.780102604E2,-5.424551423E0,-3.669206467E0,9.550007649E0
1.780203114E2,-3.456528908E0,-2.330527081E0,4.385429281E0
1.780303614E2,-8.958839236E-1,-8.345400533E-1,1.780788238E0
1.780404114E2,5.686466923E-1,4.384808014E-1,2.412795067E-2
1.780504614E2,9.507511255E-1,9.843629676E-1,-1.362899430E0
1.780605114E2,5.717407465E-1,9.350421421E-1,-2.231661775E0
1.780705614E2,2.036269462E-1,7.496090998E-1,-2.578687592E0
1.780806114E2,4.060011265E-1,6.833570766E-1,-2.696282700E0
1.780906614E2,9.259928450E-1,7.008230022E-1,-2.661518664E0
1.781007124E2,1.196698757E0,7.197481003E-1,-2.243639211E0
1.781107624E2,1.238812597E0,4.418364454E-1,-1.176099016E0
1.781208124E2,1.187857474E0,-1.175213601E-2,-3.736733329E-1
1.781308624E2,9.753408600E-1,-2.394707802E-1,1.975844336E-1
1.781409124E2,4.946186033E-1,-3.159625204E-1,8.948812723E-1
1.781509624E2,3.847750027E-1,-3.720540927E-1,5.941081005E-1
1.781610124E2,4.463461836E-1,-9.454669967E-2,1.621725261E-2
1.781710624E2,2.647307883E-1,1.501057368E-1,-1.569708431E-1
1.781811134E2,1.253175259E-1,-6.079795964E-2,-1.044201618E-1
1.781911634E2,-1.805517867E-2,-3.510747215E-1,9.451907158E-2
1.782012134E2,-1.583038621E-1,-4.121792945E-1,5.192239791E-1
1.782112634E2,-2.305345170E-1,-4.116338589E-1,7.720961756E-1
1.782213134E2,-1.826284254E-1,-4.593092049E-1,7.782977325E-1
1.782313634E2,-8.744598716E-2,-3.690442385E-1,6.572504282E-1
1.782414134E2,-8.235964045E-2,-1.317484764E-1,4.827835464E-1
1.782514634E2,-8.372803509E-2,5.455232933E-3,3.701153022E-1
1.782615142E2,-5.047433496E-2,-5.538299941E-3,2.133151978E-1
1.782715642E2,-1.233265489E-2,2.165801369E-2,7.087234676E-2
1.782816142E2,3.362938374E-2,3.563706178E-2,-1.356402004E-1
1.782916642E2,1.963002388E-1,-1.606263030E-2,-4.933056110E-1
1.783017142E2,3.304499839E-1,5.417478193E-2,-5.234474230E-1
1.783117642E2,2.702192773E-1,1.256892261E-1,-3.975978005E-1
1.783218142E2,1.580648571E-2,1.156491548E-2,-3.407763129E-1
1.783318642E2,-2.508711331E-1,-1.054077931E-1,-2.194237840E-1
1.783419152E2,-4.295550267E-1,-9.537853919E-2,-8.219664931E-2
1.783519652E2,-4.603654678E-1,-1.120080205E-1,1.732705414E-2
1.783620152E2,-3.058501630E-1,-1.714467949E-1,6.207462609E-2
1.783720652E2,-1.060436413E-1,-1.396550448E-1,3.641528964E-2
1.783821152E2,8.704501435E-2,-8.359453585E-2,2.468519032E-2
1.783921652E2,2.423983714E-1,-7.947257772E-2,1.631899416E-2
1.784022152E2,3.236726224E-1,-1.003350412E-1,1.524895370E-2
1.784122652E2,2.632298081E-1,-1.414577780E-1,-9.289471507E-2
1.784223162E2,1.492690368E-1,-1.173807712E-1,-1.085558975E-1
1.784323662E2,-7.984475300E-2,-9.505869649E-2,-1.166981453E-1
1.784424162E2,-2.609884241E-1,-1.335889240E-1,-2.340307134E-1
1.784524662E2,-2.960445285E-1,-1.365218509E-1,-2.302651066E-1
1.784625162E2,-3.238107629E-1,-8.107438590E-2,-1.651779950E-1
1.784725662E2,-1.711890788E-1,-5.164534952E-2,-1.543115294E-1
1.784826162E2,3.958243400E-2,-3.906100854E-2,-6.150627673E-2
1.784926662E2,2.345935079E-1,-1.501455344E-3,1.212069333E-1
1.785027172E2,4.071027419E-1,1.004007127E-2,2.471337390E-1
1.785127672E2,4.444303434E-1,3.549844623E-3,2.466928589E-1
1.785228172E2,4.306535724E-1,1.993772630E-2,2.176672804E-1
1.785328672E2,4.410787193E-1,1.743939377E-2,2.235577655E-1
1.785429172E2,3.857228364E-1,-1.051033359E-2,1.694061166E-1
1.785529672E2,2.123480684E-1,-3.976409968E-2,4.542409480E-2
1.785630172E2,8.206026301E-2,-8.298043203E-2,-1.093341619E-1
1.785730672E2,7.411506638E-2,-1.464191404E-1,-2.715096116E-1
1.785831182E2,6.040056825E-2,-1.297420774E-1,-2.833800441E-1
1.785931682E2,-2.100466043E-3,-7.593577970E-2,-2.839074630E-1
1.786032182E2,-4.990203872E-2,-6.841545638E-2,-1.660714495E-1
1.786132682E2,-4.820663854E-2,-1.130903401E-1,-2.165574789E-2
1.786233182E2,-2.907601073E-2,-1.277299774E-1,-5.714600801E-2
1.786333682E2,6.813468039E-4,-8.925767384E-2,-6.558354020E-2
1.786434182E2,4.631784171E-2,-5.120461565E-2,-2.523658276E-3
1.786534682E2,3.685646206E-3,-7.017411612E-2,2.094121814E-2
1.786635192E2,-1.028933077E-1,-8.718615152E-2,-2.094297230E-2
1.786735692E2,-1.412047032E-1,-7.528494805E-2,-4.981652319E-2
1.786836192E2,-9.751123801E-2,-5.143817537E-2,-3.208367229E-2
1.786936692E2,-6.850378588E-2,-5.692699324E-2,-1.561265051E-2
1.787037192E2,-8.179523796E-3,-6.776480746E-2,1.817314625E-3
1.787137692E2,7.799600959E-2,-8.436969392E-2,-1.142019689E-2
1.787238192E2,1.093183744E-1,-5.452009656E-2,8.423381925E-2
1.787338692E2,1.111643404E-1,-1.011864689E-1,1.369201559E-1
1.787439202E2,8.552386120E-2,-1.728510768E-1,7.685170949E-2
1.787539702E2,1.112055632E-1,-1.635597780E-1,2.340815842E-2
1.787640202E2,6.392760873E-2,-9.386381797E-2,3.076278627E-2
1.787740702E2,-4.768521309E-2,-1.058794441E-1,-7.442920804E-3
1.787841202E2,-1.259893709E-1,-1.493997952E-1,-7.451106906E-2
1.787941702E2,-9.206046358E-2,-1.505211449E-1,-1.704726487E-1
1.788042202E2,4.948571697E-2,-8.334259395E-2,-1.093277299E-1
1.788142702E2,6.806772977E-2,1.551280931E-2,-2.866363585E-2
1.788243212E2,6.924959823E-2,-6.920983717E-3,-3.065578222E-2
1.788343712E2,1.057251142E-1,-6.792195138E-2,-1.366143465E-2
1.788444212E2,1.024031648E-1,-6.144089755E-2,-1.516241491E-2
1.788544712E2,1.823527291E-1,-6.842744317E-2,-1.104679370E-1
1.788645212E2,1.708312292E-1,-3.782574769E-2,-7.786620140E-2
1.788745712E2,-3.978606328E-2,-1.308467992E-2,-7.706220925E-2
1.788846212E2,-1.771663950E-1,-8.431436464E-2,-1.242977715E-1
1.788946722E2,-1.572887854E-1,-1.409083224E-1,-1.471369958E-1
1.789047222E2,-2.644447133E-2,-1.061167680E-1,-3.487571776E-2
1.789147722E2,8.374806181E-2,-7.232834000E-2,2.599438190E-2
1.789248222E2,4.197759971E-2,-8.155480776E-2,5.503165483E-2
1.789348722E2,-1.810166404E-2,-9.392214395E-2,5.723079264E-2
1.789449222E2,3.436803326E-2,-8.111977492E-2,2.834203899E-2
1.789549722E2,1.283434600E-1,-3.720802590E-2,5.363183141E-2
1.789650222E2,1.823597458E-1,-4.593371619E-2,1.368540823E-2
1.789750732E2,1.599286571E-1,-5.179686550E-2,-3.691756546E-2
1.789851232E2,1.415767322E-1,-6.237754840E-2,-8.974891305E-2
1.789951732E2,1.951509686E-1,-6.708126795E-2,-1.662217230E-1
1.790052232E2,3.823786676E-3,5.205812640E-2,-1.626578450E-2
1.790152732E2,-1.717360859E-1,-1.434614360E-3,1.534367859E-2
1.790253232E2,-1.665667087E-1,-1.200494038E-1,-2.786081314E-2
1.790353732E2,-7.182412729E-2,-9.638871878E-2,-4.265836179E-2
1.790454232E2,6.690939635E-2,-7.756499670E-2,-4.102815807E-2
1.790554742E2,8.797282130E-3,-6.766544133E-2,-6.033858776E-2
1.790655242E2,-1.124518973E-1,-7.954680081E-2,-5.341665387E-2
1.790755742E2,-1.136242640E-1,-1.131555366E-1,-4.968788445E-2
1.790856242E2,2.035503477E-2,-1.100106482E-1,-3.062128365E-2
1.790956742E2,1.587690081E-1,-7.795507908E-2,-5.930889308E-2
1.791057242E2,2.636648409E-1,-2.071949903E-2,-6.229857445E-2
1.791157742E2,2.289706792E-1,2.679391555E-2,-5.624612153E-2
1.791258242E2,1.184214659E-1,2.151954431E-2,2.465946257E-2
1.791358752E2,9.526649192E-2,-5.380388573E-2,4.426576138E-2
1.791459252E2,1.415932506E-1,-7.807399683E-2,1.840528071E-2
1.791559752E2,1.368032116E-1,-6.845890850E-2,3.433952808E-2
1.791660252E2,-3.749658599E-2,-8.254587427E-2,-8.889872789E-2
1.791760752E2,-2.080794547E-1,-6.010477223E-2,-1.060901266E-1
1.791861252E2,-2.673874708E-1,-8.088884644E-2,-6.013919771E-2
1.791961752E2,-1.588103771E-1,-1.364944055E-1,-2.713400424E-2
1.792062252E2,5.134878606E-3,-9.887996156E-2,-7.478004098E-3
1.792162762E2,1.329124743E-1,-3.986134619E-2,-6.026491284E-2
1.792263262E2,2.613195227E-1,-1.611554760E-2,-7.081738293E-2
1.792363762E2,2.362927088E-1,3.669643108E-2,6.336627603E-3
1.792464262E2,1.071016949E-1,-1.142407067E-2,9.561367035E-3
1.792564762E2,5.650354519E-2,-8.812265620E-2,-1.855906248E-3
1.792665257E2,3.089727223E-2,-4.471840896E-2,4.570826948E-2
1.792765757E2,-1.840995848E-3,-2.037078571E-2,4.857808292E-2
1.792866267E2,-1.259107259E-1,-1.037411539E-1,7.670962214E-3
1.792966767E2,-1.964402796E-1,-1.215195766E-1,-9.142940283E-2
1.793067267E2,-1.675841242E-1,-6.526848491E-2,-1.007598048E-1
1.793167767E2,-5.496616602E-2,-6.134372413E-2,-6.967659116E-2
1.793268267E2,1.241529067E-1,-8.918319494E-2,-1.307472503E-1
1.793368767E2,2.680699870E-1,-4.929915424E-2,-9.202406466E-2
1.793469267E2,2.430865887E-1,3.751025386E-2,3.479268730E-2
1.793569767E2,1.787872432E-1,1.562814564E-3,5.132393539E-2
1.793670277E2,1.403923787E-1,-5.784255758E-2,3.261459947E-2
1.793770777E2,1.230906138E-1,-4.795009196E-2,-2.656507015E-2
1.793871277E2,6.734033614E-2,-3.028956380E-2,-8.342339516E-2
1.793971777E2,-5.099473715E-2,-2.675795518E-2,-9.042192757E-2
1.794072277E2,-2.159689566E-1,-4.382228661E-2,-1.066046816E-1
1.794172777E2,-2.443981192E-1,-1.085963894E-1,-1.169834894E-1
1.794273277E2,-1.361170408E-1,-1.219734301E-1,-1.283838058E-1
1.794373777E2,-4.837664634E-2,-4.719108682E-2,-5.368504107E-2
1.794474287E2,1.347110778E-2,-3.383886024E-2,-3.151356876E-2
1.794574787E2,1.117578328E-1,-6.933832973E-2,4.898797274E-3
1.794675287E2,1.782620171E-1,-5.172779527E-2,4.743670642E-2
1.794775787E2,1.722246207E-1,-3.003977805E-2,5.385461032E-2
1.794876287E2,1.519457459E-1,-5.137652379E-2,3.555165589E-2
1.794976787E2,5.305383414E-2,-4.992780302E-2,5.830200255E-2
1.795077287E2,-9.972470149E-2,-5.055886377E-2,-3.572648764E-3
1.795177797E2,-1.527564624E-1,-1.126649917E-1,-1.838510782E-1
1.795278297E2,-1.045436843E-1,-1.008793804E-1,-2.131456286E-1
1.795378797E2,-7.870790809E-2,-3.205005080E-3,-5.672617793E-2
1.795479297E2,-1.402483910E-2,-2.709062520E-2,-4.531416714E-2
1.795579797E2,7.515382424E-2,-7.469196729E-2,-4.142284513E-2
1.795680297E2,1.630158408E-1,-4.332297094E-2,-4.198183894E-2
1.795780797E2,2.464651099E-1,1.579004042E-2,-1.008644700E-3
1.795881297E2,2.152363005E-1,4.242582534E-2,1.832809746E-2
1.795981807E2,1.523832639E-1,-2.424259264E-2,1.143949270E-2
1.796082307E2,7.592054039E-2,-1.004944509E-1,-1.103428066E-2
1.796182807E2,-7.934013829E-2,-8.027203828E-2,-5.131574929E-2
1.796283307E2,-2.133077426E-1,-3.797879856E-2,-7.949932873E-2
1.796383807E2,-2.380188069E-1,-7.231394123E-2,-8.394438207E-2
1.796484307E2,-1.399379039E-1,-1.087949390E-1,-3.770577013E-2
1.796584807E2,2.171407387E-2,-7.388245683E-2,-6.091629267E-3
1.796685307E2,1.018870018E-1,-4.231067173E-2,-1.402279258E-2
1.796785817E2,1.688222721E-1,-5.301421925E-2,-2.847827911E-2
1.796886317E2,2.248400599E-1,-2.998298697E-2,3.271517158E-3
1.796986817E2,1.769070710E-1,2.325836007E-2,1.984135687E-2
1.797087317E2,1.002379408E-1,-1.659805253E-2,-1.943029761E-2
1.797187817E2,4.724111706E-2,-5.162568826E-2,-5.213611364E-2
1.797288317E2,-6.560327455E-2,-6.358408481E-3,-4.726128995E-2
1.797388817E2,-1.577479380E-1,-1.229333237E-2,-8.255391419E-2
1.797489327E2,-1.707825512E-1,-8.685037516E-2,-7.316913307E-2
1.797589827E2,-8.912150681E-2,-9.848644394E-2,-7.455550790E-2
1.797690327E2,4.088373184E-3,-6.437561508E-2,-5.796812654E-2
1.797790827E2,9.392060906E-2,-7.072170787E-2,-5.901419342E-2
1.797891327E2,1.546185082E-1,-6.983011711E-2,-2.386248708E-2
1.797991827E2,1.624379897E-1,-3.827331550E-2,-1.243702769E-2
1.798092327E2,1.808423933E-1,-4.643193550E-2,-6.174308896E-2
1.798192827E2,1.463293491E-1,-2.804357518E-2,-1.239843607E-2
1.798293337E2,6.555810481E-2,-1.634296775E-2,-5.130347013E-3
1.798393837E2,-4.616932243E-2,-3.252926666E-2,-1.380118310E-2
1.798494337E2,-1.773464893E-1,-3.072839733E-2,-3.919096291E-2
1.798594837E2,-2.141802934E-1,-4.705926865E-2,-5.911768913E-2
1.798695337E2,-1.646793737E-1,-5.827528808E-2,-4.931950986E-2
1.798795837E2,-4.916338921E-2,-5.791276071E-2,-6.537830293E-2
1.798896337E2,6.887055248E-2,-4.373516310E-2,-6.144838929E-2
1.798996847E2,1.749894767E-1,-3.936513685E-2,-4.060131133E-2
1.799097347E2,2.287199798E-1,-2.604068454E-2,8.773162365E-3
1.799197847E2,2.226141711E-1,-1.019184306E-2,4.792202532E-2
