"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.921767500E0,2.475851440E0,8.100704498E0,3.881428528E-1
3.931817500E0,2.265688477E0,8.208630066E0,1.442999268E-1
3.941866500E0,2.345921631E0,8.362959137E0,-1.857637024E-1
3.951915500E0,2.400408325E0,8.575367432E0,-2.547702026E-1
3.961964500E0,2.485880585E0,8.740773468E0,-3.029699707E-1
3.972013500E0,2.697091370E0,8.850495300E0,-2.746788025E-1
3.982062500E0,2.742297363E0,8.848549347E0,-1.978884888E-1
3.992112500E0,2.705324249E0,8.674311676E0,-8.083190918E-3
4.002161500E0,2.552791443E0,8.529562683E0,1.983375549E-1
4.012210500E0,2.224524078E0,8.397686920E0,5.179229736E-1
4.022259500E0,1.825603638E0,8.374634857E0,8.825646973E-1
4.032308500E0,1.572330322E0,8.519084473E0,1.008003845E0
4.042357500E0,1.654958496E0,8.722062378E0,9.681866455E-1
4.052407500E0,1.716031494E0,8.890462189E0,9.839039612E-1
4.062456500E0,1.437460785E0,8.812624054E0,1.303339691E0
4.072505500E0,9.997709656E-1,8.639733582E0,1.551822968E0
4.082554500E0,4.108955383E-1,8.506809998E0,1.306333466E0
4.092603500E0,2.673440552E-1,8.329578552E0,2.257305908E-1
4.102652500E0,5.146298218E-1,8.738378448E0,-1.028960266E0
4.112702500E0,1.058299255E0,9.605974274E0,-2.768941956E0
4.122751500E0,2.519710236E0,1.040546173E1,-5.123695221E0
4.132800500E0,3.281775513E0,1.147887955E1,-7.480244751E0
4.142849500E0,2.695295105E0,1.246652573E1,-9.177265778E0
4.152898500E0,-7.185058594E-2,6.909032593E0,3.382950119E1
4.162947500E0,-1.104343506E1,-6.185137939E-1,8.486003265E0
4.172997500E0,-8.112978973E0,8.734486542E0,7.940238190E0
4.183046500E0,2.665207672E0,2.033536240E1,2.024165726E1
4.193095500E0,4.547842712E0,1.397434021E1,-1.016236725E1
4.203144500E0,4.526137848E0,1.180475189E1,-2.548450470E0
4.213193500E0,4.942422180E0,8.853638763E0,4.361929321E0
4.223242500E0,4.308640137E0,6.456523590E0,4.790039063E-2
4.233292500E0,1.529519348E0,5.548511810E0,2.733016663E0
4.243341500E0,-1.963916016E-1,5.084626465E0,4.176315308E0
4.253390500E0,-2.131567383E-1,5.254074097E0,4.774471436E0
4.263439500E0,3.769161987E-1,5.051545258E0,5.516328735E0
4.273488500E0,9.271719360E-1,4.298161926E0,6.616540833E0
4.283538500E0,1.054557037E0,3.509901123E0,7.520511017E0
4.293587500E0,7.982899475E-1,2.861898651E0,7.270231476E0
4.303636500E0,-6.294410706E-1,2.429148560E0,6.337221680E0
4.313685500E0,-3.180735626E0,1.544488220E0,7.025490417E0
4.323734500E0,-4.332889709E0,6.406677246E-1,7.000342712E0
4.333783500E0,-2.190844116E0,1.031654663E0,5.804180145E0
4.343833500E0,-2.142794037E0,1.261875916E0,5.237458649E0
4.353882500E0,-1.965263214E0,1.758243713E0,4.293970642E0
4.363931500E0,-1.240021362E0,2.562221832E0,3.037333832E0
4.373980500E0,-9.136999512E-1,3.321742401E0,1.737586670E0
4.384029500E0,-3.869453430E-1,3.981719971E0,4.073030090E-1
4.394078500E0,2.754272461E-1,4.742887115E0,-6.131250000E-1
4.404128500E0,8.180488586E-1,5.552852783E0,-1.213077393E0
4.414177500E0,1.212628326E0,6.064937897E0,-1.550625458E0
4.424226500E0,1.630708923E0,6.189478912E0,-1.711540833E0
4.434275500E0,1.716630249E0,6.159990234E0,-1.566492462E0
4.444324500E0,1.760039978E0,6.336622925E0,-1.378782806E0
4.454373500E0,1.971550140E0,6.530020752E0,-1.241667938E0
4.464423500E0,1.899100800E0,6.459367676E0,-8.729846191E-1
4.474472500E0,1.523232422E0,6.389912109E0,-3.270698547E-1
4.484521500E0,1.609303436E0,6.717730408E0,-6.150709534E-1
4.494570500E0,2.390828247E0,7.495662689E0,-1.293909302E0
4.504619500E0,2.975362701E0,8.205187225E0,-1.570833435E0
4.514668500E0,3.312761078E0,8.571176147E0,-1.746567993E0
4.524718500E0,4.242926788E0,8.945996704E0,-1.525627441E0
4.534767500E0,4.253105621E0,8.710536346E0,-8.692424011E-1
4.544816500E0,3.860172729E0,8.316256256E0,-3.043171692E-1
4.554865500E0,3.638783112E0,8.320447540E0,1.236428833E-1
4.564914500E0,3.801045685E0,8.576714630E0,5.114863586E-1
4.574963500E0,3.929328918E0,8.738228760E0,8.797206116E-1
4.585013500E0,3.681743774E0,8.870104523E0,1.252744904E0
4.595062500E0,3.321443024E0,8.932973785E0,1.787882080E0
4.605111500E0,3.160976715E0,8.739575958E0,2.464924164E0
4.615160500E0,3.134182434E0,8.237370300E0,2.924169159E0
4.625209500E0,3.151696014E0,7.939639435E0,3.433709564E0
4.635258500E0,3.253184967E0,7.995323639E0,4.027075653E0
4.645308500E0,3.293451233E0,8.080795898E0,4.403393097E0
4.655357500E0,3.241808624E0,8.185578003E0,4.711901550E0
4.665406500E0,3.253334656E0,8.209228821E0,4.990172882E0
4.675455500E0,3.363655243E0,8.208330688E0,5.264552307E0
4.685504500E0,3.438649292E0,8.269403687E0,5.713319092E0
4.695553500E0,3.126697998E0,8.110434265E0,6.487509155E0
4.705603500E0,2.513572998E0,7.662415924E0,6.949747925E0
4.715652500E0,2.127974854E0,7.310647430E0,7.166946259E0
4.725701500E0,2.066602478E0,7.055428162E0,7.274422760E0
4.735750500E0,2.256707153E0,6.754703522E0,7.385342102E0
4.745799750E0,2.424807587E0,6.378685455E0,7.431595917E0
4.755848750E0,2.492017822E0,6.229595490E0,7.630232849E0
4.765898750E0,2.518363037E0,6.355483704E0,8.052055664E0
4.775947750E0,2.543959808E0,6.356980591E0,8.560847626E0
4.785996750E0,2.366878052E0,6.060447235E0,8.919651489E0
4.796045750E0,2.085912323E0,5.682183838E0,9.063202972E0
4.806094750E0,1.562899933E0,5.366041260E0,9.283095703E0
4.816143750E0,1.156195679E0,5.007087708E0,9.371561737E0
4.826193750E0,1.160686340E0,4.741390228E0,9.429640961E0
4.836242750E0,1.376387787E0,4.452940063E0,9.391021271E0
4.846291750E0,1.507066040E0,3.993246002E0,9.372310181E0
4.856340750E0,1.519190826E0,3.481909332E0,9.454938354E0
4.866389750E0,1.353784790E0,3.139271851E0,9.677824860E0
4.876439750E0,8.376580811E-1,3.035088501E0,9.918524323E0
4.886488750E0,2.577639771E-1,3.006497955E0,1.010548553E1
4.896537750E0,-1.047821045E-1,2.826572113E0,1.059062668E1
4.906586750E0,-6.613247681E-1,2.447260895E0,1.119282440E1
4.916635750E0,-1.380130005E0,1.985022125E0,1.143277542E1
4.926684750E0,-1.699416046E0,1.622775421E0,1.158875107E1
4.936733750E0,-1.712888031E0,1.406774597E0,1.163650177E1
4.946783750E0,-1.522783356E0,1.249002686E0,1.160282181E1
4.956832750E0,-1.156195679E0,1.081351318E0,1.162692169E1
4.966881750E0,-7.848179626E-1,8.238867188E-1,1.169158722E1
4.976930750E0,-6.007008362E-1,5.477110291E-1,1.168769531E1
4.986979750E0,-6.077362061E-1,4.104464722E-1,1.186043610E1
4.997029750E0,-7.234455872E-1,3.239263916E-1,1.183573746E1
5.007078750E0,-8.788224792E-1,2.157014465E-1,1.197524734E1
5.017127750E0,-1.260528717E0,3.308120728E-2,1.190968369E1
5.027176750E0,-1.813029785E0,-2.121089172E-1,1.185205353E1
5.037225750E0,-2.463726654E0,-3.959266663E-1,1.180056061E1
5.047274750E0,-2.758912811E0,-5.114863586E-1,1.180954193E1
5.057324750E0,-2.130369873E0,-6.521937561E-1,1.262115417E1
5.067373750E0,-1.562450867E0,-9.195378113E-1,1.434886139E1
5.077422750E0,-3.245101776E0,-1.747017059E0,1.722842331E1
5.087471750E0,-5.793552246E0,-3.226839752E0,1.773287430E1
5.097520750E0,-6.496191101E0,-4.325854340E0,1.769664963E1
5.107569750E0,-5.741011505E0,-4.013304291E0,1.549353104E1
5.117619750E0,-4.017046509E0,-2.115850067E0,1.197764236E1
5.127668750E0,-2.746788025E0,-2.694396973E-3,9.819879456E0
5.137717750E0,-2.104174347E0,1.107097778E0,9.233399048E0
5.147766750E0,-2.080373840E0,1.007255402E0,9.038803711E0
5.157815750E0,-2.256707153E0,2.683918762E-1,8.847351837E0
5.167864750E0,-2.295476532E0,-7.514373779E-2,8.999585266E0
5.177914750E0,-2.129322052E0,1.127156067E-1,9.006770325E0
5.187963750E0,-1.822460175E0,3.029699707E-1,8.891809387E0
5.198012750E0,-1.548380127E0,2.823129272E-1,8.933572540E0
5.208061750E0,-1.294358368E0,1.821711731E-1,9.140741730E0
5.218110750E0,-1.137035522E0,1.496887207E-1,9.348060608E0
5.228159750E0,-1.027463379E0,1.965412903E-1,9.472601624E0
5.238209750E0,-1.003812561E0,3.001258850E-1,9.583520966E0
5.248258750E0,-1.025367737E0,4.224215698E-1,9.608369293E0
5.258307750E0,-9.753717041E-1,5.349874878E-1,9.639504547E0
5.268356750E0,-1.029559021E0,6.071374512E-1,9.721384277E0
5.278405750E0,-1.222058716E0,6.138734436E-1,9.895621948E0
5.288454750E0,-1.419647827E0,5.806425476E-1,9.898466034E0
5.298504750E0,-1.632205811E0,5.465135193E-1,9.970166931E0
5.308553750E0,-1.743574219E0,5.263055420E-1,1.006626709E1
5.318602750E0,-1.620530090E0,5.257067871E-1,1.005608826E1
5.328651750E0,-1.510658569E0,5.652246094E-1,9.987979889E0
5.338700750E0,-1.546134796E0,6.309379578E-1,9.754465485E0
5.348749750E0,-1.605112152E0,7.045848083E-1,9.675729218E0
5.358799750E0,-1.663341064E0,7.738906860E-1,9.750573578E0
5.368848750E0,-1.718127136E0,7.318281555E-1,9.726473694E0
5.378897750E0,-1.737436981E0,6.566844177E-1,9.609566803E0
5.388946750E0,-1.741328888E0,6.396199036E-1,9.432335358E0
5.398995750E0,-1.801803131E0,6.701564026E-1,9.361532593E0
5.409044750E0,-1.843865662E0,6.503974915E-1,9.379495239E0
5.419094750E0,-1.927990723E0,5.818400574E-1,9.330247650E0
5.429143750E0,-2.022294617E0,5.526507568E-1,9.357341309E0
5.439192750E0,-2.059866486E0,5.731581116E-1,9.481732635E0
5.449241750E0,-1.935026093E0,6.080355835E-1,9.561367035E0
5.459290750E0,-1.741328888E0,6.511459351E-1,9.642498322E0
5.469339750E0,-1.581012268E0,7.033872986E-1,9.742640076E0
5.479389750E0,-1.513203278E0,7.635621643E-1,9.813442841E0
5.489438750E0,-1.466799774E0,7.870632935E-1,9.834848328E0
5.499487750E0,-1.426683197E0,7.918533325E-1,9.848919067E0
5.509536750E0,-1.421144714E0,8.056246948E-1,9.720486145E0
5.519585750E0,-1.478625183E0,8.325686646E-1,9.600286102E0
5.529635750E0,-1.531016235E0,8.306227112E-1,9.530082092E0
5.539684750E0,-1.570833435E0,8.020321655E-1,9.470505981E0
5.549733750E0,-1.573378143E0,7.696994019E-1,9.450747070E0
5.559782750E0,-1.635049896E0,7.571255493E-1,9.473499756E0
5.569831750E0,-1.688788147E0,7.316784668E-1,9.537566528E0
5.579880750E0,-1.684297485E0,6.866221619E-1,9.608968048E0
5.589930750E0,-1.642684021E0,6.694079590E-1,9.645043030E0
5.599979750E0,-1.601968689E0,6.743476868E-1,9.650880890E0
5.610028750E0,-1.547481995E0,6.914122009E-1,9.687704315E0
5.620077750E0,-1.550026703E0,7.231462097E-1,9.730066223E0
5.630126750E0,-1.543440399E0,7.310797119E-1,9.753118286E0
5.640175750E0,-1.552870789E0,7.194039917E-1,9.733059998E0
5.650225750E0,-1.566342773E0,7.238946533E-1,9.645791473E0
5.660274750E0,-1.561103668E0,7.414082336E-1,9.592352600E0
5.670323750E0,-1.556762695E0,7.473957825E-1,9.503886566E0
5.680372750E0,-1.556014252E0,7.744894409E-1,9.481882324E0
5.690421750E0,-1.582958221E0,7.982899475E-1,9.532327423E0
5.700470750E0,-1.620829468E0,7.888595581E-1,9.574090576E0
5.710520750E0,-1.668430481E0,7.521858215E-1,9.594148865E0
5.720569750E0,-1.691332855E0,7.253915405E-1,9.582024078E0
5.730618750E0,-1.665137329E0,6.971003723E-1,9.603579254E0
5.740667750E0,-1.659748535E0,6.825805664E-1,9.667646027E0
5.750716208E0,-1.719324646E0,6.641688538E-1,9.680668945E0
5.760765208E0,-1.744921417E0,6.435118103E-1,9.695937195E0
5.770815208E0,-1.695075073E0,6.629713440E-1,9.661059723E0
5.780864208E0,-1.610500946E0,6.990463257E-1,9.592053223E0
5.790913208E0,-1.584006042E0,7.539820862E-1,9.601034546E0
5.800962208E0,-1.597927094E0,7.744894409E-1,9.649234314E0
5.811011208E0,-1.631906433E0,7.547305298E-1,9.664652252E0
5.821060208E0,-1.622775421E0,7.497908020E-1,9.653575287E0
5.831110208E0,-1.621428223E0,7.646099854E-1,9.689949646E0
5.841159208E0,-1.660347290E0,7.448510742E-1,9.636510773E0
5.851208208E0,-1.634750519E0,7.220983887E-1,9.579030304E0
5.861257208E0,-1.573677521E0,7.197033691E-1,9.544302521E0
5.871306208E0,-1.508113861E0,7.164102173E-1,9.535321198E0
5.881355208E0,-1.475781097E0,6.973997498E-1,9.583371277E0
5.891405208E0,-1.519490204E0,6.903643799E-1,9.603130188E0
5.901454208E0,-1.598076782E0,6.867718506E-1,9.608818359E0
5.911503208E0,-1.602717133E0,6.780899048E-1,9.640851746E0
5.921552208E0,-1.619332581E0,6.945556641E-1,9.627828827E0
5.931601208E0,-1.665885773E0,7.057823181E-1,9.617799683E0
5.941650208E0,-1.714534607E0,7.045848083E-1,9.615853729E0
5.951700208E0,-1.776356049E0,7.087760925E-1,9.611662445E0
5.961749208E0,-1.775158539E0,7.051835632E-1,9.583520966E0
5.971798208E0,-1.696721649E0,7.026388550E-1,9.570947113E0
5.981847208E0,-1.584455109E0,7.298822021E-1,9.608369293E0
5.991896208E0,-1.521735535E0,7.339237976E-1,9.631870422E0
6.001946208E0,-1.487007751E0,7.222480774E-1,9.665550385E0
6.011995208E0,-1.466350708E0,7.072792053E-1,9.652078400E0
6.022044208E0,-1.463955688E0,7.096742249E-1,9.656718750E0
6.032093208E0,-1.477277985E0,7.084767151E-1,9.660610657E0
6.042142208E0,-1.545236664E0,6.973997498E-1,9.618697815E0
6.052191208E0,-1.590292969E0,7.003935242E-1,9.600286102E0
6.062241208E0,-1.633852386E0,7.212002563E-1,9.627679138E0
6.072290208E0,-1.685644684E0,7.240443420E-1,9.656119995E0
6.082339208E0,-1.715133362E0,6.906637573E-1,9.648485870E0
6.092388208E0,-1.686093750E0,6.761439514E-1,9.627679138E0
6.102437208E0,-1.669927368E0,6.902146912E-1,9.619146881E0
6.112486208E0,-1.656754761E0,6.926097107E-1,9.596543884E0
6.122536208E0,-1.624272308E0,6.833290100E-1,9.566306763E0
6.132585208E0,-1.633403320E0,6.987469482E-1,9.582772522E0
6.142634208E0,-1.656754761E0,6.918612671E-1,9.601333923E0
6.152683208E0,-1.654060364E0,6.783892822E-1,9.573940887E0
6.162732208E0,-1.627415771E0,6.840774536E-1,9.576934662E0
6.172781208E0,-1.615740051E0,7.030879211E-1,9.594298553E0
6.182831208E0,-1.617686005E0,7.008425903E-1,9.627379761E0
6.192880208E0,-1.632355499E0,6.917115784E-1,9.634864197E0
6.202929208E0,-1.614542542E0,6.794371033E-1,9.628876648E0
6.212978208E0,-1.596729584E0,6.664141846E-1,9.609267426E0
6.223027208E0,-1.604663086E0,6.750961304E-1,9.609566803E0
6.233076208E0,-1.631157990E0,6.725514221E-1,9.599238281E0
6.243126208E0,-1.667083282E0,6.661148071E-1,9.599537659E0
6.253175208E0,-1.671424255E0,6.792874146E-1,9.629774780E0
6.263224208E0,-1.657652893E0,7.045848083E-1,9.658664703E0
6.273273208E0,-1.659000092E0,7.039860535E-1,9.643845520E0
6.283322208E0,-1.634451141E0,6.938072205E-1,9.656419373E0
6.293371208E0,-1.594484253E0,6.923103333E-1,9.608518982E0
6.303421208E0,-1.561702423E0,7.014413452E-1,9.647587738E0
6.313470208E0,-1.609752502E0,6.879693604E-1,9.637109528E0
6.323519208E0,-1.667682037E0,6.673123169E-1,9.607770538E0
6.333568208E0,-1.675316162E0,6.724017334E-1,9.605674896E0
6.343617208E0,-1.684596863E0,6.560856628E-1,9.607171783E0
6.353667208E0,-1.749112701E0,6.596781921E-1,9.621841278E0
6.363716208E0,-1.822011108E0,6.348298645E-1,9.607022095E0
6.373765208E0,-1.804048462E0,6.340814209E-1,9.582173767E0
6.383814208E0,-1.691183167E0,6.468049622E-1,9.564660187E0
6.393863208E0,-1.604214020E0,6.661148071E-1,9.573342133E0
6.403912208E0,-1.605561218E0,6.692582703E-1,9.597442017E0
6.413962208E0,-1.610351257E0,6.695576477E-1,9.626781006E0
6.424011208E0,-1.563498688E0,6.523434448E-1,9.608668671E0
6.434060208E0,-1.561253357E0,6.617738342E-1,9.646090851E0
6.444109208E0,-1.602717133E0,6.628216553E-1,9.645492096E0
6.454158208E0,-1.638492737E0,6.535409546E-1,9.620045013E0
6.464207208E0,-1.675765228E0,6.635700989E-1,9.633966064E0
6.474257208E0,-1.704505463E0,6.656657410E-1,9.632319489E0
6.484306208E0,-1.727557526E0,6.415658569E-1,9.612410889E0
6.494355208E0,-1.713786163E0,6.453080750E-1,9.608968048E0
6.504404208E0,-1.664538574E0,6.605763245E-1,9.599837036E0
6.514453208E0,-1.635648651E0,6.554869080E-1,9.579479370E0
6.524502208E0,-1.653311920E0,6.613247681E-1,9.584718475E0
6.534552208E0,-1.688937836E0,6.502478027E-1,9.644593964E0
6.544601208E0,-1.685794373E0,6.188131714E-1,9.663305054E0
6.554650208E0,-1.677112427E0,6.219566345E-1,9.673184509E0
6.564699208E0,-1.656754761E0,6.471043396E-1,9.685159607E0
6.574748208E0,-1.656904449E0,6.491999817E-1,9.662855988E0
6.584798208E0,-1.655257874E0,6.442602539E-1,9.645492096E0
6.594847208E0,-1.655557251E0,6.520440674E-1,9.648635559E0
6.604896208E0,-1.659748535E0,6.586303711E-1,9.630523224E0
6.614945208E0,-1.623374176E0,6.412664795E-1,9.571695557E0
6.624994208E0,-1.569635925E0,6.375242615E-1,9.574689331E0
6.635043208E0,-1.581461334E0,6.562353516E-1,9.603579254E0
6.645093208E0,-1.620829468E0,6.408174133E-1,9.563013611E0
6.655142208E0,-1.634451141E0,6.442602539E-1,9.585766296E0
6.665191208E0,-1.662742310E0,6.626719666E-1,9.610315247E0
6.675240208E0,-1.689686279E0,6.453080750E-1,9.605525208E0
6.685289208E0,-1.721719666E0,6.276448059E-1,9.565558319E0
6.695338208E0,-1.711091766E0,6.364764404E-1,9.563013611E0
6.705388208E0,-1.678010559E0,6.379733276E-1,9.570647736E0
6.715437208E0,-1.639241180E0,6.318360901E-1,9.570797424E0
6.725486208E0,-1.625619507E0,6.192622375E-1,9.578880615E0
6.735535208E0,-1.646426239E0,6.343807983E-1,9.591005402E0
6.745584833E0,-1.657952271E0,6.408174133E-1,9.645941162E0
6.755633833E0,-1.674567719E0,6.472540283E-1,9.707163849E0
6.765683833E0,-1.664089508E0,6.360273743E-1,9.687854004E0
6.775732833E0,-1.657203827E0,6.294410706E-1,9.657018127E0
6.785781833E0,-1.639989624E0,6.499484253E-1,9.632918243E0
6.795830833E0,-1.624272308E0,6.635700989E-1,9.640851746E0
6.805879833E0,-1.618284760E0,6.333329773E-1,9.635912018E0
6.815929833E0,-1.630110168E0,6.129753113E-1,9.616901550E0
6.825978833E0,-1.642983398E0,6.253994751E-1,9.628577271E0
6.836027833E0,-1.642085266E0,6.253994751E-1,9.603579254E0
6.846076833E0,-1.620230713E0,6.321354675E-1,9.602381744E0
6.856125833E0,-1.638343048E0,6.447093201E-1,9.625134430E0
6.866174833E0,-1.650916901E0,6.423143005E-1,9.598938904E0
6.876224833E0,-1.642534332E0,6.342311096E-1,9.595196686E0
6.886273833E0,-1.644330597E0,6.521937561E-1,9.611662445E0
6.896322833E0,-1.662742310E0,6.517446899E-1,9.624835052E0
6.906371833E0,-1.652862854E0,6.161187744E-1,9.587861938E0
6.916420833E0,-1.623224487E0,6.221063232E-1,9.616452484E0
6.926469833E0,-1.615141296E0,6.339317322E-1,9.639654236E0
6.936519833E0,-1.631906433E0,6.280938721E-1,9.625134430E0
6.946568833E0,-1.633702698E0,6.075865173E-1,9.599238281E0
6.956617833E0,-1.600471802E0,6.051914978E-1,9.613458710E0
6.966666833E0,-1.608704681E0,6.288423157E-1,9.622290344E0
6.976715833E0,-1.650467834E0,6.183641052E-1,9.604926453E0
6.986765833E0,-1.652862854E0,6.062393188E-1,9.606273651E0
6.996814833E0,-1.636397095E0,6.200106812E-1,9.629625092E0
7.006863833E0,-1.638642426E0,6.408174133E-1,9.644593964E0
7.016912833E0,-1.650467834E0,6.352789307E-1,9.617799683E0
7.026961833E0,-1.649569702E0,6.394702148E-1,9.617200928E0
7.037010833E0,-1.630858612E0,6.542893982E-1,9.645342407E0
7.047060833E0,-1.606010284E0,6.433621216E-1,9.628726959E0
7.057109833E0,-1.618284760E0,6.276448059E-1,9.624236298E0
7.067158833E0,-1.660347290E0,6.382727051E-1,9.618847504E0
7.077207833E0,-1.680854645E0,6.436614990E-1,9.579479370E0
7.087256833E0,-1.692829742E0,6.499484253E-1,9.595496063E0
7.097305833E0,-1.705702972E0,6.497987366E-1,9.631720734E0
7.107355833E0,-1.701511688E0,6.286926270E-1,9.647737427E0
7.117404833E0,-1.709295502E0,6.101312256E-1,9.635013885E0
7.127453833E0,-1.687440948E0,6.197113037E-1,9.615853729E0
7.137502833E0,-1.640289001E0,5.998027039E-1,9.662257233E0
7.147551833E0,-1.629810791E0,5.098397827E-1,9.764344940E0
7.157600833E0,-1.658101959E0,4.861889648E-1,9.858050079E0
7.167650833E0,-1.636397095E0,7.090754700E-1,9.883646851E0
7.177699833E0,-1.744771729E0,8.915460205E-1,1.017628830E1
7.187748833E0,-1.704355774E0,7.409591675E-1,1.065708847E1
7.197797833E0,-1.317560120E0,5.132826233E-1,1.091859467E1
7.207846833E0,-1.640438690E0,-3.817062378E-2,1.195653625E1
7.217896833E0,-2.933749237E0,-9.783654785E-1,1.352467529E1
7.227945833E0,-3.922742615E0,-2.050286407E0,1.500988678E1
7.237994833E0,-5.602100372E0,-3.256478119E0,1.779140259E1
7.248043833E0,-7.324418793E0,-4.058061218E0,1.973735596E1
7.258092833E0,-8.522677002E0,-4.431833954E0,2.041394897E1
7.268141833E0,-8.582402802E0,-3.958967285E0,2.038131683E1
7.278191833E0,-6.959477692E0,-2.737357635E0,2.003583527E1
7.288240833E0,-4.528083801E0,-1.325942688E0,1.936672668E1
7.298289833E0,-2.661914520E0,-1.270857239E-1,1.817640198E1
7.308338833E0,-1.817520447E0,8.102650452E-1,1.708981155E1
7.318387833E0,-1.468895416E0,1.494641876E0,1.617236938E1
7.328436833E0,-1.511257324E0,1.865420837E0,1.564890793E1
7.338486833E0,-1.663041687E0,2.011966095E0,1.492770767E1
7.348535833E0,-1.691482544E0,1.954485626E0,1.401834869E1
7.358584833E0,-1.734293518E0,1.817071381E0,1.347408051E1
7.368633833E0,-1.623673553E0,1.851499786E0,1.270348297E1
7.378682833E0,-1.299896851E0,2.030377808E0,1.163275955E1
7.388732833E0,-8.509803772E-1,2.296823730E0,1.047327072E1
7.398781833E0,-2.399510193E-1,2.671494598E0,9.329499207E0
7.408830833E0,4.887336731E-1,3.065325623E0,8.425379333E0
7.418879833E0,8.925938416E-1,3.370690613E0,7.683671722E0
7.428928833E0,1.001866608E0,3.642525330E0,6.645580444E0
7.438977833E0,1.138532410E0,3.993844757E0,5.724845123E0
7.449027833E0,1.167122955E0,4.277504883E0,4.875361633E0
7.459076833E0,1.041833496E0,4.425846405E0,4.093687134E0
7.469125833E0,1.030906219E0,4.577630768E0,3.403173065E0
7.479174833E0,1.287023621E0,4.714595947E0,2.821931763E0
7.489223833E0,1.660047913E0,4.842130737E0,2.462529144E0
7.499273833E0,1.836231537E0,5.014871521E0,1.873803406E0
7.509322833E0,1.981130219E0,5.281616821E0,1.053808594E0
7.519371833E0,2.156715088E0,5.658682709E0,3.851490784E-1
7.529420833E0,2.362686768E0,6.069578247E0,-1.257385254E-1
7.539469833E0,2.569855957E0,6.418053589E0,-6.777905273E-1
7.549518833E0,2.771486664E0,6.666536865E0,-1.193767548E0
7.559568833E0,3.112028503E0,6.877298584E0,-1.394649811E0
7.569617833E0,3.360811157E0,7.090155945E0,-1.547631683E0
7.579666833E0,3.370241547E0,7.299420776E0,-1.807042236E0
7.589715833E0,3.120111694E0,7.440427551E0,-2.158661041E0
7.599764833E0,2.841690674E0,7.466623077E0,-2.499202881E0
7.609813833E0,2.779270477E0,7.439529419E0,-2.412383423E0
7.619863833E0,2.572849731E0,7.510631561E0,-2.048190765E0
7.629912833E0,2.214195557E0,7.723189545E0,-2.057770844E0
7.639961833E0,2.133513336E0,8.046966248E0,-2.076182556E0
7.650010833E0,2.361339569E0,8.324040070E0,-2.208806763E0
7.660059833E0,2.563269653E0,8.465645599E0,-2.220931549E0
7.670109833E0,2.625689850E0,8.559650116E0,-1.958527222E0
7.680158833E0,2.783761139E0,8.577014008E0,-1.709445190E0
7.690207833E0,3.062032471E0,8.638835449E0,-1.522334290E0
7.700256833E0,3.095712433E0,8.868457947E0,-1.374890900E0
7.710305833E0,2.857557678E0,9.068591766E0,-1.387764130E0
7.720354833E0,2.648891602E0,9.164991302E0,-1.310824127E0
7.730404833E0,2.419568481E0,9.139693909E0,-1.201551361E0
7.740453833E0,2.118095398E0,8.979976044E0,-9.515711975E-1
