"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.703729642E1,2.701217019E-1,6.855111909E-1,-7.901897997E-1
4.704727942E1,4.775084808E-1,6.620714575E-1,-7.041570845E-1
4.705726242E1,7.776785854E-1,5.607520741E-1,-8.334007233E-1
4.706724642E1,1.041536823E0,4.717352325E-1,-7.196080595E-1
4.707722942E1,1.117793578E0,3.777090812E-1,-1.800392783E-1
4.708721242E1,9.718529228E-1,2.992575735E-1,6.411846185E-1
4.709719542E1,8.024309456E-1,2.823029870E-1,1.453535658E0
4.710717942E1,7.776799010E-1,2.755260640E-1,2.098179489E0
4.711716242E1,8.757409235E-1,3.427509177E-1,2.540142746E0
4.712714542E1,8.130106053E-1,4.230168164E-1,2.990153818E0
4.713712942E1,6.829887751E-1,4.667498964E-1,3.218688149E0
4.714711242E1,6.879847093E-1,6.342948443E-1,3.358101557E0
4.715709542E1,6.591553780E-1,7.289267671E-1,3.627027869E0
4.716707842E1,6.083908749E-1,6.887768608E-1,4.012635369E0
4.717706242E1,5.158135175E-1,5.298723435E-1,4.499027817E0
4.718704542E1,4.796268540E-1,2.415367842E-1,4.731330678E0
4.719702842E1,4.555611031E-1,6.498303115E-2,4.890274372E0
4.720701242E1,4.590079636E-1,-2.352779245E-1,5.175098094E0
4.721699542E1,3.135810591E-1,-4.296721172E-1,6.144274673E0
4.722697842E1,-3.005729046E-1,-4.555899006E-1,7.595499803E0
4.723696142E1,-9.584227455E-1,-7.007823640E-1,9.071962101E0
4.724694542E1,-1.492662301E0,-9.357685125E-1,1.074588078E1
4.725692842E1,-1.689071006E0,-1.220599251E0,1.223946548E1
4.726691142E1,-1.530842427E0,-1.468600717E0,1.323431426E1
4.727689542E1,-1.407018280E0,-1.817045068E0,1.401705997E1
4.728687842E1,-1.421341619E0,-2.370780483E0,1.463039547E1
4.729686142E1,-1.429035240E0,-3.177741852E0,1.487197669E1
4.730684442E1,-1.890481858E0,-3.590555862E0,1.523635880E1
4.731682842E1,-2.673328870E0,-4.030722561E0,1.583413486E1
4.732681142E1,-2.952207143E0,-5.364117526E0,1.574185527E1
4.733679442E1,-3.446050113E0,-6.945751353E0,1.545304842E1
4.734677742E1,-4.387251273E0,-8.515028844E0,1.474088913E1
4.735676142E1,-5.192649681E0,-1.049795416E1,1.268466663E1
4.736674442E1,-6.007091977E0,-1.248991927E1,8.668918204E0
4.737672742E1,-6.749749176E0,-1.410200481E1,2.936065319E0
4.738671142E1,-7.152690162E0,-1.541076487E1,-3.610282613E0
4.739669442E1,-6.551478279E0,-1.632553486E1,-9.875974134E0
4.740667742E1,-4.608431561E0,-1.654524867E1,-1.602756192E1
4.741666042E1,-1.450550070E0,-1.564175328E1,-2.076326398E1
4.742664442E1,2.149268951E0,-1.395073032E1,-2.350184485E1
4.743662742E1,4.083269442E0,-1.209712203E1,-2.435246738E1
4.744661042E1,3.511930107E0,-1.033676396E1,-2.509665421E1
4.745659442E1,1.730385093E0,-8.247736829E0,-2.768433482E1
4.746657742E1,-1.165291607E-1,-5.559941363E0,-3.122262300E1
4.747656042E1,-1.699381767E-1,-2.562063373E0,-3.458191388E1
4.748654342E1,1.515682643E0,5.666887522E-2,-3.611689219E1
4.749652742E1,4.534328920E0,-1.420177585E-1,-3.541287573E1
4.750651042E1,6.140865161E0,-5.571496046E-1,-3.009572421E1
4.751649342E1,6.298663970E0,-2.104580728E0,-2.242989352E1
4.752647742E1,6.192205469E0,-3.481224039E0,-1.561466196E1
4.753646042E1,5.653893839E0,-4.200439750E0,-1.045603079E1
4.754644342E1,5.045987479E0,-4.870424829E0,-7.115482575E0
4.755642642E1,4.129377953E0,-5.476599244E0,-5.077682312E0
4.756641042E1,2.942513336E0,-6.317826465E0,-4.602925823E0
4.757639342E1,2.014396929E0,-6.903247942E0,-5.828036785E0
4.758637642E1,1.103550857E0,-6.917198814E0,-7.561323413E0
4.759636042E1,-1.997742158E-1,-6.770074682E0,-9.091353807E0
4.760634342E1,-1.724217596E0,-6.212684757E0,-9.582456772E0
4.761632642E1,-2.667505920E0,-5.640768594E0,-8.810778673E0
4.762630942E1,-3.160976715E0,-5.269233003E0,-7.036551011E0
4.763629342E1,-3.448082897E0,-4.979798752E0,-4.865559361E0
4.764627642E1,-3.520048089E0,-4.775649650E0,-2.997998443E0
4.765625942E1,-3.436115693E0,-4.289692234E0,-1.553815699E0
4.766624242E1,-3.215951067E0,-3.666172054E0,-3.379768123E-1
4.767622642E1,-2.857908804E0,-3.030168654E0,7.501702863E-1
4.768620942E1,-2.277459360E0,-2.600326967E0,1.647329049E0
4.769619242E1,-1.531548332E0,-2.136314152E0,2.207728536E0
4.770617642E1,-8.406176493E-1,-1.445080292E0,2.519436878E0
4.771615942E1,-2.613565063E-1,-7.014623952E-1,2.714524258E0
4.772614242E1,1.263635197E-1,-7.473267853E-2,2.774789171E0
4.773612542E1,3.379556892E-1,3.631354809E-1,2.954824941E0
4.774610942E1,2.815076926E-1,7.487482435E-1,3.251721409E0
4.775609242E1,-1.009200186E-1,6.990995353E-1,3.642375641E0
4.776607542E1,-6.400617338E-1,2.112178016E-1,4.045405505E0
4.777605942E1,-1.152647369E0,-2.156113994E-1,4.458727345E0
4.778604242E1,-1.671217556E0,-8.621479744E-1,5.123804564E0
4.779602542E1,-1.982845353E0,-1.323454698E0,5.820534223E0
4.780600842E1,-2.040230366E0,-1.415655348E0,6.619900058E0
4.781599242E1,-2.034228784E0,-1.961440889E0,7.477859087E0
4.782597542E1,-2.179270722E0,-2.772670140E0,8.605850721E0
4.783595842E1,-2.713434630E0,-3.528263134E0,1.004318462E1
4.784594242E1,-2.853856683E0,-4.109208568E0,1.195164798E1
4.785592542E1,-2.367699439E0,-4.285251859E0,1.478865387E1
4.786590842E1,-1.700628905E0,-4.130798827E0,1.781656316E1
4.787589142E1,-1.199901277E0,-3.796945032E0,1.999877327E1
4.788587542E1,-8.953589898E-1,-3.328933892E0,2.070392877E1
4.789585842E1,-1.026826983E0,-2.679241574E0,1.885962223E1
4.790584142E1,-1.290844045E0,-2.285374882E0,1.445258866E1
4.791582542E1,-1.431999778E0,-2.296120310E0,9.045168990E0
4.792580862E1,-1.174779519E0,-2.182325308E0,3.511886837E0
4.793579162E1,-6.730391530E-1,-1.563778769E0,-1.437769518E0
4.794577462E1,1.641324397E-1,-6.838605219E-1,-4.593339313E0
4.795575862E1,1.307525713E0,2.938693643E-2,-5.530101267E0
4.796574162E1,2.498236336E0,7.268299556E-1,-4.927372032E0
4.797572462E1,3.271941373E0,1.492287787E0,-3.842342230E0
4.798570862E1,3.530324863E0,1.938418062E0,-2.584328985E0
4.799569162E1,3.353563533E0,1.922400200E0,-1.160015080E0
4.800567462E1,2.808446622E0,1.514117782E0,-1.905952567E-1
4.801565762E1,2.253505218E0,8.748738545E-1,-9.201178551E-2
4.802564162E1,1.610253463E0,2.015143472E-1,-6.580006260E-1
4.803562462E1,9.097558580E-1,-3.222804004E-1,-1.408807089E0
4.804560762E1,3.580897723E-1,-6.612241960E-1,-2.225687674E0
4.805559162E1,-1.967741556E-1,-9.568664360E-1,-2.755890970E0
4.806557462E1,-6.024636255E-1,-1.312321014E0,-2.714069345E0
4.807555762E1,-9.738097666E-1,-1.582862327E0,-2.022196968E0
4.808554062E1,-1.338554986E0,-1.692284782E0,-1.082747633E0
4.809552462E1,-1.686915869E0,-1.684688079E0,-8.118391156E-2
4.810550762E1,-1.831278945E0,-1.555763406E0,8.368722153E-1
4.811549062E1,-1.888023542E0,-1.386620999E0,1.449151708E0
4.812547462E1,-1.873951779E0,-1.296148785E0,1.640512365E0
4.813545762E1,-1.879109754E0,-1.238349643E0,1.429852388E0
4.814544062E1,-1.887725480E0,-1.148942792E0,1.288436308E0
4.815542362E1,-1.912342550E0,-1.096677455E0,1.230826031E0
4.816540762E1,-1.903337984E0,-1.016557152E0,9.113739288E-1
4.817539062E1,-1.921199035E0,-6.875583011E-1,3.905805570E-1
4.818537362E1,-1.942955502E0,-3.490746814E-1,3.509551460E-1
4.819535762E1,-1.944971475E0,1.324756873E-1,6.300240380E-1
4.820534062E1,-1.923709830E0,6.573977780E-1,5.965130603E-1
4.821532362E1,-1.819678654E0,1.051606532E0,8.666392207E-2
4.822530762E1,-1.654988609E0,1.476449434E0,-6.056101584E-1
4.823529062E1,-1.401913076E0,1.757630925E0,-1.235775114E0
4.824527362E1,-1.083740052E0,1.886576648E0,-1.736622464E0
4.825525662E1,-7.484015036E-1,1.878521524E0,-2.284780805E0
4.826524062E1,-5.188958041E-1,1.823515597E0,-2.484975436E0
4.827522362E1,-1.688311891E-1,1.700664427E0,-2.295551376E0
4.828520662E1,2.297574221E-1,1.526625561E0,-1.999165370E0
4.829518962E1,6.146240799E-1,1.366127678E0,-1.559261211E0
4.830517362E1,8.970647688E-1,1.154049751E0,-9.675294185E-1
4.831515662E1,1.129809095E0,8.825576806E-1,-4.210737866E-1
4.832513962E1,1.271629217E0,4.700062108E-1,2.285050946E-1
4.833512362E1,1.337052544E0,6.244183123E-2,8.693458968E-1
4.834510662E1,1.362098507E0,-3.400079888E-1,1.427513502E0
4.835508962E1,1.472195585E0,-7.654268414E-1,1.668708224E0
4.836507362E1,1.341385915E0,-1.040773396E0,1.681513626E0
4.837505662E1,9.809386919E-1,-1.283050438E0,1.806690819E0
4.838503962E1,4.903453119E-1,-1.520918679E0,2.090029932E0
4.839502262E1,5.922747061E-2,-1.696622831E0,2.262598223E0
4.840500662E1,-1.116214465E-1,-1.690441740E0,2.323722092E0
4.841498962E1,-1.833354999E-1,-1.607438759E0,2.517887074E0
4.842497262E1,-2.991270344E-1,-1.545034350E0,2.672893837E0
4.843495662E1,-6.653765962E-1,-1.502757812E0,2.774898514E0
4.844493962E1,-9.918504734E-1,-1.528153439E0,2.953964231E0
4.845492262E1,-1.093654006E0,-1.460823920E0,3.078587692E0
4.846490562E1,-1.003162497E0,-1.307575999E0,3.291774251E0
4.847488962E1,-8.897993110E-1,-1.197348382E0,3.794759343E0
4.848487262E1,-1.066669837E0,-9.872807282E-1,4.667175028E0
4.849485562E1,-1.361829682E0,-9.448720425E-1,5.662118533E0
4.850483962E1,-1.722344879E0,-1.083737567E0,6.570847766E0
4.851482262E1,-2.390341905E0,-1.163664912E0,7.650202845E0
4.852480562E1,-2.974432117E0,-1.172041048E0,8.862985538E0
4.853478862E1,-3.189243617E0,-1.741895483E0,9.922562410E0
4.854477262E1,-3.588735623E0,-2.468842968E0,1.134898248E1
4.855475562E1,-4.175361919E0,-3.183157543E0,1.333432153E1
4.856473862E1,-4.436427526E0,-4.092107801E0,1.532073178E1
4.857472262E1,-4.417365019E0,-5.031572923E0,1.714943093E1
4.858470562E1,-4.182445529E0,-5.942554504E0,1.880294166E1
4.859468862E1,-3.794045398E0,-6.858721395E0,1.945610371E1
4.860467162E1,-3.091440165E0,-7.806196033E0,1.848138924E1
4.861465562E1,-2.566216065E0,-8.989698794E0,1.641255663E1
4.862463862E1,-1.946656643E0,-1.009927111E1,1.377745276E1
4.863462162E1,-1.260662180E0,-1.112159479E1,1.031704832E1
4.864460562E1,-1.139363299E0,-1.172452342E1,6.003057983E0
4.865458862E1,-1.190227205E0,-1.165991168E1,6.730712396E-1
4.866457162E1,-1.442680156E0,-1.129980506E1,-4.538471965E0
4.867455462E1,-2.162114992E0,-1.056750562E1,-8.322499328E0
4.868453862E1,-2.338703682E0,-9.675539768E0,-9.434750258E0
4.869452162E1,-1.013169860E0,-9.044480773E0,-8.360944771E0
4.870450462E1,5.607810178E-1,-8.266219878E0,-7.215080538E0
4.871448862E1,1.465865974E0,-7.453121856E0,-7.257509104E0
4.872447162E1,1.592364491E0,-6.927178257E0,-1.062048022E1
4.873445462E1,1.222378412E0,-5.431516042E0,-1.631508822E1
4.874443862E1,1.208773257E0,-3.381722555E0,-2.181497459E1
4.875442162E1,1.615245815E0,-1.566543333E0,-2.633468284E1
4.876440462E1,1.355431074E0,-6.652751470E-1,-2.990181651E1
4.877438762E1,2.701412170E-1,5.393910259E-1,-3.243034668E1
4.878437162E1,-8.575946014E-1,2.104385431E0,-3.300275167E1
4.879435462E1,-4.622278060E-1,2.322160301E0,-3.208715956E1
4.880433762E1,1.047618439E0,1.542946309E0,-3.093864479E1
4.881432162E1,2.284303088E0,6.964495772E-1,-2.936684305E1
4.882430462E1,4.168654578E0,-7.262592673E-2,-2.782814358E1
4.883428762E1,6.867071804E0,-9.048402500E-1,-2.668946850E1
4.884427062E1,9.243784288E0,-1.954348217E0,-2.600043962E1
4.885425462E1,1.031206649E1,-3.153746633E0,-2.505497759E1
4.886423762E1,9.653498104E0,-4.335157844E0,-2.278550480E1
4.887422062E1,7.574917604E0,-5.616236016E0,-1.953053760E1
4.888420462E1,4.676144949E0,-6.960062413E0,-1.598384580E1
4.889418762E1,1.802088768E0,-8.175317309E0,-1.237397015E1
4.890417062E1,-8.316331100E-1,-9.655939901E0,-8.925054317E0
4.891415362E1,-3.633114821E0,-1.110991556E1,-5.754976995E0
4.892413762E1,-5.907775265E0,-1.208363835E1,-3.424832614E0
4.893412087E1,-7.029563588E0,-1.227479319E1,-1.917145307E0
4.894410387E1,-6.920366836E0,-1.146007841E1,-6.673976862E-1
4.895408787E1,-5.774706085E0,-9.705581592E0,2.569734335E-2
4.896407087E1,-4.530665932E0,-8.307821648E0,1.050249978E0
4.897405387E1,-4.441829184E0,-8.151726717E0,3.619270076E0
4.898403787E1,-5.568094136E0,-8.918679097E0,6.581621845E0
4.899402087E1,-7.328007814E0,-9.787255501E0,9.813261577E0
4.900400387E1,-9.168002034E0,-1.032843519E1,1.333560090E1
4.901398687E1,-1.051199683E1,-1.006814405E1,1.706074388E1
4.902397087E1,-1.101598355E1,-9.340021271E0,2.030260863E1
4.903395387E1,-1.080896171E1,-8.535849609E0,2.215765651E1
4.904393687E1,-9.938561561E0,-7.855375795E0,2.239157086E1
4.905392087E1,-8.273558718E0,-7.313912516E0,2.097052906E1
4.906390387E1,-6.950411584E0,-7.489147722E0,1.917916321E1
4.907388687E1,-6.099092068E0,-7.752160744E0,1.826035981E1
4.908386987E1,-6.472606941E0,-7.353025126E0,1.802855162E1
4.909385387E1,-7.050481417E0,-6.054446238E0,1.769254488E1
4.910383687E1,-7.542514674E0,-4.214249119E0,1.621902315E1
4.911381987E1,-8.072494022E0,-2.590083230E0,1.270928575E1
4.912380387E1,-7.778960872E0,-1.285615611E0,7.702359424E0
4.913378687E1,-6.246899740E0,-4.371746796E-1,2.353107274E0
4.914376987E1,-3.229098824E0,2.386383194E-1,-3.238915422E0
4.915375387E1,7.383263125E-1,1.338320074E0,-9.075541767E0
4.916373687E1,4.657535893E0,2.934581296E0,-1.329153394E1
4.917371987E1,7.831520324E0,4.526755314E0,-1.429950153E1
4.918370287E1,9.984221299E0,5.518148389E0,-1.261939299E1
4.919368687E1,1.093199181E1,5.974118943E0,-9.611712731E0
4.920366987E1,1.032381238E1,5.687315939E0,-6.692909562E0
4.921365287E1,8.865081764E0,4.841676993E0,-4.628962305E0
4.922363687E1,7.007378082E0,3.617219750E0,-3.227178598E0
4.923361987E1,5.263763518E0,2.420991694E0,-2.367252858E0
4.924360287E1,4.037441597E0,1.388640627E0,-2.100702270E0
4.925358587E1,3.133010360E0,5.145608246E-1,-1.552684262E0
4.926356987E1,2.561744699E0,-1.472305512E-1,-5.390518874E-1
4.927355287E1,2.158318394E0,-5.613327026E-1,5.597790974E-1
4.928353587E1,1.768095833E0,-8.697411686E-1,1.622457333E0
4.929351987E1,1.462594018E0,-1.232424660E0,2.557018103E0
4.930350287E1,1.008469064E0,-1.602974410E0,3.282656688E0
4.931348587E1,4.623851692E-1,-1.842665813E0,3.962333820E0
4.932346887E1,-7.282999456E-2,-1.941900079E0,4.009318829E0
4.933345287E1,-5.303406324E-1,-2.007834452E0,3.780707315E0
4.934343587E1,-8.948312055E-1,-2.199085767E0,3.551147967E0
4.935341887E1,-1.169533324E0,-2.459178105E0,3.376940702E0
4.936340287E1,-1.279601457E0,-2.652205803E0,3.277980670E0
4.937338587E1,-1.309429128E0,-2.604124734E0,3.174145522E0
4.938336887E1,-1.338629977E0,-2.417444773E0,2.435596869E0
4.939335287E1,-1.283998125E0,-2.118301220E0,1.434051858E0
4.940333587E1,-1.189394123E0,-1.753571203E0,3.503502515E-1
4.941331887E1,-1.229753067E0,-1.443688070E0,-6.073190072E-1
4.942330187E1,-1.316433215E0,-1.229561278E0,-1.167088749E0
4.943328587E1,-1.373280723E0,-1.087476277E0,-1.459491047E0
4.944326887E1,-1.280929506E0,-8.740464735E-1,-1.493779120E0
4.945325187E1,-9.517567004E-1,-3.616836172E-1,-1.643052688E0
4.946323587E1,-7.491518475E-1,-2.941289806E-1,-1.578337752E0
4.947321887E1,-4.026325455E-1,-1.767133820E-1,-1.310226542E0
4.948320187E1,-9.227914944E-2,-7.263060451E-2,-8.434760606E-1
4.949318587E1,1.305326575E-1,-3.352734983E-2,-3.000805691E-1
4.950316887E1,3.174839294E-1,6.421763062E-2,3.450243151E-1
4.951315187E1,5.555427897E-1,1.978007805E-1,9.335915941E-1
4.952313487E1,7.370906496E-1,3.758847499E-1,1.254789675E0
4.953311887E1,9.034555563E-1,6.281839192E-1,1.357713534E0
4.954310187E1,1.131825653E0,8.889966345E-1,1.377691716E0
4.955308487E1,1.300173424E0,1.176921719E0,1.448422852E0
4.956306887E1,1.404827474E0,1.503540754E0,1.534931531E0
4.957305187E1,1.304049251E0,1.852116668E0,1.479982029E0
4.958303487E1,1.046008700E0,1.957968228E0,1.256135704E0
4.959301787E1,8.922943179E-1,2.048656788E0,9.780374497E-1
4.960300187E1,7.548128293E-1,2.111084586E0,7.820036978E-1
4.961298487E1,7.970367430E-1,2.138041420E0,7.700701153E-1
4.962296787E1,6.426638179E-1,2.179922687E0,9.634521550E-1
4.963295187E1,3.407210568E-1,2.114616305E0,1.292734888E0
4.964293487E1,1.497656116E-1,1.991045342E0,1.654001307E0
4.965291787E1,-1.186932153E-1,1.763198644E0,1.907029039E0
4.966290187E1,-2.969118167E-1,1.472643481E0,2.111923954E0
4.967288487E1,-5.334201416E-1,1.158442764E0,2.313326327E0
4.968286787E1,-7.166480528E-1,8.279166198E-1,2.402529403E0
4.969285087E1,-7.589266379E-1,5.570092714E-1,2.578237941E0
4.970283487E1,-6.900201251E-1,3.920195568E-1,3.060686734E0
4.971281787E1,-5.215991181E-1,2.047151130E-1,3.693560997E0
4.972280087E1,-7.634814727E-1,1.081360674E-1,4.643597885E0
4.973278487E1,-1.361181372E0,1.131500548E-1,6.121357096E0
4.974276787E1,-2.199094245E0,2.428933382E-3,7.883385127E0
4.975275087E1,-3.273052344E0,1.862045825E-2,9.500768831E0
4.976273487E1,-4.248037255E0,6.463594043E-1,1.070777214E1
4.977271787E1,-4.332926547E0,1.176633452E0,1.099615681E1
4.978270087E1,-3.829069343E0,1.587744752E0,1.055764604E1
4.979268387E1,-3.843213173E0,2.133979944E0,1.036463998E1
4.980266787E1,-3.917632441E0,2.078326145E0,1.075423645E1
4.981265087E1,-4.250635173E0,1.100882188E0,1.220846003E1
4.982263387E1,-4.702187279E0,-1.751147532E-1,1.380723497E1
4.983261787E1,-4.890438679E0,-1.635674964E0,1.523250899E1
4.984260087E1,-4.606903684E0,-2.947332319E0,1.686139943E1
4.985258387E1,-3.681297047E0,-4.047361983E0,1.857283618E1
4.986256687E1,-2.395035757E0,-5.152682793E0,2.010335190E1
4.987255087E1,-1.210658984E0,-6.456399629E0,2.122240138E1
4.988253387E1,-5.346799242E-1,-8.204696644E0,2.139564503E1
4.989251687E1,-2.895865529E-1,-1.027981910E1,1.959577031E1
4.990250087E1,-5.796109891E-1,-1.251391624E1,1.582040209E1
4.991248387E1,-1.212063632E0,-1.480936471E1,1.000393343E1
4.992246687E1,-2.207273330E0,-1.684067690E1,2.115330834E0
4.993245079E1,-3.527730745E0,-1.802658813E1,-6.445751265E0
4.994243379E1,-4.126839385E0,-1.840342597E1,-1.446472514E1
4.995241679E1,-2.784499058E0,-1.783202203E1,-2.077980224E1
4.996239979E1,1.553115495E-1,-1.643850657E1,-2.357544960E1
4.997238379E1,4.010289174E0,-1.460643475E1,-2.297567496E1
4.998236679E1,7.050321203E0,-1.262323111E1,-2.019653079E1
4.999234979E1,7.975588117E0,-1.081837690E1,-1.761082420E1
5.000233379E1,6.221414650E0,-1.005294012E1,-1.653632114E1
5.001231679E1,2.805701939E0,-9.644844809E0,-1.735079852E1
5.002229979E1,-8.275794547E-1,-9.162444840E0,-1.868759364E1
5.003228379E1,-3.385891035E0,-8.410730304E0,-2.068039022E1
5.004226679E1,-4.266470310E0,-7.380447398E0,-2.283712168E1
5.005224979E1,-2.540818392E0,-5.668728810E0,-2.495363365E1
5.006223279E1,-3.488921898E0,-3.698307182E0,-2.532804724E1
5.007221679E1,-4.398606566E0,-2.283092129E0,-2.556876776E1
5.008219979E1,-1.599213773E0,-1.559127894E0,-2.484371301E1
5.009218279E1,6.562320625E-1,-2.976514018E0,-2.117052956E1
5.010216679E1,1.434035632E0,-4.791590914E0,-1.298802837E1
5.011214979E1,2.669301015E0,-4.386602817E0,-6.194162532E0
5.012213279E1,2.380834186E0,-5.051125427E0,-5.916078311E0
5.013211679E1,2.305474101E0,-6.404337190E0,-6.720398492E0
5.014209979E1,1.330765471E0,-6.382087365E0,-7.403624007E0
5.015208279E1,3.940733913E-1,-6.225031153E0,-7.029072422E0
5.016206579E1,-4.856404960E-3,-6.697702525E0,-6.491985784E0
5.017204979E1,-3.780167909E-1,-6.722038051E0,-5.866593325E0
5.018203279E1,-3.791467653E-1,-6.160995371E0,-5.270225276E0
5.019201579E1,6.692160241E-2,-5.286392242E0,-4.950198977E0
5.020199979E1,8.757567841E-1,-4.657656346E0,-4.776103978E0
5.021198279E1,1.303424330E0,-3.552387577E0,-3.127133031E0
5.022196579E1,1.717668422E0,-3.014299895E0,-2.062795794E0
5.023194979E1,1.533752001E0,-3.406755069E0,-1.346999681E0
5.024193279E1,3.664173768E-1,-3.360510610E0,-8.773312931E-1
5.025191579E1,-9.049399450E-1,-2.856213403E0,-3.826009349E-1
5.026189879E1,-2.267690125E0,-2.470318220E0,2.269935529E-1
5.027188279E1,-3.237196341E0,-1.712029660E0,4.717615449E-1
5.028186579E1,-3.376549815E0,-1.081104566E0,3.954740918E-1
5.029184879E1,-2.788612574E0,-8.061228776E-1,5.890280396E-1
5.030183279E1,-1.978622348E0,-5.394033051E-1,7.646450686E-1
5.031181579E1,-1.202571554E0,-7.569337606E-2,1.232701818E0
5.032179879E1,-9.452912879E-1,9.999791265E-2,1.970691769E0
5.033178279E1,-1.362596252E0,2.962047422E-1,2.905803639E0
5.034176579E1,-2.571811851E0,5.784650445E-1,3.576198024E0
5.035174879E1,-3.771019063E0,7.034434319E-1,4.041672642E0
5.036173179E1,-4.608956349E0,3.995899469E-1,4.761470736E0
5.037171579E1,-4.938276504E0,-2.079796135E-2,5.762156206E0
5.038169879E1,-4.937943213E0,-6.282190025E-1,6.978475295E0
5.039168179E1,-4.712913996E0,-1.111727019E0,8.409843282E0
5.040166579E1,-4.605197466E0,-1.222539942E0,9.702041688E0
5.041164879E1,-4.740682423E0,-1.167404206E0,1.085436066E1
5.042163179E1,-5.019545200E0,-7.292097723E-1,1.164912006E1
5.043161579E1,-5.096525549E0,-4.382295173E-1,1.190897383E1
5.044159879E1,-4.643768332E0,-7.711764085E-1,1.178922987E1
5.045158179E1,-4.090329663E0,-1.164997492E0,1.161083951E1
5.046156479E1,-3.867463915E0,-1.381117015E0,1.149581893E1
5.047154879E1,-4.163329226E0,-1.686463294E0,1.154386433E1
5.048153179E1,-4.602192582E0,-2.041447756E0,1.128304226E1
5.049151479E1,-4.422994133E0,-2.060350635E0,1.047547161E1
5.050149879E1,-3.676757854E0,-1.968452870E0,8.837368301E0
5.051148179E1,-2.892442752E0,-1.811631716E0,6.881639557E0
5.052146479E1,-1.978199155E0,-1.753662420E0,4.914833847E0
5.053144879E1,-1.082852152E0,-1.787376881E0,3.444366992E0
5.054143179E1,-2.273888612E-1,-1.814696242E0,2.453672367E0
5.055141479E1,6.761324032E-1,-1.750781497E0,1.703350638E0
5.056139779E1,1.551127295E0,-1.528925271E0,9.518562493E-1
5.057138179E1,2.379703042E0,-1.365690891E0,3.863658839E-1
5.058136479E1,3.205800301E0,-1.257637269E0,-4.379506052E-2
5.059134779E1,3.793674977E0,-1.079179078E0,-4.367811620E-1
5.060133179E1,3.915318990E0,-8.298198885E-1,-6.587736279E-1
5.061131479E1,3.530692652E0,-7.027008355E-1,-6.312654018E-1
5.062129779E1,2.870205498E0,-6.317700166E-1,-4.508861080E-1
5.063128179E1,2.291380557E0,-4.914958978E-1,-5.335976046E-1
5.064126479E1,1.779296321E0,-1.612790716E-1,-8.081214559E-1
5.065124779E1,1.416146368E0,2.101384056E-1,-9.909893247E-1
5.066123079E1,1.359601015E0,6.834307516E-1,-1.014738668E0
5.067121479E1,1.509196473E0,1.032862113E0,-7.998847756E-1
5.068119779E1,1.584666485E0,1.297205962E0,-4.268309551E-1
5.069118079E1,1.500871207E0,1.561000757E0,-5.657999754E-2
5.070116479E1,1.336875958E0,1.744219167E0,1.871582633E-1
5.071114779E1,1.222665730E0,1.783047017E0,4.426184374E-1
5.072113079E1,1.049194337E0,1.777516721E0,5.265487862E-1
5.073111479E1,7.539291689E-1,1.826545039E0,7.523700088E-1
5.074109779E1,4.971266203E-1,1.739191146E0,1.203813064E0
5.075108079E1,3.834157444E-1,1.615489790E0,1.597850203E0
5.076106479E1,3.208623775E-1,1.608765492E0,1.879241316E0
5.077104779E1,3.994506370E-1,1.436259182E0,2.129980741E0
5.078103079E1,6.534308808E-1,1.226159368E0,2.242611563E0
5.079101379E1,9.332585952E-1,1.119611989E0,2.026464266E0
5.080099779E1,1.246191198E0,1.092195565E0,1.823222067E0
5.081098079E1,1.640859397E0,9.645607871E-1,1.794630059E0
5.082096379E1,1.928372546E0,7.547159117E-1,1.864715371E0
5.083094779E1,2.149901620E0,4.254597831E-1,1.969729902E0
5.084093079E1,2.187118124E0,-7.464204669E-2,1.748518332E0
5.085091379E1,2.257781872E0,-5.198449534E-1,1.234276765E0
5.086089779E1,2.390317493E0,-8.411219716E-1,8.908268130E-1
5.087088079E1,2.351933592E0,-1.133276348E0,8.589235273E-1
5.088086379E1,2.104531466E0,-1.306669096E0,8.744820911E-1
5.089084679E1,1.719443344E0,-1.391638495E0,8.653718367E-1
5.090083079E1,1.036113165E0,-1.421314868E0,1.077046891E0
5.091081379E1,3.226576920E-1,-1.442080670E0,1.436226438E0
5.092079679E1,-2.840770322E-1,-1.398601944E0,1.712852948E0
5.093078054E1,-7.105537923E-1,-1.186357956E0,2.031847213E0
5.094076354E1,-1.071639093E0,-7.940121245E-1,2.590927276E0
5.095074654E1,-1.457386926E0,-2.631311363E-1,3.358311765E0
5.096073054E1,-2.154180466E0,1.961805171E-1,4.234744779E0
5.097071354E1,-3.017597725E0,6.810140973E-1,5.132071942E0
5.098069654E1,-3.455453605E0,1.102748035E0,5.877855647E0
5.099067954E1,-3.764014099E0,1.468248129E0,6.572304307E0
5.100066354E1,-3.916512699E0,2.160270780E0,7.444708298E0
5.101064654E1,-3.747082024E0,2.519847645E0,8.086104001E0
5.102062954E1,-4.039025608E0,2.462037978E0,8.762005877E0
5.103061354E1,-4.562401695E0,2.363891294E0,9.816483393E0
5.104059654E1,-4.950181435E0,2.249180033E0,1.079234042E1
5.105057954E1,-5.147864102E0,1.931525949E0,1.170893006E1
5.106056354E1,-5.156218019E0,1.139082048E0,1.234214025E1
5.107054654E1,-5.356262376E0,-2.313597053E-1,1.241938547E1
5.108052954E1,-5.481384020E0,-1.786020911E0,1.199138332E1
