"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.940906083E0,-7.654807819E-1,1.160095772E0,4.737786882E-1
3.950889083E0,-7.102077833E-1,1.328411382E0,5.691365428E-1
3.960872083E0,-5.083790386E-1,1.447019813E0,5.790708160E-1
3.970855083E0,-2.828201732E-1,1.540898615E0,4.017399681E-1
3.980839083E0,-1.652526201E-1,1.561705347E0,1.346698549E-1
3.990822083E0,-3.558180559E-2,1.461564762E0,-2.843232000E-1
4.000805083E0,1.040951663E-1,1.509334760E0,-9.111352162E-1
4.010788083E0,7.714962512E-2,1.994491691E0,-1.711216604E0
4.020771083E0,-2.117445626E-1,2.527608070E0,-2.487226321E0
4.030755083E0,-4.928310729E-1,2.815874632E0,-3.102917372E0
4.040738083E0,-7.754806902E-1,3.151749809E0,-3.675046374E0
4.050721083E0,-9.681141400E-1,3.504085482E0,-4.248525205E0
4.060704083E0,-1.098018953E0,3.986793600E0,-4.750646371E0
4.070687083E0,-1.102192257E0,4.359898583E0,-5.114983454E0
4.080671083E0,-9.699115741E-1,4.764597242E0,-5.247474929E0
4.090654083E0,-8.650629576E-1,5.252130482E0,-5.231523725E0
4.100637083E0,-6.749752392E-1,5.389843521E0,-5.179710377E0
4.110620083E0,-3.167700940E-1,5.053476593E0,-5.261659105E0
4.120603083E0,-8.186006896E-2,4.588430575E0,-5.511394855E0
4.130587083E0,9.641064584E-2,4.104584590E0,-5.870989262E0
4.140569583E0,5.082355991E-1,3.777251025E0,-6.366960618E0
4.150552583E0,1.108946229E0,3.338996950E0,-6.818539914E0
4.160535583E0,1.511318428E0,2.532486402E0,-7.168594004E0
4.170518583E0,1.689379154E0,1.475194037E0,-7.487261410E0
4.180502583E0,1.816973440E0,2.864276129E-1,-7.842561622E0
4.190485583E0,1.946112706E0,-1.239229649E0,-8.139324188E0
4.200468583E0,1.884773075E0,-2.922098660E0,-8.459309556E0
4.210451583E0,1.583025464E0,-4.510383110E0,-8.898254188E0
4.220434583E0,1.120335728E0,-5.794172051E0,-9.383188341E0
4.230418583E0,4.064014780E-1,-6.708501747E0,-9.892684307E0
4.240401583E0,-1.015280559E-1,-7.582373389E0,-1.020638041E1
4.250384583E0,-1.013221974E-1,-8.569465252E0,-1.008654289E1
4.260367583E0,3.943499646E-1,-9.396712950E0,-9.103861002E0
4.270350583E0,1.219530453E0,-1.035306132E1,-6.715901399E0
4.280334583E0,1.783218195E0,-1.115968238E1,-3.375554327E0
4.290317583E0,2.008695309E0,-1.180300124E1,6.576961322E-1
4.300300583E0,2.308327543E0,-1.186052965E1,5.031387566E0
4.310283583E0,2.388853642E0,-1.140619398E1,9.638425151E0
4.320266583E0,1.420367327E0,-1.099599543E1,1.379206846E1
4.330250583E0,-6.946310201E-1,-9.976393046E0,1.694836507E1
4.340233583E0,-2.636924105E0,-8.040386961E0,1.898201030E1
4.350216583E0,-3.176589658E0,-5.133481121E0,1.928817870E1
4.360199583E0,-2.263395929E0,-2.234948494E0,1.794078375E1
4.370182583E0,-6.745637414E-1,-6.682285756E-1,1.620081726E1
4.380166583E0,5.838733901E-1,-7.082030654E-2,1.493423667E1
4.390149583E0,9.036298764E-1,2.532382321E-1,1.419921360E1
4.400132583E0,7.730551189E-1,5.426058251E-1,1.380773900E1
4.410115583E0,7.368604886E-1,7.734071213E-1,1.321935591E1
4.420098583E0,7.230244415E-1,7.254394877E-1,1.210655710E1
4.430082583E0,6.004926022E-1,1.415914965E-1,1.040933960E1
4.440065583E0,5.389009561E-1,-5.720757920E-1,8.358778962E0
4.450048583E0,5.260470220E-1,-9.962591279E-1,6.393631523E0
4.460031583E0,6.816670121E-1,-1.222193202E0,4.813275898E0
4.470014583E0,9.111229371E-1,-1.427204769E0,3.535906030E0
4.479998583E0,1.154616126E0,-1.606114365E0,2.495725542E0
4.489981583E0,1.268195001E0,-1.558816822E0,1.706500533E0
4.499964583E0,1.179697393E0,-1.434266451E0,1.092431207E0
4.509947583E0,9.456487720E-1,-1.494513822E0,7.744058257E-1
4.519930583E0,6.082886218E-1,-1.702644879E0,7.420186830E-1
4.529914583E0,2.198796841E-1,-1.945673872E0,1.181779586E0
4.539897583E0,-5.565507766E-2,-2.336170814E0,2.138375881E0
4.549880583E0,-1.514940485E-1,-2.961994797E0,3.253553342E0
4.559863583E0,-1.306827117E-1,-3.239591360E0,4.278541009E0
4.569846583E0,-3.432352133E-3,-3.387164558E0,4.983075532E0
4.579830583E0,3.018936810E-1,-3.573492517E0,5.321396599E0
4.589813583E0,6.160121358E-1,-3.526353434E0,5.332177695E0
4.599796583E0,7.037879790E-1,-3.488835944E0,4.990696793E0
4.609779583E0,4.553060914E-1,-3.601808828E0,4.444985511E0
4.619762583E0,-3.503023409E-1,-3.378955652E0,3.883864478E0
4.629746583E0,-8.080128439E-1,-3.578308284E0,3.284655851E0
4.639729583E0,-1.013753778E0,-3.803347149E0,2.785615876E0
4.649712583E0,-1.213194337E0,-3.803668746E0,2.520827054E0
4.659695583E0,-1.060515716E0,-3.602981195E0,2.219426476E0
4.669678583E0,-3.370364704E-1,-3.177452999E0,1.727255809E0
4.679662583E0,4.661513242E-1,-2.869462609E0,1.147886639E0
4.689645583E0,1.044433168E0,-2.535839195E0,6.305872710E-1
4.699628583E0,1.321509037E0,-2.416966470E0,1.663015375E-1
4.709611583E0,1.370262828E0,-2.537869349E0,-2.148965773E-1
4.719594583E0,1.246566151E0,-2.583264207E0,-4.606246457E-1
4.729578583E0,8.345663658E-1,-2.389271134E0,-6.707010707E-1
4.739561583E0,3.320546792E-1,-1.849395958E0,-1.033197159E0
4.749544583E0,-8.542146184E-2,-1.091508517E0,-1.673075509E0
4.759527583E0,-1.793240907E-1,-5.266183680E-1,-2.507550366E0
4.769510583E0,-2.238773889E-1,-2.619774806E-1,-3.405432429E0
4.779494583E0,-2.916052493E-1,-1.542343462E-1,-4.017629769E0
4.789477583E0,-1.349687938E-1,-2.975232893E-1,-4.352251010E0
4.799460583E0,1.759034695E-1,-4.977454019E-1,-4.479391698E0
4.809443583E0,6.261295000E-1,-4.156610191E-1,-4.441945836E0
4.819426583E0,1.242210267E0,2.103734636E-1,-4.368842192E0
4.829410583E0,1.659219508E0,8.799790585E-1,-4.380750047E0
4.839393583E0,1.837260208E0,1.435159321E0,-4.405509789E0
4.849376583E0,1.829633831E0,1.893673414E0,-4.443913424E0
4.859359583E0,1.489921419E0,2.106274082E0,-4.395721842E0
4.869342583E0,9.771575899E-1,1.766855493E0,-4.106398981E0
4.879326583E0,5.468422059E-1,1.147213186E0,-3.733113610E0
4.889309583E0,2.847683924E-1,8.091897422E-1,-3.478066835E0
4.899292583E0,3.054140703E-1,6.757334769E-1,-3.169546687E0
4.909275583E0,4.369894325E-1,6.078905725E-1,-2.876890912E0
4.919258583E0,7.760102286E-1,8.316787183E-1,-2.495349566E0
4.929242583E0,1.185336009E0,1.069758044E0,-2.021973020E0
4.939225583E0,1.712598301E0,1.052464904E0,-1.331996895E0
4.949208583E0,2.073759470E0,5.548615891E-1,-1.007261541E0
4.959191583E0,1.918312996E0,1.070777214E-1,-1.628392256E0
4.969174583E0,2.650392582E0,4.497805749E0,-4.832722860E0
4.979158583E0,1.667115186E-1,1.291734021E1,-7.595959979E0
4.989141583E0,-3.677219199E0,1.550492843E1,-7.330743141E0
4.999124583E0,-5.266894117E0,1.023548551E1,-4.658709430E0
5.009107583E0,-7.633298544E0,3.384414613E0,-1.812471961E0
5.019090583E0,-7.203427622E0,-2.911942631E-1,-1.386898742E0
5.029074583E0,-4.480024659E0,-1.950632896E0,-1.548117002E0
5.039057583E0,-1.341019734E0,-1.980143793E0,-1.601994417E0
5.049040583E0,1.019356726E0,-2.370931926E0,-1.098828646E0
5.059023583E0,2.298540181E0,-3.607956006E0,-1.181321749E-1
5.069006583E0,3.037744014E0,-4.264998273E0,9.993406105E-1
5.078990583E0,3.505911568E0,-3.584309866E0,1.955736638E0
5.088973583E0,3.335904357E0,-2.096220964E0,2.325037715E0
5.098956583E0,2.566575084E0,-9.889109319E-1,2.032141620E0
5.108939583E0,1.595037107E0,-4.880425322E-1,1.125949494E0
5.118922583E0,4.469424168E-1,-2.539679646E-2,-9.802155375E-2
5.128906583E0,-6.778348931E-1,3.736019969E-2,-1.303377113E0
5.138889708E0,-1.633894340E0,-1.488192397E-1,-2.288241480E0
5.148872708E0,-2.497580863E0,-1.042967856E-2,-2.903765008E0
5.158855708E0,-3.010940377E0,2.805575931E-1,-2.993594320E0
5.168838708E0,-3.142789828E0,2.766107225E-1,-2.643456615E0
5.178822708E0,-3.074641407E0,1.651663005E-1,-1.997120892E0
5.188805708E0,-2.746269377E0,5.263897419E-2,-1.259391726E0
5.198788708E0,-2.080712102E0,-5.101929545E-2,-6.012750328E-1
5.208771708E0,-1.306230847E0,-1.865612626E-1,-1.701142144E-1
5.218754708E0,-5.824139616E-1,-3.020747620E-1,3.486139208E-2
5.228738708E0,9.713633099E-2,-2.187501848E-1,2.406737351E-1
5.238721708E0,6.584086885E-1,-8.302286088E-2,4.927004242E-1
5.248704708E0,1.090236820E0,1.385965526E-2,7.003058159E-1
5.258687708E0,1.455443020E0,9.112593234E-2,8.366330642E-1
5.268670708E0,1.693862945E0,1.788201338E-1,8.715391874E-1
5.278654708E0,1.675427552E0,2.902692336E-1,1.069673552E0
5.288637708E0,1.434739491E0,1.913817072E-1,1.246818458E0
5.298620708E0,1.035313047E0,9.750349045E-2,1.152726233E0
5.308603708E0,4.744595599E-1,1.962670559E-1,9.129997471E-1
5.318586708E0,-4.250976029E-2,2.381512463E-1,6.190151927E-1
5.328570708E0,-4.257676390E-1,2.375805581E-1,3.013599399E-1
5.338553708E0,-7.230006871E-1,2.901710004E-1,6.621708602E-2
5.348536708E0,-9.686799312E-1,3.192527121E-1,-7.184181511E-3
5.358519708E0,-1.169687617E0,2.734918177E-1,9.739560932E-2
5.368502708E0,-1.232756782E0,1.907075232E-1,1.887925601E-1
5.378485708E0,-1.162615629E0,1.072712642E-1,1.395227516E-1
5.388469708E0,-9.978106865E-1,4.737998843E-3,-3.728184700E-3
5.398452708E0,-7.854765053E-1,-4.944171667E-2,-1.420525494E-1
5.408435708E0,-5.405465088E-1,-4.752616882E-2,-1.682875443E-1
5.418418708E0,-3.273934250E-1,-1.012188113E-1,-5.864377230E-2
5.428401708E0,-1.596709959E-1,-7.416023612E-2,9.477517962E-2
5.438385708E0,-9.712773375E-2,1.092844605E-3,2.181561077E-1
5.448368708E0,-1.187729018E-1,-3.627495646E-2,2.575511384E-1
5.458351708E0,-1.704868648E-1,-3.722980678E-2,2.310094571E-1
5.468334708E0,-1.991800839E-1,6.733302712E-2,2.992692679E-2
5.478318708E0,-3.504859069E-1,2.269637686E-1,-2.059860054E-1
5.488301708E0,-4.888586573E-1,3.846760386E-1,-3.625908127E-1
5.498284708E0,-4.893414181E-1,4.231378537E-1,-5.359449694E-1
5.508267708E0,-4.370138812E-1,5.644568700E-1,-7.728390643E-1
5.518250708E0,-3.906562053E-1,7.952716148E-1,-9.791001812E-1
5.528234708E0,-3.454892053E-1,9.077451468E-1,-1.065568222E0
5.538217708E0,-3.049262481E-1,9.393633807E-1,-1.057514267E0
5.548200708E0,-3.327773585E-1,8.803567886E-1,-1.073721871E0
5.558183708E0,-2.821454411E-1,7.858774781E-1,-1.194330050E0
5.568166708E0,-2.160082244E-1,9.628481376E-1,-1.553302605E0
5.578149708E0,-1.623555805E-1,1.689308549E0,-1.995335737E0
5.588133708E0,-2.849196708E-1,2.150153927E0,-2.279490829E0
5.598116708E0,-5.444128340E-1,2.145551584E0,-2.471287104E0
5.608099708E0,-8.215122376E-1,2.104736849E0,-2.743410381E0
5.618082708E0,-9.007641560E-1,2.265953355E0,-3.142613827E0
5.628065708E0,-9.260667392E-1,2.521329914E0,-3.550173236E0
5.638049708E0,-9.253633191E-1,2.943737451E0,-3.837868233E0
5.648032708E0,-9.473622255E-1,3.531002555E0,-3.953695728E0
5.658015708E0,-1.000537243E0,4.347261581E0,-3.920049972E0
5.667998708E0,-1.029165942E0,4.987454512E0,-3.465597062E0
5.677982708E0,-1.028935854E0,5.018667533E0,-2.693283955E0
5.687965708E0,-8.303661646E-1,4.654899969E0,-1.825436407E0
5.697948708E0,-3.360594737E-1,4.007697396E0,-1.170489490E0
5.707931708E0,1.429617915E-1,3.324560174E0,-8.675534329E-1
5.717914708E0,6.148220813E-1,2.788022590E0,-9.309939685E-1
5.727897708E0,1.027290301E0,2.220961370E0,-1.249778026E0
5.737881708E0,1.141245664E0,1.497846150E0,-1.559919022E0
5.747864708E0,1.304659992E0,1.111805956E0,-2.104477233E0
5.757847708E0,1.376685410E0,8.358957303E-1,-2.959006285E0
5.767830708E0,1.042129511E0,1.568053669E-1,-3.897199053E0
5.777814708E0,3.909366524E-1,-1.097787842E0,-4.949182731E0
5.787797708E0,-4.293354638E-1,-2.814399379E0,-6.334137858E0
5.797780708E0,-1.330383356E0,-4.650223365E0,-8.376669688E0
5.807763708E0,-2.323984340E0,-6.359983721E0,-1.084441689E1
5.817746708E0,-3.241018958E0,-7.625308909E0,-1.339090854E1
5.827730708E0,-3.414550577E0,-8.378533781E0,-1.573166240E1
5.837713708E0,-2.813895057E0,-8.785209383E0,-1.722685275E1
5.847696708E0,-1.266513927E0,-9.235084800E0,-1.763387392E1
5.857679708E0,1.216530758E0,-9.531797665E0,-1.679761332E1
5.867662708E0,3.536691603E0,-9.773081265E0,-1.355094917E1
5.877646708E0,5.586047426E0,-1.024108013E1,-6.911467373E0
5.887629708E0,6.868740599E0,-1.082861771E1,1.652103885E0
5.897612708E0,5.508153158E0,-1.119706246E1,1.021611485E1
5.907595708E0,2.078724779E0,-1.098507985E1,1.717031953E1
5.917578708E0,-1.461000360E0,-9.639619153E0,2.034231357E1
5.927562708E0,-3.984071136E0,-8.836932684E0,2.253340327E1
5.937545708E0,-6.193976006E0,-6.611567776E0,2.234099479E1
5.947528708E0,-6.171600466E0,-3.294525366E0,1.880940985E1
5.957511708E0,-4.353243575E0,-1.469608777E0,1.438368974E1
5.967494708E0,-2.855249197E0,-1.333561610E0,1.043535854E1
5.977478708E0,-1.348809394E0,-1.735579906E0,7.394326934E0
5.987461708E0,2.313483033E-1,-1.672857408E0,5.349455633E0
5.997444708E0,1.452868637E0,-1.154228091E0,4.751022931E0
6.007427708E0,1.881797573E0,-7.637539530E-1,5.403121963E0
6.017410708E0,1.542059141E0,-3.904805696E-1,6.363488542E0
6.027394708E0,9.726846161E-1,7.610443532E-2,6.940288299E0
6.037377708E0,4.107819927E-1,4.290599138E-1,7.117263052E0
6.047360708E0,1.936628887E-1,5.642352605E-1,7.018173797E0
6.057343708E0,3.908959046E-1,3.830639613E-1,6.377263997E0
6.067326708E0,7.851882376E-1,2.823094189E-2,5.397692823E0
6.077310708E0,1.481518532E0,-3.072004312E-1,4.572626136E0
6.087293708E0,2.167257033E0,-4.145500481E-1,3.765098172E0
6.097276708E0,2.833872362E0,-2.644257098E-1,2.886749902E0
6.107259708E0,3.204358085E0,-2.842390001E-2,2.007995251E0
6.117242708E0,3.032292362E0,1.066005886E-1,1.161237733E0
6.127226708E0,2.468998504E0,4.241511762E-2,5.077336156E-1
6.137210208E0,1.742763502E0,-3.565632105E-2,1.744516790E-1
6.147193208E0,9.877865124E-1,-7.541855693E-2,2.757079124E-2
6.157176208E0,3.961706779E-1,-6.441760540E-2,5.232907176E-2
6.167159208E0,-1.176201050E-1,3.091539860E-2,3.636243081E-1
6.177142208E0,-4.090872869E-1,3.979731917E-2,9.730211234E-1
6.187126208E0,-5.050769332E-1,-9.633170843E-2,1.713354639E0
6.197109208E0,-3.959386165E-1,-3.379842675E-1,2.618206583E0
6.207092208E0,-2.340802320E-1,-7.462456352E-1,3.609380972E0
6.217075208E0,-9.127993338E-2,-1.332317322E0,4.498574073E0
6.227059208E0,2.159181590E-1,-2.193708667E0,4.878955332E0
6.237042208E0,4.462306280E-1,-2.903022119E0,4.650929124E0
6.247025208E0,5.035779995E-1,-3.391401451E0,3.983309244E0
6.257008208E0,3.958640280E-1,-3.840328449E0,3.050994097E0
6.266991208E0,1.942942053E-2,-4.052188275E0,2.201087269E0
6.276975208E0,-4.706817469E-1,-3.910108536E0,1.681038832E0
6.286958208E0,-8.116332205E-1,-3.809645185E0,1.542660381E0
6.296941208E0,-9.628528885E-1,-3.923271788E0,1.613105296E0
6.306924208E0,-1.217153852E0,-3.662509359E0,2.021839703E0
6.316907208E0,-1.322381295E0,-3.365401222E0,2.994784813E0
6.326891208E0,-1.215126403E0,-3.328271987E0,3.988446608E0
6.336874208E0,-9.757550622E-1,-3.076238866E0,4.771791072E0
6.346857208E0,-6.509013753E-1,-2.558518791E0,5.120140699E0
6.356840208E0,-4.845289403E-1,-2.158871541E0,4.759545248E0
6.366823208E0,-4.559143480E-1,-2.078157161E0,3.826793314E0
6.376807208E0,-3.043931464E-1,-1.989142658E0,2.709558803E0
6.386790208E0,1.677350189E-1,-1.827702788E0,1.512983422E0
6.396773208E0,9.321724018E-1,-1.684579321E0,3.014882863E-1
6.406756208E0,1.684309472E0,-1.388233076E0,-7.424981546E-1
6.416739208E0,2.302699305E0,-8.243784696E-1,-1.630228282E0
6.426723208E0,2.390338250E0,-1.498524427E-1,-2.257566694E0
6.436706208E0,1.764907493E0,2.028855193E-1,-2.456902953E0
6.446689208E0,7.596573206E-1,2.793203223E-1,-2.494677136E0
6.456672208E0,-2.099007162E-1,5.928556269E-1,-2.741448348E0
6.466655208E0,-7.730956109E-1,1.161759304E0,-3.310591761E0
6.476639208E0,-9.732884873E-1,1.419073046E0,-4.129290830E0
6.486622208E0,-7.539125774E-1,1.746687861E0,-4.895515816E0
6.496605208E0,-3.808758601E-1,2.025244537E0,-5.362869730E0
6.506588208E0,5.531904548E-2,1.825827586E0,-5.398458223E0
6.516571208E0,4.108980965E-1,1.737674963E0,-4.930782713E0
6.526555208E0,7.181093451E-1,1.868570148E0,-4.276944720E0
6.536538208E0,8.197772225E-1,1.856368178E0,-3.682181146E0
6.546521208E0,7.231288873E-1,1.789086607E0,-3.089533095E0
6.556504208E0,5.391327982E-1,1.761915180E0,-2.658615521E0
6.566487208E0,4.616862077E-1,1.728227032E0,-2.466692362E0
6.576471208E0,5.199370471E-1,1.646509269E0,-2.517089514E0
6.586454208E0,6.245162532E-1,1.594145699E0,-2.810843103E0
6.596437208E0,7.599565519E-1,1.640997099E0,-3.039553435E0
6.606420208E0,9.188452086E-1,1.522480470E0,-3.167516241E0
6.616403208E0,9.434629367E-1,1.246588370E0,-3.111330346E0
6.626387208E0,9.845774873E-1,9.436733633E-1,-3.055745544E0
6.636370208E0,1.148248143E0,7.044462293E-1,-3.125250227E0
6.646353208E0,1.935782868E0,2.891189108E0,-4.239149487E0
6.656336208E0,9.505601408E-1,9.796707525E0,-5.632083725E0
6.666319208E0,-2.961353357E0,1.182358460E1,-4.302871274E0
6.676303208E0,-5.879425625E0,7.215647718E0,-9.639064837E-1
6.686286208E0,-6.160165066E0,2.485713354E0,7.002590382E-1
6.696269208E0,-4.043418621E0,-3.236656058E-1,-3.393723965E-2
6.706252208E0,-4.773577689E-1,-6.830787492E-1,-1.343396627E0
6.716235208E0,2.677795266E0,9.011494875E-2,-2.026606354E0
6.726219208E0,4.215222681E0,-4.317584038E-1,-9.475179076E-1
6.736202208E0,4.389062156E0,-1.659495935E0,7.923877680E-1
6.746185208E0,4.203466853E0,-1.958657615E0,1.776171277E0
6.756168208E0,3.727076653E0,-1.223825160E0,1.989547870E0
6.766151208E0,2.488391379E0,-6.901147038E-1,1.714462101E0
6.776135208E0,1.002580260E0,-8.317728585E-1,1.095430244E0
6.786118208E0,-2.786284505E-1,-7.930110812E-1,7.630148649E-2
6.796101208E0,-1.444058783E0,-4.145354301E-1,-1.042598312E0
6.806084208E0,-2.418753672E0,-2.590643978E-1,-1.939750643E0
6.816067208E0,-3.180750537E0,-7.041334033E-2,-2.413879141E0
6.826051208E0,-3.482409562E0,3.645125002E-1,-2.221836698E0
6.836034208E0,-3.327507171E0,5.973036039E-1,-1.462821329E0
6.846017208E0,-2.930412231E0,6.583450270E-1,-4.783700315E-1
6.856000208E0,-2.329343605E0,5.418398398E-1,3.144211578E-1
6.865983208E0,-1.439828615E0,3.316897398E-1,7.629213095E-1
6.875967208E0,-5.327185123E-1,1.223237514E-1,9.655355179E-1
6.885950208E0,2.953920523E-1,-1.335445583E-1,9.751986265E-1
6.895933208E0,9.224819575E-1,-2.412514400E-1,9.225526357E-1
6.905916208E0,1.228480713E0,-1.611516023E-1,8.480567694E-1
6.915899208E0,1.272849970E0,-7.497416854E-2,6.999409497E-1
6.925883208E0,1.115071626E0,3.183867395E-2,5.175581439E-1
6.935866208E0,7.782895464E-1,1.800164741E-1,4.369531067E-1
6.945849208E0,3.470939736E-1,2.897991174E-1,4.622784941E-1
6.955832208E0,-1.477993391E-1,3.296321046E-1,4.938008702E-1
6.965815208E0,-4.531811036E-1,2.878227586E-1,4.151183975E-1
6.975799208E0,-5.734634459E-1,2.634059554E-1,4.644174421E-1
6.985782208E0,-6.797437897E-1,1.717648834E-1,5.440658383E-1
6.995765208E0,-7.490593153E-1,1.044096369E-1,5.384957806E-1
7.005748208E0,-7.638900469E-1,7.038059592E-2,3.524877377E-1
7.015731208E0,-6.571358959E-1,4.170292675E-2,1.137259325E-1
7.025715208E0,-5.838514265E-1,-3.595043600E-2,-6.887084484E-2
7.035698208E0,-5.223503757E-1,-1.451395869E-1,-1.922154836E-1
7.045681208E0,-3.690587469E-1,-1.058883977E-1,-4.132987074E-1
7.055664208E0,-1.653185474E-1,4.312321544E-2,-4.977347672E-1
7.065647208E0,-7.535664953E-2,1.373253679E-1,-3.402330701E-1
7.075631208E0,6.454010457E-3,1.726185769E-1,-1.213156549E-1
7.085614208E0,1.781454382E-1,1.803678918E-1,-4.507384658E-2
7.095597208E0,3.835158779E-1,2.470822835E-1,-2.349750388E-1
7.105580208E0,5.296038467E-1,3.821102804E-1,-5.053981646E-1
7.115563208E0,5.513215020E-1,5.497253948E-1,-6.854854631E-1
7.125547208E0,4.037749453E-1,8.022777486E-1,-7.412105247E-1
7.135529833E0,2.358191574E-1,1.121729266E0,-6.608990177E-1
7.145512833E0,8.606564227E-2,1.356496144E0,-5.386653864E-1
7.155495833E0,1.270512253E-2,1.494705026E0,-3.365681449E-1
7.165478833E0,-2.179057555E-1,1.725171862E0,-2.662822008E-3
7.175462833E0,-5.264176258E-1,1.798319360E0,4.467997082E-1
7.185445833E0,-8.333114071E-1,1.629813130E0,9.288032361E-1
7.195428833E0,-9.381326880E-1,1.630176827E0,1.173421649E0
7.205411833E0,-6.893224791E-1,1.835752650E0,8.156691150E-1
7.215394833E0,-3.291998858E-2,2.277713860E0,-3.514059663E-2
7.225378833E0,2.756340183E-1,2.676056596E0,-7.682667609E-1
7.235361833E0,1.388021371E-1,2.820739515E0,-1.131562529E0
7.245344833E0,-1.698976482E-1,2.819651349E0,-1.193317312E0
7.255327833E0,-5.443712822E-1,2.935267174E0,-1.258236609E0
7.265310833E0,-1.032088600E0,3.105699477E0,-1.370922979E0
7.275294833E0,-1.479702825E0,3.020240082E0,-1.533269752E0
7.285277833E0,-1.742173372E0,2.891435861E0,-1.787665733E0
7.295260833E0,-1.942415365E0,2.925675402E0,-2.147787559E0
7.305243833E0,-2.095761227E0,2.873595421E0,-2.456069140E0
7.315226833E0,-2.179631203E0,2.636959773E0,-2.711088434E0
7.325210833E0,-2.054751341E0,2.334763389E0,-2.964277550E0
7.335193833E0,-1.764915386E0,1.978805366E0,-3.322006988E0
7.345176833E0,-1.335189329E0,1.644468006E0,-3.749225321E0
7.355159833E0,-1.047163672E0,1.452809726E0,-4.263595526E0
7.365142833E0,-1.052907976E0,1.272892655E0,-4.797115948E0
7.375126833E0,-1.276823591E0,8.883610421E-1,-5.249524963E0
7.385109833E0,-1.602648428E0,3.530811936E-1,-5.796439601E0
7.395092833E0,-1.514690955E0,-5.271323383E-2,-6.517749785E0
7.405075833E0,-1.296827062E0,-2.593146586E-1,-7.630759099E0
7.415058833E0,-1.121263901E0,-5.490243137E-1,-9.065622550E0
7.425042833E0,-9.092458346E-1,-9.617476916E-1,-1.063845106E1
7.435025833E0,-8.305232354E-1,-1.558843135E0,-1.197347447E1
7.445008833E0,-5.824358886E-1,-2.415043321E0,-1.256781003E1
7.454991833E0,-3.072522522E-1,-3.491495258E0,-1.211185117E1
7.464974833E0,-4.033484640E-1,-4.056659056E0,-1.103590852E1
7.474958833E0,-2.345749430E-2,-4.786478108E0,-9.462142124E0
7.484941833E0,5.964999041E-1,-5.662807335E0,-7.542039295E0
7.494924833E0,1.634483447E0,-6.510029122E0,-5.482411376E0
7.504907833E0,2.244376983E0,-7.441747853E0,-3.683088634E0
7.514891833E0,2.878628705E0,-7.509891304E0,-2.593699733E0
7.524874833E0,3.315024535E0,-7.730236609E0,-9.901393589E-1
7.534857833E0,2.888928283E0,-8.323144861E0,1.616690809E0
7.544840833E0,1.961400251E0,-9.047142425E0,4.174411454E0
7.554823833E0,3.746314723E-1,-9.146177886E0,5.939240302E0
7.564807833E0,-1.215017864E0,-9.154106711E0,6.836246452E0
7.574790833E0,-1.871243495E0,-8.935061826E0,6.742764092E0
7.584773833E0,-1.153060694E0,-8.073228432E0,6.562059401E0
7.594756833E0,1.147282914E-1,-6.641597321E0,7.405148960E0
