"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.229834896E1,3.548221436E0,8.636290741E0,1.372046814E0
6.230839896E1,3.820954285E0,8.571325836E0,1.277742920E0
6.231844896E1,3.235970764E0,8.494236145E0,1.876348114E0
6.232849896E1,2.451901245E0,8.443341980E0,2.595003662E0
6.233854896E1,2.380050659E0,8.452922058E0,3.007096710E0
6.234859896E1,2.937042389E0,8.509055328E0,3.192111969E0
6.235864896E1,3.389252014E0,8.587342529E0,3.245999908E0
6.236869896E1,3.356470184E0,8.666827240E0,3.239413605E0
6.237874896E1,2.995720367E0,8.728049927E0,3.211870880E0
6.238879896E1,2.991080017E0,8.775950317E0,2.982547760E0
6.239884896E1,3.583847351E0,8.844657440E0,2.535277863E0
6.240889896E1,3.801045685E0,8.919651489E0,2.614463196E0
6.241894896E1,3.305426331E0,8.844208374E0,3.109783173E0
6.242899896E1,2.587070160E0,8.636889496E0,3.667223969E0
6.243904896E1,2.348915405E0,8.451425171E0,3.998934174E0
6.244909896E1,2.637515259E0,8.347541199E0,4.025279388E0
6.245914896E1,3.086431732E0,8.319250031E0,4.049978027E0
6.246919896E1,3.399580536E0,8.315507812E0,4.072730713E0
6.247924896E1,3.635340271E0,8.315807190E0,3.994593201E0
6.248929896E1,4.003275146E0,8.282875671E0,3.842359772E0
6.249934896E1,4.082011414E0,8.272098083E0,3.815116425E0
6.250939896E1,3.652255096E0,8.274343414E0,4.121529236E0
6.251944896E1,3.115471344E0,8.225694580E0,4.433929596E0
6.252949896E1,2.965632935E0,8.190068665E0,4.552632751E0
6.253954846E1,3.163671112E0,8.235274658E0,4.546046448E0
6.254959846E1,3.340004425E0,8.344547424E0,4.480482788E0
6.255964846E1,3.370241547E0,8.424630890E0,4.401447144E0
6.256969846E1,3.275787964E0,8.426576843E0,4.379592590E0
6.257974846E1,3.146456909E0,8.399183807E0,4.409979401E0
6.258979846E1,3.127296753E0,8.318202209E0,4.441414032E0
6.259984846E1,3.230432281E0,8.211324463E0,4.452191620E0
6.260989846E1,3.307971039E0,8.111033020E0,4.534520416E0
6.261994846E1,3.250490570E0,8.030650177E0,4.586312714E0
6.262999846E1,3.192411346E0,7.991282043E0,4.583768005E0
6.264004846E1,3.225791931E0,8.009693756E0,4.555177460E0
6.265009846E1,3.270399170E0,8.073760529E0,4.503983917E0
6.266014846E1,3.253334656E0,8.144263916E0,4.468058624E0
6.267019846E1,3.232078857E0,8.202492828E0,4.449796600E0
6.268024746E1,3.244353333E0,8.240214386E0,4.425996094E0
6.269029746E1,3.295097809E0,8.253536682E0,4.412673798E0
6.270034746E1,3.431314545E0,8.246052246E0,4.424798584E0
6.271039746E1,3.435206451E0,8.192014618E0,4.432133331E0
6.272044746E1,3.218756561E0,8.116571503E0,4.536017303E0
6.273049746E1,2.991978149E0,8.045768738E0,4.638254700E0
6.274054746E1,3.040477295E0,8.007897491E0,4.639601898E0
6.275059746E1,3.249293060E0,7.996072083E0,4.599635010E0
6.276064746E1,3.380270691E0,7.986342316E0,4.644691315E0
6.277069746E1,3.407064972E0,8.008795624E0,4.707410889E0
6.278074746E1,3.435805206E0,8.015381927E0,4.753964081E0
6.279079746E1,3.500770111E0,7.989635468E0,4.834346924E0
6.280084746E1,3.595672760E0,7.919581146E0,4.891528015E0
6.281089746E1,3.665577393E0,7.830815735E0,4.940925293E0
6.282094746E1,3.509751434E0,7.746091919E0,5.060227203E0
6.283099746E1,3.234024811E0,7.701484680E0,5.138065338E0
6.284104746E1,3.178340607E0,7.709867249E0,5.127587128E0
6.285109746E1,3.152444458E0,7.767497406E0,5.122497711E0
6.286114746E1,3.059188385E0,7.786358185E0,5.146148529E0
6.287119746E1,3.108435974E0,7.743846588E0,5.145549774E0
6.288124746E1,3.223995667E0,7.717501373E0,5.153183899E0
6.289129746E1,3.322191467E0,7.697592773E0,5.158872070E0
6.290134746E1,3.433709564E0,7.658823395E0,5.181175690E0
6.291139746E1,3.566782837E0,7.636968842E0,5.189109192E0
6.292144746E1,3.574117584E0,7.651788025E0,5.291795654E0
6.293149746E1,3.434907074E0,7.652386780E0,5.291945343E0
6.294154746E1,3.358865204E0,7.703879700E0,5.247936859E0
6.295159746E1,3.334316254E0,7.771988068E0,5.213059387E0
6.296164746E1,3.381168823E0,7.789950714E0,5.203479309E0
6.297169746E1,3.368894348E0,7.743696899E0,5.179529114E0
6.298174746E1,3.388653259E0,7.748936005E0,5.158872070E0
6.299179746E1,3.505859528E0,7.753426666E0,5.157674561E0
6.300184746E1,3.560196533E0,7.708669739E0,5.116659851E0
6.301189746E1,3.507057037E0,7.664960632E0,5.076692963E0
6.302194746E1,3.452570343E0,7.673642578E0,5.063670044E0
6.303199746E1,3.517535248E0,7.681127014E0,5.059329071E0
6.304204746E1,3.572171631E0,7.697742462E0,5.069358215E0
6.305209746E1,3.498674469E0,7.692353668E0,5.090164948E0
6.306214746E1,3.517086182E0,7.665409698E0,5.061125336E0
6.307219746E1,3.644620972E0,7.653883667E0,5.034480743E0
6.308224746E1,3.665278015E0,7.657176819E0,5.019661560E0
6.309229746E1,3.641926575E0,7.642058258E0,4.977599030E0
6.310234746E1,3.624113617E0,7.639363861E0,4.955295410E0
6.311239746E1,3.597319336E0,7.666607208E0,4.910987549E0
6.312244746E1,3.611539764E0,7.680528259E0,4.918172607E0
6.313249746E1,3.699257355E0,7.669451294E0,4.948260040E0
6.314254746E1,3.763922882E0,7.697443085E0,4.929399261E0
6.315259746E1,3.754791870E0,7.711513824E0,4.913083191E0
6.316264746E1,3.696712646E0,7.680079193E0,4.948709106E0
6.317269746E1,3.668122101E0,7.618706818E0,4.955894165E0
6.318274746E1,3.618126068E0,7.567064209E0,4.971611481E0
6.319279746E1,3.490142212E0,7.544910278E0,4.966671753E0
6.320284746E1,3.708088989E0,7.562872925E0,4.972060547E0
6.321289746E1,3.886368256E0,7.612719269E0,4.963378601E0
6.322294746E1,3.960613861E0,7.672744446E0,4.953499146E0
6.323299746E1,3.977977753E0,7.692203979E0,4.993615723E0
6.324304746E1,3.872447205E0,7.681725769E0,5.058281250E0
6.325309746E1,3.715124359E0,7.652985535E0,5.114863586E0
6.326314746E1,3.565136261E0,7.619904327E0,5.157973938E0
6.327319746E1,3.453169098E0,7.581434326E0,5.162165222E0
6.328324746E1,3.388204193E0,7.574848022E0,5.182822266E0
6.329329746E1,3.497327271E0,7.570357361E0,5.179828491E0
6.330334746E1,3.639830933E0,7.547754364E0,5.153632965E0
6.331339746E1,3.731290741E0,7.538922729E0,5.107528839E0
6.332344646E1,3.813320160E0,7.545209656E0,5.081483002E0
6.333349646E1,3.783532104E0,7.519463196E0,5.083129578E0
6.334354646E1,3.749552765E0,7.509134674E0,5.051694946E0
6.335359646E1,3.803141327E0,7.496710510E0,5.007387085E0
6.336364646E1,3.662583618E0,7.485483856E0,4.987628174E0
6.337369646E1,3.491190033E0,7.481741638E0,5.003794556E0
6.338374646E1,3.511098633E0,7.494165802E0,5.010380859E0
6.339379646E1,3.547323303E0,7.567363586E0,5.030289459E0
6.340384646E1,3.535946960E0,7.600145416E0,5.046455841E0
6.341389646E1,3.572321320E0,7.542215881E0,5.090913391E0
6.342394646E1,3.645968170E0,7.505542145E0,5.100643158E0
6.343399646E1,3.708088989E0,7.472760315E0,5.099745026E0
6.344404646E1,3.738176422E0,7.455396423E0,5.093009033E0
6.345409646E1,3.773952026E0,7.487280121E0,5.065615997E0
6.346414646E1,3.786675568E0,7.540569305E0,5.072651367E0
6.347419646E1,3.758983154E0,7.606582031E0,5.073699188E0
6.348424646E1,3.710933075E0,7.619305573E0,5.090015259E0
6.349429646E1,3.660038910E0,7.579937439E0,5.117258606E0
6.350434646E1,3.578757935E0,7.523504791E0,5.131329346E0
6.351439646E1,3.560944977E0,7.498955841E0,5.128485260E0
6.352444646E1,3.621419220E0,7.470215607E0,5.125790863E0
6.353449675E1,3.613934784E0,7.454198914E0,5.132826233E0
6.354454675E1,3.628155212E0,7.460186462E0,5.123844910E0
6.355459675E1,3.695066071E0,7.484585724E0,5.111420746E0
6.356464675E1,3.748355255E0,7.494764557E0,5.108576660E0
6.357469675E1,3.796555023E0,7.518415375E0,5.074148254E0
6.358474675E1,3.828738098E0,7.537874908E0,5.068160706E0
6.359479675E1,3.847449188E0,7.575596466E0,5.053640900E0
6.360484675E1,3.876638489E0,7.604336700E0,5.042563934E0
6.361489675E1,3.745511169E0,7.562274170E0,5.092110901E0
6.362494675E1,3.603456573E0,7.511529694E0,5.123096466E0
6.363499675E1,3.522474976E0,7.491172028E0,5.208568726E0
6.364504675E1,3.415447540E0,7.461533661E0,5.237907715E0
6.365509675E1,3.399281158E0,7.450756073E0,5.251080322E0
6.366514675E1,3.499572601E0,7.478448486E0,5.283263397E0
6.367519675E1,3.669918365E0,7.530390472E0,5.257367249E0
6.368524675E1,3.826492767E0,7.560627594E0,5.210664368E0
6.369529675E1,3.872746582E0,7.572303314E0,5.197042694E0
6.370534675E1,3.879332886E0,7.534731445E0,5.193749542E0
6.371539675E1,3.828588409E0,7.473957825E0,5.179229736E0
6.372544675E1,3.717669067E0,7.426656189E0,5.190157013E0
6.373549675E1,3.725901947E0,7.412286072E0,5.166506195E0
6.374554675E1,3.676205292E0,7.427254944E0,5.220693512E0
6.375559675E1,3.296594696E0,7.405699768E0,5.226980438E0
6.376564675E1,3.339405670E0,7.408992920E0,5.224735107E0
6.377569675E1,3.448528748E0,7.452103271E0,5.245990906E0
6.378574675E1,3.476819916E0,7.453899536E0,5.218897247E0
6.379579675E1,3.631298676E0,7.458090820E0,5.187612305E0
6.380584675E1,3.715573425E0,7.464377747E0,5.190755768E0
6.381589675E1,3.731590118E0,7.464078369E0,5.151237946E0
6.382594675E1,3.751648407E0,7.479346619E0,5.146148529E0
6.383599675E1,3.674858093E0,7.490722961E0,5.143603821E0
6.384604675E1,3.569028168E0,7.484585724E0,5.163811798E0
6.385609675E1,3.523971863E0,7.481591949E0,5.191055145E0
6.386614675E1,3.474424896E0,7.471712494E0,5.238955536E0
6.387619675E1,3.465892639E0,7.445217590E0,5.265450439E0
6.388624675E1,3.515888672E0,7.426356812E0,5.279820557E0
6.389629675E1,3.531306610E0,7.410489807E0,5.296436005E0
6.390634675E1,3.647165680E0,7.416177979E0,5.268144836E0
6.391639675E1,3.727548523E0,7.431895294E0,5.261857910E0
6.392644675E1,3.742517395E0,7.451504517E0,5.253625031E0
6.393649675E1,3.797453156E0,7.465874634E0,5.223238220E0
6.394654675E1,3.786675568E0,7.475903778E0,5.211712189E0
6.395659675E1,3.718716888E0,7.507039032E0,5.199737091E0
6.396664675E1,3.636687469E0,7.489974518E0,5.175637207E0
6.397669675E1,3.532204742E0,7.463329926E0,5.178481293E0
6.398674675E1,3.444337463E0,7.500752106E0,5.192252655E0
6.399679575E1,3.486998749E0,7.515271912E0,5.205425262E0
6.400684575E1,3.537892914E0,7.516170044E0,5.250032501E0
6.401689575E1,3.575315094E0,7.501201172E0,5.245092773E0
6.402694575E1,3.682342529E0,7.501799927E0,5.226381683E0
6.403699575E1,3.739074554E0,7.510481873E0,5.210514679E0
6.404704575E1,3.727997589E0,7.511380005E0,5.183421021E0
6.405709575E1,3.679947510E0,7.486681366E0,5.146896973E0
6.406714575E1,3.620670776E0,7.469317474E0,5.139262848E0
6.407719575E1,3.523373108E0,7.466623077E0,5.183720398E0
6.408724575E1,3.421584778E0,7.423213348E0,5.202281799E0
6.409729575E1,3.393742676E0,7.429799652E0,5.219945068E0
6.410734575E1,3.411106567E0,7.440427551E0,5.227728882E0
6.411739575E1,3.383863220E0,7.422913971E0,5.277275848E0
6.412744575E1,3.379522247E0,7.399113464E0,5.294490051E0
6.413749575E1,3.475921783E0,7.375013580E0,5.332660675E0
6.414754575E1,3.537892914E0,7.379055176E0,5.335055695E0
6.415759575E1,3.654051361E0,7.417525177E0,5.328319702E0
6.416764575E1,3.751199341E0,7.418423309E0,5.317691803E0
6.417769575E1,3.738924866E0,7.429200897E0,5.323230286E0
6.418774575E1,3.674409027E0,7.439379730E0,5.332361298E0
6.419779575E1,3.606749725E0,7.428302765E0,5.320386200E0
6.420784575E1,3.505560150E0,7.397915955E0,5.321883087E0
6.421789575E1,3.444487152E0,7.384593658E0,5.338199158E0
6.422794575E1,3.398233337E0,7.386838989E0,5.357359314E0
6.423799575E1,3.431464233E0,7.397167511E0,5.374274139E0
6.424804575E1,3.528013458E0,7.425758057E0,5.381608887E0
6.425809575E1,3.620970154E0,7.439080353E0,5.373226318E0
6.426814575E1,3.693120117E0,7.438930664E0,5.356161804E0
6.427819575E1,3.729494476E0,7.447163544E0,5.339845734E0
6.428824575E1,3.738176422E0,7.444020081E0,5.326673126E0
6.429829575E1,3.729943542E0,7.419620819E0,5.308411102E0
6.430834575E1,3.702700195E0,7.406448212E0,5.292843475E0
6.431839575E1,3.642824707E0,7.403005371E0,5.294040985E0
6.432844575E1,3.589385834E0,7.402107239E0,5.296136627E0
6.433849575E1,3.562142487E0,7.405849457E0,5.298831024E0
6.434854575E1,3.585793304E0,7.419920197E0,5.282215576E0
6.435859575E1,3.629652100E0,7.409591675E0,5.276377716E0
6.436864575E1,3.649560699E0,7.397466888E0,5.262606354E0
6.437869575E1,3.666625214E0,7.373666382E0,5.253924408E0
6.438874575E1,3.676804047E0,7.350015564E0,5.247338104E0
6.439879575E1,3.644171906E0,7.372319183E0,5.236261139E0
6.440884575E1,3.589535522E0,7.383246460E0,5.225633240E0
6.441889575E1,3.532953186E0,7.386988678E0,5.222639465E0
6.442894575E1,3.447181549E0,7.420369263E0,5.222190399E0
6.443899575E1,3.418591003E0,7.439828796E0,5.227728882E0
6.444904575E1,3.435206451E0,7.446265411E0,5.214406586E0
6.445909575E1,3.520978088E0,7.459138641E0,5.210215302E0
6.446914575E1,3.610941010E0,7.437733154E0,5.209766235E0
6.447919575E1,3.651955719E0,7.385491791E0,5.204377441E0
6.448924575E1,3.630849609E0,7.382498016E0,5.208119659E0
6.449929575E1,3.636687469E0,7.400011597E0,5.216352539E0
6.450934575E1,3.583847351E0,7.404202881E0,5.209017792E0
6.451939575E1,3.494034119E0,7.416177979E0,5.253924408E0
6.452944575E1,3.451672211E0,7.405550079E0,5.275928650E0
6.453949558E1,3.491639099E0,7.389683075E0,5.270839233E0
6.454954558E1,3.557801514E0,7.392377472E0,5.264701996E0
6.455959558E1,3.577859802E0,7.378905487E0,5.235662384E0
6.456964558E1,3.570075989E0,7.362290039E0,5.190007324E0
6.457969558E1,3.607647858E0,7.389982452E0,5.137466583E0
6.458974558E1,3.880081329E0,7.439828796E0,5.087171173E0
6.459979558E1,3.835773468E0,7.402406616E0,5.092110901E0
6.460984558E1,3.590283966E0,7.364984436E0,5.105582886E0
6.461989558E1,3.717070312E0,7.235054626E0,5.108426971E0
6.462994558E1,3.604205017E0,7.150330811E0,5.115761719E0
6.463999558E1,3.304228821E0,7.152576141E0,5.182073822E0
6.465004558E1,3.227288818E0,7.193590851E0,5.150639191E0
6.466009558E1,3.235970764E0,7.172784119E0,5.106331329E0
6.467014558E1,3.236419830E0,7.097191315E0,4.995711365E0
6.468019558E1,3.199895782E0,6.968459015E0,4.844226379E0
6.469024558E1,3.081791382E0,6.796017609E0,4.733307037E0
6.470029558E1,2.909200287E0,6.567293243E0,4.600682831E0
6.471034558E1,2.724634094E0,6.339616699E0,4.483476562E0
6.472039558E1,2.502346344E0,6.252497864E0,4.462669830E0
6.473044558E1,2.194137268E0,6.323300629E0,4.408931580E0
6.474049558E1,1.981728973E0,6.344257050E0,4.104464722E0
6.475054558E1,1.810934143E0,6.256539459E0,3.951931915E0
6.476059558E1,1.729952545E0,6.202801208E0,4.200415192E0
6.477064558E1,1.841320953E0,6.123017120E0,4.380939789E0
6.478069558E1,1.958826599E0,5.979315948E0,4.378544769E0
6.479074558E1,2.022294617E0,5.819747772E0,4.498744812E0
6.480079558E1,2.137255554E0,5.656886444E0,4.360881500E0
6.481084558E1,2.239792328E0,5.442232819E0,4.489763489E0
6.482089458E1,2.346071320E0,5.096601562E0,4.877606964E0
6.483094558E1,2.403252411E0,4.836292877E0,4.998555450E0
6.484099458E1,2.599494324E0,4.691394196E0,4.822820892E0
6.485104558E1,2.898123322E0,4.581372986E0,4.504582672E0
6.486109458E1,3.026556244E0,4.525838470E0,4.533921661E0
6.487114458E1,2.865491180E0,4.479584656E0,4.933740234E0
6.488119458E1,2.595602417E0,4.390968933E0,5.653593292E0
6.489124458E1,2.456691284E0,4.362827454E0,6.227499847E0
6.490129458E1,2.405647430E0,4.398603058E0,6.493347015E0
6.491134458E1,2.344724121E0,4.454586639E0,6.937024384E0
6.492139458E1,2.234403534E0,4.538262634E0,7.425608368E0
6.493144458E1,2.201472015E0,4.554728394E0,7.834707642E0
6.494149458E1,2.196981354E0,4.525389404E0,8.260871429E0
6.495154458E1,2.215991821E0,4.483326874E0,8.669821014E0
6.496159458E1,2.214944000E0,4.561614075E0,9.157506866E0
6.497164458E1,2.194137268E0,4.912634125E0,9.698481903E0
6.498169458E1,2.098486176E0,5.418432312E0,1.031011002E1
6.499174458E1,1.787732391E0,5.867498474E0,1.122889938E1
6.500179458E1,1.313967590E0,6.141578522E0,1.189037384E1
6.501184458E1,9.556127930E-1,6.300997009E0,1.242850479E1
6.502189458E1,6.881190491E-1,6.416556702E0,1.303294785E1
6.503194458E1,3.135978699E-1,6.544839935E0,1.354024292E1
6.504199458E1,-9.624984741E-2,6.747817841E0,1.389156235E1
6.505204458E1,-3.218307495E-1,7.008725281E0,1.443493240E1
6.506209458E1,-2.742297363E-1,7.282356262E0,1.497695526E1
6.507214458E1,-4.028123474E-1,7.572752380E0,1.558933182E1
6.508219458E1,-1.040935364E0,7.891439667E0,1.580443451E1
6.509224458E1,-1.852098541E0,8.302335205E0,1.557720703E1
6.510229458E1,-2.527344360E0,8.719218292E0,1.543410461E1
6.511234458E1,-3.157982941E0,9.060807953E0,1.511856079E1
6.512239458E1,-3.742517395E0,9.290430450E0,1.469284607E1
6.513244458E1,-4.152963867E0,9.157955933E0,1.425126434E1
6.514249458E1,-4.460873566E0,8.691974945E0,1.375923752E1
6.515254458E1,-4.743186493E0,8.288563843E0,1.308369232E1
6.516259458E1,-4.968168640E0,8.256979523E0,1.250619324E1
6.517264458E1,-5.126389618E0,8.496182098E0,1.224094482E1
6.518269458E1,-5.186265106E0,8.657696228E0,1.186492676E1
6.519274458E1,-5.029541016E0,8.648415527E0,1.126871658E1
6.520279458E1,-4.660558319E0,8.470435638E0,1.059616516E1
6.521284458E1,-4.238286438E0,8.216563568E0,1.002734802E1
6.522289458E1,-3.733236694E0,8.011190643E0,9.471404114E0
6.523294458E1,-3.159779205E0,8.012238464E0,8.711733856E0
6.524299458E1,-2.601739655E0,8.155041504E0,7.878267059E0
6.525304458E1,-1.968556366E0,8.260272675E0,7.234904938E0
6.526309458E1,-1.348395996E0,8.226592712E0,6.641987915E0
6.527314458E1,-8.478369141E-1,8.103997650E0,6.131100311E0
6.528319458E1,-4.999603271E-1,7.884404297E0,5.492378540E0
6.529324458E1,-4.791535950E-1,7.705376587E0,4.668042755E0
6.530329458E1,-7.676037598E-1,7.714507599E0,3.733536072E0
6.531334458E1,-9.367520142E-1,7.840545502E0,2.774181061E0
6.532339458E1,-9.142987061E-1,7.729775848E0,2.196532288E0
6.533344458E1,-9.999206543E-1,7.264243927E0,1.836081848E0
6.534349458E1,-1.350641327E0,6.647526398E0,1.656605072E0
6.535354458E1,-1.663640442E0,6.138584747E0,1.309925995E0
6.536359458E1,-1.717229004E0,5.847889252E0,9.360035706E-1
6.537364458E1,-1.675615540E0,5.893694000E0,7.710466003E-1
6.538369458E1,-1.635798340E0,6.471492462E0,3.746708679E-1
6.539374458E1,-1.527274017E0,7.026837616E0,-4.460723877E-2
6.540379458E1,-1.256636810E0,7.078031158E0,-2.354603577E-1
6.541384458E1,-8.473878479E-1,6.929090881E0,-5.532495117E-1
6.542389458E1,-4.875361633E-1,6.808890839E0,-7.090754700E-1
6.543394458E1,-1.523831177E-1,6.759493561E0,-1.097667389E0
6.544399458E1,4.197271729E-1,6.815626831E0,-1.962119751E0
6.545404458E1,1.432521057E0,6.950646057E0,-2.830763397E0
6.546409458E1,2.362237701E0,7.226372681E0,-4.352798309E0
6.547414458E1,2.512974243E0,7.784412231E0,-6.199657745E0
6.548419458E1,2.351909180E0,8.287665710E0,-8.277935944E0
6.549424458E1,2.286944275E0,8.276289368E0,-1.050410660E1
6.550429458E1,2.145189056E0,7.763755188E0,-1.189935516E1
6.551434458E1,1.420995026E0,7.062164154E0,-1.260962814E1
6.552439458E1,5.074447632E-1,6.080954590E0,-1.247610580E1
6.553444458E1,-7.003935242E-1,5.343587952E0,-1.143038040E1
6.554449475E1,-1.821562042E0,5.158123627E0,-9.449250183E0
6.555454475E1,-1.679657135E0,5.264103241E0,-6.830446014E0
6.556459475E1,-3.502716064E-1,5.275479584E0,-3.165617065E0
6.557464475E1,1.770069122E0,4.927453308E0,1.467503311E1
6.558469475E1,1.554068298E0,-9.733059998E0,6.279606491E1
6.559474475E1,-5.741610260E0,-9.510772247E0,-1.033316208E1
6.560479475E1,-3.628005524E0,1.784124893E1,-9.753417664E0
6.561484475E1,2.202819214E0,2.521506500E1,1.518502258E1
6.562489475E1,7.369325409E0,1.388467667E1,1.038016434E1
6.563494475E1,4.384382629E0,2.678380280E0,8.356821899E0
6.564499475E1,4.323010254E-1,3.498225403E-1,9.786798248E0
6.565504475E1,3.659739532E0,6.339467010E0,8.671018524E0
6.566509475E1,1.607357483E0,1.113743958E1,6.748117218E0
6.567514475E1,7.583230591E-1,1.042177780E1,5.156177673E0
6.568519475E1,1.803749084E-1,8.042026520E0,3.288361816E0
6.569524475E1,-1.019679565E0,7.808512115E0,1.293160858E0
6.570529475E1,-1.241518250E0,8.733887787E0,4.355941772E-2
6.571534475E1,-1.831441498E0,8.811127167E0,-1.156794434E0
6.572539475E1,-2.318678284E0,8.254135437E0,-2.965333557E0
6.573544475E1,-1.971849518E0,8.136330414E0,-6.089935913E0
6.574549475E1,-1.469344482E0,8.780740356E0,-9.851314087E0
6.575554475E1,-8.321195984E-1,9.538165283E0,-1.312111450E1
6.576559475E1,-3.513194275E-1,9.699679413E0,-1.601190308E1
6.577564475E1,-4.879852295E-1,9.486971741E0,-1.789498718E1
6.578569475E1,-8.343649292E-1,9.215436401E0,-1.841081451E1
6.579574475E1,-1.176553345E0,8.817264404E0,-1.723201584E1
6.580579475E1,-1.552122345E0,7.974516907E0,-1.483505035E1
6.581584475E1,-1.882934418E0,6.833439789E0,-1.144250519E1
6.582589475E1,-1.667682037E0,5.829776917E0,-7.097191315E0
6.583594475E1,-1.265169067E0,4.187541962E0,2.822066483E1
6.584599475E1,-4.990921326E0,-1.095481934E1,4.297982300E1
6.585604475E1,-1.561702423E0,1.138682098E0,-2.639565994E1
6.586609475E1,7.764353943E-1,2.374572052E1,1.466979401E1
6.587614475E1,5.151088257E0,2.377191605E1,1.511571671E1
6.588619475E1,5.804928589E-1,1.124910736E1,2.313289490E0
6.589624475E1,1.001118164E0,2.959795074E0,1.314371750E1
6.590629475E1,4.464915161E0,2.236948242E0,1.424108551E1
6.591634475E1,6.920109558E-1,7.401358795E0,9.296717377E0
6.592639475E1,-3.278182983E-1,1.211610443E1,7.624245300E0
6.593644475E1,-6.721023560E-2,1.179891403E1,6.220614166E0
6.594649475E1,-7.423063660E-1,8.847501526E0,4.029021606E0
6.595654475E1,-1.387614441E0,8.203540649E0,1.984872437E0
6.596659475E1,-1.604962463E0,9.262139282E0,4.296066284E-2
6.597664475E1,-1.704355774E0,9.767937469E0,-2.121687927E0
