"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.869009583E0,8.558995228E0,-3.524924374E0,-3.808805744E-1
3.878992583E0,8.017677544E0,-4.086502075E0,-6.814561468E-1
3.888975583E0,7.105530614E0,-4.688487545E0,-6.160942161E-1
3.898958583E0,6.259419798E0,-5.338079290E0,-6.976172662E-1
3.908942583E0,5.579654666E0,-5.786592890E0,-9.523044384E-1
3.918925583E0,5.140528185E0,-6.268268389E0,-1.419939018E0
3.928908583E0,5.207647789E0,-6.469624861E0,-2.180916713E0
3.938891583E0,5.972708010E0,-6.575334334E0,-2.618835744E0
3.948874583E0,6.435756619E0,-7.238286967E0,-2.585258693E0
3.958857583E0,5.325324758E0,-8.352705460E0,-1.761417582E0
3.968841583E0,2.571558666E0,-9.148459470E0,-1.156721928E0
3.978824583E0,-8.772384685E-1,-9.298406637E0,-1.145060387E0
3.988807583E0,-4.968987250E0,-8.900512968E0,-1.376272012E0
3.998790583E0,-9.315415603E0,-7.941617548E0,-1.658152684E0
4.008773583E0,-1.313937185E1,-6.987277109E0,-1.723905209E0
4.018756583E0,-1.495981824E1,-6.329303380E0,-1.680165697E0
4.028740583E0,-1.395399892E1,-5.493344500E0,-1.481237719E0
4.038723583E0,-1.167020161E1,-4.405300459E0,-1.641813955E0
4.048706583E0,-1.015366425E1,-3.899508703E0,-2.497642844E0
4.058689583E0,-9.586595432E0,-3.993310906E0,-3.322101420E0
4.068672583E0,-9.844629550E0,-4.300299084E0,-3.644222192E0
4.078655583E0,-1.048361328E1,-4.776840143E0,-3.165280266E0
4.088639583E0,-1.115773877E1,-5.370716693E0,-2.054249650E0
4.098622583E0,-1.211531506E1,-5.863341689E0,-1.016103408E0
4.108605583E0,-1.278929203E1,-6.434197167E0,-4.630445158E-1
4.118588583E0,-1.257940038E1,-6.987891067E0,-2.116552098E-1
4.128571583E0,-1.164888617E1,-7.181823329E0,9.041904051E-2
4.138555583E0,-1.062456860E1,-7.001890470E0,3.629881310E-1
4.148538583E0,-9.947220118E0,-7.146480419E0,1.479228707E-1
4.158521583E0,-9.060059509E0,-7.363697464E0,5.471473575E-2
4.168504583E0,-8.475721521E0,-7.394033988E0,1.826974225E-1
4.178487583E0,-7.686871319E0,-7.527268059E0,2.547713538E-1
4.188470583E0,-6.747481041E0,-7.612324582E0,3.436853027E-1
4.198454583E0,-5.542124312E0,-7.671348131E0,3.189854944E-1
4.208437583E0,-4.148460926E0,-7.677706393E0,2.681532550E-1
4.218420583E0,-2.930510464E0,-7.516609755E0,1.849117265E-1
4.228403583E0,-1.981678834E0,-7.249503681E0,8.116867226E-2
4.238386583E0,-1.449307975E0,-6.916755010E0,-2.463052251E-1
4.248369583E0,-7.574932661E-1,-7.181060852E0,-6.455980968E-1
4.258353583E0,3.025260209E-1,-7.667690697E0,-8.685892671E-1
4.268336583E0,1.859876800E0,-8.208011431E0,-9.692310313E-1
4.278319583E0,3.967800089E0,-8.748862506E0,-8.311062759E-1
4.288302583E0,7.565701808E0,-8.568585831E0,7.745981991E-2
4.298285583E0,1.164246242E1,-6.895743041E0,1.831098851E0
4.308268583E0,1.554984440E1,-4.054561660E0,3.638892455E0
4.318252583E0,1.832431198E1,-1.318152443E0,5.253137957E0
4.328235583E0,1.973956854E1,7.782994866E-2,6.367040141E0
4.338218583E0,2.074852665E1,8.816519469E-1,6.698691289E0
4.348201583E0,2.183433823E1,1.862389056E0,6.862480570E0
4.358184583E0,2.342539835E1,2.730200644E0,7.841143087E0
4.368168583E0,2.441965422E1,2.828615715E0,8.971247320E0
4.378151583E0,2.443034527E1,2.139823651E0,9.323479498E0
4.388134583E0,2.363661148E1,1.214521070E0,8.553329861E0
4.398117583E0,2.207645272E1,-3.709590554E-1,6.751694545E0
4.408100583E0,1.944069747E1,-2.468628375E0,4.239091600E0
4.418083583E0,1.629384529E1,-4.349349037E0,1.734557812E0
4.428067583E0,1.414397612E1,-6.041497579E0,6.742654603E-2
4.438050583E0,1.271471781E1,-7.972089143E0,-4.968741667E-1
4.448033583E0,9.462827418E0,-9.615335666E0,-6.358882836E-1
4.458016583E0,5.888399346E0,-1.091869992E1,-1.342339450E0
4.467999583E0,3.056174730E0,-1.163298175E1,-2.538759295E0
4.477982583E0,5.089330257E-1,-1.087608424E1,-3.602000617E0
4.487966583E0,-2.266432827E0,-9.836020110E0,-4.504589689E0
4.497949583E0,-5.223314819E0,-8.711352033E0,-5.250323693E0
4.507932583E0,-8.337986848E0,-7.341442961E0,-5.849907711E0
4.517915583E0,-1.171796401E1,-6.152566609E0,-6.591011889E0
4.527898583E0,-1.343503397E1,-5.438876517E0,-7.012002060E0
4.537881583E0,-1.271015347E1,-4.963706045E0,-6.856809940E0
4.547865583E0,-1.048221579E1,-4.514853891E0,-6.313289611E0
4.557848583E0,-8.067737312E0,-4.083486081E0,-5.602630715E0
4.567831583E0,-6.531397771E0,-3.790924739E0,-5.338090400E0
4.577814583E0,-6.431592232E0,-3.690460219E0,-5.322905180E0
4.587797583E0,-7.668185372E0,-3.714086478E0,-5.511799482E0
4.597781583E0,-9.273775241E0,-3.895188196E0,-6.045168461E0
4.607764583E0,-1.052918764E1,-3.822792065E0,-6.325088707E0
4.617747583E0,-1.096712656E1,-3.971255794E0,-6.640741873E0
4.627730583E0,-1.053249132E1,-4.378763455E0,-7.156622415E0
4.637713583E0,-9.477708582E0,-4.286575668E0,-6.772493091E0
4.647696583E0,-8.655200052E0,-4.081230226E0,-5.892807562E0
4.657680583E0,-7.903591350E0,-4.070736228E0,-5.117052784E0
4.667663583E0,-6.489138190E0,-4.221461660E0,-4.418247364E0
4.677646583E0,-4.776063925E0,-4.268073909E0,-3.586227168E0
4.687629583E0,-3.850306723E0,-4.140662495E0,-2.836953260E0
4.697612583E0,-3.476598014E0,-4.022483835E0,-2.369813354E0
4.707595583E0,-3.531104296E0,-3.950043265E0,-2.008398124E0
4.717579583E0,-3.780022898E0,-3.897717701E0,-1.743746127E0
4.727562583E0,-4.068465461E0,-3.892292655E0,-1.334658548E0
4.737545583E0,-4.221932945E0,-4.008247034E0,-9.464829504E-1
4.747528583E0,-3.999980240E0,-4.206545997E0,-6.805843270E-1
4.757511583E0,-3.473232357E0,-4.424311511E0,-5.508667713E-1
4.767494583E0,-2.798838769E0,-4.533893595E0,-7.474717963E-1
4.777478583E0,-1.847711083E0,-4.448043605E0,-9.354966170E-1
4.787461583E0,-1.210321892E0,-4.111198375E0,-1.054222650E0
4.797444583E0,-1.122950311E0,-3.812520261E0,-1.252050254E0
4.807427583E0,-1.110352485E0,-3.835010991E0,-1.304613361E0
4.817410583E0,-9.127588418E-1,-3.867153720E0,-1.160869504E0
4.827394583E0,1.633333446E-1,-3.884008904E0,-8.396948124E-1
4.837377333E0,1.969799776E0,-3.692902016E0,-4.879233952E-1
4.847360333E0,3.395766397E0,-3.003831625E0,-6.623725891E-3
4.857343333E0,4.791866902E0,-2.362486208E0,1.133171098E0
4.867326333E0,7.220958159E0,-2.188085985E0,3.133113563E0
4.877309333E0,9.905943453E0,-1.382539058E0,5.394329504E0
4.887293333E0,1.190155255E1,-9.941026747E-2,7.095794415E0
4.897276333E0,1.425342314E1,8.967582285E-1,8.017043706E0
4.907259333E0,1.654294252E1,2.082548420E0,9.140368093E0
4.917242333E0,1.676986829E1,3.100329979E0,1.053092076E1
4.927225333E0,1.558373135E1,3.204823231E0,1.179130330E1
4.937208333E0,1.370203772E1,2.527616256E0,1.288650082E1
4.947192333E0,1.201695086E1,1.697889923E0,1.379739645E1
4.957175333E0,9.942555209E0,7.358896315E-1,1.358858770E1
4.967158333E0,8.695976195E0,-3.327884316E-1,1.239113056E1
4.977141333E0,7.136102196E0,-1.081898618E0,1.049275598E1
4.987124333E0,5.691233574E0,-1.747991205E0,8.180507882E0
4.997107333E0,4.639215982E0,-2.165874166E0,6.281776042E0
5.007091333E0,3.599201555E0,-2.401132795E0,4.648809509E0
5.017074333E0,2.806700935E0,-2.529998412E0,3.034441214E0
5.027057333E0,2.504358956E0,-2.543638796E0,1.730914997E0
5.037040333E0,2.588161835E0,-2.391414138E0,9.531752349E-1
5.047023333E0,1.757011851E0,-2.186708381E0,5.122301245E-1
5.057007333E0,5.611181829E-1,-2.315333092E0,-4.093043648E-2
5.066990333E0,-5.613712943E-1,-2.535391883E0,-1.335994856E-1
5.076973333E0,-1.147378078E0,-2.741668788E0,-5.004396161E-2
5.086956333E0,-9.595988399E-1,-2.731683497E0,-3.097410464E-1
5.096939333E0,-7.397204348E-1,-2.564443774E0,-3.931048000E-1
5.106922333E0,-9.076489601E-1,-2.718920195E0,-4.865292728E-1
5.116906333E0,-1.240806351E0,-2.839295070E0,-8.409359571E-1
5.126889333E0,-1.751606539E0,-2.758612264E0,-9.701956026E-1
5.136872333E0,-2.446756572E0,-2.866054267E0,-9.234881902E-1
5.146855333E0,-3.479426312E0,-3.086670883E0,-1.167424525E0
5.156838333E0,-4.312370660E0,-3.247366403E0,-1.447579684E0
5.166821333E0,-4.820498086E0,-3.484531224E0,-1.774366826E0
5.176805333E0,-5.290400509E0,-3.458471353E0,-2.307680402E0
5.186788333E0,-5.900909464E0,-3.212492439E0,-3.114710037E0
5.196771333E0,-6.479669209E0,-2.971788883E0,-3.864013473E0
5.206754333E0,-6.843047934E0,-2.606788141E0,-4.192135827E0
5.216737333E0,-6.834357802E0,-3.080243039E0,-5.357834108E0
5.226721333E0,-7.092126456E0,-3.202855643E0,-5.963985718E0
5.236704333E0,-7.368987440E0,-3.194076633E0,-5.759605651E0
5.246687333E0,-7.853974217E0,-3.124304148E0,-5.229976552E0
5.256670333E0,-8.388403881E0,-3.188658603E0,-4.789908670E0
5.266653333E0,-9.087147321E0,-3.470483288E0,-4.573519006E0
5.276636333E0,-9.787033306E0,-3.891433699E0,-4.382032049E0
5.286620333E0,-9.921550841E0,-4.410019746E0,-4.223287160E0
5.296603333E0,-9.467360179E0,-4.783588999E0,-4.038625073E0
5.306586333E0,-8.993342779E0,-4.872276642E0,-3.613713759E0
5.316569333E0,-8.228152750E0,-4.999873413E0,-3.227401085E0
5.326552333E0,-7.870079788E0,-5.131297186E0,-2.937225991E0
5.336535333E0,-7.979921488E0,-5.655609412E0,-2.900972085E0
5.346519333E0,-7.518092608E0,-6.166060814E0,-2.743677306E0
5.356502333E0,-6.607079453E0,-6.224608984E0,-2.237973844E0
5.366485333E0,-5.938224056E0,-6.093034937E0,-1.596537795E0
5.376468333E0,-5.476012768E0,-6.645105650E0,-1.215364823E0
5.386451333E0,-5.129440695E0,-7.490925275E0,-9.480201834E-1
5.396435333E0,-4.865053577E0,-7.940213047E0,-5.311283255E-1
5.406418333E0,-4.258766018E0,-9.030804720E0,-2.724042721E-1
5.416401333E0,-2.869394782E0,-9.525813040E0,5.004813141E-1
5.426384333E0,-1.670211689E0,-1.000945905E1,1.117433828E0
5.436367333E0,-5.857334259E-1,-1.137065694E1,3.929736762E-1
5.446350333E0,1.348602988E0,-1.257712581E1,-8.401631744E-1
5.456334333E0,4.400572692E0,-1.308244803E1,-1.999049742E0
5.466317333E0,8.855656053E0,-1.243785098E1,-2.140337329E0
5.476300333E0,1.542220670E1,-1.123483314E1,-2.347092828E0
5.486283333E0,2.200339059E1,-6.640758830E0,3.543251887E-1
5.496266333E0,2.824385956E1,4.550385082E-1,4.600229964E0
5.506249333E0,3.205908123E1,5.690115001E0,7.465152503E0
5.516233333E0,2.949411121E1,5.184524975E0,1.016438571E1
5.526216333E0,2.383801765E1,1.165810840E0,1.189593922E1
5.536199333E0,1.992634031E1,-2.819808639E0,1.142951501E1
5.546182333E0,1.719490239E1,-3.994920060E0,9.243963212E0
5.556165333E0,1.533487035E1,-3.734303226E0,6.147566071E0
5.566148333E0,1.402737563E1,-3.142150435E0,3.894112600E0
5.576132333E0,1.334214159E1,-3.071844099E0,2.465344286E0
5.586115333E0,1.260978017E1,-3.848674180E0,1.442902496E0
5.596098333E0,1.170507558E1,-4.446752540E0,6.645375207E-1
5.606081333E0,1.081666834E1,-4.248102744E0,-2.811446536E-1
5.616064333E0,1.004618775E1,-4.551746898E0,-1.114894602E0
5.626048333E0,8.849427599E0,-5.223596070E0,-1.391413523E0
5.636031333E0,7.362737351E0,-5.407781024E0,-1.133713281E0
5.646014333E0,6.142178446E0,-5.848552911E0,-7.866900949E-1
5.655997333E0,5.196373188E0,-6.893945607E0,-5.107623272E-1
5.665980333E0,3.876417756E0,-8.341491085E0,-2.637439976E-1
5.675963333E0,2.687022757E0,-9.496665255E0,-4.371466130E-1
5.685947333E0,2.168770146E0,-1.021899870E1,-8.212730134E-1
5.695930333E0,2.023561124E0,-1.073595104E1,-9.547322754E-1
5.705913333E0,1.924419243E0,-1.153819604E1,-6.808387540E-1
5.715896333E0,8.963731894E-1,-1.246884005E1,-1.321266085E-1
5.725879333E0,-1.376814049E0,-1.293200385E1,7.056167688E-1
5.735863333E0,-3.942532516E0,-1.291402951E1,1.744793217E0
5.745846333E0,-6.951923674E0,-1.218917592E1,2.861120971E0
5.755829333E0,-1.009004655E1,-1.088794356E1,3.954157950E0
5.765812333E0,-1.288907243E1,-9.445620816E0,5.171310267E0
5.775795333E0,-1.484951637E1,-8.458296819E0,6.192372115E0
5.785778333E0,-1.537274159E1,-7.811817546E0,6.282809830E0
5.795762333E0,-1.444054924E1,-6.810128694E0,5.390791939E0
5.805745333E0,-1.328667607E1,-6.067000794E0,4.068752560E0
5.815728333E0,-1.271654799E1,-6.011441136E0,3.050750268E0
5.825711333E0,-1.268512271E1,-6.105470211E0,2.746805567E0
5.835694833E0,-1.271190764E1,-6.105843848E0,3.071932392E0
5.845677833E0,-1.229666879E1,-6.340732348E0,3.503831713E0
5.855661833E0,-1.156104228E1,-6.718861844E0,3.759065600E0
5.865644833E0,-1.073769819E1,-6.895769938E0,3.533536738E0
5.875627833E0,-1.014981678E1,-6.858576969E0,2.929793596E0
5.885610833E0,-1.003189482E1,-6.994742249E0,2.076877790E0
5.895593833E0,-9.353809006E0,-7.076322017E0,1.246317059E0
5.905577833E0,-8.860585256E0,-7.122934851E0,4.751196009E-1
5.915560833E0,-8.623183622E0,-7.373845891E0,-8.484996960E-2
5.925543833E0,-8.515803600E0,-7.878090473E0,-1.198807847E-1
5.935526833E0,-8.280865983E0,-8.732157011E0,2.485084194E-1
5.945509833E0,-7.551041084E0,-9.672674047E0,9.061229829E-1
5.955492833E0,-6.407613970E0,-1.054322330E1,1.731689168E0
5.965476833E0,-5.137617441E0,-1.150215848E1,2.652756026E0
5.975459833E0,-4.033914557E0,-1.242650270E1,3.510414509E0
5.985442833E0,-2.654648770E0,-1.394655892E1,3.611670742E0
5.995425833E0,-1.102628167E0,-1.579365809E1,3.008269662E0
6.005408833E0,1.903726240E-1,-1.736520138E1,1.948438874E0
6.015391833E0,1.526717947E0,-1.833922354E1,8.030500196E-1
6.025375833E0,4.027465078E0,-1.866670738E1,-3.572796406E-1
6.035358833E0,8.131267895E0,-1.775015633E1,-1.320885577E0
6.045341833E0,1.478769492E1,-1.476765301E1,-7.574141094E-1
6.055324833E0,2.513133054E1,-7.638603138E0,2.115784578E0
6.065307833E0,3.570270350E1,2.371505538E0,6.012419960E0
6.075291833E0,3.910316346E1,7.007937661E0,9.144904947E0
6.085274833E0,3.487114991E1,3.974582275E0,1.135076004E1
6.095257833E0,2.793904421E1,-4.772930110E-1,1.124427054E1
6.105240833E0,2.100698762E1,-3.984859341E0,9.352740719E0
6.115223833E0,1.619386024E1,-4.943666468E0,7.590661232E0
6.125206833E0,1.375239394E1,-4.723237547E0,5.742640539E0
6.135190833E0,1.290612174E1,-4.298645491E0,3.781573872E0
6.145173833E0,1.188706899E1,-3.017353311E0,2.652567161E0
6.155156833E0,1.092263041E1,-2.201297768E0,1.381260418E0
6.165139833E0,1.147257859E1,-3.220866821E0,4.517722535E-1
6.175122833E0,1.222556899E1,-4.473274341E0,2.892325222E-1
6.185105833E0,1.176656256E1,-4.818852387E0,2.739395683E-1
6.195089833E0,1.101667937E1,-5.103794222E0,-7.517618984E-3
6.205072833E0,1.007724231E1,-5.879164839E0,-3.446196878E-1
6.215055833E0,8.658029519E0,-7.289517932E0,-3.031752080E-1
6.225038833E0,6.822468658E0,-8.793997164E0,-2.747986704E-1
6.235021833E0,5.681179286E0,-9.981667235E0,-3.411973125E-1
6.245005833E0,6.209928380E0,-1.118089842E1,-7.122662956E-1
6.254988833E0,6.529374050E0,-1.230775745E1,-1.164988210E0
6.264971833E0,5.656186532E0,-1.343920537E1,-1.148598976E0
6.274954833E0,3.435286558E0,-1.455923836E1,-3.236340308E-1
6.284937833E0,-4.869333154E-1,-1.544870745E1,2.651560271E-1
6.294920833E0,-6.403804509E0,-1.531508337E1,4.485223711E-1
6.304904833E0,-1.399278818E1,-1.350027252E1,4.918724585E-1
6.314887833E0,-2.015738017E1,-1.104643000E1,4.140478454E-1
6.324870833E0,-2.083920527E1,-9.685499330E0,8.740255697E-1
6.334853833E0,-1.658687850E1,-7.536309609E0,1.351126061E0
6.344836833E0,-1.339545417E1,-5.708754755E0,1.295491558E-1
6.354820833E0,-1.258488507E1,-4.915568258E0,-2.023887398E0
6.364803833E0,-1.334341278E1,-5.047090264E0,-3.551005880E0
6.374786833E0,-1.360301980E1,-5.854705936E0,-2.213327830E0
6.384769833E0,-1.309832206E1,-6.304841554E0,2.817432623E-1
6.394752833E0,-1.258115922E1,-6.933349409E0,1.407302601E0
6.404735833E0,-1.139177241E1,-7.321181189E0,2.260087283E0
6.414719833E0,-9.885952992E0,-6.929681450E0,3.554735234E0
6.424702833E0,-8.462583997E0,-6.506012669E0,4.578774483E0
6.434685833E0,-7.453181498E0,-6.300908132E0,4.979775948E0
6.444668833E0,-6.992415057E0,-6.360403551E0,4.681527604E0
6.454651833E0,-6.740757912E0,-6.334034362E0,4.117006415E0
6.464634833E0,-6.614915891E0,-6.417020386E0,3.587506539E0
6.474618833E0,-7.075092348E0,-6.605497781E0,3.155934661E0
6.484601833E0,-8.036755840E0,-7.036038210E0,2.701036486E0
6.494584833E0,-8.630004984E0,-7.866314766E0,2.164634557E0
6.504567833E0,-8.469804139E0,-8.770257468E0,1.745735934E0
6.514550833E0,-7.692093467E0,-9.730509442E0,1.626114327E0
6.524534833E0,-6.637285584E0,-1.067457165E1,1.751550406E0
6.534517833E0,-5.259985632E0,-1.162929566E1,1.913660367E0
6.544500833E0,-3.893117989E0,-1.241422121E1,2.220241578E0
6.554483833E0,-2.816714585E0,-1.346545002E1,2.545354369E0
6.564466833E0,-1.575260070E0,-1.481173867E1,2.311181569E0
6.574449833E0,-2.832065280E-1,-1.622353369E1,1.569012612E0
6.584433833E0,9.747051215E-1,-1.732096836E1,5.504480376E-1
6.594416833E0,2.729542247E0,-1.787877402E1,-8.039617467E-1
6.604399833E0,4.979908680E0,-1.769701449E1,-2.205950983E0
6.614382833E0,9.022425075E0,-1.653500551E1,-3.105000735E0
6.624365833E0,1.781702743E1,-1.313470694E1,-2.155080791E0
6.634348833E0,3.026577294E1,-4.912038293E0,1.283304207E0
6.644332833E0,3.969449238E1,4.238839585E0,6.388155606E0
6.654315833E0,3.732952754E1,4.637588117E0,1.062697999E1
6.664298833E0,3.006256816E1,1.284164332E0,1.222323712E1
6.674281833E0,2.454509103E1,-1.553228053E0,1.133474568E1
6.684264833E0,1.984343614E1,-3.839506330E0,9.884712213E0
6.694248833E0,1.597679405E1,-4.195924530E0,8.966525694E0
6.704231833E0,1.349292023E1,-3.645127925E0,7.723353267E0
6.714214833E0,1.179833984E1,-3.330102165E0,6.171747231E0
6.724197833E0,1.027839121E1,-3.117942962E0,4.326127405E0
6.734180833E0,9.252016582E0,-3.449815720E0,2.217577586E0
6.744163833E0,9.119035696E0,-3.838214681E0,3.837733747E-1
6.754147833E0,8.971372451E0,-4.400346698E0,-1.094687063E0
6.764130833E0,8.398430686E0,-4.795124386E0,-2.043376899E0
6.774113833E0,7.672084880E0,-5.093869159E0,-2.517784747E0
6.784096833E0,6.904526728E0,-5.477179288E0,-2.525919394E0
6.794079833E0,6.060396364E0,-5.945151252E0,-2.154221250E0
6.804063833E0,5.171267583E0,-6.608748833E0,-1.389940463E0
6.814046833E0,4.433020939E0,-7.522816574E0,-6.600464936E-1
6.824029833E0,3.811504307E0,-8.345550222E0,1.312010673E-1
6.834012833E0,3.182010612E0,-8.898058307E0,7.335922605E-1
6.843995833E0,2.841587178E0,-9.164197251E0,4.677152717E-1
6.853978833E0,3.031351253E0,-9.233046461E0,4.380496424E-2
6.863962833E0,3.040306849E0,-9.712905230E0,7.898009598E-2
6.873945833E0,2.086407582E0,-1.040698201E1,5.343303338E-1
6.883928833E0,1.560370427E-1,-1.087185436E1,1.027202008E0
6.893911833E0,-2.184430890E0,-1.105993941E1,1.671514156E0
6.903894833E0,-5.075993051E0,-1.083787268E1,2.259323051E0
6.913877833E0,-8.700518897E0,-1.010118666E1,2.585005508E0
6.923861833E0,-1.194306427E1,-9.108304886E0,2.937944614E0
6.933844833E0,-1.472518585E1,-8.396905732E0,3.441979281E0
6.943827833E0,-1.547046494E1,-8.033783700E0,3.996346781E0
6.953810833E0,-1.413100466E1,-7.011834245E0,4.109612610E0
6.963793833E0,-1.288120792E1,-5.790286576E0,3.109048762E0
6.973777833E0,-1.180621136E1,-5.398447114E0,1.959612319E0
6.983760833E0,-1.106575271E1,-5.305793889E0,1.491214823E0
6.993743833E0,-1.036855644E1,-5.346765329E0,1.819284990E0
7.003726833E0,-9.481888171E0,-5.611350667E0,2.523148398E0
7.013709833E0,-8.739475386E0,-5.761577917E0,3.186165351E0
7.023692833E0,-8.396069580E0,-5.924526368E0,3.568667102E0
7.033676833E0,-8.280071931E0,-6.116962329E0,3.891438669E0
7.043659833E0,-8.286220279E0,-6.442430631E0,3.987286520E0
7.053642833E0,-8.432176137E0,-6.525505532E0,3.735863264E0
7.063625833E0,-8.244090505E0,-6.685085987E0,3.204797503E0
7.073608833E0,-8.188848935E0,-7.082051119E0,2.698629187E0
7.083592833E0,-8.672795493E0,-7.665275797E0,2.317806464E0
7.093575833E0,-8.892609286E0,-8.432929258E0,2.082714481E0
7.103558833E0,-8.273294424E0,-9.137154463E0,2.000868811E0
7.113541833E0,-7.122660617E0,-9.861588814E0,1.946808963E0
7.123524833E0,-5.791361879E0,-1.068296123E1,2.081031652E0
7.133507833E0,-4.542318263E0,-1.122735338E1,2.359272578E0
7.143491833E0,-3.455312687E0,-1.161646453E1,2.428178506E0
7.153474833E0,-2.468424307E0,-1.214342028E1,2.085500679E0
7.163457833E0,-1.533873770E0,-1.292906621E1,1.458132008E0
7.173440833E0,-4.371406196E-1,-1.400154380E1,4.663540399E-1
7.183423833E0,1.042717887E0,-1.496837155E1,-7.260113454E-1
7.193406833E0,2.975092268E0,-1.545475230E1,-2.231894640E0
7.203390833E0,5.845536332E0,-1.539261511E1,-3.799979737E0
7.213373833E0,9.502655143E0,-1.431967443E1,-4.530410408E0
7.223356833E0,1.477882470E1,-1.146353762E1,-3.683870991E0
7.233339833E0,2.186619386E1,-5.286285823E0,-1.074890145E0
7.243322833E0,2.805263456E1,3.297710930E0,2.226689302E0
7.253306833E0,3.024939606E1,5.300486371E0,4.702083490E0
7.263289833E0,2.715695105E1,2.068732034E0,7.809281609E0
7.273272833E0,2.337734126E1,-8.063333774E-1,1.007933796E1
7.283255833E0,2.042053528E1,-2.964208553E0,9.938815330E0
7.293238833E0,1.758808087E1,-3.888174461E0,8.715893565E0
7.303221833E0,1.514764601E1,-3.433401416E0,7.685570898E0
7.313205833E0,1.356281083E1,-2.656217578E0,6.378211831E0
7.323188833E0,1.234187244E1,-2.465932224E0,4.704194920E0
7.333171833E0,1.117020503E1,-2.943497715E0,3.096619921E0
7.343154833E0,1.038140395E1,-3.454957176E0,2.165002347E0
7.353137833E0,1.003041664E1,-3.916684899E0,1.678459479E0
7.363121833E0,9.515071120E0,-4.427901701E0,1.392718329E0
7.373104833E0,8.627376076E0,-4.878076496E0,9.977172773E-1
7.383087833E0,7.645917420E0,-5.254853531E0,8.274609755E-1
7.393070833E0,6.801305830E0,-5.907043194E0,6.969353347E-1
7.403053833E0,5.790041578E0,-6.635323259E0,7.165609293E-1
7.413036833E0,4.749331917E0,-7.189935756E0,1.000659596E0
7.423020833E0,3.711600535E0,-7.699784895E0,1.259694173E0
7.433003833E0,3.182411438E0,-8.147816100E0,1.332627663E0
7.442986833E0,2.533690343E0,-8.438010489E0,9.501659654E-1
7.452969833E0,2.122641462E0,-8.570955707E0,2.750928584E-1
7.462952833E0,2.654321326E0,-8.646549681E0,-1.763631338E-1
7.472936833E0,3.131552356E0,-8.939650136E0,-4.017271042E-1
7.482919833E0,2.358975540E0,-9.464523110E0,-3.887012619E-1
7.492902833E0,6.981344524E-1,-9.956033041E0,-3.304466949E-1
7.502885833E0,-1.510946252E0,-1.022457928E1,-4.213930811E-1
7.512868833E0,-4.362797633E0,-9.716850346E0,-1.502424886E-1
7.522851833E0,-7.711364720E0,-8.877535164E0,2.015300981E-1
7.532835833E0,-1.126138301E1,-8.579251737E0,2.944124244E-2
7.542818833E0,-1.400372715E1,-7.425505457E0,8.989807552E-1
7.552801833E0,-1.456138429E1,-6.191545903E0,1.822068996E0
7.562784833E0,-1.285702267E1,-5.214239355E0,2.643281198E0
7.572767833E0,-1.108525201E1,-4.471444747E0,2.202311091E0
7.582750833E0,-1.005849263E1,-4.388982634E0,7.479155999E-1
7.592734833E0,-9.686195149E0,-4.513318412E0,-4.629690137E-1
7.602717833E0,-9.731110536E0,-4.578635319E0,-1.039992793E0
7.612700833E0,-9.798664003E0,-4.748142008E0,-7.785456544E-1
7.622683833E0,-9.613035371E0,-4.979395294E0,-2.714136442E-1
7.632666833E0,-9.130430750E0,-5.079227146E0,2.219357479E-1
7.642650833E0,-8.500278073E0,-4.920071783E0,7.180070919E-1
7.652633833E0,-8.037160467E0,-4.620313688E0,1.046611183E0
7.662616833E0,-7.976514316E0,-4.605352417E0,1.027887887E0
7.672599833E0,-8.283282638E0,-4.970744339E0,6.811819124E-1
