"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.949182333E0,6.233766893E0,-4.370422987E0,-3.775800916E0
3.959165333E0,7.549148925E0,-4.395826215E0,-3.553007966E0
3.969148333E0,9.649343072E0,-3.881621486E0,-3.361394125E0
3.979131333E0,1.201823607E1,-2.211153835E0,-2.712814533E0
3.989114333E0,1.377985363E1,-1.432943226E0,-1.577134395E0
3.999097333E0,1.468618726E1,-1.117591776E0,3.573525846E-2
4.009080333E0,1.468486579E1,-1.038215239E0,1.686168010E0
4.019063333E0,1.435149965E1,-1.116189029E0,2.682450526E0
4.029046333E0,1.413449311E1,-1.188465877E0,2.945436067E0
4.039029333E0,1.399357521E1,-1.221594447E0,2.759299897E0
4.049012333E0,1.377242884E1,-1.562416953E0,2.433797681E0
4.058995333E0,1.312540753E1,-2.016958448E0,2.320242999E0
4.068978333E0,1.292326227E1,-2.534212500E0,2.280414104E0
4.078961333E0,1.273939072E1,-2.718865231E0,2.402528526E0
4.088944333E0,1.202697649E1,-2.907298772E0,2.784899007E0
4.098927333E0,1.139196419E1,-3.215527144E0,3.309169718E0
4.108910333E0,1.087905112E1,-3.480000801E0,3.735912965E0
4.118893333E0,1.059462150E1,-3.608798590E0,4.103916838E0
4.128876333E0,1.050561869E1,-3.540491416E0,4.334998800E0
4.138859333E0,1.017630584E1,-3.381116783E0,4.203732317E0
4.148842333E0,9.669246994E0,-3.470403181E0,3.971147035E0
4.158825333E0,9.070290383E0,-3.859269335E0,3.581176343E0
4.168808333E0,8.551093301E0,-4.433057776E0,2.728437708E0
4.178791333E0,7.655729048E0,-4.911330196E0,1.680998486E0
4.188774333E0,6.672629664E0,-5.319123786E0,5.371088576E-1
4.198757333E0,5.925599332E0,-5.547198526E0,-8.936381543E-1
4.208740333E0,5.169283038E0,-5.780206561E0,-2.456299521E0
4.218723333E0,4.204952046E0,-6.182804316E0,-3.927868284E0
4.228706333E0,3.131504994E0,-6.808313718E0,-5.194736552E0
4.238689333E0,1.920665331E0,-7.497239099E0,-5.935574098E0
4.248672333E0,3.124787128E-1,-8.220853670E0,-6.255573499E0
4.258655333E0,-1.862078277E0,-8.617641631E0,-5.853256996E0
4.268638333E0,-4.418266659E0,-8.600803989E0,-4.773963897E0
4.278621333E0,-7.077279791E0,-8.761590140E0,-3.528343241E0
4.288604333E0,-1.064616587E1,-8.301658682E0,-2.067511135E0
4.298587333E0,-1.505642828E1,-7.608406363E0,-9.534143130E-1
4.308570333E0,-1.910566722E1,-6.961546437E0,2.031569032E-1
4.318553333E0,-2.003212111E1,-7.102079002E0,-2.238829438E-1
4.328536333E0,-1.816139802E1,-6.438704785E0,-1.108861372E0
4.338519333E0,-1.638645934E1,-5.227726543E0,-1.764299090E0
4.348502333E0,-1.554533035E1,-4.798262002E0,-1.924508121E0
4.358485333E0,-1.519324845E1,-4.896373018E0,-1.622270222E0
4.368468333E0,-1.512632589E1,-5.126258640E0,-1.129638868E0
4.378451333E0,-1.489047494E1,-5.262601091E0,-7.830811934E-1
4.388434333E0,-1.382553559E1,-5.199134243E0,-1.108557170E0
4.398417333E0,-1.234072171E1,-5.040238497E0,-1.659446819E0
4.408400000E0,-1.101744652E1,-5.081631521E0,-2.041120312E0
4.418383000E0,-9.657941403E0,-5.176640005E0,-2.284275606E0
4.428366000E0,-8.345864217E0,-5.263087580E0,-2.451944515E0
4.438349000E0,-7.235831721E0,-5.279905341E0,-2.431395060E0
4.448332000E0,-6.268618053E0,-5.301092727E0,-2.286745470E0
4.458315000E0,-5.407647123E0,-5.366706673E0,-2.160301770E0
4.468298000E0,-4.682285988E0,-5.426102105E0,-2.084713644E0
4.478281000E0,-3.883337936E0,-5.348320688E0,-2.277050786E0
4.488264000E0,-3.009511318E0,-5.238766086E0,-2.645397305E0
4.498247000E0,-1.961591455E0,-5.100252564E0,-3.114651564E0
4.508230000E0,-9.483210227E-1,-4.937687105E0,-3.550176744E0
4.518213000E0,-1.050686181E-1,-4.182772973E0,-3.262632898E0
4.528196000E0,9.795844768E-1,-4.647095105E0,-4.249536481E0
4.538179000E0,1.720688217E0,-5.134031344E0,-4.700591866E0
4.548162000E0,2.161658616E0,-4.728264399E0,-4.287833405E0
4.558145000E0,2.842493789E0,-4.483107603E0,-3.298745302E0
4.568128000E0,3.637287101E0,-4.603349161E0,-1.857793729E0
4.578111000E0,5.083328968E0,-4.764405454E0,-6.059937358E-1
4.588094000E0,7.108399842E0,-4.477816458E0,3.043545914E-1
4.598077000E0,9.882240010E0,-3.793503361E0,3.625554371E-1
4.608060000E0,1.273550583E1,-2.491379306E0,-2.880209792E-1
4.618043000E0,1.426487783E1,-1.080461372E0,-6.858631933E-1
4.628026000E0,1.455750057E1,-3.586758095E-1,-7.634978449E-1
4.638009000E0,1.430390800E1,-3.646961027E-1,-1.515896505E-1
4.647992000E0,1.374734311E1,-7.789356637E-1,7.677774221E-1
4.657975000E0,1.331783823E1,-9.876070029E-1,1.618891701E0
4.667958000E0,1.299933922E1,-1.201399918E0,2.112504875E0
4.677941000E0,1.269612834E1,-1.426903637E0,2.570129607E0
4.687924000E0,1.301340411E1,-1.353735673E0,3.147656173E0
4.697907000E0,1.337196707E1,-1.292473810E0,3.635879969E0
4.707890000E0,1.314956121E1,-1.381684195E0,4.364393923E0
4.717873000E0,1.258042949E1,-1.772471743E0,5.069876279E0
4.727856000E0,1.208774544E1,-2.332516889E0,5.526896993E0
4.737839000E0,1.174347307E1,-2.798904258E0,5.518420869E0
4.747822000E0,1.139125551E1,-3.104820641E0,5.056704841E0
4.757805000E0,1.092288886E1,-3.411536922E0,4.266002240E0
4.767788000E0,1.061705609E1,-3.665878524E0,3.333815732E0
4.777771000E0,1.013861820E1,-3.920636448E0,2.373038678E0
4.787754000E0,9.166834345E0,-4.286217819E0,1.727734112E0
4.797737000E0,7.955536260E0,-4.762537268E0,1.303353724E0
4.807720000E0,6.969698040E0,-5.263825498E0,7.080498683E-1
4.817703000E0,6.584061888E0,-5.462079438E0,-9.858277682E-2
4.827686000E0,6.210151743E0,-5.672334203E0,-1.322623808E0
4.837669000E0,5.466881171E0,-6.073894662E0,-2.829371760E0
4.847652000E0,4.328128906E0,-7.240972009E0,-4.197738336E0
4.857635000E0,2.469585564E0,-8.452935507E0,-5.268655883E0
4.867618000E0,-1.174657970E0,-8.800271811E0,-5.596552534E0
4.877601000E0,-6.336264490E0,-9.084420179E0,-5.272308054E0
4.887584000E0,-1.213395715E1,-9.291361327E0,-4.800693859E0
4.897567000E0,-1.615235320E1,-8.963594484E0,-4.536966891E0
4.907550000E0,-1.605534789E1,-7.380823959E0,-4.155784564E0
4.917533000E0,-1.416678845E1,-5.967807459E0,-3.525882733E0
4.927516000E0,-1.349369207E1,-5.851557210E0,-2.712823888E0
4.937499000E0,-1.426958718E1,-5.623159119E0,-1.401326162E0
4.947482000E0,-1.550298715E1,-5.478604254E0,-2.990620572E-2
4.957465000E0,-1.646840807E1,-5.268973972E0,1.065473789E0
4.967448000E0,-1.671799881E1,-5.652411570E0,1.463808339E0
4.977431000E0,-1.624458250E1,-5.593038942E0,1.440921167E0
4.987414000E0,-1.522008015E1,-4.981860480E0,1.138752265E0
4.997397000E0,-1.396390878E1,-4.732421769E0,6.528965914E-1
5.007380000E0,-1.281703590E1,-4.488239704E0,2.680562460E-1
5.017363000E0,-1.169015816E1,-4.475738942E0,2.065493846E-1
5.027346000E0,-1.063924978E1,-4.547940361E0,4.230144775E-1
5.037329000E0,-9.727929066E0,-4.721629563E0,5.029646266E-1
5.047312000E0,-9.079136050E0,-4.961371837E0,4.018316963E-1
5.057295000E0,-8.521172513E0,-5.181561606E0,2.555508059E-1
5.067278000E0,-7.781040727E0,-5.602054179E0,-1.532455820E-1
5.077261000E0,-6.665701883E0,-5.915892370E0,-9.722545534E-1
5.087243000E0,-5.351547182E0,-6.025550467E0,-1.733137524E0
5.097227000E0,-4.148823161E0,-5.977722582E0,-2.431212042E0
5.107209000E0,-2.939379229E0,-6.145544103E0,-3.059504719E0
5.117192000E0,-1.603744050E0,-6.325648286E0,-3.322855126E0
5.127175000E0,-3.916932821E-1,-6.576132479E0,-3.476464990E0
5.137158000E0,8.860462756E-1,-6.843240307E0,-3.381140757E0
5.147141000E0,2.451981937E0,-6.910044746E0,-3.084344861E0
5.157124000E0,4.201770869E0,-6.458262552E0,-2.952080258E0
5.167107000E0,5.676543614E0,-5.856280006E0,-2.970089098E0
5.177090000E0,7.075671807E0,-5.201789464E0,-3.107401017E0
5.187073000E0,8.552253388E0,-4.296193753E0,-3.179161556E0
5.197056000E0,9.511789078E0,-3.507896113E0,-2.845290220E0
5.207039000E0,1.033290480E1,-3.375772428E0,-2.230359015E0
5.217022000E0,1.134643894E1,-3.116122724E0,-1.481514877E0
5.227005000E0,1.206741233E1,-2.629917387E0,-6.326891258E-1
5.236988000E0,1.227391493E1,-2.267868319E0,1.194803236E-1
5.246971000E0,1.239420736E1,-2.374195842E0,7.922562057E-1
5.256954000E0,1.257853616E1,-2.599744000E0,1.545969320E0
5.266937000E0,1.291235019E1,-2.198116883E0,2.320296793E0
5.276920000E0,1.295557632E1,-8.360109204E-1,3.366930268E0
5.286903000E0,1.330103917E1,5.702309954E-1,4.364277563E0
5.296886000E0,1.428269664E1,7.732761437E-1,5.094811145E0
5.306869000E0,1.499575055E1,4.110551673E-1,5.465163844E0
5.316852000E0,1.498170320E1,-1.833628356E-1,5.223226526E0
5.326835000E0,1.430687136E1,-1.151586903E0,4.438357692E0
5.336818000E0,1.276830170E1,-2.035380685E0,3.743410850E0
5.346801000E0,1.104121312E1,-2.706692498E0,3.194863084E0
5.356784000E0,1.011784070E1,-3.829492974E0,2.485988758E0
5.366767000E0,9.457400617E0,-5.070625307E0,1.647305076E0
5.376750000E0,8.341461264E0,-5.736320284E0,7.777253632E-1
5.386733000E0,7.417076111E0,-5.773153650E0,-1.132547565E-1
5.396716000E0,6.889640887E0,-6.068869565E0,-1.053792222E0
5.406698875E0,6.312195597E0,-6.217601096E0,-1.999524390E0
5.416681875E0,5.583486346E0,-6.088538429E0,-2.964272872E0
5.426664875E0,4.892426440E0,-5.987614902E0,-3.666871966E0
5.436647875E0,4.203790789E0,-5.926568801E0,-4.078504254E0
5.446630875E0,3.420456850E0,-6.591073285E0,-4.817302290E0
5.456613875E0,1.368762141E0,-7.346109624E0,-5.405290110E0
5.466596875E0,-3.611964565E0,-8.092689720E0,-5.679677721E0
5.476579875E0,-1.145686244E1,-7.969162027E0,-6.080462254E0
5.486562875E0,-1.889972010E1,-6.613104424E0,-6.609575629E0
5.496545875E0,-2.402561036E1,-5.655563804E0,-5.999661920E0
5.506528875E0,-2.478922164E1,-4.949531225E0,-4.666151766E0
5.516511875E0,-2.058291480E1,-4.273773190E0,-3.949601215E0
5.526494875E0,-1.594275624E1,-3.527676074E0,-3.342792377E0
5.536477875E0,-1.374334128E1,-2.895207900E0,-2.406941419E0
5.546460875E0,-1.305935855E1,-2.948481882E0,-1.127644894E0
5.556443875E0,-1.279255010E1,-3.450410382E0,-8.498927951E-3
5.566426875E0,-1.202948495E1,-3.745626944E0,5.195426158E-1
5.576409875E0,-1.089677052E1,-4.073205507E0,5.620875051E-1
5.586392875E0,-9.366671711E0,-4.240905406E0,1.038885769E-1
5.596375875E0,-7.786907238E0,-4.692675905E0,-5.213751698E-1
5.606358875E0,-6.587096593E0,-5.109278911E0,-4.518296293E-1
5.616341875E0,-5.822817560E0,-5.246125976E0,3.243327731E-1
5.626324875E0,-5.097420173E0,-4.966739581E0,1.042981743E0
5.636307875E0,-4.021896189E0,-4.814697356E0,1.436457403E0
5.646290875E0,-2.972415705E0,-4.993604028E0,1.557911673E0
5.656273875E0,-2.263192300E0,-4.771281779E0,1.420655302E0
5.666256875E0,-1.634578903E0,-4.403388419E0,9.694541757E-1
5.676239875E0,-1.043010541E0,-4.243004556E0,4.294990396E-1
5.686222875E0,-5.443311922E-1,-3.920703106E0,-2.776538658E-1
5.696205875E0,-2.165358442E-1,-3.566691036E0,-1.039037431E0
5.706188875E0,1.177108830E-1,-3.538537277E0,-1.765381556E0
5.716171875E0,6.919812081E-1,-3.362964687E0,-2.213123908E0
5.726154875E0,1.297803547E0,-3.276933433E0,-2.501401434E0
5.736137875E0,1.913710506E0,-3.272868449E0,-2.367500780E0
5.746120875E0,2.868116288E0,-3.155099094E0,-2.137461376E0
5.756103875E0,4.245114816E0,-2.938262118E0,-2.079526579E0
5.766086875E0,5.944864154E0,-2.532364780E0,-2.243228152E0
5.776069875E0,8.471492815E0,-1.767879925E0,-2.660203040E0
5.786052875E0,1.097766792E1,-8.045733654E-1,-2.847957720E0
5.796035875E0,1.290722452E1,2.951826489E-1,-2.569361283E0
5.806018875E0,1.445195833E1,1.241584323E0,-2.112630590E0
5.816001875E0,1.555868071E1,1.250596052E0,-1.506212347E0
5.825984875E0,1.602873838E1,9.101319802E-1,-5.757342486E-1
5.835967875E0,1.590421958E1,9.801979959E-1,3.055070776E-1
5.845950875E0,1.606821995E1,3.483841252E-1,6.644955669E-1
5.855933875E0,1.582574059E1,-1.012983334E-1,1.150481780E0
5.865916875E0,1.500004124E1,-6.965671062E-2,1.924685876E0
5.875899875E0,1.372376363E1,-6.267238694E-1,2.756571586E0
5.885882875E0,1.244433437E1,-1.570806538E0,3.443584342E0
5.895865875E0,1.145178355E1,-2.436372795E0,3.747406837E0
5.905848875E0,1.026329136E1,-3.102650739E0,3.547658933E0
5.915831875E0,9.141452751E0,-3.706115554E0,2.963111030E0
5.925814875E0,8.088784949E0,-4.172615774E0,2.410121720E0
5.935797875E0,7.261945387E0,-4.554345401E0,1.816153952E0
5.945780875E0,6.402406440E0,-4.594045656E0,1.257235565E0
5.955763875E0,5.640572712E0,-4.555316039E0,9.736982310E-1
5.965746875E0,5.239834372E0,-4.655434989E0,3.148924800E-1
5.975729875E0,4.965044473E0,-4.615960436E0,-1.110801989E0
5.985712875E0,4.518366314E0,-4.825929857E0,-3.393678356E0
5.995695875E0,3.666025582E0,-5.286375285E0,-6.032967660E0
6.005678875E0,2.141224059E0,-6.047359412E0,-7.705204679E0
6.015661875E0,-6.029596156E-1,-7.137811337E0,-8.580707109E0
6.025644875E0,-5.090464910E0,-7.947886932E0,-8.892630336E0
6.035627875E0,-1.041377881E1,-7.626397660E0,-7.783365580E0
6.045610875E0,-1.640553296E1,-6.940119900E0,-5.394850491E0
6.055593875E0,-2.186811409E1,-6.439128708E0,-2.459648806E0
6.065576875E0,-2.345040806E1,-6.710127858E0,-1.644901285E0
6.075559875E0,-1.951485537E1,-6.031354998E0,-2.715432916E0
6.085542875E0,-1.499900394E1,-4.296024184E0,-4.202806703E0
6.095525875E0,-1.158788802E1,-3.001578693E0,-5.376124198E0
6.105508875E0,-1.025882526E1,-2.144627724E0,-5.705511889E0
6.115491875E0,-1.083135538E1,-2.116776266E0,-4.969308847E0
6.125474875E0,-1.198530689E1,-2.241546493E0,-3.428406140E0
6.135457875E0,-1.195844829E1,-3.286334587E0,-2.578367164E0
6.145440875E0,-1.137024530E1,-4.402352877E0,-1.978442838E0
6.155423875E0,-1.056678992E1,-4.324360376E0,-1.172855566E0
6.165406875E0,-9.151163807E0,-4.377798665E0,-7.648871434E-1
6.175389875E0,-7.718711162E0,-4.651524956E0,-6.971559209E-1
6.185372875E0,-6.331577947E0,-4.857649832E0,-5.566829602E-1
6.195355875E0,-4.859939310E0,-4.915151936E0,-3.285872437E-1
6.205338875E0,-3.479508466E0,-4.986526558E0,-1.244785235E-1
6.215321875E0,-2.385002958E0,-4.963356966E0,5.497479066E-3
6.225304875E0,-1.575813509E0,-4.710463135E0,1.153995518E-1
6.235287875E0,-8.984328711E-1,-4.477373239E0,1.409086148E-1
6.245270875E0,-1.396706861E-1,-4.511522732E0,1.082939422E-1
6.255253875E0,8.391631544E-1,-4.871385527E0,7.922626376E-2
6.265236875E0,1.733299345E0,-4.814782725E0,1.522392762E-1
6.275219875E0,2.560761783E0,-4.198327151E0,2.737992351E-1
6.285202875E0,3.797648453E0,-3.767690828E0,-5.430952370E-2
6.295185875E0,5.582943140E0,-3.255954208E0,-9.905538534E-1
6.305168875E0,7.198543442E0,-2.281145006E0,-1.734888180E0
6.315151875E0,8.335378990E0,-1.556127103E0,-1.928719870E0
6.325134875E0,9.667455992E0,-5.531477702E-1,-1.740618890E0
6.335117875E0,1.059370465E1,1.962033212E-2,-1.111791923E0
6.345100875E0,1.150885237E1,5.354061484E-1,1.874440460E-1
6.355083875E0,1.234766587E1,1.147590331E0,1.379073267E0
6.365066875E0,1.351530104E1,1.369440125E0,2.190439343E0
6.375049875E0,1.458073156E1,1.569504363E0,2.643001117E0
6.385032875E0,1.484915618E1,1.748430331E0,2.774320809E0
6.395015875E0,1.415019756E1,1.492193062E0,2.639096346E0
6.404998875E0,1.259465693E1,6.946989208E-1,2.552116674E0
6.414982208E0,1.094092167E1,-3.556054366E-1,2.444923178E0
6.424965208E0,9.362872775E0,-1.209063279E0,2.204500873E0
6.434948208E0,7.839916341E0,-1.797596644E0,1.915964754E0
6.444931208E0,6.628625858E0,-2.075056382E0,1.734905722E0
6.454914208E0,5.590903539E0,-2.124731988E0,1.683352575E0
6.464897208E0,4.695657693E0,-2.061741103E0,1.615103874E0
6.474880208E0,3.989011156E0,-2.066253984E0,1.474940268E0
6.484863208E0,3.447856610E0,-2.070958654E0,1.128413803E0
6.494846208E0,2.796806862E0,-2.104829820E0,7.040082729E-1
6.504829208E0,2.105620510E0,-2.103769135E0,3.856414139E-1
6.514812208E0,1.448993687E0,-2.077366033E0,5.506147563E-2
6.524795208E0,8.523639746E-1,-2.137025759E0,-6.538543653E-1
6.534778208E0,1.349553452E-1,-2.159702430E0,-1.444024869E0
6.544761208E0,-6.097602198E-1,-2.170001716E0,-2.150264440E0
6.554744208E0,-1.586573263E0,-2.220322854E0,-2.682458128E0
6.564727208E0,-3.011028086E0,-2.318136247E0,-3.003632820E0
6.574710208E0,-4.603199472E0,-2.362015507E0,-3.244900632E0
6.584693208E0,-5.780929277E0,-2.190658175E0,-3.246335539E0
6.594676208E0,-6.411173170E0,-2.201584282E0,-3.093288177E0
6.604659208E0,-7.006927847E0,-1.920548387E0,-2.931876959E0
6.614642208E0,-7.629830561E0,-1.701698214E0,-2.749022831E0
6.624625208E0,-7.902621882E0,-1.665315669E0,-2.716225798E0
6.634608208E0,-7.865782669E0,-1.605412114E0,-2.968236115E0
6.644591208E0,-7.736399574E0,-1.237909933E0,-3.375587071E0
6.654574208E0,-7.798484141E0,-8.951560915E-1,-3.995028234E0
6.664557208E0,-7.704495996E0,-5.760232472E-1,-4.730280519E0
6.674540208E0,-7.449504769E0,-3.719624376E-1,-5.187452091E0
6.684523208E0,-6.986428678E0,-4.261561865E-1,-5.374821439E0
6.694506208E0,-6.412044990E0,-5.107273901E-1,-5.267060763E0
6.704489208E0,-5.839886752E0,-5.263979280E-1,-4.887052556E0
6.714472208E0,-5.063061934E0,-6.538812625E-1,-4.395670094E0
6.724455208E0,-4.265513998E0,-6.603161234E-1,-4.024666600E0
6.734438208E0,-3.609206141E0,-6.137570840E-1,-3.672306368E0
6.744421208E0,-3.033516477E0,-7.606368023E-1,-3.238751700E0
6.754404208E0,-2.531756377E0,-8.908677435E-1,-2.844463423E0
6.764387208E0,-2.198035022E0,-1.013226578E0,-2.550028633E0
6.774370208E0,-1.978068909E0,-1.191254999E0,-2.203105727E0
6.784353208E0,-1.634470145E0,-1.393311968E0,-1.755327122E0
6.794336208E0,-1.286900829E0,-1.509668051E0,-1.114277574E0
6.804319208E0,-1.171591690E0,-1.681352828E0,-3.610070944E-1
6.814302208E0,-1.138115357E0,-1.890268580E0,1.953062852E-1
6.824285208E0,-1.039681575E0,-2.025909950E0,6.809503627E-1
6.834268208E0,-9.664647867E-1,-2.115593959E0,1.079677845E0
6.844251208E0,-8.672574176E-1,-2.162267604E0,1.288346407E0
6.854234208E0,-5.539995633E-1,-2.137128085E0,1.454659200E0
6.864217208E0,-3.708011806E-2,-2.163036513E0,1.745558179E0
6.874200208E0,5.579796899E-1,-2.367256951E0,1.935831254E0
6.884183208E0,1.400186247E0,-2.577029906E0,1.823163010E0
6.894166208E0,2.368621691E0,-2.617321900E0,1.385048683E0
6.904149208E0,3.663085309E0,-2.403865784E0,6.689763614E-1
6.914132208E0,4.904800902E0,-2.085325263E0,2.949592853E-1
6.924115208E0,6.144118552E0,-1.930334871E0,5.263558280E-1
6.934098208E0,7.547765474E0,-1.512058393E0,1.551879686E0
6.944081208E0,9.012726299E0,-7.139315826E-1,2.897108830E0
6.954064208E0,1.139617770E1,-1.715748489E-1,3.831201530E0
6.964047208E0,1.327027230E1,4.692577672E-1,4.807885934E0
6.974030208E0,1.409224230E1,1.585647356E0,5.790852002E0
6.984013208E0,1.473071264E1,1.625738790E0,5.859559125E0
6.993996208E0,1.465372586E1,5.525028223E-1,4.779880695E0
7.003979208E0,1.336977086E1,3.352039164E-1,3.231597047E0
7.013962208E0,1.182508383E1,-2.352907884E-1,1.484974675E0
7.023945208E0,1.028135107E1,-1.261042103E0,2.055237830E-2
7.033928208E0,8.600488240E0,-1.679861788E0,-1.043818626E0
7.043911208E0,6.980745769E0,-1.753532027E0,-1.654288990E0
7.053894208E0,5.650994205E0,-1.686578484E0,-1.688503972E0
7.063877208E0,4.806253392E0,-1.763843592E0,-1.394784881E0
7.073860208E0,4.072705862E0,-1.724141582E0,-1.091441274E0
7.083843208E0,3.520777821E0,-1.501500660E0,-1.241553333E0
7.093826208E0,3.254871889E0,-1.355100998E0,-2.104936824E0
7.103809208E0,2.784064317E0,-1.111777305E0,-3.133448024E0
7.113792208E0,2.041872410E0,-1.053542545E0,-4.257689838E0
7.123775208E0,1.074922159E0,-1.264018335E0,-5.374651870E0
7.133758208E0,-2.772439760E-1,-1.518339472E0,-6.298087435E0
7.143741208E0,-2.185338670E0,-1.684909689E0,-7.005252035E0
7.153724208E0,-4.327588624E0,-1.874889818E0,-7.243530750E0
7.163707208E0,-6.084729552E0,-2.000347677E0,-6.901216035E0
7.173690208E0,-7.489561704E0,-1.919957233E0,-6.326106123E0
7.183673208E0,-8.963778087E0,-2.018757636E0,-5.609101828E0
7.193656208E0,-1.014380234E1,-2.224380237E0,-4.578003820E0
7.203639208E0,-1.076832122E1,-2.433978944E0,-3.600321296E0
7.213622208E0,-1.057174134E1,-2.598437147E0,-3.207321746E0
7.223605208E0,-1.003740991E1,-2.348525981E0,-2.864462070E0
7.233588208E0,-9.579290505E0,-2.340850341E0,-2.800980020E0
7.243571208E0,-8.783014339E0,-2.446857437E0,-2.891535848E0
7.253554208E0,-8.243627406E0,-2.348003240E0,-3.038938308E0
7.263537208E0,-7.931227630E0,-2.367630588E0,-2.982608571E0
7.273520208E0,-7.697202179E0,-2.525444015E0,-2.542997357E0
7.283503208E0,-7.391955303E0,-2.688825746E0,-1.936713599E0
7.293486208E0,-6.963051510E0,-2.932592073E0,-1.396185874E0
7.303469208E0,-6.454107521E0,-3.043699695E0,-9.014348316E-1
7.313452208E0,-5.908778062E0,-3.086380861E0,-5.404020095E-1
7.323435208E0,-5.299563096E0,-3.164585032E0,-3.052292983E-1
7.333418208E0,-4.674722614E0,-3.153005791E0,-1.751037166E-1
7.343401208E0,-4.208181171E0,-3.119814656E0,-8.326208510E-2
7.353384208E0,-3.718596436E0,-3.167415084E0,-1.242884159E-2
7.363367208E0,-3.336874411E0,-3.146213665E0,1.438407741E-2
7.373350208E0,-2.795725419E0,-3.174816490E0,-1.009223574E-1
7.383333208E0,-2.266788045E0,-3.171411656E0,-2.338349048E-1
7.393316208E0,-1.853208343E0,-3.181639021E0,-3.674073105E-1
7.403299208E0,-1.453759168E0,-3.203388909E0,-3.900216363E-1
7.413281208E0,-9.909274904E-1,-3.258148668E0,-4.910152566E-1
7.423264208E0,-3.688737921E-1,-3.046515715E0,-6.979903185E-1
7.433247208E0,5.830689959E-1,-3.107026210E0,-1.189289604E0
7.443230208E0,1.964488750E0,-3.138537440E0,-1.699579183E0
7.453213208E0,3.476490718E0,-3.104673291E0,-1.908433102E0
7.463196208E0,5.511546298E0,-2.569513895E0,-1.623712876E0
7.473179208E0,8.405731519E0,-2.100512820E0,-5.265657431E-1
7.483162208E0,1.161699546E1,-1.063188697E0,1.456156672E0
7.493145208E0,1.409370878E1,4.293329787E-1,4.052630909E0
7.503128208E0,1.598459541E1,1.009418871E0,6.359423558E0
7.513111208E0,1.733526129E1,1.209677821E0,7.521886867E0
7.523094208E0,1.788503990E1,1.346924252E0,7.221413657E0
7.533077208E0,1.752284114E1,6.096944386E-1,5.554729739E0
7.543060208E0,1.615883893E1,1.331995726E-3,3.544704920E0
7.553043208E0,1.443262626E1,-4.080362499E-1,1.916589091E0
7.563026208E0,1.269433910E1,-9.560261911E-1,8.132248326E-1
7.573009208E0,1.097848068E1,-1.409008818E0,4.041624695E-1
7.582992208E0,9.383996426E0,-1.748843145E0,4.286815258E-1
7.592975208E0,8.005089658E0,-1.995907887E0,8.324645110E-1
7.602958208E0,6.937107999E0,-2.351322119E0,1.307219903E0
7.612941208E0,6.099886705E0,-2.566620108E0,1.520238063E0
7.622924208E0,5.431678594E0,-2.647925642E0,1.594185460E0
7.632907208E0,4.987158058E0,-2.662035558E0,1.416766319E0
7.642890208E0,4.586089058E0,-2.597756531E0,8.507757246E-1
7.652873208E0,4.102645945E0,-2.664859178E0,-4.264093709E-1
7.662856208E0,3.211585244E0,-2.801278228E0,-1.922163388E0
7.672839208E0,1.956262303E0,-3.224863978E0,-3.512636451E0
