"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.905059696E1,-1.098969681E1,5.507946167E0,2.389031982E-1
4.906057996E1,-1.250843857E1,4.925357666E0,1.969304810E0
4.907056296E1,-1.360895004E1,4.359683990E0,2.300715637E0
4.908054696E1,-1.412028671E1,4.052971802E0,1.260678406E0
4.909052996E1,-1.426638290E1,3.895948334E0,-2.082170105E-1
4.910051296E1,-1.440230026E1,3.980821838E0,-1.494641876E0
4.911049696E1,-1.443388458E1,4.135899353E0,-2.368824005E0
4.912047996E1,-1.429662003E1,4.331392822E0,-2.672692108E0
4.913046296E1,-1.372046814E1,4.341122589E0,-2.431842957E0
4.914044696E1,-1.263747025E1,4.320914612E0,-2.026785278E0
4.915042996E1,-1.150567383E1,4.378844147E0,-1.413360901E0
4.916041396E1,-1.084913910E1,4.490960999E0,-6.538403320E-1
4.917039696E1,-1.076875626E1,4.553830261E0,-1.438508606E-1
4.918037996E1,-1.113175140E1,4.710105286E0,4.715194702E-2
4.919036396E1,-1.147573608E1,4.922214203E0,-2.733316040E-1
4.920034696E1,-1.170685547E1,5.095553741E0,-8.655001831E-1
4.921032996E1,-1.218047058E1,5.180876312E0,-1.611997833E0
4.922031396E1,-1.274689270E1,5.249882812E0,-2.373913422E0
4.923029696E1,-1.287547531E1,5.245841217E0,-2.886447601E0
4.924027996E1,-1.267848495E1,5.085225220E0,-3.061284027E0
4.925026396E1,-1.205847427E1,4.741240540E0,-2.860102386E0
4.926024696E1,-1.104343506E1,4.317471771E0,-2.654729462E0
4.927023096E1,-9.992171173E0,3.920796661E0,-2.516267395E0
4.928021396E1,-8.548423462E0,3.395988007E0,-2.463576965E0
4.929019696E1,-6.335874481E0,2.862946472E0,-2.533032532E0
4.930018096E1,-3.980073395E0,2.634371796E0,-2.528691559E0
4.931016396E1,-1.901795197E0,2.616109772E0,-2.365830231E0
4.932014696E1,5.923182678E-1,2.302362213E0,-2.220482483E0
4.933013096E1,3.032693481E0,2.665956116E0,-1.902543640E0
4.934011396E1,4.921465759E0,3.349285126E0,-1.607956238E0
4.935009696E1,6.155798950E0,4.252806244E0,-1.322948914E0
4.936008096E1,7.247329102E0,5.079537048E0,-8.521778870E-1
4.937006396E1,8.924890594E0,5.753435669E0,-2.624043274E-1
4.938004796E1,1.105106918E1,6.560706940E0,4.128414917E-1
4.939003096E1,1.344953156E1,7.487878876E0,9.243278503E-1
4.940001396E1,1.601938751E1,8.396788788E0,1.757644958E0
4.940999796E1,1.867097351E1,8.754544830E0,2.677631836E0
4.941998096E1,2.096001343E1,8.957223358E0,3.572620697E0
4.942996396E1,2.205004669E1,8.585845642E0,4.181853790E0
4.943994796E1,2.148272644E1,7.450007629E0,4.384083252E0
4.944993096E1,1.963781296E1,6.360273743E0,4.197870483E0
4.945991496E1,1.728261063E1,5.830974426E0,3.606001282E0
4.946989796E1,1.553918610E1,5.355113983E0,3.007396088E0
4.947988096E1,1.468266724E1,5.266797638E0,2.826871490E0
4.948986496E1,1.425904816E1,5.258714447E0,2.975213013E0
4.949984796E1,1.389874741E1,5.309907990E0,3.249143372E0
4.950983096E1,1.355865463E1,5.399421844E0,3.678151245E0
4.951981496E1,1.334654572E1,5.382357330E0,3.935466156E0
4.952979796E1,1.308474014E1,5.397924957E0,3.979624329E0
4.953978096E1,1.275707153E1,5.406756592E0,3.851191406E0
4.954976496E1,1.218855377E1,5.244793396E0,3.374732208E0
4.955974796E1,1.077579163E1,4.993166656E0,2.778072968E0
4.956973196E1,8.731492767E0,4.554878082E0,2.244133301E0
4.957971496E1,6.932384033E0,4.268523560E0,1.705104218E0
4.958969796E1,5.965993652E0,3.309467926E0,4.391867065E-1
4.959968196E1,5.156327362E0,2.176324310E0,-4.637356567E-1
4.960966496E1,3.949985962E0,1.777852936E0,-1.290017395E0
4.961964796E1,2.668201447E0,1.755249939E0,-2.080224152E0
4.962963196E1,1.945953369E0,1.270408173E0,-2.816393280E0
4.963961496E1,8.539741516E-1,2.829116821E-1,-3.449426880E0
4.964959896E1,-1.415905609E0,-1.199605408E0,-3.466491394E0
4.965958196E1,-4.717290344E0,-3.172802124E0,-3.256777496E0
4.966956496E1,-9.926308136E0,-4.627177734E0,-2.597997437E0
4.967954896E1,-1.759291534E1,-5.336103516E0,-5.956114197E-1
4.968953196E1,-2.716221588E1,-5.281167755E0,2.191742249E0
4.969951496E1,-3.372576691E1,-4.508923645E0,2.849773865E0
4.970949896E1,-3.319212662E1,-2.146835632E0,6.053411865E-1
4.971948196E1,-2.892584839E1,-1.321751404E-1,-1.938319244E0
4.972946496E1,-2.440150681E1,7.933502197E-1,-3.458857269E0
4.973944896E1,-2.218207214E1,1.418001251E0,-3.348237305E0
4.974943196E1,-2.249686752E1,1.265767822E0,-1.578018494E0
4.975941596E1,-2.388687698E1,6.641688538E-1,4.523593140E-1
4.976939896E1,-2.465957016E1,4.120930481E-1,1.673370209E0
4.977938196E1,-2.434806793E1,6.096821594E-1,1.564995575E0
4.978936596E1,-2.294907715E1,9.030720520E-1,3.230282593E-1
4.979934896E1,-2.108620102E1,1.400337982E0,-1.023272095E0
4.980933196E1,-1.972223740E1,1.652114410E0,-1.810634766E0
4.981931596E1,-1.863010849E1,1.631906433E0,-2.412084045E0
4.982929896E1,-1.741912674E1,1.434916077E0,-2.525398407E0
4.983928296E1,-1.610695541E1,1.012943573E0,-2.469863892E0
4.984926596E1,-1.454121140E1,6.481521606E-1,-2.395169220E0
4.985924896E1,-1.260902939E1,3.924838257E-1,-2.514171753E0
4.986923296E1,-1.071007828E1,2.430944824E-1,-2.987038422E0
4.987921596E1,-8.753946075E0,2.827619934E-1,-3.341201935E0
4.988919896E1,-6.827901306E0,1.429527283E-1,-3.855083313E0
4.989918296E1,-4.947062531E0,2.218386841E-1,-4.287534027E0
4.990916596E1,-3.319197693E0,7.334747314E-2,-4.667743378E0
4.991914896E1,-1.549427948E0,-2.885998535E-1,-4.630321198E0
4.992913296E1,2.390528870E-1,-7.209008789E-1,-4.317172394E0
4.993911596E1,1.974394226E0,-1.087638245E0,-3.811523895E0
4.994909996E1,3.670966187E0,-1.489103394E0,-3.143463135E0
4.995908296E1,5.210364990E0,-2.091750183E0,-2.250719604E0
4.996906596E1,7.353608093E0,-2.123184814E0,-1.016835480E0
4.997904996E1,9.948312378E0,-1.926643524E0,1.007405090E-1
4.998903296E1,1.349698288E1,-1.037043457E0,1.561852112E0
4.999901596E1,1.774155624E1,7.845185852E-1,3.601061554E0
5.000899996E1,2.205498642E1,2.763553162E0,6.121520233E0
5.001898296E1,2.554258392E1,4.446204071E0,8.885372772E0
5.002896696E1,2.649340668E1,4.657863922E0,1.049617310E1
5.003894996E1,2.520518555E1,2.955903168E0,1.054512131E1
5.004893296E1,2.176369217E1,2.281555481E0,9.919572144E0
5.005891696E1,1.858550125E1,1.868713989E0,8.557554474E0
5.006889996E1,1.684492081E1,1.304237823E0,7.108717346E0
5.007888296E1,1.619542145E1,1.440155182E0,6.391408997E0
5.008886696E1,1.635274429E1,2.105371857E0,6.347849579E0
5.009884996E1,1.691093353E1,2.819387054E0,6.918013916E0
5.010883396E1,1.738933868E1,3.210523682E0,7.671546936E0
5.011881696E1,1.747032028E1,3.271596680E0,8.323591003E0
5.012879996E1,1.701032684E1,3.116818542E0,8.552165680E0
5.013878396E1,1.609453125E1,2.892285461E0,8.346044312E0
5.014876696E1,1.505494308E1,2.642005920E0,7.739056549E0
5.015874996E1,1.371582779E1,2.272723846E0,6.874753876E0
5.016873396E1,1.275647278E1,2.143093414E0,5.679190063E0
5.017871696E1,1.147334106E1,1.710642700E0,4.058659973E0
5.018870096E1,1.017209702E1,1.623972931E0,2.940185852E0
5.019868396E1,9.144483948E0,1.440753937E0,1.722468109E0
5.020866696E1,8.190667419E0,1.120120697E0,1.398092651E-1
5.021865096E1,7.001689911E0,1.204694824E0,-1.508413239E0
5.022863396E1,5.877377930E0,1.264270935E0,-3.344345398E0
5.023861696E1,4.894671478E0,9.090596008E-1,-5.618266754E0
5.024860096E1,2.858306122E0,1.221010895E0,-6.625821533E0
5.025858396E1,1.658251648E0,-1.540746002E0,-9.830956421E0
5.026856796E1,2.360591125E-1,-5.052742767E0,-1.315030380E1
5.027855096E1,-4.625381470E0,-6.779252472E0,-1.298489777E1
5.028853396E1,-1.138218063E1,-7.160809021E0,-1.082444046E1
5.029851796E1,-1.887619675E1,-7.051985321E0,-8.140072632E0
5.030850096E1,-2.665971085E1,-5.754034424E0,-4.118535461E0
5.031848396E1,-3.233111710E1,-4.782255249E0,-1.044078827E0
5.032846796E1,-3.220672577E1,-1.998344421E0,9.455836487E-1
5.033845096E1,-2.705114685E1,4.361929321E-1,-1.978884888E-1
5.034843496E1,-2.184138062E1,8.101153564E-1,-2.602937164E0
5.035841796E1,-1.900073776E1,1.757644958E0,-2.564167786E0
5.036840096E1,-1.848236572E1,1.663939819E0,-1.666185150E0
5.037838496E1,-1.973406281E1,9.981243896E-1,-3.715274048E-1
5.038836796E1,-2.174992081E1,5.432203674E-1,8.140072632E-1
5.039835096E1,-2.351325394E1,3.683839417E-1,1.286424866E0
5.040833496E1,-2.466959930E1,4.598437500E-1,9.410929871E-1
5.041831796E1,-2.491583725E1,6.536906433E-1,8.756790161E-2
5.042830196E1,-2.463666779E1,7.409591675E-1,-7.270381165E-1
5.043828496E1,-2.433309906E1,7.337741089E-1,-1.325643311E0
5.044826725E1,-2.403327255E1,6.030958557E-1,-1.484912109E0
5.045825125E1,-2.364692596E1,2.302212524E-1,-1.278491364E0
5.046823425E1,-2.245600250E1,-1.263372803E-1,-1.222956848E0
5.047821725E1,-2.061093933E1,-4.204756165E-1,-1.549128571E0
5.048820125E1,-1.861633713E1,-6.881190491E-1,-2.000889130E0
5.049818425E1,-1.657712769E1,-1.063987427E0,-2.391876068E0
5.050816825E1,-1.438224197E1,-1.364861755E0,-2.958447876E0
5.051815125E1,-1.233180588E1,-1.642983398E0,-3.408711548E0
5.052813425E1,-1.025846741E1,-2.128723297E0,-3.881578217E0
5.053811825E1,-8.306227112E0,-2.504441986E0,-4.356839905E0
5.054810125E1,-6.478378143E0,-2.955903168E0,-4.800966339E0
5.055808425E1,-4.252955933E0,-3.504811707E0,-5.303471375E0
5.056806825E1,-1.576371918E0,-3.853436737E0,-5.579347687E0
5.057805125E1,7.494914246E-1,-4.059707794E0,-5.454357605E0
5.058803525E1,2.777474213E0,-4.031117249E0,-5.123844910E0
5.059801825E1,4.834795990E0,-3.748654633E0,-4.541406097E0
5.060800125E1,6.938970337E0,-3.434008942E0,-3.579506378E0
5.061798525E1,9.085955658E0,-3.110531616E0,-2.458487549E0
5.062796825E1,1.153785690E1,-2.712958374E0,-1.155297546E0
5.063795125E1,1.387180344E1,-2.401755524E0,7.908055115E-1
5.064793525E1,1.596265549E1,-2.101929016E0,3.594026184E0
5.065791825E1,1.855960510E1,-1.923799438E0,6.379583588E0
5.066790225E1,2.128154480E1,-2.063608704E0,8.785530396E0
5.067788525E1,2.367925873E1,-2.018552399E0,1.088147186E1
5.068786825E1,2.545845886E1,-2.064357147E0,1.243883331E1
5.069785225E1,2.628429153E1,-2.118993530E0,1.333741470E1
5.070783525E1,2.652229660E1,-2.042652283E0,1.409768372E1
5.071781825E1,2.709455658E1,-2.510130157E0,1.449480789E1
5.072780225E1,2.697735031E1,-2.215393066E0,1.536494843E1
5.073778525E1,2.583447693E1,-1.932481384E0,1.590038498E1
5.074776925E1,2.390439056E1,-2.004930725E0,1.575309128E1
5.075775225E1,2.128349075E1,-2.270777893E0,1.503458542E1
5.076773525E1,1.858954285E1,-2.757715302E0,1.375130402E1
5.077771925E1,1.596999023E1,-3.222648468E0,1.223795105E1
5.078770225E1,1.364008530E1,-3.640878754E0,1.054152878E1
5.079768625E1,1.187660248E1,-4.082161102E0,8.651109924E0
5.080766925E1,1.036519547E1,-4.318070526E0,6.901847534E0
5.081765225E1,9.084907837E0,-4.275409241E0,5.422473907E0
5.082763625E1,7.844736786E0,-4.302203522E0,4.202510834E0
5.083761925E1,6.553072815E0,-4.293371887E0,3.119213562E0
5.084760225E1,5.308710480E0,-3.948189697E0,2.278561707E0
5.085758625E1,4.508923645E0,-3.536695404E0,1.227746887E0
5.086756925E1,4.091441803E0,-3.473975830E0,-7.803273010E-1
5.087755325E1,3.633993073E0,-3.115471344E0,-3.677702179E0
5.088753625E1,2.533331909E0,-2.815046082E0,-6.716832275E0
5.089751925E1,2.320175171E-2,-3.127446442E0,-8.880732422E0
5.090750325E1,-4.070635071E0,-5.698200531E0,-1.172691376E1
5.091748625E1,-1.231114883E1,-6.637946320E0,-1.179831528E1
5.092746925E1,-2.256302994E1,-5.400020599E0,-9.751920776E0
5.093745325E1,-2.980467087E1,-3.463347931E0,-7.865244141E0
5.094743625E1,-3.118060959E1,-6.092330933E-1,-6.566844177E0
5.095742025E1,-2.936054443E1,1.934427338E0,-5.927523651E0
5.096740325E1,-2.752895325E1,3.439248047E0,-4.662504272E0
5.097738625E1,-2.687196945E1,4.137994995E0,-2.110610962E0
5.098737025E1,-2.697211121E1,4.152215424E0,8.922944641E-1
5.099735325E1,-2.676194824E1,3.577410736E0,2.748584290E0
5.100733625E1,-2.649355637E1,3.702999573E0,3.903432770E0
5.101732025E1,-2.657977707E1,4.135001221E0,4.553231506E0
5.102730325E1,-2.585079300E1,3.720662842E0,3.616479492E0
5.103728725E1,-2.424493240E1,3.852089539E0,1.889371033E0
5.104727025E1,-2.286270676E1,4.070036316E0,2.230361938E-1
5.105725325E1,-2.182656143E1,3.913611603E0,-9.301657104E-1
5.106723725E1,-2.125115799E1,3.407064972E0,-1.412163391E0
5.107722025E1,-2.032398605E1,2.657573547E0,-1.481319580E0
5.108720425E1,-1.887350235E1,1.975741425E0,-1.497635651E0
5.109718725E1,-1.695209793E1,1.488654327E0,-1.561852112E0
5.110717025E1,-1.469718704E1,1.048868866E0,-1.779050446E0
5.111715425E1,-1.234961884E1,7.161108398E-1,-2.183958435E0
5.112713725E1,-1.021520737E1,3.980223083E-1,-2.516417084E0
5.113712025E1,-8.222401428E0,1.926493835E-1,-2.692301331E0
5.114710425E1,-6.377038879E0,9.924362183E-2,-2.747686157E0
5.115708725E1,-4.726421356E0,-8.322692871E-2,-2.806663513E0
5.116707125E1,-2.965782623E0,-5.840853882E-1,-2.577789459E0
5.117705425E1,-1.000070343E0,-1.326391754E0,-2.038610687E0
5.118703725E1,8.306227112E-1,-1.973346405E0,-1.412612457E0
5.119702125E1,2.582579498E0,-2.378553772E0,-7.415579224E-1
5.120700425E1,4.744833069E0,-2.832110596E0,3.787124634E-2
5.121698725E1,8.090675354E0,-3.187770996E0,1.223555603E0
5.122697125E1,1.275617340E1,-2.417323151E0,3.332070923E0
5.123695425E1,1.826546677E1,-6.391708374E-1,6.304290161E0
5.124693825E1,2.365426071E1,1.363514557E0,1.012314880E1
5.125692125E1,2.833487732E1,2.638563080E0,1.458686646E1
5.126690425E1,3.092688721E1,2.600841522E0,1.774290344E1
5.127688825E1,3.134871002E1,2.102078705E0,1.843835724E1
5.128687125E1,2.984478745E1,1.853595428E0,1.733515137E1
5.129685525E1,2.739842468E1,1.632505188E0,1.554427551E1
5.130683825E1,2.495984573E1,1.086141357E0,1.366448456E1
5.131682125E1,2.254940826E1,5.951623535E-1,1.208122696E1
5.132680525E1,2.022249710E1,2.372566223E-1,1.082309326E1
5.133678825E1,1.798779419E1,-1.011895752E-1,9.607022095E0
5.134677125E1,1.552002594E1,-4.857398987E-1,8.585845642E0
5.135675525E1,1.323547668E1,-1.016835480E0,7.737709351E0
5.136673825E1,1.124551483E1,-1.771865387E0,6.624174957E0
5.137672225E1,9.368867340E0,-2.363734589E0,4.740641785E0
5.138670525E1,7.130571899E0,-2.408641205E0,2.425705719E0
5.139668825E1,5.272036743E0,-2.713108063E0,-6.189628601E-1
5.140667225E1,2.762655029E0,-2.950963440E0,-4.077221375E0
5.141665525E1,-2.501298523E0,-2.909799042E0,-6.428980865E0
5.142663925E1,-1.081830322E1,-3.525169373E0,-7.595954132E0
5.143662225E1,-2.137285492E1,-3.923790436E0,-7.964637451E0
5.144660525E1,-3.105921204E1,-2.443967743E0,-7.439828796E0
5.145658933E1,-3.516113205E1,3.595523071E-1,-7.578889618E0
5.146657233E1,-3.574282242E1,2.885399780E0,-8.223598938E0
5.147655533E1,-3.649231384E1,4.204905853E0,-6.997199249E0
5.148653933E1,-3.770943283E1,4.181105347E0,-3.218307495E0
5.149652233E1,-3.833677826E1,3.504512329E0,1.400637360E0
5.150650633E1,-3.721067001E1,2.980152740E0,4.847220154E0
5.151648933E1,-3.387141403E1,2.643053741E0,6.237229614E0
5.152647233E1,-2.918151672E1,2.350262604E0,5.800886993E0
5.153645633E1,-2.459041397E1,1.934127960E0,4.702920227E0
5.154643933E1,-2.049837341E1,1.005459137E0,3.580105133E0
5.155642333E1,-1.653072418E1,2.679428101E-2,2.724484406E0
5.156640633E1,-1.250679199E1,-7.159611511E-1,2.220332794E0
5.157638933E1,-8.549920349E0,-1.379980316E0,2.340532837E0
5.158637333E1,-4.793332214E0,-1.971550140E0,3.131937103E0
5.159635633E1,-1.348695374E0,-2.350112915E0,4.281696167E0
5.160633933E1,1.860181732E0,-2.439177704E0,5.109923859E0
5.161632333E1,5.182672577E0,-2.437231750E0,5.300178223E0
5.162630633E1,8.891959076E0,-2.228565674E0,4.862488403E0
5.163629033E1,1.357706635E1,-1.099014587E0,4.120182037E0
5.164627333E1,1.792971497E1,7.132667542E-1,3.693120117E0
5.165625633E1,2.149559967E1,2.201472015E0,5.416037292E0
5.166624033E1,2.515713547E1,2.311942291E0,8.577313385E0
5.167622333E1,2.855357254E1,2.071841583E0,1.158785294E1
5.168620733E1,3.096595596E1,2.364782410E0,1.411385010E1
5.169619033E1,3.195809280E1,2.454296265E0,1.591415634E1
5.170617333E1,3.174598389E1,2.387385406E0,1.646096924E1
5.171615733E1,3.009312103E1,2.196831665E0,1.570968155E1
5.172614033E1,2.731295242E1,1.413809967E0,1.393871429E1
5.173612333E1,2.362567017E1,3.149450684E-1,1.122919876E1
5.174610733E1,1.932765793E1,-6.095324707E-1,8.081244965E0
5.175609033E1,1.500389923E1,-1.168470154E0,5.035977631E0
5.176607433E1,1.064002396E1,-1.225052490E0,1.893562317E0
5.177605733E1,6.533313904E0,-6.539900208E-1,-1.790127411E0
5.178604033E1,1.378333740E0,-4.352947998E-1,-5.817352753E0
5.179602433E1,-7.708520050E0,-2.265987854E0,-9.059161377E0
5.180600733E1,-2.297961365E1,-4.714745636E0,-9.480684814E0
5.181599133E1,-4.153427902E1,-5.108726349E0,-6.885381775E0
5.182597433E1,-5.254253723E1,-1.478625183E0,-3.785927124E0
5.183595733E1,-5.067142822E1,2.694995728E0,-2.934647369E0
5.184594133E1,-4.245621185E1,4.329596558E0,-2.477498016E0
5.185592433E1,-3.534644669E1,4.904251556E0,9.340576172E-1
5.186590833E1,-2.983595581E1,4.150419159E0,5.196893005E0
5.187589133E1,-2.504322235E1,2.812950439E0,7.982151031E0
5.188587433E1,-1.979274078E1,1.721270599E0,8.450527039E0
5.189585833E1,-1.406145905E1,1.123264160E0,6.530320129E0
5.190584133E1,-8.797804871E0,1.106948090E0,4.133354645E0
5.191582433E1,-3.951482849E0,7.105723572E-1,2.767295380E0
5.192580833E1,5.063969421E-1,2.420466614E-1,2.092798004E0
5.193579133E1,4.166286163E0,1.484912109E-1,2.214494934E0
5.194577533E1,8.468190308E0,1.597178650E-1,3.617078247E0
5.195575833E1,1.416818710E1,5.075944519E-1,6.306385803E0
5.196574133E1,2.119831787E1,1.624871063E0,9.693542175E0
5.197572533E1,2.876223862E1,3.611090698E0,1.331181793E1
5.198570833E1,3.391003372E1,5.272635498E0,1.686842194E1
5.199569233E1,3.495516037E1,5.457501068E0,1.926748306E1
5.200567533E1,3.341980316E1,3.697311401E0,1.903606430E1
5.201565833E1,2.885384811E1,2.851121063E0,1.715941681E1
5.202564233E1,2.340622650E1,1.969304810E0,1.336585556E1
5.203562533E1,1.853655304E1,1.260678406E0,9.505383453E0
5.204560933E1,1.352213058E1,1.025667114E0,6.362668762E0
5.205559233E1,8.930728455E0,1.221609650E0,3.347788239E0
5.206557533E1,4.092938690E0,1.516945496E0,5.936654663E-1
5.207555933E1,-1.548230438E0,1.123862915E0,-2.248623962E0
5.208554233E1,-9.688153381E0,2.306703186E-1,-5.309608612E0
5.209552533E1,-2.158167068E1,-4.879852295E-1,-7.359745331E0
5.210550933E1,-3.459964966E1,-6.526428223E-2,-7.596852264E0
5.211549233E1,-4.188050903E1,2.542612610E0,-6.668033752E0
5.212547633E1,-4.101545792E1,5.454656982E0,-6.115083618E0
5.213545933E1,-3.689138397E1,6.680158539E0,-4.736300812E0
5.214544233E1,-3.317835526E1,7.082521820E0,-1.775906982E0
5.215542633E1,-2.991259644E1,6.661148071E0,1.041683807E0
5.216540933E1,-2.651466248E1,5.866151276E0,2.677781525E0
5.217539333E1,-2.250944138E1,4.720284119E0,2.722239075E0
5.218537633E1,-1.770039185E1,3.662583618E0,1.678759003E0
5.219535933E1,-1.277189072E1,2.984643402E0,5.625302124E-1
5.220534333E1,-7.933352509E0,2.210004272E0,3.674858093E-1
5.221532633E1,-3.347339172E0,1.469494171E0,1.255588989E0
5.222531033E1,9.859996033E-1,8.719367981E-1,3.111280060E0
5.223529333E1,5.559289398E0,4.204756165E-1,5.907615051E0
5.224527633E1,1.081396225E1,6.707551575E-1,9.198671265E0
5.225526033E1,1.679881668E1,1.698218536E0,1.251337830E1
5.226524333E1,2.243175293E1,3.261866913E0,1.521885223E1
5.227522633E1,2.650538177E1,4.637506256E0,1.710986984E1
5.228521033E1,2.845926865E1,5.194198608E0,1.786654633E1
5.229519333E1,2.871284134E1,4.929998016E0,1.726105545E1
5.230517733E1,2.801110062E1,4.346361694E0,1.562810120E1
5.231516033E1,2.577011078E1,3.814218292E0,1.367690872E1
5.232514333E1,2.219344849E1,3.056344299E0,1.150702103E1
5.233512733E1,1.821247696E1,2.125130768E0,9.246871033E0
5.234511033E1,1.367376526E1,1.348096619E0,6.887327728E0
5.235509433E1,9.278904419E0,7.345225525E-1,3.824247437E0
5.236507733E1,4.729265442E0,4.227209473E-1,-6.451583862E-2
5.237506033E1,-7.900570679E-1,3.095562744E-1,-4.559069366E0
5.238504433E1,-8.810977478E0,8.801696777E-2,-8.430169373E0
5.239502733E1,-1.908965286E1,4.281097412E-2,-9.776619415E0
5.240501133E1,-2.886178162E1,4.510121155E-1,-9.019194489E0
5.241499433E1,-3.351290955E1,2.449805603E0,-7.934699707E0
5.242497733E1,-3.196333191E1,5.067112885E0,-7.278913422E0
5.243496133E1,-2.839669876E1,6.629264374E0,-5.940396881E0
5.244494433E1,-2.578298401E1,7.588469696E0,-3.440445557E0
5.245492858E1,-2.456721222E1,8.112978973E0,-6.321354675E-1
5.246491158E1,-2.421364746E1,7.962990875E0,1.280437317E0
5.247489458E1,-2.445329910E1,7.360942841E0,1.702409821E0
5.248487858E1,-2.480491791E1,6.912325745E0,1.122066650E0
5.249486158E1,-2.483231094E1,6.127807159E0,-1.796264648E-2
5.250484558E1,-2.418086563E1,5.297334137E0,-9.574090576E-1
5.251482858E1,-2.294503555E1,4.470603333E0,-9.809101868E-1
5.252481158E1,-2.068982529E1,3.515589294E0,-3.472778320E-1
5.253479558E1,-1.830169144E1,2.466421051E0,1.945953369E-1
5.254477858E1,-1.557795547E1,1.238823853E0,5.267546082E-1
5.255476158E1,-1.237686218E1,-2.080673218E-2,5.252577209E-1
5.256474558E1,-9.169931030E0,-1.107995911E0,1.743873596E-1
5.257472858E1,-5.835614777E0,-2.197580109E0,-7.933502197E-2
5.258471258E1,-2.400258636E0,-3.364852753E0,2.427951050E-1
5.259469558E1,1.079704742E0,-4.523443451E0,5.629792786E-1
5.260467858E1,4.437522125E0,-5.636079712E0,4.956193542E-1
5.261466258E1,7.869585114E0,-6.581363983E0,6.189628601E-1
5.262464558E1,1.207987976E1,-7.269483032E0,1.644180908E0
5.263462958E1,1.718456451E1,-7.313940582E0,4.481829987E0
5.264461258E1,2.300835388E1,-6.517895966E0,9.080716553E0
5.265459558E1,2.955978012E1,-5.246739349E0,1.472113724E1
5.266457958E1,3.597888153E1,-3.387306061E0,2.012534912E1
5.267456258E1,3.943489471E1,-1.141675873E0,2.415077820E1
5.268454658E1,4.039380066E1,-1.233734436E0,2.555111618E1
5.269452958E1,3.770524155E1,-1.828597412E0,2.549662949E1
5.270451258E1,3.286670334E1,-2.499053192E0,2.309711929E1
5.271449658E1,2.872751083E1,-3.829636230E0,1.959919327E1
5.272447958E1,2.469429794E1,-4.922962646E0,1.625814102E1
5.273446358E1,2.070778793E1,-5.557193756E0,1.296064819E1
5.274444658E1,1.691362793E1,-6.003266144E0,1.024170227E1
5.275442958E1,1.358170670E1,-6.286926270E0,8.386160889E0
5.276441358E1,1.088341782E1,-6.596332855E0,7.131619720E0
5.277439658E1,8.421637115E0,-7.053631897E0,5.935157776E0
5.278438058E1,6.165678406E0,-7.601941681E0,4.322261810E0
5.279436358E1,3.673810272E0,-7.856113129E0,1.973795471E0
5.280434658E1,-3.951782227E-2,-7.870034180E0,-9.117539978E-1
5.281433058E1,-5.257816315E0,-7.728428650E0,-4.163891144E0
5.282431358E1,-1.212239136E1,-7.059619446E0,-7.367229767E0
5.283429758E1,-2.025018951E1,-5.791306915E0,-9.947863312E0
5.284428058E1,-2.767519913E1,-3.203937378E0,-1.181627792E1
5.285426358E1,-3.128898422E1,4.436773682E-1,-1.230276627E1
5.286424758E1,-3.054443253E1,3.567830658E0,-1.134835098E1
5.287423058E1,-2.860102386E1,5.689069519E0,-9.135652313E0
5.288421458E1,-2.860237106E1,6.755601654E0,-6.240822144E0
5.289419758E1,-3.072106522E1,7.094496918E0,-3.520828400E0
5.290418058E1,-3.313704117E1,6.988966370E0,-1.928439789E0
5.291416458E1,-3.469604919E1,6.669979706E0,-1.644180908E0
5.292414758E1,-3.527878738E1,6.223607941E0,-1.640887756E0
5.293413158E1,-3.408621735E1,5.413791962E0,-1.533860321E0
5.294411458E1,-3.178714828E1,4.380191345E0,-1.507215729E0
5.295409758E1,-2.859803009E1,2.869832153E0,-1.420845337E0
5.296408158E1,-2.504651550E1,1.218765564E0,-1.313817902E0
5.297406458E1,-2.116209320E1,-2.296224976E-1,-1.063238983E0
5.298404758E1,-1.712379089E1,-1.678759003E0,-9.069639587E-1
5.299403158E1,-1.312755112E1,-2.887345734E0,-7.902067566E-1
5.300401458E1,-9.399703217E0,-3.837719421E0,-5.891748047E-1
5.301399858E1,-6.003116455E0,-4.471950531E0,-2.329156494E-1
5.302398158E1,-3.017724609E0,-5.039570160E0,4.833448792E-1
5.303396458E1,-2.743794250E-1,-5.194797363E0,1.586700439E0
5.304394858E1,1.839225311E0,-5.172942810E0,2.682571564E0
5.305393158E1,3.478616180E0,-5.659281464E0,3.707041168E0
5.306391558E1,5.205574951E0,-6.010151825E0,4.906796265E0
5.307389858E1,7.233557739E0,-6.353837128E0,6.075865173E0
5.308388158E1,9.939780121E0,-6.449637909E0,7.132667542E0
5.309386558E1,1.372465942E1,-6.092181244E0,8.462352448E0
5.310384858E1,1.868908585E1,-5.465284882E0,1.054242691E1
5.311383258E1,2.505429932E1,-4.244423676E0,1.343920303E1
5.312381558E1,3.122821060E1,-2.725382538E0,1.675196411E1
5.313379858E1,3.525304092E1,-1.837429047E0,1.928709229E1
5.314378258E1,3.588278137E1,-8.583151245E-1,2.104458755E1
5.315376558E1,3.418426346E1,-6.015989685E-1,2.124262573E1
5.316374958E1,3.159210388E1,-1.141526184E0,2.017759048E1
5.317373258E1,2.851510254E1,-2.056573334E0,1.816607346E1
