"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.830458250E0,1.258722044E1,-6.094038904E0,1.771398779E1
3.840508250E0,1.535896322E1,-5.028455772E0,1.940991890E1
3.850559250E0,1.834706115E1,-4.273769097E0,2.083787211E1
3.860610250E0,2.081881019E1,-4.136878177E0,2.174619262E1
3.870661250E0,2.176557497E1,-4.734919115E0,2.081031769E1
3.880711250E0,2.072483374E1,-6.963564895E0,1.731173912E1
3.890762250E0,1.865928610E1,-9.831856892E0,1.246308406E1
3.900813250E0,1.661123333E1,-1.238569382E1,7.889213047E0
3.910864250E0,1.417969208E1,-1.386484057E1,3.868128451E0
3.920915250E0,1.209988893E1,-1.461799469E1,8.974024455E-1
3.930965250E0,9.740733299E0,-1.529587176E1,-6.896738237E-1
3.941016250E0,6.726579584E0,-1.530264751E1,-1.783529267E0
3.951067250E0,2.770532983E0,-1.543425430E1,-3.785165232E0
3.961118250E0,-3.020073436E0,-1.587123310E1,-5.847277048E0
3.971168125E0,-9.465432352E0,-1.612428071E1,-7.004007747E0
3.981219125E0,-1.385498100E1,-1.477492811E1,-7.140523276E0
3.991270125E0,-1.568442859E1,-1.261555020E1,-6.473050160E0
4.001321125E0,-1.761483539E1,-1.133401010E1,-5.422236511E0
4.011371125E0,-2.095296636E1,-1.170727179E1,-3.916120058E0
4.021422125E0,-2.469077090E1,-1.221825997E1,-1.725865049E0
4.031473125E0,-2.878944454E1,-1.310742968E1,1.214835066E0
4.041524125E0,-3.277323677E1,-1.437477157E1,4.249104956E0
4.051575125E0,-3.513014181E1,-1.451496324E1,5.257249135E0
4.061625125E0,-3.517752764E1,-1.415005372E1,5.003883433E0
4.071676125E0,-3.408317679E1,-1.476566612E1,3.421483036E0
4.081727125E0,-3.071447190E1,-1.640071134E1,5.396877721E-1
4.091778125E0,-2.523597932E1,-1.720214943E1,-2.524582428E0
4.101828125E0,-1.870285019E1,-1.754013370E1,-5.192252070E0
4.111879125E0,-1.258004123E1,-1.874062905E1,-6.642860904E0
4.121930125E0,-7.426457968E0,-1.966195260E1,-7.173740138E0
4.131981125E0,-3.066586282E0,-2.042581882E1,-7.096684946E0
4.142032125E0,2.842754867E0,-2.126869028E1,-6.385103944E0
4.152082125E0,7.513883198E0,-2.000724004E1,-5.056148770E0
4.162133125E0,1.031808328E1,-1.866916672E1,-3.397353331E0
4.172184125E0,1.217847551E1,-1.708194120E1,-2.338406789E0
4.182235125E0,1.358213237E1,-1.532651117E1,-1.753510977E0
4.192285125E0,1.447534251E1,-1.423546166E1,-5.752913220E-1
4.202336125E0,1.594863854E1,-1.294012914E1,1.626110527E0
4.212387125E0,1.768298001E1,-1.103529573E1,3.722236912E0
4.222438125E0,2.010656553E1,-8.648166436E0,5.595782456E0
4.232488125E0,2.303475757E1,-5.972331449E0,7.849264870E0
4.242539125E0,2.619210667E1,-3.857032190E0,1.086634629E1
4.252590125E0,2.935581053E1,-1.235314938E0,1.435654463E1
4.262641125E0,3.147216112E1,1.291794949E0,1.661678935E1
4.272692125E0,3.174484719E1,2.055578138E0,1.761846651E1
4.282742125E0,3.035790167E1,1.047137505E0,1.723213395E1
4.292793125E0,2.800782384E1,-5.515163970E-1,1.526670468E1
4.302844125E0,2.485414445E1,-3.251192821E0,1.210728332E1
4.312895125E0,2.246895759E1,-5.646910509E0,9.257549803E0
4.322945125E0,2.140789377E1,-7.008420056E0,7.255890595E0
4.332996125E0,2.116614415E1,-8.126393071E0,6.534965158E0
4.343047125E0,2.109523848E1,-9.375187011E0,6.932288139E0
4.353098125E0,2.087583457E1,-1.086128727E1,8.142024432E0
4.363149125E0,1.971676908E1,-1.252889330E1,9.937909012E0
4.373199125E0,1.746561561E1,-1.423681003E1,1.128699264E1
4.383250125E0,1.413257054E1,-1.587218035E1,1.099557911E1
4.393301125E0,9.119104693E0,-1.870051715E1,9.029321866E0
4.403352125E0,1.921702627E0,-2.251628730E1,6.089291550E0
4.413402125E0,-8.826780163E0,-2.623257174E1,1.629583188E0
4.423453125E0,-2.071341295E1,-2.720366095E1,-2.112673567E0
4.433504125E0,-2.707596711E1,-2.365162946E1,-2.302300817E0
4.443555125E0,-2.814893118E1,-1.864944172E1,-1.126111754E0
4.453606125E0,-2.862061905E1,-1.635336644E1,-4.790334347E-1
4.463656125E0,-2.821086489E1,-1.519706200E1,1.572777927E0
4.473707125E0,-2.825114519E1,-1.434846144E1,4.293860422E0
4.483758125E0,-2.973781147E1,-1.424474470E1,6.242165834E0
4.493809125E0,-3.190676828E1,-1.380126730E1,7.137990262E0
4.503859125E0,-3.332987298E1,-1.349335644E1,7.011213856E0
4.513910125E0,-3.254844641E1,-1.382267630E1,5.037577429E0
4.523961125E0,-2.986921945E1,-1.435453670E1,1.360818113E0
4.534012125E0,-2.644267390E1,-1.537387829E1,-2.155986525E0
4.544062125E0,-2.219644226E1,-1.676867428E1,-4.916584504E0
4.554113125E0,-1.771191554E1,-1.790174189E1,-6.799732345E0
4.564164125E0,-1.332570975E1,-1.881291701E1,-7.496070240E0
4.574215125E0,-8.967051943E0,-1.979533695E1,-6.716997167E0
4.584266125E0,-5.073955881E0,-2.057478483E1,-5.058982916E0
4.594316125E0,-1.824826543E0,-2.149400455E1,-3.138522822E0
4.604367125E0,2.639624934E0,-2.241909020E1,-1.514927914E0
4.614418125E0,8.223277341E0,-2.097241654E1,1.175042717E0
4.624469125E0,1.231861924E1,-1.861731244E1,2.969085715E0
4.634519125E0,1.533791441E1,-1.663959115E1,2.944515715E0
4.644570125E0,1.740786617E1,-1.408270783E1,2.708884619E0
4.654621125E0,1.894653290E1,-1.140860537E1,3.403967409E0
4.664672125E0,2.070265408E1,-8.848318382E0,5.204148231E0
4.674723125E0,2.371026067E1,-6.022097687E0,7.626013498E0
4.684773125E0,2.765482743E1,-3.253907098E0,1.068679466E1
4.694824125E0,3.181709305E1,4.688297510E-3,1.443733678E1
4.704875125E0,3.475006577E1,3.413392244E0,1.713085199E1
4.714926125E0,3.588467119E1,4.364117934E0,1.867587348E1
4.724976125E0,3.370627931E1,2.684180133E0,1.899587054E1
4.735027125E0,2.885919949E1,-1.117149142E0,1.690396131E1
4.745078125E0,2.477945445E1,-4.843159847E0,1.425991238E1
4.755129125E0,2.208386231E1,-7.014967768E0,1.225687615E1
4.765179125E0,2.037826693E1,-8.788491426E0,1.019934270E1
4.775230125E0,1.934266071E1,-1.038037484E1,8.734356149E0
4.785281125E0,1.862157272E1,-1.170138014E1,8.290604521E0
4.795332125E0,1.717831735E1,-1.329971887E1,7.842517183E0
4.805383125E0,1.529654185E1,-1.498394619E1,7.433975734E0
4.815433125E0,1.244975357E1,-1.685843489E1,7.023010029E0
4.825484125E0,8.467648855E0,-1.891180395E1,6.034014312E0
4.835535125E0,2.945243109E0,-2.127804115E1,3.235994738E0
4.845586125E0,-5.799048044E0,-2.358467417E1,-1.062149062E0
4.855636125E0,-1.769638299E1,-2.496630340E1,-5.688609928E0
4.865687125E0,-2.700462874E1,-2.365876307E1,-8.996642947E0
4.875738125E0,-3.136313159E1,-2.038001641E1,-1.121051457E1
4.885789125E0,-3.076933047E1,-1.642965155E1,-8.929902828E0
4.895839125E0,-2.816305338E1,-1.418792964E1,-1.665753041E0
4.905890125E0,-2.795621631E1,-1.250793337E1,5.137167791E0
4.915941125E0,-2.973922415E1,-1.178786513E1,9.121872765E0
4.925992125E0,-3.185495728E1,-1.243175350E1,1.037898788E1
4.936043125E0,-3.202311852E1,-1.334371566E1,8.604841492E0
4.946093125E0,-2.915152285E1,-1.442797889E1,5.463579834E0
4.956144125E0,-2.514733553E1,-1.554771601E1,1.695311593E0
4.966195125E0,-2.057443867E1,-1.683101613E1,-1.940808404E0
4.976245917E0,-1.557074118E1,-1.781931720E1,-4.514009553E0
4.986295917E0,-1.035291397E1,-1.853245297E1,-4.937706985E0
4.996346917E0,-5.489439145E0,-1.859905977E1,-3.387323602E0
5.006397917E0,-1.460732703E0,-1.851441782E1,-1.359215684E0
5.016448917E0,1.564531014E0,-1.861545420E1,-1.727390295E-1
5.026499917E0,3.650681903E0,-1.896391200E1,1.143168667E-1
5.036549917E0,6.469523120E0,-1.908570248E1,-5.279889554E-2
5.046600917E0,8.412659885E0,-1.789493339E1,7.866639286E-2
5.056651917E0,8.923643383E0,-1.764091631E1,2.580750489E-1
5.066702917E0,9.527653159E0,-1.774695205E1,7.506596982E-1
5.076752917E0,1.079191357E1,-1.735597798E1,2.007343871E0
5.086803917E0,1.254974330E1,-1.677604528E1,3.779731707E0
5.096854917E0,1.523680319E1,-1.569281701E1,6.392575516E0
5.106905917E0,1.865550646E1,-1.321187381E1,1.039572027E1
5.116955917E0,2.204520754E1,-9.617492704E0,1.454747961E1
5.127006917E0,2.380836759E1,-6.139388739E0,1.778373572E1
5.137057917E0,2.329581002E1,-4.206201012E0,2.011294835E1
5.147108917E0,2.036686486E1,-4.433776984E0,2.122117347E1
5.157159917E0,1.667856518E1,-5.520571475E0,2.086448864E1
5.167209917E0,1.310878389E1,-6.484575022E0,1.928173156E1
5.177260917E0,9.743769173E0,-7.580901645E0,1.692429208E1
5.187311917E0,6.937044264E0,-8.392439044E0,1.458750497E1
5.197362917E0,4.580926551E0,-8.451234552E0,1.221451775E1
5.207412917E0,2.944956888E0,-8.535434457E0,9.839016223E0
5.217463917E0,2.130472199E0,-8.952471911E0,7.972354606E0
5.227514917E0,1.860044323E0,-9.096211674E0,6.255539585E0
5.237565917E0,1.767978450E0,-8.550583423E0,4.310404242E0
5.247615917E0,1.381338624E0,-7.700324593E0,2.532865301E0
5.257666917E0,1.181793035E0,-6.652844440E0,1.018398879E0
5.267717917E0,1.113503695E0,-6.122561038E0,3.337852357E-1
5.277768917E0,1.190818358E0,-5.341994585E0,2.769719343E-1
5.287819917E0,9.224022160E-1,-4.319345804E0,1.329246803E-1
5.297869917E0,7.481234685E-1,-3.735096694E0,-2.358527058E-1
5.307920917E0,8.321378709E-1,-3.164581524E0,-7.987034187E-1
5.317971917E0,8.223095785E-1,-2.477437205E0,-1.138038832E0
5.328022917E0,9.736780581E-1,-1.676068699E0,-1.140024034E0
5.338072917E0,2.341943185E0,-9.404135406E-1,-1.101108402E0
5.348123917E0,4.325043331E0,2.439750731E-2,1.921512008E-2
5.358174917E0,5.443123934E0,1.512013954E0,1.505796025E0
5.368225917E0,5.861275867E0,2.499666565E0,1.926402619E0
5.378275917E0,6.322296077E0,3.000085899E0,1.700126483E0
5.388326917E0,7.176742684E0,3.472456723E0,8.965453899E-1
5.398377917E0,8.669255589E0,3.426384757E0,-6.917373061E-1
5.408428917E0,8.846171869E0,3.979920782E0,-2.217567792E0
5.418479917E0,8.404286088E0,4.548430358E0,-2.664502206E0
5.428529917E0,8.322854254E0,4.812415772E0,-1.696892973E0
5.438580917E0,8.342794429E0,4.830287787E0,1.292956790E0
5.448631917E0,8.323154801E0,5.282048346E0,4.614437236E0
5.458682917E0,8.473980221E0,5.104753751E0,5.679867171E0
5.468732917E0,8.389821246E0,4.542367964E0,5.093513648E0
5.478783917E0,8.107503641E0,4.071951864E0,3.523589455E0
5.488834917E0,7.536451696E0,4.037672562E0,2.877111352E0
5.498885917E0,7.183918971E0,4.460363688E0,2.952419981E0
5.508935917E0,7.060156220E0,5.117698901E0,3.333356141E0
5.518986917E0,7.017036513E0,5.497150453E0,3.727391818E0
5.529037917E0,6.745167882E0,5.413172157E0,3.983315676E0
5.539088917E0,6.015145932E0,5.024127079E0,3.825589373E0
5.549139917E0,5.202661284E0,4.835701724E0,3.271757478E0
5.559189917E0,4.562643769E0,4.737085508E0,2.353238837E0
5.569240917E0,4.250341935E0,4.606403162E0,1.548924503E0
5.579291917E0,4.166990753E0,4.518767433E0,1.297356235E0
5.589342917E0,3.963084310E0,4.356729392E0,1.266233261E0
5.599392917E0,3.361444118E0,3.953767356E0,1.142540676E0
5.609443917E0,2.509872588E0,3.439890071E0,7.657232952E-1
5.619494917E0,1.601026410E0,2.690588681E0,2.166025025E-1
5.629545917E0,6.906109862E-1,1.790493447E0,-2.526277828E-1
5.639595917E0,-2.475741805E-1,9.656027609E-1,-5.303383666E-1
5.649646917E0,-1.088550703E0,1.627964240E-1,-9.158903182E-1
5.659697917E0,-1.825964849E0,-3.443331742E-1,-1.278277355E0
5.669748917E0,-1.944805707E0,-6.820788753E-1,-1.456675320E0
5.679798917E0,-1.348362521E0,-8.685150075E-1,-1.386644388E0
5.689849917E0,-3.810058875E-1,-6.839879912E-1,-1.266361899E0
5.699900917E0,5.416284630E-1,-3.756450140E-1,-1.478674884E0
5.709951917E0,1.828956577E0,-2.108868492E-1,-1.513923655E0
5.720002917E0,2.957212359E0,1.228640342E-1,-1.013941108E0
5.730052917E0,3.046318663E0,2.647508150E-1,-7.346108454E-1
5.740103917E0,2.163877781E0,1.176149887E-1,-4.506887645E-1
5.750154917E0,9.564211705E-1,-7.620968521E-2,-1.201006401E-1
5.760205917E0,-2.074347992E-1,-1.827120405E-1,1.717935348E-1
5.770255917E0,-1.332452539E0,-1.835511160E-1,4.064674419E-1
5.780306917E0,-1.647837465E0,-3.079401040E-1,6.436895657E-1
5.790357917E0,-1.597119739E0,-1.083606005E-1,8.470826232E-1
5.800408917E0,-1.113154763E0,1.659831566E-1,8.877447456E-1
5.810458917E0,-4.822013099E-1,2.650273883E-1,5.430583996E-1
5.820509917E0,-1.459560044E-1,4.174660546E-1,1.578759921E-1
5.830560917E0,1.127457199E-1,4.184004396E-1,-8.064830661E-2
5.840611917E0,3.149607097E-1,3.905945903E-1,-1.687559062E-1
5.850661917E0,2.799319410E-1,4.674960011E-1,-1.452348965E-1
5.860712917E0,1.520011483E-1,3.314628679E-1,-1.415131438E-1
5.870763917E0,3.470000893E-2,1.650750840E-1,-9.959387004E-2
5.880814917E0,8.511791825E-3,2.639257729E-2,-2.741642475E-2
5.890865917E0,6.486199379E-2,-4.271975756E-2,1.054732454E-1
5.900915917E0,1.752417840E-1,-1.913910627E-2,2.269345325E-1
5.910966917E0,2.322398575E-1,-4.883711457E-2,3.286766696E-1
5.921017917E0,1.510601851E-1,-9.362561703E-2,3.152649111E-1
5.931068917E0,-4.594215810E-2,-1.179611439E-1,2.289635164E-1
5.941118917E0,-2.735535058E-1,-1.755217195E-1,8.068689823E-2
5.951169917E0,-5.045272949E-1,-2.557145280E-1,-7.814160526E-2
5.961220917E0,-6.619640149E-1,-2.901505351E-1,-1.351443565E-1
5.971271917E0,-7.875056353E-1,-2.747168094E-1,-1.424136150E-1
5.981321625E0,-7.215588368E-1,-2.425243789E-1,-1.754632473E-2
5.991372625E0,-6.565272738E-1,-1.704580307E-1,1.348911721E-1
6.001423625E0,-5.430541603E-1,-1.441876602E-1,2.265702510E-1
6.011474625E0,-2.731387921E-1,-8.146282375E-2,3.108333063E-1
6.021524625E0,1.245550489E-1,4.741974950E-2,2.976355559E-1
6.031575625E0,5.991124400E-1,1.519533473E-1,2.699647772E-1
6.041626625E0,9.432280979E-1,1.882826829E-1,1.922295535E-1
6.051677625E0,5.471625602E-1,1.587776327E-1,9.294032335E-2
6.061728625E0,1.190045795E-1,-3.764203548E-2,9.715265751E-2
6.071778625E0,-2.249916489E-1,-1.232242227E-1,1.766572487E-1
6.081829625E0,-3.686374184E-1,-8.262349606E-2,2.719089764E-1
6.091880625E0,-3.252184801E-1,1.243118048E-2,3.126751792E-1
6.101931625E0,-2.022662991E-1,4.034461856E-2,3.334526753E-1
6.111981625E0,-1.233511072E-1,1.172892988E-2,2.694513917E-1
6.122032625E0,-7.035939977E-2,1.381112337E-2,1.084752059E-1
6.132083625E0,-2.255168751E-2,4.963525951E-2,5.104502320E-2
6.142134625E0,6.770037845E-2,9.007167935E-2,5.757694781E-2
6.152184625E0,2.268836617E-2,9.930911064E-3,-3.332912922E-5
6.162235625E0,-9.725659177E-2,-6.849720776E-2,-1.020456076E-2
6.172286625E0,-3.149705037E-2,-4.601875663E-2,-9.371917248E-3
6.182337625E0,7.439967960E-2,5.533512533E-2,-9.759119868E-2
6.192388625E0,6.851065636E-2,4.957561791E-2,-2.053138679E-1
6.202438625E0,8.211420357E-2,-7.034609735E-2,-2.672294497E-1
6.212489625E0,1.302617852E-1,-2.924017131E-2,-2.510291541E-1
6.222540625E0,2.570500320E-1,1.508850610E-1,-1.625870937E-1
6.232591625E0,3.621948101E-1,1.809350717E-1,-1.063900888E-1
6.242641625E0,2.238594818E-1,8.823916197E-2,-4.338634014E-4
6.252692625E0,6.251652941E-2,6.100458562E-2,-5.532460034E-2
6.262743625E0,-6.675327569E-3,8.982434213E-2,-1.043388855E-1
6.272794625E0,-6.180024549E-2,8.474778950E-2,1.569041848E-2
6.282844625E0,-1.275922389E-1,-7.572144270E-4,1.893644178E-1
6.292895625E0,-2.149823852E-1,-7.422864854E-2,1.955648053E-1
6.302946625E0,-8.757579535E-2,-5.694778740E-2,7.099046052E-2
6.312997625E0,1.532132761E-1,6.045085430E-2,-1.582022667E-2
6.323048625E0,1.949080168E-1,4.167895317E-2,1.374446511E-2
6.333098625E0,5.859772548E-2,-4.849622190E-2,1.444905460E-2
6.343149625E0,-3.727439180E-2,-6.815982342E-2,-1.422393680E-1
6.353200625E0,-1.158956149E-1,-1.502208173E-2,-2.491650617E-1
6.363251625E0,-1.686275598E-1,-6.896264613E-2,-1.564703214E-1
6.373301625E0,-2.118494470E-1,-7.837783277E-2,-9.777772486E-2
6.383352625E0,-7.148791239E-2,7.252301574E-3,-2.338512039E-1
6.393403625E0,6.788266540E-2,8.172945678E-2,-3.312693250E-1
6.403454625E0,3.735727608E-2,-7.092672586E-4,-1.973008436E-1
6.413504625E0,-1.221709929E-1,-5.425923765E-2,4.133338273E-2
6.423555625E0,-3.112272625E-1,-4.606962740E-2,1.055621231E-1
6.433606625E0,-3.846272144E-1,-1.122080684E-3,1.856607914E-2
6.443657625E0,-3.853259566E-1,-3.122413158E-4,-2.009290409E-1
6.453707625E0,-3.768960258E-1,-5.635780334E-2,-4.191061985E-1
6.463758625E0,-3.294458708E-1,-7.334864259E-2,-5.622372669E-1
6.473809625E0,-2.824599847E-1,-7.565127611E-3,-6.300597060E-1
6.483860625E0,-1.787319870E-1,1.309776306E-4,-5.559152573E-1
6.493911625E0,-1.531321460E-1,-8.408529997E-2,-3.756064224E-1
6.503961625E0,-1.279753777E-1,-9.260060012E-2,-2.628972477E-1
6.514012625E0,1.377808660E-2,-5.980239809E-2,-2.822527009E-1
6.524063625E0,1.363275406E-1,-7.230023682E-2,-2.748799467E-1
6.534114625E0,1.421045896E-1,-4.049079895E-2,-2.104985940E-1
6.544164625E0,7.474203408E-2,-1.432977140E-2,-1.043260217E-1
6.554215625E0,-2.994636878E-2,-1.568047822E-2,5.201741517E-2
6.564266625E0,-9.784569874E-2,-8.846837282E-3,2.018593329E-1
6.574317625E0,-5.353389055E-2,2.186624765E-2,2.665049797E-1
6.584367625E0,3.238568097E-2,5.551521957E-2,2.825491548E-1
6.594418625E0,6.614355728E-2,3.795193791E-2,2.690941268E-1
6.604469625E0,4.765451521E-2,9.298242331E-3,3.069922704E-1
6.614520625E0,3.097080097E-2,3.086920559E-2,3.794848806E-1
6.624570625E0,-2.513864189E-3,2.921210468E-2,4.299627239E-1
6.634621625E0,8.853123039E-3,-4.197716117E-3,5.355014580E-1
6.644672625E0,3.365935072E-2,-4.619885087E-3,5.646726322E-1
6.654723625E0,9.820208654E-2,6.111392856E-2,4.831998682E-1
6.664773625E0,1.786467639E-1,1.153053385E-1,3.592219394E-1
6.674824625E0,2.089385569E-1,7.546241105E-2,2.959685147E-1
6.684875625E0,1.423261991E-1,3.670355737E-2,2.136256850E-1
6.694926625E0,5.665235683E-2,6.590689123E-2,1.640857351E-1
6.704977625E0,1.974633962E-2,1.326323926E-2,2.172322476E-1
6.715027625E0,-2.968660623E-2,-4.686250985E-2,2.506572711E-1
6.725078625E0,-6.200972199E-4,-4.348866642E-2,2.033860409E-1
6.735129625E0,9.006422415E-2,-5.802367508E-2,1.654218239E-1
6.745180625E0,1.240882950E-1,-5.843999684E-2,1.234709752E-1
6.755230625E0,8.099606976E-2,-3.303442955E-2,6.107826054E-2
6.765281625E0,-2.319341943E-2,-6.695061922E-4,-4.474289417E-3
6.775332625E0,-4.497678280E-2,1.086997390E-3,-1.036033058E-1
6.785383625E0,-4.406140119E-2,1.156930089E-2,-1.719174957E-1
6.795433625E0,-2.982357726E-2,2.861568868E-2,-2.485505193E-1
6.805484625E0,2.005931184E-2,4.278700054E-2,-2.499901038E-1
6.815535625E0,3.048899040E-2,3.171588242E-2,-1.848766798E-1
6.825586625E0,6.322053418E-2,6.974207997E-2,-1.172746807E-1
6.835636625E0,7.761023954E-2,8.820524812E-2,9.562536478E-3
6.845687625E0,5.225861281E-2,3.000498712E-2,9.514355421E-2
6.855738625E0,2.224427015E-2,1.637220383E-5,1.137996805E-1
6.865789625E0,-2.082310438E-2,-6.943568587E-3,4.854358435E-2
6.875840625E0,-3.588465482E-2,-5.764126718E-2,1.982089162E-2
6.885890625E0,-4.254653379E-2,-7.809658170E-2,6.569814563E-2
6.895941625E0,-5.067387119E-2,-7.325391769E-3,7.192367613E-2
6.905992625E0,-8.669491231E-2,7.220726609E-3,-4.297528088E-2
6.916043625E0,-1.151525800E-1,-6.301310420E-2,-2.047051728E-2
6.926093625E0,-1.338389656E-1,-4.137255907E-2,4.690285563E-2
6.936144625E0,-1.183860902E-1,3.391385078E-5,2.008869410E-2
6.946195625E0,-1.434253295E-1,2.970502496E-2,-4.083636940E-2
6.956246625E0,-1.055719171E-1,3.208074868E-2,-8.505067527E-2
6.966296625E0,-6.270495594E-2,-3.276311874E-2,-1.630613029E-2
6.976348125E0,-4.343165606E-2,-1.978931665E-2,2.072253227E-2
6.986399125E0,-3.561290547E-2,-8.518223763E-3,1.727325976E-2
6.996450125E0,-3.437022597E-2,-2.306434214E-2,4.728877187E-2
7.006500125E0,2.321900100E-2,4.224204004E-2,1.764163435E-2
7.016551125E0,1.988608807E-2,3.308822393E-2,-5.961821079E-2
7.026602125E0,-4.441238031E-2,-6.137003660E-2,-3.841971517E-2
7.036653125E0,-8.087298587E-2,-4.390849650E-2,-6.092798710E-3
7.046703125E0,-2.212717965E-2,-3.300753236E-3,-4.743378282E-2
7.056754125E0,8.497816980E-2,1.847369313E-2,-2.958398759E-2
7.066805125E0,9.986459613E-2,1.818308651E-2,-5.519771576E-3
7.076856125E0,1.399341032E-2,-2.990675390E-2,-4.770158529E-2
7.086907125E0,-1.303223039E-1,-5.627360344E-2,-8.603593111E-2
7.096957125E0,-1.456861554E-1,-3.959559023E-2,-1.488169008E-1
7.107008125E0,-3.673206255E-2,1.599038064E-2,-2.016511720E-1
7.117059125E0,9.246772215E-2,5.282140732E-2,-1.432614613E-1
7.127110125E0,1.238620077E-1,6.521984339E-2,-5.944220960E-2
7.137160125E0,3.198236927E-2,2.948867798E-2,-2.694396973E-2
7.147211125E0,-8.186657399E-2,-2.686737120E-2,7.901927233E-3
7.157262125E0,-1.312429480E-1,-5.621863961E-2,2.930332124E-2
7.167313125E0,-9.920459166E-2,-1.426135898E-3,-6.496841311E-3
7.177363125E0,-4.272721276E-2,5.745532572E-2,-8.199082732E-2
7.187414125E0,1.818630248E-2,-4.638011456E-3,-1.456652516E-1
7.197465125E0,1.944798544E-2,8.433439136E-3,-1.481316072E-1
7.207516125E0,-9.906498939E-3,9.911030531E-3,-1.214770746E-1
7.217566125E0,-3.301966533E-2,-5.298162103E-3,-1.559101582E-2
7.227617125E0,-5.942072108E-2,-2.635866344E-2,3.185446143E-2
7.237668125E0,-4.242578879E-2,-5.282783926E-2,5.528016150E-2
7.247719125E0,-1.247094154E-2,-4.533404768E-2,4.928150296E-2
7.257770125E0,5.093597263E-2,5.437676668E-2,-3.201350570E-2
7.267820125E0,1.284370154E-1,4.316297650E-2,-7.767265856E-2
7.277871125E0,8.291117907E-2,6.625480056E-3,5.324942350E-2
7.287922125E0,-2.289579615E-2,3.387876749E-3,9.634281814E-2
7.297973125E0,-7.987018839E-2,3.294321299E-2,8.037758052E-2
7.308023125E0,-4.719755530E-2,-1.912916601E-2,7.358019233E-2
7.318074125E0,-1.666792676E-2,-3.919096291E-2,6.307157636E-2
7.328125125E0,-2.319970518E-2,-2.385897875E-2,7.123078108E-3
7.338176125E0,-3.150523648E-2,-1.332580447E-2,-4.900200605E-2
7.348226125E0,-6.006566897E-2,-4.000372589E-2,-1.230137229E-2
7.358277125E0,-9.087654859E-2,-5.086843729E-2,4.412893653E-2
7.368328125E0,-7.195539728E-2,-1.665287018E-2,-2.516992450E-2
7.378379125E0,2.145562693E-2,-1.393391490E-2,-7.221194386E-2
7.388429125E0,6.749236375E-2,-3.290988386E-2,-1.143393785E-1
7.398480125E0,6.071427137E-2,2.814849615E-3,-1.399156845E-1
7.408531125E0,-1.082246527E-2,1.888299823E-2,-7.865499079E-2
7.418582125E0,-1.370188276E-1,4.161404908E-2,-6.360191882E-2
7.428632125E0,-2.114518364E-1,2.424255610E-3,-4.459320545E-2
7.438683125E0,-1.790335572E-1,-1.977879167E-2,-2.921268940E-2
7.448734125E0,-7.370678455E-2,2.837419868E-2,-5.034745038E-2
7.458785125E0,-2.834262371E-2,1.068227828E-2,-6.929593742E-2
7.468836125E0,2.825199187E-2,-3.529379368E-2,2.802628934E-2
7.478886125E0,4.842254698E-2,-1.695809484E-2,7.625587821E-2
7.488937125E0,1.156286895E-3,1.862104297E-2,3.805777252E-2
7.498988125E0,-4.593382582E-2,-1.467124879E-2,2.604466796E-2
7.509039125E0,-3.865258053E-2,-2.297137141E-2,3.616035104E-2
7.519089125E0,4.536401466E-2,1.510511220E-2,3.869336486E-2
7.529140125E0,8.789403006E-2,5.629874647E-2,6.356098831E-2
7.539191125E0,7.608236209E-2,6.912285984E-2,6.018129766E-2
7.549242125E0,7.635338053E-2,5.527314484E-2,1.079045177E-2
7.559292125E0,2.604408324E-2,3.530139506E-2,-9.254037380E-2
7.569343125E0,-2.144700229E-2,-2.324443638E-2,-1.190832245E-1
7.579394125E0,-6.371433154E-2,-5.313072503E-2,-3.674858093E-2
