"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.031676625E0,-1.059278079E1,-8.107123572E0,-1.981419656E0
4.041659625E0,-9.556823748E0,-8.914004248E0,-2.187119440E0
4.051643625E0,-8.074553411E0,-9.883242223E0,-2.023389215E0
4.061627625E0,-6.273754247E0,-1.108992510E1,-1.604371895E0
4.071610625E0,-4.690810059E0,-1.247650809E1,-1.532399833E0
4.081594625E0,-3.471816746E0,-1.408859480E1,-1.731344329E0
4.091578625E0,-2.571560713E0,-1.634195150E1,-1.826033993E0
4.101561625E0,-1.866910416E0,-1.921940492E1,-1.756023526E0
4.111545625E0,-8.943325111E-1,-2.200216969E1,-1.641244144E0
4.121529625E0,1.318779849E0,-2.406175083E1,-1.449822968E0
4.131512625E0,5.579773949E0,-2.416534712E1,-2.016783616E-1
4.141496625E0,1.097258084E1,-2.176483121E1,2.257037521E0
4.151479625E0,1.822128053E1,-1.692642865E1,5.624955384E0
4.161463625E0,2.836657858E1,-8.944570568E0,1.024322722E1
4.171447625E0,3.610074686E1,-1.183011594E0,1.666353433E1
4.181430625E0,3.430006172E1,-5.719874990E-1,2.112648366E1
4.191414625E0,2.836399645E1,-3.286093681E0,2.290777709E1
4.201398625E0,2.375528423E1,-4.472187928E0,2.351429240E1
4.211381625E0,1.966674498E1,-6.282322172E0,2.099485348E1
4.221365625E0,1.599142379E1,-7.093062596E0,1.675677520E1
4.231349625E0,1.321119905E1,-6.203256707E0,1.291707942E1
4.241332625E0,1.148184292E1,-5.034076116E0,9.667510956E0
4.251316625E0,1.035978328E1,-4.522929481E0,6.733902052E0
4.261299625E0,9.385749421E0,-4.785208678E0,4.171459195E0
4.271283625E0,8.662962230E0,-5.737490312E0,1.905225466E0
4.281267625E0,7.942596956E0,-7.146859319E0,1.248181736E-1
4.291250625E0,7.453588464E0,-8.386000090E0,-9.674389328E-1
4.301234625E0,7.144662520E0,-9.712241571E0,-2.043872012E0
4.311218625E0,6.455147156E0,-1.119451776E1,-3.002402565E0
4.321201625E0,5.391514070E0,-1.273578767E1,-3.712615904E0
4.331185625E0,4.847139755E0,-1.392161587E1,-4.117866540E0
4.341169625E0,4.614922263E0,-1.495757993E1,-3.769325125E0
4.351152625E0,3.942999416E0,-1.638310655E1,-2.730011778E0
4.361136625E0,1.860703304E0,-1.759030164E1,-1.060535231E0
4.371119625E0,-2.253608714E0,-1.829427951E1,1.716009275E0
4.381103625E0,-7.160944092E0,-1.780026229E1,4.874924846E0
4.391087625E0,-1.156101889E1,-1.594956825E1,7.674274662E0
4.401070625E0,-1.522937021E1,-1.351962330E1,9.437990785E0
4.411054625E0,-1.655646129E1,-1.144866464E1,8.813458452E0
4.421038625E0,-1.717496105E1,-1.055869620E1,5.711721048E0
4.431021625E0,-1.872903636E1,-9.688163906E0,2.934000083E0
4.441005625E0,-1.960322200E1,-8.835222373E0,2.280075551E0
4.450989625E0,-1.897408381E1,-8.608466181E0,3.146887849E0
4.460972625E0,-1.794668242E1,-8.965032315E0,4.417586628E0
4.470956625E0,-1.578475044E1,-9.169007170E0,5.947483706E0
4.480939625E0,-1.301922209E1,-9.168662184E0,6.603600944E0
4.490923625E0,-1.089292773E1,-8.379682758E0,5.900648679E0
4.500907625E0,-1.018426858E1,-7.408795869E0,4.396166231E0
4.510890625E0,-1.021240304E1,-7.383707221E0,2.953983527E0
4.520874625E0,-1.102214652E1,-7.528258578E0,2.136879578E0
4.530858625E0,-1.205414967E1,-7.670907251E0,1.513408807E0
4.540841625E0,-1.234770095E1,-8.361965695E0,1.103053844E0
4.550825625E0,-1.157948674E1,-9.635192226E0,1.252740811E0
4.560809625E0,-1.006819433E1,-1.099778000E1,1.200364376E0
4.570792667E0,-7.913706449E0,-1.269055127E1,6.306793647E-1
4.580776667E0,-5.443118087E0,-1.493666327E1,-3.575988986E-1
4.590760667E0,-3.099595861E0,-1.722241237E1,-1.454335265E0
4.600743667E0,-1.218464286E0,-2.001428009E1,-2.200886271E0
4.610727667E0,1.566503426E-1,-2.299943337E1,-2.354687338E0
4.620710667E0,2.022307919E0,-2.514669000E1,-2.337993976E0
4.630694667E0,6.475520024E0,-2.568702886E1,-2.351855385E0
4.640678667E0,1.466759194E1,-2.357623547E1,-1.946918744E0
4.650661667E0,2.566994096E1,-1.824291756E1,9.199126178E-1
4.660645667E0,3.738508076E1,-8.068091653E0,7.954719989E0
4.670629667E0,4.407183496E1,1.418323433E0,1.553772663E1
4.680612667E0,4.038626009E1,2.583506867E0,1.870429328E1
4.690596667E0,3.250949226E1,-6.669187993E-1,1.824556986E1
4.700579667E0,2.520851144E1,-3.248975556E0,1.926473955E1
4.710563667E0,1.863509383E1,-5.998912307E0,1.905176524E1
4.720547667E0,1.419211157E1,-5.974488487E0,1.587593075E1
4.730530667E0,1.209789035E1,-4.009008341E0,1.165502809E1
4.740514667E0,1.137796245E1,-2.670338604E0,7.673230349E0
4.750498667E0,1.132330268E1,-2.222249511E0,4.073182995E0
4.760481667E0,1.127471700E1,-2.584731858E0,1.079101017E0
4.770465667E0,1.099958094E1,-3.845348868E0,-8.007798381E-1
4.780449667E0,1.098597564E1,-5.343197358E0,-2.243691397E0
4.790432667E0,1.046442505E1,-6.579380608E0,-3.333715160E0
4.800416667E0,9.212813340E0,-7.669518537E0,-3.603895115E0
4.810399667E0,7.550262820E0,-9.066932911E0,-3.418243679E0
4.820383667E0,6.107373480E0,-1.058062326E1,-3.266055858E0
4.830367667E0,5.632752646E0,-1.190242846E1,-3.023346123E0
4.840350667E0,6.315006353E0,-1.345997000E1,-2.960386813E0
4.850334667E0,6.381974514E0,-1.551937222E1,-3.393987674E0
4.860318667E0,3.561321537E0,-1.732793123E1,-2.990807537E0
4.870301667E0,-1.314983836E0,-1.757172387E1,-2.137592354E0
4.880285667E0,-7.835619223E0,-1.625449002E1,-8.140873700E-1
4.890269667E0,-1.645719661E1,-1.384941445E1,1.340230944E0
4.900252667E0,-2.332587640E1,-1.112769227E1,4.524996471E0
4.910236667E0,-2.269839064E1,-8.986413828E0,6.909813781E0
4.920219667E0,-1.737873534E1,-7.719863648E0,5.439845400E0
4.930203667E0,-1.271540661E1,-7.213670774E0,1.037081464E0
4.940187667E0,-1.020991564E1,-6.605166244E0,-2.323175962E0
4.950170667E0,-9.911472580E0,-6.155185577E0,-3.779760650E0
4.960154667E0,-1.158286175E1,-6.091774278E0,-3.715905547E0
4.970138667E0,-1.394266935E1,-6.373456290E0,-2.497165126E0
4.980121667E0,-1.541724826E1,-6.569278373E0,-1.115702541E0
4.990105667E0,-1.544321224E1,-6.684679021E0,-1.033219963E0
5.000089667E0,-1.468442374E1,-6.797826737E0,-2.337644897E0
5.010072667E0,-1.403687735E1,-6.776872655E0,-3.974168292E0
5.020056667E0,-1.351226048E1,-6.593856559E0,-5.470768985E0
5.030039667E0,-1.305894457E1,-6.570884603E0,-6.448374326E0
5.040023667E0,-1.277681875E1,-7.021646458E0,-6.476084865E0
5.050007667E0,-1.212453612E1,-7.677620439E0,-5.818958983E0
5.059990667E0,-1.110937879E1,-8.520100134E0,-5.059940690E0
5.069974667E0,-9.455437707E0,-9.411574818E0,-4.283923956E0
5.079958667E0,-7.358836089E0,-1.020281010E1,-3.517372110E0
5.089941667E0,-5.300076481E0,-1.089291136E1,-2.870557208E0
5.099925667E0,-3.678715209E0,-1.173279606E1,-2.350789584E0
5.109909667E0,-2.519668720E0,-1.297764020E1,-1.723298560E0
5.119892667E0,-1.303189418E0,-1.478764815E1,-1.213797623E0
5.129876667E0,5.086792566E-1,-1.693726238E1,-1.205650844E0
5.139859667E0,3.431681750E0,-1.879114198E1,-1.277461084E0
5.149843667E0,8.681331843E0,-1.856394023E1,-8.563144997E-1
5.159827667E0,1.569070383E1,-1.579045382E1,2.980378443E-1
5.169810667E0,2.351882049E1,-1.112707597E1,2.885303886E0
5.179794667E0,3.159193080E1,-5.304595209E0,6.582717029E0
5.189778667E0,3.619545070E1,-8.875517875E-1,1.052987060E1
5.199761667E0,3.475775135E1,4.704237020E-1,1.334408521E1
5.209745667E0,2.890172278E1,-1.673167895E0,1.578566495E1
5.219729667E0,2.317932647E1,-3.320580559E0,1.788241099E1
5.229712667E0,1.873204417E1,-4.801370382E0,1.722038690E1
5.239696667E0,1.617243253E1,-5.358784280E0,1.379005936E1
5.249679667E0,1.509770611E1,-4.851573991E0,9.323611060E0
5.259663667E0,1.453658508E1,-4.385725735E0,5.443469505E0
5.269647667E0,1.364776269E1,-3.921266193E0,2.467811519E0
5.279630667E0,1.262114248E1,-3.460919582E0,4.913935715E-1
5.289614667E0,1.208271800E1,-4.106031775E0,-7.032598293E-1
5.299598667E0,1.200998214E1,-5.621096807E0,-1.780237430E0
5.309581667E0,1.125968965E1,-6.542313353E0,-3.178210214E0
5.319565667E0,9.661383659E0,-7.004658542E0,-4.436865483E0
5.329548667E0,8.408216001E0,-8.131542129E0,-5.258247839E0
5.339532667E0,8.475078328E0,-9.733281607E0,-5.530756740E0
5.349516667E0,8.372642711E0,-1.164915047E1,-5.363822826E0
5.359499667E0,7.298834885E0,-1.357052448E1,-5.317416984E0
5.369483667E0,3.920228312E0,-1.586695294E1,-5.111144757E0
5.379467667E0,-1.995600323E0,-1.754713165E1,-4.881594765E0
5.389450667E0,-9.167874565E0,-1.719697932E1,-3.864157022E0
5.399434667E0,-1.613893501E1,-1.557096571E1,-5.133978134E-1
5.409418667E0,-1.975318554E1,-1.362465333E1,3.152529243E0
5.419401667E0,-1.956902280E1,-1.232017460E1,3.829083084E0
5.429385667E0,-1.851265430E1,-1.153833287E1,1.593603078E0
5.439369667E0,-1.911626471E1,-1.138706657E1,-4.304315244E-1
5.449352667E0,-2.109201081E1,-1.149342742E1,-3.229528302E-1
5.459336667E0,-2.327482787E1,-1.147027946E1,1.614203988E0
5.469319667E0,-2.412081239E1,-1.138850966E1,3.931342115E0
5.479303667E0,-2.274036429E1,-1.108275057E1,5.300456550E0
5.489287667E0,-1.982755978E1,-1.028412967E1,5.447545599E0
5.499270667E0,-1.708809949E1,-9.672237845E0,4.569083893E0
5.509254667E0,-1.569577453E1,-8.993680163E0,3.337176127E0
5.519238667E0,-1.485717154E1,-8.433499362E0,1.891641653E0
5.529221667E0,-1.380227303E1,-8.313695176E0,4.001698445E-1
5.539205667E0,-1.255556713E1,-8.399035288E0,-1.027944678E0
5.549188667E0,-1.108189570E1,-8.696860878E0,-2.125769284E0
5.559172667E0,-9.267693552E0,-9.225811116E0,-3.032443221E0
5.569156750E0,-7.220099788E0,-1.008113071E1,-3.821655366E0
5.579139750E0,-5.366865132E0,-1.130901442E1,-4.233626207E0
5.589123750E0,-3.899523321E0,-1.264014593E1,-4.342384418E0
5.599107750E0,-2.487446469E0,-1.430816711E1,-4.192255402E0
5.609090750E0,-1.397047608E0,-1.654155556E1,-3.575275918E0
5.619074750E0,2.004560012E-1,-1.902380035E1,-3.176635559E0
5.629058750E0,4.947319223E0,-2.086561364E1,-3.315608672E0
5.639041750E0,1.463143861E1,-1.980183905E1,-2.985987969E0
5.649025750E0,2.668512752E1,-1.643394809E1,-9.145343488E-1
5.659008750E0,3.963623540E1,-1.010285195E1,4.022596978E0
5.668992750E0,4.845699410E1,-2.245636035E0,8.378301061E0
5.678976750E0,4.672633521E1,-1.760659783E0,8.593863344E0
5.688959750E0,3.710246846E1,-6.515452999E0,7.646002790E0
5.698943750E0,2.813468269E1,-9.471646773E0,9.328171304E0
5.708927750E0,2.077416553E1,-1.204067535E1,1.058872516E1
5.718910750E0,1.498681484E1,-1.289249071E1,1.027059336E1
5.728894750E0,1.171981056E1,-1.118432138E1,9.656330495E0
5.738878750E0,1.005303367E1,-9.336508264E0,8.979193686E0
5.748861750E0,9.079556465E0,-8.533853370E0,8.610608600E0
5.758845750E0,8.659125288E0,-8.516447963E0,8.630766292E0
5.768828750E0,8.379524884E0,-8.971132130E0,8.847024393E0
5.778812750E0,7.714754351E0,-9.409276278E0,9.179160275E0
5.788796750E0,6.963222249E0,-9.574647816E0,9.301779896E0
5.798779750E0,6.551741989E0,-9.571083353E0,9.020104900E0
5.808763750E0,6.281738035E0,-9.715457540E0,8.248368913E0
5.818747750E0,5.690686274E0,-1.072955301E1,6.162216269E0
5.828730750E0,3.904496086E0,-1.258431672E1,2.199358247E0
5.838714750E0,6.020322472E-2,-1.461698429E1,-3.513318821E0
5.848698750E0,-6.757614850E0,-1.634818814E1,-1.021163004E1
5.858681750E0,-1.396350181E1,-1.606076943E1,-1.528320318E1
5.868665750E0,-1.795232264E1,-1.427933566E1,-1.588028927E1
5.878648750E0,-1.823819067E1,-1.328288591E1,-1.454938580E1
5.888632750E0,-1.890869323E1,-1.042776301E1,-9.463989844E0
5.898616750E0,-2.198519873E1,-1.063222611E1,-4.021310006E0
5.908599750E0,-2.520952652E1,-1.024594735E1,2.186566293E0
5.918583750E0,-2.806644802E1,-9.176994467E0,7.992135737E0
5.928567750E0,-2.898141097E1,-7.855220844E0,1.166662195E1
5.938550750E0,-2.702508230E1,-6.620443264E0,1.270567451E1
5.948534750E0,-2.333099389E1,-5.891654491E0,1.142579735E1
5.958517750E0,-1.965146738E1,-5.199478059E0,8.899782650E0
5.968501750E0,-1.674315587E1,-4.934490432E0,6.319181265E0
5.978485750E0,-1.448934893E1,-5.153065200E0,3.966680347E0
5.988468750E0,-1.285051238E1,-5.495050718E0,1.590182164E0
5.998452750E0,-1.172450704E1,-6.030431138E0,-7.644649744E-1
6.008436750E0,-1.083338202E1,-6.798458236E0,-2.584907275E0
6.018419750E0,-9.673801975E0,-7.626143891E0,-3.720159981E0
6.028403750E0,-8.361614277E0,-8.508234964E0,-4.160248913E0
6.038387750E0,-6.847135137E0,-9.491585779E0,-4.207910153E0
6.048370750E0,-5.335061542E0,-1.041347943E1,-4.619710840E0
6.058354750E0,-4.205028937E0,-1.059828419E1,-4.169544817E0
6.068337750E0,-2.753452681E0,-1.264146740E1,-4.980493401E0
6.078321750E0,-8.967177366E-1,-1.399594801E1,-5.335552708E0
6.088305750E0,1.109875790E0,-1.432614613E1,-4.609061014E0
6.098288750E0,3.585265301E0,-1.445048483E1,-3.506536343E0
6.108272750E0,7.486664409E0,-1.442737546E1,-3.234508376E0
6.118256750E0,1.373817936E1,-1.290995985E1,-2.607082548E0
6.128239750E0,2.220044176E1,-1.022526926E1,-1.363935556E0
6.138223750E0,3.013360248E1,-7.306495907E0,9.392180774E-1
6.148206750E0,3.420616011E1,-6.117252935E0,1.715543836E0
6.158190750E0,3.144967506E1,-7.206492147E0,1.304583686E0
6.168174750E0,2.396614184E1,-7.607936831E0,2.232330404E0
6.178157750E0,1.905825565E1,-8.536401587E0,3.496850138E0
6.188141750E0,1.741787660E1,-9.834268284E0,5.042885531E0
6.198125750E0,1.717793377E1,-9.798787964E0,7.107896397E0
6.208108750E0,1.753468292E1,-9.003301756E0,9.338247226E0
6.218092750E0,1.776846513E1,-8.657917838E0,1.177059129E1
6.228076750E0,1.721489753E1,-8.921399222E0,1.399141174E1
6.238059750E0,1.568046067E1,-9.596470794E0,1.490196238E1
6.248043750E0,1.400225131E1,-1.058882807E1,1.456498617E1
6.258026750E0,1.221739341E1,-1.182991363E1,1.392832730E1
6.268010750E0,1.055341617E1,-1.296605804E1,1.312248509E1
6.277994750E0,9.300536778E0,-1.402311651E1,1.151344361E1
6.287977750E0,8.424843729E0,-1.497487833E1,9.136545183E0
6.297961750E0,8.370294469E0,-1.548398604E1,6.617344825E0
6.307945750E0,8.990415078E0,-1.593322294E1,4.269884791E0
6.317928750E0,8.888588741E0,-1.672018566E1,1.784374628E0
6.327912750E0,6.862280011E0,-1.857071013E1,-1.479257267E0
6.337896750E0,2.013053092E0,-2.091988750E1,-5.841315812E0
6.347879750E0,-4.957714988E0,-2.203816047E1,-1.084724811E1
6.357863750E0,-1.077718326E1,-2.038139636E1,-1.563351338E1
6.367846750E0,-1.625653888E1,-1.779824851E1,-1.990689247E1
6.377830750E0,-2.371693585E1,-1.575927880E1,-2.147000992E1
6.387814750E0,-3.015927409E1,-1.308443141E1,-1.948983513E1
6.397797750E0,-3.243570975E1,-1.066246089E1,-1.574222715E1
6.407781750E0,-3.367163572E1,-9.549513559E0,-1.086402260E1
6.417765750E0,-3.519150717E1,-8.853057550E0,-4.560611862E0
6.427748750E0,-3.577651407E1,-8.380483242E0,1.839851548E0
6.437732750E0,-3.425043523E1,-7.734518525E0,6.297017394E0
6.447715750E0,-3.035795780E1,-7.210966437E0,7.320460228E0
6.457699750E0,-2.518058748E1,-7.048046052E0,5.189503294E0
6.467683750E0,-2.061278237E1,-6.977309361E0,2.111704099E0
6.477666750E0,-1.724316180E1,-7.434570395E0,6.601828068E-2
6.487650750E0,-1.444249870E1,-8.526571248E0,-9.439347339E-1
6.497634750E0,-1.194907638E1,-9.678270417E0,-1.468147850E0
6.507617750E0,-9.336669647E0,-1.096689033E1,-1.514495512E0
6.517601750E0,-6.643705827E0,-1.222889722E1,-1.531576983E0
6.527585750E0,-4.279471886E0,-1.347730115E1,-2.146367855E0
6.537568750E0,-2.276866599E0,-1.454029923E1,-3.223952982E0
6.547552750E0,-4.467951035E-1,-1.539953821E1,-4.084201196E0
6.557535750E0,1.003637437E0,-1.601540556E1,-4.088164439E0
6.567519625E0,2.233800540E0,-1.635637892E1,-3.284332208E0
6.577503625E0,3.484595543E0,-1.664581025E1,-2.328929915E0
6.587486625E0,5.248519827E0,-1.676406785E1,-1.808368677E0
6.597470625E0,8.224085426E0,-1.650694706E1,-1.418343313E0
6.607454625E0,1.245541602E1,-1.533970483E1,-3.336731154E-1
6.617437625E0,1.754924483E1,-1.341159248E1,1.402771886E0
6.627421625E0,2.320529980E1,-1.086612877E1,3.595261116E0
6.637405625E0,2.780682931E1,-8.032342946E0,5.646625750E0
6.647388625E0,2.831631358E1,-7.021398536E0,7.167312879E0
6.657372625E0,2.538419455E1,-7.646054830E0,8.921351860E0
6.667355625E0,2.234952003E1,-8.686128899E0,1.124727601E1
6.677339625E0,2.045340599E1,-9.411999911E0,1.332873744E1
6.687323625E0,1.937811238E1,-9.332126361E0,1.472366557E1
6.697306625E0,1.878717757E1,-8.589376191E0,1.595946525E1
6.707290625E0,1.838921724E1,-8.097897250E0,1.725111986E1
6.717274625E0,1.750660342E1,-8.328764035E0,1.784450232E1
6.727257625E0,1.600242474E1,-8.993728695E0,1.679403132E1
6.737241625E0,1.456422604E1,-9.921417525E0,1.480935652E1
6.747224625E0,1.314451155E1,-1.098311284E1,1.261019415E1
6.757208625E0,1.190947202E1,-1.204309376E1,1.033977528E1
6.767192625E0,1.111883724E1,-1.302627734E1,8.000977896E0
6.777175625E0,1.102599515E1,-1.392640941E1,5.487879692E0
6.787159625E0,1.142949396E1,-1.486171132E1,2.815404808E0
6.797143625E0,1.203010592E1,-1.595132709E1,6.616182983E-2
6.807126625E0,1.143545929E1,-1.806474823E1,-3.170770217E0
6.817110625E0,8.028201948E0,-2.134949880E1,-7.141207985E0
6.827094625E0,1.094202914E0,-2.477067194E1,-1.129582428E1
6.837077625E0,-6.860829316E0,-2.548083733E1,-1.535818787E1
6.847061625E0,-1.437751976E1,-2.256870408E1,-1.889296071E1
6.857044625E0,-2.363721491E1,-2.142384264E1,-2.140489532E1
6.867028625E0,-2.680364123E1,-1.580346504E1,-1.814369733E1
6.877012625E0,-2.517345388E1,-1.234281034E1,-1.406941009E1
6.886995625E0,-2.591312432E1,-1.246861318E1,-1.119773957E1
6.896979625E0,-2.790978942E1,-1.239983823E1,-5.234201750E0
6.906963625E0,-3.025400132E1,-1.237971328E1,2.498899410E0
6.916946625E0,-3.183222330E1,-1.190850021E1,8.892065495E0
6.926930625E0,-3.078420111E1,-1.092715382E1,1.270523480E1
6.936913625E0,-2.724583107E1,-9.925653248E0,1.328325896E1
6.946897625E0,-2.240274138E1,-9.251223700E0,1.035342853E1
6.956881625E0,-1.806798641E1,-8.579362249E0,5.884008672E0
6.966864625E0,-1.541546603E1,-8.492624652E0,2.288373919E0
6.976848625E0,-1.395838199E1,-9.087639071E0,-5.594528228E-1
6.986832625E0,-1.256526649E1,-9.624048602E0,-3.095228868E0
6.996815625E0,-1.091963079E1,-1.022519207E1,-5.588980390E0
7.006799625E0,-9.029717138E0,-1.095758624E1,-7.387744138E0
7.016783625E0,-7.203374997E0,-1.170520188E1,-8.045466437E0
7.026766625E0,-5.525208902E0,-1.255226579E1,-7.793937346E0
7.036750625E0,-4.011586964E0,-1.357121562E1,-6.907659082E0
7.046733625E0,-2.723935352E0,-1.464455392E1,-5.790052688E0
7.056717625E0,-1.413655308E0,-1.573668048E1,-5.177843946E0
7.066701625E0,-1.643649396E-1,-1.686534630E1,-5.259138955E0
7.076684625E0,9.691490972E-1,-1.794232156E1,-5.656479478E0
7.086668625E0,2.347239301E0,-1.893679495E1,-5.611685128E0
7.096652625E0,4.113080594E0,-1.995583132E1,-5.089089060E0
7.106635625E0,7.011697420E0,-2.084989398E1,-4.869179957E0
7.116619625E0,1.220087386E1,-2.042511014E1,-4.722730594E0
7.126603625E0,1.885358673E1,-1.847510699E1,-3.701031985E0
7.136586625E0,2.634352149E1,-1.488846116E1,-1.378934249E0
7.146570625E0,3.371509223E1,-9.831597276E0,1.950654531E0
7.156553625E0,3.646574643E1,-6.301218034E0,5.511717621E0
7.166537625E0,3.169189246E1,-7.589649079E0,8.344624023E0
7.176521625E0,2.493373207E1,-1.010638601E1,1.156877347E1
7.186504625E0,2.015996698E1,-1.198114952E1,1.390647275E1
7.196488625E0,1.730994987E1,-1.256500219E1,1.523774810E1
7.206472625E0,1.623632740E1,-1.192149038E1,1.579835691E1
7.216455625E0,1.640205737E1,-1.099238068E1,1.620670073E1
7.226439625E0,1.679094282E1,-1.043844237E1,1.731037087E1
7.236423625E0,1.671065353E1,-1.052398245E1,1.888816717E1
7.246406625E0,1.608523885E1,-1.138513465E1,1.883228533E1
7.256390625E0,1.528676297E1,-1.282477410E1,1.678587095E1
7.266373625E0,1.418519899E1,-1.487039794E1,1.399891372E1
7.276357625E0,1.296026345E1,-1.711437454E1,1.068762965E1
7.286341625E0,1.220460321E1,-1.907565697E1,7.184452237E0
7.296324625E0,1.213501900E1,-2.046842865E1,4.149231589E0
7.306308625E0,1.215173853E1,-2.193368710E1,1.597336232E0
7.316292625E0,1.172777564E1,-2.374032003E1,-1.174121195E0
7.326275625E0,9.787970615E0,-2.581178038E1,-4.750977908E0
7.336259625E0,5.329402606E0,-2.798539392E1,-9.389074148E0
7.346242625E0,-1.719530468E0,-2.847140279E1,-1.430524818E1
7.356226625E0,-1.005441478E1,-2.593361998E1,-1.860707748E1
7.366210625E0,-1.801165434E1,-2.236265054E1,-2.047085408E1
7.376193625E0,-2.020423274E1,-1.692516566E1,-1.868174759E1
7.386177625E0,-1.934081066E1,-1.346218025E1,-1.689153481E1
7.396161625E0,-2.109066361E1,-1.204471694E1,-1.467702467E1
7.406144625E0,-2.560690797E1,-1.204412521E1,-9.866664197E0
7.416128625E0,-3.087502474E1,-1.267740088E1,-3.250839649E0
7.426112625E0,-3.512647443E1,-1.237956243E1,2.957823393E0
7.436095625E0,-3.689398481E1,-1.135187802E1,7.054327131E0
7.446079625E0,-3.605231788E1,-1.022262281E1,8.499906775E0
7.456062625E0,-3.311230511E1,-9.406545628E0,8.227189713E0
7.466046625E0,-2.915484874E1,-9.179889423E0,7.393432894E0
7.476030625E0,-2.441142836E1,-9.007226408E0,5.674027557E0
7.486013625E0,-1.987504853E1,-9.137718719E0,3.701659099E0
7.495997625E0,-1.604430016E1,-9.669438783E0,1.906294044E0
7.505981625E0,-1.283842268E1,-1.054571772E1,-4.703260535E-1
7.515964625E0,-1.021560966E1,-1.153203308E1,-3.368693789E0
7.525948625E0,-7.997634459E0,-1.259688589E1,-6.116380531E0
7.535931625E0,-6.240716894E0,-1.372824611E1,-8.386531602E0
7.545915625E0,-4.584633978E0,-1.477648932E1,-9.929282030E0
7.555899625E0,-2.994864920E0,-1.586773880E1,-1.063412061E1
7.565882625E0,-1.552156259E0,-1.697720120E1,-1.035590307E1
7.575866750E0,-2.704407406E-1,-1.794060482E1,-9.020349898E0
7.585850750E0,8.807029438E-1,-1.890952588E1,-7.429197389E0
7.595833750E0,2.372424721E0,-1.990012841E1,-6.084314400E0
7.605817750E0,4.186768667E0,-2.048408750E1,-4.849851986E0
7.615801750E0,6.046658331E0,-2.056200983E1,-4.036220114E0
7.625784750E0,8.282952855E0,-2.010860270E1,-3.640127971E0
7.635768750E0,1.094056032E1,-1.919639495E1,-3.217106477E0
7.645751750E0,1.426816280E1,-1.765291947E1,-2.601102308E0
7.655735750E0,1.791933031E1,-1.597804770E1,-1.506331630E0
7.665719750E0,2.138976974E1,-1.419371605E1,7.354715556E-1
7.675702750E0,2.351865443E1,-1.283535873E1,3.990664456E0
7.685686750E0,2.335833079E1,-1.232595165E1,7.709501213E0
7.695670750E0,2.179898596E1,-1.237971796E1,1.131986452E1
