"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.256708283E1,2.984942780E0,1.174472672E1,-9.498946838E0
4.257706683E1,2.095342712E0,1.167871399E1,-9.793833618E0
4.258704983E1,1.077309723E0,1.124641296E1,-1.022254211E1
4.259703383E1,3.712280273E-1,1.082354233E1,-1.083177521E1
4.260701683E1,2.200424194E-1,1.065918411E1,-1.106648712E1
4.261700083E1,5.545967102E-1,1.045590683E1,-1.041758652E1
4.262698383E1,1.192120972E0,1.002914429E1,-9.448950806E0
4.263696783E1,2.030826874E0,9.653724976E0,-8.710985413E0
4.264695183E1,2.473157043E0,9.346563721E0,-8.159382477E0
4.265693483E1,2.249073029E0,9.113498383E0,-7.317084045E0
4.266691883E1,1.589245148E0,8.847950592E0,-6.647676086E0
4.267690183E1,7.532336426E-1,8.553512878E0,-6.118526459E0
4.268688583E1,1.239422607E-1,8.447233887E0,-5.601501617E0
4.269686883E1,-3.995191956E-1,8.390950928E0,-4.920417938E0
4.270685283E1,-7.156617737E-1,8.390352173E0,-4.404889984E0
4.271683583E1,-9.572593689E-1,8.436755676E0,-4.084705811E0
4.272681983E1,-1.242117004E0,8.555608521E0,-3.779340820E0
4.273680283E1,-1.422042847E0,8.697214050E0,-3.525468750E0
4.274678683E1,-1.591939545E0,8.812025299E0,-3.054847412E0
4.275676983E1,-1.484013977E0,9.088500366E0,-2.490221558E0
4.276675383E1,-1.220561829E0,9.215885468E0,-2.259850616E0
4.277673683E1,-8.068222046E-1,9.159153442E0,-2.437231750E0
4.278672083E1,-2.450404358E-1,9.109606476E0,-2.798280945E0
4.279670383E1,1.272354126E-1,9.029523010E0,-3.193159790E0
4.280668783E1,3.080593872E-1,8.932824097E0,-3.612288208E0
4.281667083E1,4.658312988E-1,8.924890594E0,-4.245770874E0
4.282665483E1,6.962022400E-1,8.847800903E0,-4.728666687E0
4.283663783E1,8.620573425E-1,8.849148102E0,-5.023852844E0
4.284662183E1,1.143023071E0,8.991202698E0,-5.072950745E0
4.285660483E1,1.381776581E0,9.047335968E0,-5.095254364E0
4.286658883E1,1.542242889E0,9.061855774E0,-5.073699188E0
4.287657183E1,1.654359741E0,9.189240875E0,-4.976850586E0
4.288655583E1,1.637295227E0,9.295519867E0,-4.947212219E0
4.289653883E1,1.504970398E0,9.392069092E0,-5.023104401E0
4.290652263E1,1.454974365E0,9.447902985E0,-5.284610596E0
4.291650562E1,1.492097168E0,9.402547302E0,-5.547763367E0
4.292648963E1,1.544937286E0,9.445957031E0,-5.839207306E0
4.293647262E1,1.801952820E0,9.548942871E0,-6.288572845E0
4.294645663E1,2.008972321E0,9.598789215E0,-6.713239746E0
4.295643962E1,2.113305359E0,9.697284393E0,-7.157515869E0
4.296642363E1,2.010768585E0,9.809550934E0,-7.666457520E0
4.297640662E1,1.758393402E0,9.866881714E0,-8.288264465E0
4.298639063E1,1.511856079E0,1.003737717E1,-8.838819580E0
4.299637362E1,1.576371918E0,1.022254211E1,-8.825048218E0
4.300635763E1,1.623823242E0,1.030038025E1,-8.478069763E0
4.301634062E1,1.663640442E0,1.036669235E1,-8.325986023E0
4.302632463E1,1.724414063E0,1.024948608E1,-8.309669952E0
4.303630762E1,1.832788696E0,9.911638641E0,-8.123307495E0
4.304629163E1,1.930685120E0,9.605375519E0,-8.173453217E0
4.305627462E1,2.109263763E0,9.423653412E0,-8.895102539E0
4.306625863E1,2.265987854E0,8.994944916E0,-9.666598206E0
4.307624162E1,2.267335052E0,8.427025909E0,-1.008138565E1
4.308622562E1,2.402653656E0,7.733069000E0,-1.019574783E1
4.309620863E1,2.428849182E0,6.976392517E0,-1.060814026E1
4.310619262E1,2.270179138E0,6.609505463E0,-1.074465637E1
4.311617563E1,2.140548706E0,6.463409271E0,-1.013826736E1
4.312615962E1,2.289189606E0,6.051914978E0,-9.346264343E0
4.313614263E1,2.476899261E0,5.551206207E0,-8.419990540E0
4.314612662E1,2.872227173E0,5.138215027E0,-7.538922729E0
4.315610963E1,3.395688629E0,4.706662445E0,-6.900051270E0
4.316609362E1,3.784130859E0,4.351750488E0,-6.055357819E0
4.317607663E1,3.845802612E0,3.843108215E0,-4.915927277E0
4.318606062E1,3.431613922E0,3.471131744E0,-3.327729950E0
4.319604463E1,2.756517792E0,3.306474152E0,-1.137185211E0
4.320602762E1,1.638941803E0,3.713627472E0,1.796114960E0
4.321601163E1,7.315287781E-1,4.533771973E0,4.943619690E0
4.322599462E1,1.200503540E-1,5.506449280E0,7.451654205E0
4.323597863E1,-3.143463135E-1,6.437662811E0,9.295519867E0
4.324596162E1,-9.907896423E-1,7.107370148E0,1.046593597E1
4.325594563E1,-1.395697632E0,7.432194672E0,1.044438080E1
4.326592862E1,-1.351090393E0,7.587571564E0,9.495653687E0
4.327591263E1,-6.415658569E-1,7.612120514E0,8.303832092E0
4.328589562E1,4.884342957E-1,7.635471954E0,7.436385956E0
4.329587963E1,1.356479187E0,7.836054840E0,7.385042725E0
4.330586262E1,2.098186798E0,8.317453766E0,7.917485504E0
4.331584663E1,2.310445404E0,8.868308258E0,8.276439056E0
4.332582962E1,2.259850616E0,9.246871033E0,8.413553925E0
4.333581363E1,1.895059204E0,9.353299713E0,8.232879639E0
4.334579662E1,1.452130280E0,9.355095978E0,7.979306946E0
4.335578063E1,8.443940735E-1,9.586664429E0,7.670050049E0
4.336576362E1,3.841012573E-1,9.774823151E0,7.085216217E0
4.337574763E1,3.981719971E-1,9.817484436E0,6.365063782E0
4.338573062E1,7.927514648E-1,9.988129578E0,5.622008972E0
4.339571463E1,1.315913544E0,1.027672943E1,4.693789215E0
4.340569762E1,1.453776855E0,1.044482986E1,3.740421753E0
4.341568163E1,1.175206146E0,1.035666321E1,2.996468811E0
4.342566462E1,8.672964478E-1,1.040171951E1,2.597997437E0
4.343564863E1,8.475375366E-1,1.074016571E1,2.392774200E0
4.344563162E1,9.253756714E-1,1.094000015E1,2.473306732E0
4.345561563E1,1.456171875E0,1.118563934E1,2.845133514E0
4.346559862E1,2.097138977E0,1.127919479E1,3.431164856E0
4.347558262E1,2.602188721E0,1.137095398E1,4.051025848E0
4.348556563E1,2.945724335E0,1.138816818E1,4.847070465E0
4.349554962E1,2.935695190E0,1.142618912E1,5.752687225E0
4.350553263E1,2.695444794E0,1.164233963E1,6.377038879E0
4.351551662E1,2.000739441E0,1.154115005E1,6.960226135E0
4.352549963E1,1.368454285E0,1.123967697E1,7.810009003E0
4.353548362E1,6.785389709E-1,1.091395432E1,8.315807190E0
4.354546663E1,1.474433899E-1,1.049093399E1,8.563691711E0
4.355545062E1,-2.615061951E-1,9.846973114E0,8.627010040E0
4.356543363E1,-5.300477600E-1,9.197473755E0,8.361462250E0
4.357541762E1,-6.914122009E-1,8.664881287E0,7.830366669E0
4.358540063E1,-1.038839722E0,8.151149597E0,7.293283539E0
4.359538462E1,-1.330283661E0,7.561675415E0,6.839577026E0
4.360536763E1,-1.430126038E0,7.153474274E0,6.134692841E0
4.361535162E1,-1.391506348E0,6.868167572E0,5.006339264E0
4.362533463E1,-1.240171051E0,6.349795532E0,3.609593811E0
4.363531862E1,-8.848100281E-1,6.010151825E0,1.853445740E0
4.364530163E1,-5.770500183E-1,6.036497040E0,-8.996292114E-2
4.365528562E1,-2.317181396E-1,5.983357544E0,-1.806293793E0
4.366526863E1,2.698887634E-1,5.647456055E0,-3.132685547E0
4.367525262E1,7.973918152E-1,5.333708496E0,-4.291425934E0
4.368523663E1,1.282083893E0,5.133574677E0,-4.977000275E0
4.369521962E1,2.027683411E0,4.911735992E0,-5.053640900E0
4.370520363E1,2.791245575E0,4.928201752E0,-5.043611755E0
4.371518662E1,3.494782562E0,5.421126709E0,-5.099745026E0
4.372517063E1,4.014202423E0,6.230044556E0,-5.153333588E0
4.373515362E1,4.166435852E0,6.840924225E0,-5.413492584E0
4.374513763E1,4.327650604E0,7.216642914E0,-5.814059601E0
4.375512062E1,4.367467804E0,7.480394440E0,-6.401587830E0
4.376510463E1,4.180955658E0,7.498357086E0,-7.062164154E0
4.377508762E1,4.003873901E0,7.381001129E0,-7.759713593E0
4.378507163E1,3.779490509E0,7.298522644E0,-8.550818481E0
4.379505462E1,3.758085022E0,7.401508484E0,-9.313781891E0
4.380503863E1,3.734583893E0,7.507039032E0,-1.001686981E1
4.381502162E1,3.670816498E0,7.559579773E0,-1.055485107E1
4.382500563E1,3.877985687E0,7.928113403E0,-1.104104004E1
4.383498862E1,4.116739197E0,8.367000732E0,-1.139191040E1
4.384497263E1,4.427642670E0,8.640332336E0,-1.161958694E1
4.385495562E1,4.654421082E0,8.823850708E0,-1.164398621E1
4.386493962E1,4.844226379E0,9.056466980E0,-1.134221375E1
4.387492263E1,5.105433197E0,9.137747955E0,-1.096963852E1
4.388490662E1,5.485941925E0,9.159003754E0,-1.044393173E1
4.389488963E1,5.801635437E0,9.006321259E0,-9.849667511E0
4.390487362E1,5.987548828E0,8.634344788E0,-9.110803986E0
4.391485688E1,6.245312805E0,8.302634583E0,-8.373137970E0
4.392484087E1,6.625671844E0,8.225993958E0,-7.617808685E0
4.393482388E1,7.006330261E0,8.240663452E0,-6.707701263E0
4.394480787E1,7.404801636E0,8.244705048E0,-5.950875092E0
4.395479088E1,7.557334442E0,8.240513763E0,-5.334906006E0
4.396477487E1,7.426805878E0,8.274493103E0,-4.942422180E0
4.397475788E1,7.032675476E0,8.346044312E0,-4.607718201E0
4.398474187E1,6.581214294E0,8.442743225E0,-4.039350128E0
4.399472488E1,6.065536652E0,8.629854126E0,-3.387006683E0
4.400470887E1,5.406157837E0,8.742719421E0,-2.606080627E0
4.401469188E1,4.732857971E0,8.799601135E0,-1.997745667E0
4.402467587E1,4.033063202E0,8.887917480E0,-1.611249390E0
4.403465888E1,3.545826416E0,9.026229858E0,-1.273252258E0
4.404464288E1,2.971919861E0,9.077423401E0,-1.184486847E0
4.405462588E1,2.414628754E0,9.095835114E0,-1.174607391E0
4.406460988E1,1.965412903E0,9.261989594E0,-1.066532135E0
4.407459287E1,1.627565460E0,9.447154541E0,-1.077758789E0
4.408457688E1,1.165626068E0,9.475745087E0,-1.205742645E0
4.409455987E1,8.168513489E-1,9.577832794E0,-1.265169067E0
4.410454388E1,6.707551575E-1,9.900861053E0,-1.250649261E0
4.411452687E1,5.801934814E-1,1.022373962E1,-1.303190002E0
4.412451088E1,3.995191956E-1,1.031669632E1,-1.336420898E0
4.413449387E1,4.083508301E-1,1.058673477E1,-1.664538574E0
4.414447788E1,4.602928162E-1,1.069795349E1,-2.109114075E0
4.415446087E1,7.620652771E-1,1.080453186E1,-2.703677673E0
4.416444488E1,9.336085510E-1,1.075872711E1,-3.320395203E0
4.417442787E1,1.167721710E0,1.062266006E1,-4.128564606E0
4.418441188E1,1.682800598E0,1.057446030E1,-5.093308411E0
4.419439487E1,2.223925323E0,1.068777466E1,-5.753136292E0
4.420437888E1,2.767445068E0,1.110196335E1,-6.042634277E0
4.421436187E1,3.068768463E0,1.121003860E1,-5.916446686E0
4.422434588E1,3.203039246E0,1.128667923E1,-5.633085938E0
4.423432887E1,3.179089050E0,1.138277939E1,-5.517975311E0
4.424431288E1,2.916684723E0,1.131377289E1,-5.256319427E0
4.425429587E1,2.547702026E0,1.114178055E1,-5.177583160E0
4.426427988E1,1.978585510E0,1.091994186E1,-5.313051453E0
4.427426287E1,1.268911285E0,1.072609497E1,-5.636828156E0
4.428424688E1,6.554869080E-1,1.059287201E1,-6.058950348E0
4.429422987E1,2.058219910E-1,1.053928345E1,-6.502478027E0
4.430421388E1,-2.040257263E-1,1.047895889E1,-6.954088898E0
4.431419687E1,-4.237687683E-1,1.046458878E1,-7.372768250E0
4.432418088E1,-1.648072815E-1,1.049317932E1,-7.794591064E0
4.433416387E1,3.345542908E-1,1.039663010E1,-8.294551392E0
4.434414788E1,8.476872253E-1,9.854607239E0,-8.521778870E0
4.435413087E1,1.410217438E0,9.442813568E0,-8.812474365E0
4.436411488E1,1.869163055E0,9.106612701E0,-9.175170135E0
4.437409787E1,2.311044159E0,8.577313385E0,-9.355095978E0
4.438408188E1,2.729873199E0,8.096213837E0,-9.594747620E0
4.439406487E1,2.978955231E0,7.606881409E0,-9.865085449E0
4.440404888E1,3.259621582E0,6.806645508E0,-1.001133133E1
4.441403287E1,3.644022217E0,6.059249725E0,-1.017494110E1
4.442401588E1,4.068838806E0,5.496569824E0,-1.011147308E1
4.443399988E1,4.363426208E0,5.040168915E0,-9.385931854E0
4.444398288E1,4.483177185E0,4.458328857E0,-8.192763062E0
4.445396688E1,4.344266052E0,3.932023315E0,-7.085964661E0
4.446394987E1,3.670517120E0,3.268902283E0,-6.474037170E0
4.447393388E1,2.917433167E0,2.429747314E0,-5.868546295E0
4.448391687E1,2.309696960E0,1.894610138E0,-4.782854004E0
4.449390088E1,2.161505127E0,2.003134460E0,-3.340154114E0
4.450388387E1,2.404000854E0,2.257904663E0,-9.198371887E-1
4.451386788E1,2.388732605E0,2.305655365E0,2.195035400E0
4.452385087E1,2.500400391E0,2.671494598E0,4.857249298E0
4.453383488E1,2.828518066E0,3.514691162E0,6.717880096E0
4.454381787E1,3.278931427E0,4.479135590E0,7.786807251E0
4.455380188E1,3.462898865E0,5.348827057E0,8.482560425E0
4.456378487E1,3.488046570E0,6.002218323E0,8.804690552E0
4.457376888E1,3.615880737E0,6.425088959E0,9.143136749E0
4.458375187E1,3.489244080E0,6.817423096E0,9.723479919E0
4.459373588E1,3.183280334E0,7.474855957E0,1.045934967E1
4.460371887E1,2.544408875E0,8.251590729E0,1.116348541E1
4.461370288E1,1.736688538E0,9.141639862E0,1.160416901E1
4.462368587E1,1.281934204E0,1.000549347E1,1.185819077E1
4.463366988E1,8.870553589E-1,1.055440201E1,1.161659317E1
4.464365287E1,4.200265503E-1,1.063493454E1,1.059870987E1
4.465363688E1,-4.131408691E-2,1.059451859E1,9.126371613E0
4.466361987E1,-5.472619629E-1,1.061113403E1,7.735314331E0
4.467360388E1,-9.154962158E-1,1.060858932E1,6.605763245E0
4.468358687E1,-1.020877075E0,1.041534119E1,5.714217224E0
4.469357088E1,-9.729766846E-1,1.020622604E1,5.083878021E0
4.470355387E1,-7.900570679E-1,1.023960663E1,4.454287262E0
4.471353788E1,-5.887257385E-1,1.026445496E1,3.779939575E0
4.472352087E1,-4.306544495E-1,1.023825943E1,3.065924377E0
4.473350488E1,-1.889071655E-1,1.014245865E1,2.679428101E0
4.474348787E1,1.889071655E-1,1.033914963E1,2.657423859E0
4.475347188E1,5.709127808E-1,1.054257660E1,2.723436584E0
4.476345487E1,9.478289795E-1,1.063882645E1,2.996169434E0
4.477343888E1,1.245709534E0,1.082563797E1,3.641477509E0
4.478342187E1,1.518143005E0,1.119791382E1,4.775219879E0
4.479340588E1,1.480720825E0,1.153471344E1,6.015839996E0
4.480338887E1,1.322050781E0,1.180385376E1,7.166946259E0
4.481337288E1,1.081800385E0,1.187166275E1,8.276289368E0
4.482335587E1,8.202941895E-1,1.176373718E1,9.221873016E0
4.483333988E1,6.432124329E-1,1.158800262E1,1.003797592E1
4.484332288E1,4.174818420E-1,1.120390137E1,1.054063065E1
4.485330687E1,4.745132446E-2,1.055799454E1,1.076890594E1
4.486328988E1,-3.623963928E-1,9.757159882E0,1.087668182E1
4.487327387E1,-7.565267944E-1,9.118737488E0,1.029633865E1
4.488325788E1,-1.037342834E0,8.681347046E0,9.198222198E0
4.489324087E1,-1.155297546E0,8.285869446E0,7.904911652E0
4.490322488E1,-1.224453735E0,8.081244965E0,6.426885223E0
4.491320858E1,-1.296603699E0,7.639064484E0,5.016069031E0
4.492319258E1,-1.158141632E0,6.868466949E0,3.288810883E0
4.493317558E1,-9.651928711E-1,6.117328949E0,1.414857788E0
4.494315958E1,-5.285508728E-1,5.416935425E0,-2.713856506E-1
4.495314258E1,-7.155120850E-2,4.714745636E0,-1.233285370E0
4.496312658E1,5.150788879E-1,4.293970642E0,-1.649270325E0
4.497310958E1,1.254541168E0,4.340224457E0,-1.619781647E0
4.498309358E1,1.965263214E0,4.529880066E0,-1.451681213E0
4.499307658E1,2.539169769E0,4.748126221E0,-1.570683746E0
4.500306058E1,3.118614807E0,5.125042419E0,-1.940863953E0
4.501304358E1,3.639531555E0,5.654491425E0,-2.747985535E0
4.502302758E1,3.855981445E0,6.024671631E0,-3.553310852E0
4.503301058E1,3.874542847E0,6.271957397E0,-4.488865356E0
4.504299458E1,3.890110474E0,6.408323822E0,-5.384902039E0
4.505297758E1,3.733685760E0,6.373296661E0,-6.136040039E0
4.506296158E1,3.921395416E0,6.543193359E0,-6.679110718E0
4.507294458E1,4.122876434E0,6.647227020E0,-7.204518127E0
4.508292858E1,4.246669006E0,6.931036835E0,-7.765401764E0
4.509291158E1,4.460125122E0,7.509434052E0,-8.350984039E0
4.510289558E1,4.639751587E0,8.086633759E0,-8.843609619E0
4.511287858E1,4.720433807E0,8.599467316E0,-9.443112946E0
4.512286258E1,4.982239380E0,8.882678375E0,-1.029529083E1
4.513284558E1,5.280419312E0,8.983867950E0,-1.096694412E1
4.514282958E1,5.444178772E0,8.994495850E0,-1.123234222E1
4.515281258E1,5.431604919E0,9.022337952E0,-1.149220184E1
4.516279658E1,5.345683594E0,8.969048767E0,-1.162377823E1
4.517277958E1,5.212310944E0,9.135352936E0,-1.173290131E1
4.518276358E1,4.810396729E0,9.290729828E0,-1.173918823E1
4.519274658E1,4.141138458E0,9.391470337E0,-1.133203491E1
4.520273058E1,3.466042328E0,9.418713684E0,-1.065214874E1
4.521271358E1,2.859952698E0,9.503886566E0,-9.737850037E0
4.522269758E1,2.541564789E0,9.658664703E0,-8.594826965E0
4.523268058E1,2.348466339E0,9.692494354E0,-7.406897278E0
4.524266458E1,2.427651672E0,9.674082642E0,-6.372548218E0
4.525264758E1,2.414778442E0,9.474547577E0,-5.632187805E0
4.526263158E1,2.525847473E0,9.297016754E0,-5.329666901E0
4.527261458E1,2.700234833E0,9.158554688E0,-5.090314636E0
4.528259858E1,2.605481873E0,8.939560089E0,-4.835694122E0
4.529258158E1,2.450254669E0,8.854536896E0,-4.778662720E0
4.530256558E1,2.312990112E0,8.949289856E0,-4.437222748E0
4.531254858E1,2.362237701E0,8.990454254E0,-3.816912689E0
4.532253258E1,2.290985870E0,9.020092621E0,-3.141367493E0
4.533251558E1,2.017504578E0,9.033115540E0,-2.630629578E0
4.534249958E1,1.683698730E0,9.048832855E0,-2.200124817E0
4.535248358E1,1.373094635E0,9.144933014E0,-1.801204376E0
4.536246658E1,1.221310272E0,9.154812469E0,-1.559906158E0
4.537245058E1,1.045575714E0,9.265582123E0,-1.510059814E0
4.538243358E1,6.896159363E-1,9.308842163E0,-1.590442657E0
4.539241758E1,3.573069763E-1,9.283395081E0,-1.792522430E0
4.540240058E1,1.812730408E-1,9.315578156E0,-2.164648590E0
4.541238458E1,1.927990723E-1,9.365723877E0,-2.571053467E0
4.542236758E1,3.607498169E-1,9.345366211E0,-2.887495422E0
4.543235158E1,5.599855042E-1,9.293723602E0,-3.203787689E0
4.544233458E1,7.083270264E-1,9.230854340E0,-3.517984314E0
4.545231858E1,9.012757874E-1,9.253457336E0,-3.636837158E0
4.546230158E1,1.108295288E0,9.369615784E0,-3.534899139E0
4.547228558E1,1.229692841E0,9.469458160E0,-3.590583344E0
4.548226858E1,1.275497589E0,9.607471161E0,-3.776047668E0
4.549225258E1,1.238225098E0,9.788145447E0,-4.116589508E0
4.550223558E1,1.301244049E0,9.903705139E0,-4.477938080E0
4.551221958E1,1.478026428E0,1.000339783E1,-4.730313263E0
4.552220258E1,1.664089508E0,1.023736130E1,-4.883594513E0
4.553218658E1,1.838476868E0,1.045306274E1,-5.080135803E0
4.554216958E1,2.009870453E0,1.068567902E1,-5.329517212E0
4.555215358E1,2.191592560E0,1.107831253E1,-5.568270721E0
4.556213658E1,2.212698669E0,1.133353180E1,-5.838458862E0
4.557212058E1,2.225272522E0,1.160342056E1,-6.048621826E0
4.558210358E1,2.106868744E0,1.172661438E1,-6.043831787E0
4.559208758E1,1.561253357E0,1.171389084E1,-5.929020538E0
4.560207058E1,9.247769165E-1,1.167182831E1,-5.891748047E0
4.561205458E1,5.510041809E-1,1.174098450E1,-5.833968201E0
4.562203758E1,4.495152283E-1,1.178469360E1,-5.572162628E0
4.563202158E1,7.584727478E-1,1.164608185E1,-5.582341461E0
4.564200458E1,1.407672729E0,1.153950348E1,-5.948031006E0
4.565198858E1,1.913620605E0,1.143696671E1,-6.559808807E0
4.566197158E1,2.289339294E0,1.108280319E1,-7.215445404E0
4.567195558E1,2.587519226E0,1.064107178E1,-8.034542084E0
4.568193858E1,2.781066742E0,1.002704865E1,-8.861871643E0
4.569192258E1,3.165167999E0,9.232949982E0,-9.668993225E0
4.570190558E1,3.796854401E0,8.245453491E0,-1.067071014E1
4.571188958E1,4.583318939E0,7.138804779E0,-1.159608582E1
4.572187358E1,5.160668335E0,6.026467896E0,-1.281410294E1
4.573185658E1,5.493576050E0,4.978646851E0,-1.407133850E1
4.574184058E1,5.591322784E0,4.073928223E0,-1.478146179E1
4.575182358E1,5.194647675E0,3.328927460E0,-1.497500931E1
4.576180758E1,4.583618317E0,2.729723511E0,-1.457324478E1
4.577179058E1,4.214785309E0,2.320773926E0,-1.311871948E1
4.578177458E1,3.780538330E0,1.953587494E0,-1.099942657E1
4.579175758E1,3.402723999E0,1.656605072E0,-8.861272888E0
4.580174158E1,3.122057648E0,1.607656860E0,-6.637946320E0
4.581172458E1,2.889890442E0,1.653910675E0,-4.325105896E0
4.582170858E1,2.598296814E0,1.895208893E0,-2.085612946E0
4.583169158E1,2.262245636E0,2.296973419E0,3.629951477E-1
4.584167558E1,2.127825165E0,2.540367279E0,2.862946472E0
4.585165858E1,1.732048187E0,2.598296814E0,4.535268860E0
4.586164258E1,1.389261017E0,2.838397522E0,5.379662933E0
4.587162558E1,1.314117279E0,3.290756836E0,5.806575165E0
4.588160958E1,1.033600616E0,4.063000946E0,6.547983398E0
4.589159258E1,3.373983765E-1,5.027744751E0,7.818990326E0
4.590157658E1,-2.107617188E-1,6.327491913E0,9.504485321E0
4.591155838E1,4.296066284E-2,7.916287994E0,1.123413849E1
4.592154237E1,7.819738770E-1,9.166787567E0,1.265199005E1
4.593152538E1,1.806593170E0,1.006237518E1,1.370385269E1
4.594150937E1,2.592908020E0,1.076187057E1,1.435275330E1
4.595149238E1,2.622995453E0,1.142948227E1,1.433239563E1
4.596147637E1,2.315235443E0,1.168994064E1,1.375025620E1
4.597145938E1,1.917961578E0,1.154668854E1,1.286993683E1
4.598144337E1,1.366807709E0,1.144549896E1,1.167721710E1
4.599142638E1,6.264472961E-1,1.132065857E1,1.026101212E1
4.600141037E1,-2.823129272E-1,1.106798401E1,8.966504059E0
4.601139338E1,-1.232686615E0,1.064152084E1,7.890092468E0
4.602137738E1,-2.134261780E0,1.000579285E1,7.028484192E0
4.603136137E1,-2.787653046E0,9.455387421E0,5.935008087E0
4.604134438E1,-3.117267609E0,9.376052399E0,5.354365540E0
4.605132837E1,-2.909948730E0,9.609566803E0,5.565875702E0
4.606131138E1,-2.680326233E0,9.861193542E0,5.325325928E0
4.607129537E1,-2.381846924E0,9.986632690E0,4.623136139E0
4.608127838E1,-1.867366791E0,9.883946228E0,3.987258453E0
4.609126237E1,-1.267713776E0,9.651329956E0,3.445085907E0
4.610124538E1,-5.513035583E-1,9.395212555E0,2.830613708E0
4.611122937E1,2.303709412E-1,9.107810211E0,2.349214783E0
4.612121238E1,9.840536499E-1,8.830886078E0,2.343825989E0
4.613119637E1,1.681902466E0,8.529712372E0,2.779719543E0
4.614117938E1,2.062411194E0,8.074209595E0,3.370091858E0
4.615116337E1,2.313588867E0,7.602989502E0,3.970942383E0
4.616114638E1,2.425556030E0,7.084467773E0,4.491260376E0
4.617113037E1,2.213746490E0,6.510411530E0,4.703968048E0
4.618111338E1,1.725012817E0,5.894891510E0,4.617747345E0
4.619109737E1,1.163979492E0,5.358107758E0,4.260739746E0
4.620108038E1,7.942483521E-1,5.169200592E0,3.686533813E0
4.621106437E1,5.523513794E-1,5.147645416E0,3.031196594E0
4.622104738E1,4.712200928E-1,4.981341248E0,2.466271362E0
4.623103137E1,8.397537231E-1,4.639901276E0,2.144290924E0
4.624101438E1,1.421893158E0,4.279750214E0,2.201322327E0
4.625099837E1,2.273921356E0,4.193679199E0,2.967129822E0
4.626098138E1,3.269051971E0,4.677323456E0,4.108656006E0
4.627096537E1,3.813918915E0,5.344935150E0,4.736300812E0
4.628094838E1,3.739224243E0,6.007008362E0,4.756658478E0
4.629093237E1,3.089126129E0,6.660399628E0,4.095932465E0
4.630091638E1,1.955683136E0,7.076683960E0,3.179687805E0
4.631089937E1,6.035449219E-1,7.254214783E0,2.103874969E0
4.632088338E1,-4.724176025E-1,7.796686707E0,1.283730469E0
4.633086637E1,-9.596543884E-1,8.486602020E0,9.798623657E-1
4.634085038E1,-5.813909912E-1,8.981173553E0,1.032702484E0
4.635083337E1,1.954934692E-1,9.082812195E0,8.863069153E-1
4.636081738E1,9.964778137E-1,9.320517883E0,5.758525085E-1
4.637080037E1,1.804347839E0,9.697134705E0,2.335144043E-1
4.638078438E1,2.505040741E0,1.005294479E1,-1.767823792E-1
4.639076737E1,2.971171417E0,1.058838135E1,-9.910890198E-1
4.640075137E1,3.102598114E0,1.090901459E1,-2.071691895E0
4.641073438E1,3.139571228E0,1.106618774E1,-3.207679596E0
4.642071837E1,3.120710449E0,1.113684082E1,-4.465962982E0
4.643070138E1,3.337310028E0,1.123294098E1,-5.716312866E0
4.644068537E1,3.834126892E0,1.122306152E1,-6.698719940E0
4.645066838E1,4.335584106E0,1.120015915E1,-7.400011597E0
4.646065237E1,4.748126221E0,1.125958557E1,-7.637118530E0
4.647063538E1,4.971312103E0,1.146241379E1,-7.483986969E0
4.648061937E1,5.079986115E0,1.191731781E1,-7.073839874E0
4.649060238E1,4.933740234E0,1.268821472E1,-6.739285583E0
4.650058637E1,4.584815826E0,1.322963882E1,-6.774163055E0
4.651056938E1,4.289779358E0,1.353635101E1,-6.939419403E0
4.652055337E1,3.932322693E0,1.341884537E1,-7.269333344E0
4.653053638E1,3.734883270E0,1.319805450E1,-7.544012146E0
4.654052037E1,3.649860077E0,1.281664764E1,-7.578590240E0
4.655050338E1,3.533102875E0,1.221430023E1,-7.448810120E0
4.656048737E1,3.240012360E0,1.157572815E1,-7.350165253E0
4.657047138E1,3.005899200E0,1.097368011E1,-7.231462097E0
4.658045437E1,2.927162933E0,1.041983185E1,-6.636299744E0
4.659043838E1,2.856360168E0,1.015787659E1,-5.746999054E0
4.660042137E1,2.704276428E0,9.991422729E0,-5.008285217E0
4.661040538E1,2.535128174E0,9.838141479E0,-4.531975708E0
4.662038837E1,2.156715088E0,9.628128204E0,-4.208348694E0
4.663037238E1,1.724414063E0,9.625433807E0,-3.943998413E0
4.664035537E1,1.247056732E0,9.343869324E0,-3.491938477E0
4.665033938E1,8.843609619E-1,9.116043091E0,-3.058140564E0
4.666032237E1,5.906716919E-1,9.011859741E0,-2.473755798E0
4.667030638E1,4.415817261E-1,8.973090363E0,-1.822609863E0
4.668028937E1,3.034190369E-1,9.017547913E0,-1.080153809E0
4.669027338E1,1.026864624E-1,9.113648071E0,-3.306623840E-1
4.670025637E1,-1.498384094E-1,9.381141815E0,1.043330383E-1
4.671024038E1,-4.640350342E-1,9.518406372E0,7.499404907E-2
4.672022337E1,-6.439608765E-1,9.497150574E0,-1.206491089E-1
4.673020738E1,-7.557783508E-1,9.479187927E0,-2.893482971E-1
4.674019037E1,-7.120692444E-1,9.515262909E0,-4.378395081E-1
4.675017438E1,-7.683522034E-1,9.591454468E0,-3.300636292E-1
4.676015737E1,-8.734336853E-1,9.656569061E0,1.182540894E-2
