"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.944915708E0,-2.519330167E0,-7.158155555E0,1.775220987E1
3.954898708E0,-2.899798256E0,-4.270529155E0,2.050693841E1
3.964882708E0,-3.194194162E0,-1.670982206E0,2.200973599E1
3.974865708E0,-3.745285759E0,-2.588223231E-1,2.286266933E1
3.984849708E0,-4.176715842E0,1.588631775E0,2.222713313E1
3.994832708E0,-3.999344063E0,2.670157925E0,2.079395016E1
4.004815708E0,-2.965853375E0,2.871920779E0,1.816459177E1
4.014799708E0,-1.474317247E0,1.300303817E0,1.540999888E1
4.024782708E0,-6.114669855E-1,-7.352815211E-2,1.255812821E1
4.034766708E0,1.179003328E-1,-8.591968846E-1,9.821271093E0
4.044749708E0,6.621141422E-1,-1.506431617E0,7.783185486E0
4.054732708E0,9.607171930E-1,-2.331108879E0,6.730684329E0
4.064716708E0,5.849583409E-1,-3.220556334E0,5.816516601E0
4.074699708E0,5.101950742E-1,-3.104877943E0,4.358676515E0
4.084683708E0,8.201376303E-1,-2.482396229E0,3.361567787E0
4.094666708E0,7.677005312E-1,-2.362846397E0,3.308155811E0
4.104649708E0,7.947420032E-1,-2.680291150E0,4.018315355E0
4.114633708E0,1.086541453E0,-2.916957203E0,4.714659097E0
4.124616708E0,1.446017016E0,-3.003382559E0,4.876276138E0
4.134600708E0,1.730449558E0,-3.299946320E0,4.841156591E0
4.144583708E0,1.842871927E0,-3.619669148E0,4.546605442E0
4.154566708E0,1.724558196E0,-3.571788054E0,3.791779017E0
4.164550708E0,1.325573144E0,-3.537330412E0,2.753391870E0
4.174533708E0,6.929389820E-1,-3.626339067E0,1.686484490E0
4.184517708E0,1.916816694E-1,-3.533177719E0,4.924690206E-1
4.194500708E0,-3.023362787E-1,-3.463370735E0,-4.725273840E-1
4.204483708E0,-5.527376611E-1,-3.540055799E0,-1.173875612E0
4.214467708E0,-6.999311556E-1,-3.754740999E0,-1.423246057E0
4.224450708E0,-4.824663350E-1,-3.898360895E0,-1.183716184E0
4.234434708E0,-2.550382975E-1,-3.843373094E0,-5.257804620E-1
4.244417708E0,-1.522064587E-1,-3.759361469E0,3.916380259E-1
4.254400708E0,-3.238268428E-2,-3.275200903E0,9.943415335E-1
4.264384708E0,-1.920349874E-2,-2.584949960E0,1.087508583E0
4.274367708E0,-1.083490522E-1,-1.972967505E0,8.517986950E-1
4.284351708E0,-1.965645330E-1,-1.809567064E0,3.491131268E-1
4.294334708E0,-1.763723432E-1,-1.847558763E0,-5.537807313E-1
4.304317708E0,-1.438249867E-1,-1.386425117E0,-1.761415243E0
4.314301708E0,-7.842214005E-1,-1.630156946E0,-2.564700759E0
4.324284708E0,-1.630725296E0,-2.409105474E0,-3.022299179E0
4.334268708E0,-1.785839940E0,-2.485659560E0,-3.399002539E0
4.344251708E0,-1.885870597E0,-2.144974464E0,-3.560613147E0
4.354234708E0,-1.756801351E0,-1.825242280E0,-3.584170117E0
4.364218708E0,-5.845745078E-1,-6.232225567E-1,-4.160224647E0
4.374201708E0,7.057239921E-1,6.932821405E-1,-4.892815280E0
4.384184708E0,1.483434957E0,9.796740854E-1,-4.965178959E0
4.394168708E0,1.519299146E0,9.771404868E-1,-4.589624577E0
4.404151708E0,1.275316179E0,1.002474718E0,-3.958997983E0
4.414135708E0,1.000490758E0,5.644054145E-1,-3.297436987E0
4.424118708E0,5.526577735E-1,-4.776473522E-2,-3.060044710E0
4.434102708E0,2.304310213E-1,-4.229384637E-1,-3.432402127E0
4.444085708E0,3.553062053E-1,4.084397078E-1,-4.800670470E0
4.454068708E0,5.542970404E-1,1.863897638E0,-6.155574417E0
4.464052708E0,3.804350531E-1,2.420447318E0,-6.287229155E0
4.474035708E0,1.332536593E-2,2.264485704E0,-5.647937865E0
4.484018708E0,-3.199450225E-2,2.140734648E0,-5.187183119E0
4.494002708E0,5.201566100E-1,1.976571729E0,-4.993763657E0
4.503985708E0,1.310527820E0,1.498182365E0,-4.738700217E0
4.513969708E0,2.047688782E0,1.068944111E0,-4.098129848E0
4.523952708E0,2.712777110E0,8.813169014E-1,-3.159054151E0
4.533935708E0,3.225532899E0,1.191271371E0,-1.894386628E0
4.543919708E0,3.366309294E0,1.434274637E0,-6.375464809E-1
4.553902708E0,2.889568845E0,1.303141471E0,2.450546153E-1
4.563886708E0,3.143470151E0,2.855457358E0,-8.766695344E-1
4.573869708E0,3.403758956E0,1.131520663E1,-5.478728800E0
4.583852708E0,-8.626037648E-1,1.504586002E1,-4.726321954E0
4.593836708E0,-6.011009027E0,9.361267129E0,1.776081229E0
4.603819708E0,-8.323266483E0,5.038138762E0,5.483578480E0
4.613803708E0,-7.117381166E0,3.087835649E0,4.531845900E0
4.623786708E0,-4.215835761E0,1.340454893E0,2.867658159E0
4.633769708E0,-1.795604205E0,-1.065158039E-1,1.855754513E0
4.643753708E0,-1.924450234E-2,-1.719812889E0,1.484149340E0
4.653736708E0,1.860345308E0,-3.492648913E0,9.526494241E-1
4.663720708E0,3.784006314E0,-4.555440000E0,-3.892111391E-2
4.673703708E0,5.381872596E0,-4.105426004E0,-1.283354200E0
4.683686708E0,5.444011542E0,-2.679989433E0,-1.769292466E0
4.693670708E0,4.023617317E0,-1.701827438E0,-1.006731199E0
4.703653708E0,2.180257148E0,-1.192114540E0,-3.034327778E-1
4.713637708E0,5.697967666E-1,-4.104464722E-1,-6.383647987E-1
4.723620708E0,-9.211531046E-1,3.670893681E-1,-1.459645121E0
4.733603708E0,-2.260881188E0,5.409931630E-1,-1.762823545E0
4.743587708E0,-3.266687065E0,5.038621742E-1,-1.451964219E0
4.753570708E0,-3.933914305E0,7.083486611E-1,-9.951110271E-1
4.763554708E0,-4.132736886E0,9.372221303E-1,-6.244080797E-1
4.773537708E0,-4.005563747E0,7.965960091E-1,-1.995996764E-1
4.783520708E0,-3.348822611E0,3.967546320E-1,6.084027886E-2
4.793504708E0,-2.090308260E0,2.060699129E-1,1.088280854E-1
4.803487708E0,-7.862534541E-1,2.856540263E-2,1.223309143E-1
4.813471708E0,2.852517378E-1,-2.287483388E-1,3.460744750E-1
4.823454708E0,1.075450674E0,-3.360687196E-1,3.340983541E-1
4.833437708E0,1.751112157E0,-3.581986767E-1,5.002292991E-2
4.843421708E0,2.146582886E0,-3.246081769E-1,-1.339002152E-1
4.853404708E0,1.962274995E0,-3.143498218E-1,-8.421978593E-2
4.863388708E0,1.439745000E0,-2.837074882E-1,-1.816364452E-2
4.873372333E0,7.821077782E-1,-1.376036954E-1,-3.968025792E-1
4.883355333E0,3.200977810E-1,-2.715330005E-2,-6.935030191E-1
4.893339333E0,-6.348687485E-3,1.153445148E-1,-4.190581052E-1
4.903322333E0,-2.543826784E-1,2.154049927E-1,1.500410154E-2
4.913305333E0,-3.970995446E-1,2.560659456E-1,2.809296222E-1
4.923289333E0,-3.778391086E-1,1.825588435E-1,2.432690218E-1
4.933272333E0,-1.425670313E-1,1.315898341E-1,2.858608715E-1
4.943256333E0,3.026445732E-1,2.164469665E-1,8.104499634E-1
4.953239333E0,5.129703089E-1,4.211714351E-1,1.187570815E0
4.963222333E0,4.150749819E-1,5.913581550E-1,1.326701803E0
4.973206333E0,8.265112415E-2,5.773640138E-1,1.211889385E0
4.983189333E0,-2.278741070E-1,5.943712252E-1,9.085137632E-1
4.993173333E0,-6.078864795E-1,7.198729384E-1,6.790606888E-1
5.003156333E0,-9.383610948E-1,8.239709187E-1,5.431408453E-1
5.013139333E0,-1.031202308E0,9.726603502E-1,3.725389731E-1
5.023123333E0,-8.856692764E-1,1.144997676E0,1.372853145E-1
5.033106333E0,-6.768409395E-1,1.423785902E0,7.322906703E-3
5.043090333E0,-6.282342783E-1,1.737384356E0,-1.715349416E-1
5.053073333E0,-5.627964069E-1,2.142125115E0,-3.799881797E-1
5.063056333E0,-6.338210005E-1,2.343236005E0,-3.134410183E-1
5.073040333E0,-7.672705416E-1,2.378215218E0,-1.505364208E-1
5.083023333E0,-8.436208523E-1,2.763518663E0,-2.920029330E-1
5.093007333E0,-1.139742783E0,3.473230310E0,-7.398037577E-1
5.102990333E0,-1.559459724E0,3.725183909E0,-9.424903254E-1
5.112973333E0,-1.872297163E0,3.669741780E0,-1.099801915E0
5.122957333E0,-1.898861210E0,3.628366882E0,-1.571080041E0
5.132940333E0,-1.596146616E0,3.466709495E0,-2.154898943E0
5.142924333E0,-1.147763336E0,3.126472880E0,-2.655010128E0
5.152907333E0,-6.219382158E-1,2.803343464E0,-2.888351747E0
5.162890333E0,5.436602242E-2,2.524644116E0,-2.957619910E0
5.172874333E0,6.745479539E-1,2.288311939E0,-3.130558622E0
5.182857333E0,1.147892048E0,2.127947372E0,-3.379816947E0
5.192841333E0,1.400399378E0,2.023647078E0,-3.686582345E0
5.202824333E0,1.497789725E0,2.088644142E0,-4.111176448E0
5.212807333E0,1.491349894E0,2.115464736E0,-4.527173097E0
5.222791333E0,1.472553727E0,1.960593628E0,-4.879529529E0
5.232774333E0,1.541336571E0,1.947492941E0,-5.381495451E0
5.242758333E0,1.654892715E0,2.323892246E0,-6.329857696E0
5.252741333E0,1.597143859E0,2.967203497E0,-7.662835754E0
5.262724333E0,1.777100253E0,4.183576965E0,-9.261616541E0
5.272708333E0,2.211878890E0,5.252956694E0,-1.082625894E1
5.282691333E0,2.362530939E0,4.366312394E0,-1.200470328E1
5.292675333E0,2.153674390E0,2.083330777E0,-1.328340280E1
5.302658333E0,1.773695565E0,-2.612442398E-1,-1.453449528E1
5.312641333E0,1.125410234E0,-2.555618572E0,-1.513972537E1
5.322625333E0,3.903204655E-1,-4.568657631E0,-1.461579263E1
5.332608333E0,7.322637000E-1,-5.767475418E0,-1.197204892E1
5.342591333E0,1.932177621E0,-6.226740879E0,-7.979519784E0
5.352575333E0,3.280555784E0,-6.810461401E0,-3.927250818E0
5.362558333E0,4.511445841E0,-7.455743163E0,9.925780132E-2
5.372542333E0,4.787157555E0,-8.274373820E0,3.614966233E0
5.382525333E0,4.179523675E0,-9.161197629E0,5.989198912E0
5.392508333E0,3.131208540E0,-9.821502643E0,7.424436586E0
5.402492333E0,1.728246035E0,-1.024210690E1,8.200127045E0
5.412475333E0,5.024406429E-2,-1.079408522E1,8.505223063E0
5.422459333E0,-1.234484780E0,-1.097272819E1,8.730720935E0
5.432442333E0,-1.724246394E0,-1.013954674E1,9.350217061E0
5.442425333E0,-1.737945397E0,-8.824185169E0,1.086257366E1
5.452409333E0,-1.780056459E0,-7.001847786E0,1.281821353E1
5.462392333E0,-1.608898809E0,-5.504940698E0,1.498724753E1
5.472376333E0,-1.424877869E0,-3.850097977E0,1.688727921E1
5.482359333E0,-1.028072878E0,-1.962827849E0,1.776128007E1
5.492342333E0,-5.388955109E-1,-1.111239361E0,1.779929633E1
5.502326333E0,-2.393204519E-1,-1.113062523E0,1.678007519E1
5.512309333E0,-3.226773898E-1,-1.300190381E0,1.483626774E1
5.522293333E0,-5.226510688E-1,-1.817552606E0,1.267016554E1
5.532276333E0,-5.866605020E-1,-2.608706027E0,1.066861567E1
5.542259333E0,-4.223739150E-1,-3.021658616E0,8.514845241E0
5.552243333E0,-1.045588505E-1,-3.126601519E0,6.152328043E0
5.562226333E0,5.213998742E-3,-3.182004472E0,3.917915154E0
5.572210333E0,1.369041491E-2,-3.274078823E0,2.101937787E0
5.582193333E0,6.943104465E-2,-3.348557147E0,9.128339785E-1
5.592176333E0,3.213726567E-1,-3.344375219E0,6.649593973E-1
5.602160333E0,6.965709800E-1,-3.334113355E0,1.074282035E0
5.612143333E0,1.082092891E0,-3.173826556E0,1.686842194E0
5.622127333E0,1.462305312E0,-2.632651545E0,2.081231042E0
5.632110333E0,1.717654096E0,-2.255227808E0,2.393136582E0
5.642093333E0,1.969758846E0,-2.059064248E0,2.619198271E0
5.652077333E0,1.857303440E0,-1.976254810E0,2.857524934E0
5.662060333E0,1.367374596E0,-2.215262089E0,3.479579802E0
5.672044333E0,7.046036656E-1,-2.709546524E0,4.292866688E0
5.682027333E0,2.794808649E-1,-2.819788758E0,4.666720115E0
5.692010333E0,2.483281424E-1,-2.235218051E0,4.461244279E0
5.701994333E0,3.389410547E-1,-1.720191203E0,4.078788428E0
5.711977333E0,4.037009049E-1,-1.977516639E0,3.748430099E0
5.721961333E0,7.120628124E-1,-2.472230844E0,3.465622790E0
5.731944333E0,1.231026737E0,-2.327123417E0,2.765645295E0
5.741927333E0,1.659110750E0,-1.677876658E0,1.973393183E0
5.751911333E0,1.263780207E0,-1.118336712E0,1.552070889E0
5.761894333E0,1.983263356E-1,-9.957714701E-1,1.248811043E0
5.771878333E0,-8.084088466E-1,-7.238917297E-1,7.750823486E-1
5.781861333E0,-1.666491837E0,-3.391098565E-1,-4.011306882E-2
5.791844333E0,-2.009830546E0,-8.371224761E-2,-1.094829150E0
5.801828333E0,-1.465570982E0,8.520270288E-2,-2.264457053E0
5.811811333E0,-5.581865352E-1,1.315997744E-1,-3.264704859E0
5.821795333E0,2.680012091E-1,8.026180565E-2,-3.965766428E0
5.831778333E0,7.124702172E-1,5.065501392E-2,-4.148185815E0
5.841761333E0,9.019086023E-1,-1.002779943E-1,-4.067865829E0
5.851745333E0,7.554050061E-1,-8.493782401E-2,-4.004892779E0
5.861728333E0,3.430369927E-1,3.114168584E-2,-3.691699244E0
5.871711208E0,1.247626982E-1,4.731642920E-1,-3.239903601E0
5.881695208E0,-3.565412834E-2,6.283990967E-1,-2.958791692E0
5.891678208E0,-4.678152591E-2,4.117369527E-1,-2.672073473E0
5.901662208E0,1.056268079E-1,1.295251822E-1,-2.775494638E0
5.911645208E0,4.360780343E-1,-9.121422529E-2,-3.194031025E0
5.921628208E0,7.520944588E-1,-4.084899938E-1,-3.606586880E0
5.931612208E0,6.891572953E-1,-4.439779150E-1,-3.815175189E0
5.941595208E0,5.407850021E-1,9.620657802E-2,-3.887260541E0
5.951579208E0,2.874955337E-1,7.799975181E-1,-4.041662410E0
5.961562208E0,-1.546821698E-1,1.284990544E0,-4.137927167E0
5.971545208E0,-6.333340006E-1,1.621518270E0,-4.073061958E0
5.981529208E0,-9.196652806E-1,1.699613682E0,-3.974755060E0
5.991512208E0,-8.253213331E-1,1.592682726E0,-3.887638563E0
6.001496208E0,-7.382040326E-1,1.397336022E0,-3.839844300E0
6.011479208E0,-6.255355690E-1,1.238746669E0,-3.596753618E0
6.021462208E0,-1.950099045E-1,1.291574509E0,-2.984005179E0
6.031446208E0,3.266811611E-1,1.208590824E0,-2.047718603E0
6.041429208E0,1.016462281E0,9.261831719E-1,-1.217404332E0
6.051413208E0,1.729105137E0,1.030384648E0,-1.178951580E0
6.061396208E0,1.977317688E0,1.235707871E0,-1.513484236E0
6.071379208E0,1.672669712E0,1.372095346E0,-1.568889382E0
6.081363208E0,9.403543375E-1,1.444666309E0,-1.747603974E0
6.091346208E0,2.479669672E-1,1.512296374E0,-2.081714899E0
6.101330208E0,-2.020530219E-1,1.443713213E0,-2.406060536E0
6.111313208E0,-4.424379046E-1,1.238794616E0,-2.477766988E0
6.121296208E0,-5.419263786E-1,1.047338650E0,-2.044690330E0
6.131280208E0,-3.858543988E-1,8.004458159E-1,-1.157439966E0
6.141263208E0,-1.396614768E-1,7.703232998E-1,-4.138787878E-1
6.151247208E0,-3.620040447E-2,1.038257339E0,-2.902557850E-3
6.161230208E0,9.616988674E-2,1.162218311E0,2.463151288E-1
6.171213208E0,2.605158229E-1,1.086646557E0,8.579078659E-2
6.181197208E0,5.625287506E-1,1.432217002E0,-5.470676892E-1
6.191180208E0,6.385419694E-1,2.182736952E0,-1.288823247E0
6.201164208E0,1.060423256E-1,2.366280466E0,-1.233911022E0
6.211147208E0,-6.141494322E-1,1.896247943E0,-5.925732064E-1
6.221130208E0,-8.853272143E-1,1.242263770E0,1.502968311E-2
6.231114208E0,-5.314089918E-1,7.591030777E-1,3.338220732E-1
6.241097208E0,-1.052713703E-1,2.562150496E-1,5.956045492E-1
6.251080208E0,1.754841511E-1,-1.438017440E-1,9.389504211E-1
6.261064208E0,3.933296254E-1,-3.296619254E-1,1.140525141E0
6.271047208E0,6.072456247E-1,-3.785440636E-1,1.075572077E0
6.281031208E0,7.551252168E-1,-4.567271841E-1,8.025948139E-1
6.291014208E0,7.587814808E-1,-5.906062031E-1,3.216037314E-1
6.300997208E0,5.838767888E-1,-7.138327646E-1,-2.422033668E-1
6.310981208E0,2.038868549E-1,-7.053800297E-1,-7.154455729E-1
6.320964208E0,-1.599882987E-1,-4.310035282E-1,-9.479925554E-1
6.330948208E0,-5.644881526E-1,-1.581502265E-1,-9.754417245E-1
6.340931208E0,-8.297720875E-1,9.277075410E-2,-8.828221209E-1
6.350914208E0,-9.521807697E-1,2.404486173E-1,-6.269780771E-1
6.360898208E0,-9.785455728E-1,3.175125808E-1,-3.433591743E-1
6.370881208E0,-8.728073023E-1,2.463186371E-1,-3.103015020E-2
6.380865208E0,-4.866770612E-1,9.396241665E-2,1.946257424E-1
6.390848208E0,-9.059339717E-2,7.853980064E-3,1.696395667E-1
6.400831208E0,2.405348638E-1,-8.985884070E-2,1.015064943E-1
6.410815208E0,5.460182601E-1,-1.708965719E-1,4.204250380E-2
6.420798208E0,5.652085295E-1,-1.225272346E-1,7.482316419E-2
6.430782208E0,3.211608048E-1,7.926193178E-2,3.113747585E-1
6.440765208E0,1.011701332E-1,2.518220365E-1,5.388656536E-1
6.450748208E0,-1.414543793E-1,3.919979221E-1,8.626129742E-1
6.460732208E0,-2.684564880E-1,5.292349970E-1,1.200076839E0
6.470715208E0,-2.575929460E-1,6.371143717E-1,1.306482131E0
6.480699208E0,-3.212157686E-1,7.606876731E-1,1.317210748E0
6.490682208E0,-3.636042814E-1,7.177843130E-1,1.317602366E0
6.500665208E0,-2.340766141E-1,6.119766068E-1,1.113338073E0
6.510649208E0,3.699255601E-2,5.273463464E-1,6.853628178E-1
6.520632208E0,1.532973298E-1,4.846312666E-1,2.737235136E-1
6.530616208E0,1.471985377E-1,5.691258717E-1,-6.049076155E-2
6.540599208E0,1.473659143E-2,7.347617036E-1,-3.047194576E-1
6.550582208E0,-1.533626725E-1,9.641801333E-1,-5.301692359E-1
6.560566208E0,-3.050167885E-1,1.389910058E0,-8.373879397E-1
6.570549208E0,-4.334679835E-1,1.714200731E0,-1.089383346E0
6.580532208E0,-5.779632072E-1,1.825035873E0,-1.225063015E0
6.590516208E0,-6.363182732E-1,2.037324300E0,-1.363232429E0
6.600499208E0,-5.683620791E-1,2.242325342E0,-1.511807255E0
6.610483208E0,-5.185226056E-1,2.257608209E0,-1.608990318E0
6.620466208E0,-4.703675687E-1,2.213882146E0,-1.732157969E0
6.630449208E0,-2.681179342E-1,2.149567451E0,-1.918481834E0
6.640433208E0,-7.503907263E-2,2.213066459E0,-2.165538390E0
6.650416208E0,-4.424997389E-2,2.244270710E0,-2.431449147E0
6.660400208E0,3.043665782E-2,2.287563495E0,-2.868422390E0
6.670383208E0,1.743073989E-1,2.376380362E0,-3.560341544E0
6.680366208E0,2.383376263E-1,2.522237402E0,-4.303005760E0
6.690350208E0,1.660740808E-1,2.598794412E0,-4.856596749E0
6.700333208E0,3.030027151E-1,2.618949180E0,-5.239826771E0
6.710317208E0,5.958746906E-1,2.871247180E0,-5.596608667E0
6.720300208E0,1.078338687E0,3.320612134E0,-5.949317393E0
6.730283208E0,1.542491981E0,3.788789921E0,-6.609696667E0
6.740267208E0,1.572722378E0,3.923527311E0,-7.249086775E0
6.750250208E0,1.218433734E0,3.269944841E0,-7.538804616E0
6.760234208E0,9.704042020E-1,2.272308694E0,-7.730837118E0
6.770217208E0,9.423175402E-1,1.513682749E0,-7.820112991E0
6.780200208E0,1.060538081E0,1.013237688E0,-7.724367174E0
6.790184208E0,1.337519590E0,7.362895811E-1,-7.740583842E0
6.800167208E0,1.506430155E0,5.021436775E-1,-7.868200493E0
6.810151208E0,1.660578547E0,3.030027151E-2,-7.850932496E0
6.820134208E0,1.745966315E0,-5.404417706E-1,-7.767505592E0
6.830117208E0,1.698746540E0,-1.133650569E0,-7.662088480E0
6.840101208E0,1.577404828E0,-1.844038154E0,-7.406440026E0
6.850084208E0,1.392383138E0,-2.645247032E0,-6.997603877E0
6.860067208E0,1.223906509E0,-3.428109101E0,-6.556998636E0
6.870051208E0,1.155495986E0,-4.138584394E0,-6.322464477E0
6.880034000E0,1.149995949E0,-5.063227410E0,-5.829876319E0
6.890018000E0,8.814097260E-1,-6.364872578E0,-4.957195755E0
6.900001000E0,6.321241385E-1,-7.573010243E0,-3.275021979E0
6.909984000E0,1.069372055E0,-8.344841539E0,-9.350165606E-1
6.919968000E0,1.738935038E0,-9.182743449E0,1.876350453E0
6.929951000E0,2.247518546E0,-1.034604934E1,4.540617893E0
6.939935000E0,2.520243794E0,-1.082402414E1,6.542350191E0
6.949918000E0,2.286027578E0,-1.014356494E1,8.182422845E0
6.959901000E0,9.648918857E-1,-9.088959957E0,9.550545008E0
6.969885000E0,-8.207189166E-1,-7.881430403E0,1.126502816E1
6.979868000E0,-2.047662031E0,-6.095490768E0,1.330093042E1
6.989852000E0,-2.171822831E0,-4.155939515E0,1.494865708E1
6.999835000E0,-1.944194819E0,-2.431663447E0,1.594067814E1
7.009818000E0,-1.690083890E0,-1.035595102E0,1.593590448E1
7.019802000E0,-1.459003828E0,-1.081354827E-1,1.471973741E1
7.029785000E0,-8.789971648E-1,2.453959465E-1,1.256439876E1
7.039769000E0,1.065823160E-1,4.022533536E-2,1.027410754E1
7.049752000E0,1.057058257E0,-2.858545858E-1,8.200565586E0
7.059735000E0,1.831848756E0,-5.692591882E-1,6.486399938E0
7.069719000E0,2.143243395E0,-8.505488527E-1,5.131056865E0
7.079702000E0,1.790697807E0,-1.109096357E0,4.135746156E0
7.089686000E0,1.149388423E0,-1.488369568E0,3.592847385E0
7.099669000E0,5.126088413E-1,-1.600309834E0,3.592960821E0
7.109652000E0,1.881237117E-1,-1.459654477E0,3.818954537E0
7.119636000E0,8.516045675E-2,-1.456066040E0,3.820483584E0
7.129619000E0,-3.900790852E-2,-1.534891185E0,3.585897970E0
7.139603000E0,-2.379147995E-1,-1.556724104E0,3.248335871E0
7.149586000E0,-4.144775061E-1,-1.511405843E0,3.058037068E0
7.159569000E0,-7.642160292E-1,-1.754848820E0,3.046522146E0
7.169553000E0,-1.059815731E0,-2.165433871E0,3.190691680E0
7.179536000E0,-1.278753757E0,-2.571027739E0,3.266369854E0
7.189520000E0,-1.353434688E0,-2.870541421E0,3.446899713E0
7.199503000E0,-1.233888218E0,-2.798247031E0,3.860283242E0
7.209486000E0,-1.042557747E0,-2.851190645E0,4.507143753E0
7.219470000E0,-7.885546989E-1,-3.106865997E0,5.302940447E0
7.229453000E0,-4.973944958E-1,-3.305657880E0,5.847710912E0
7.239437000E0,-1.716828762E-1,-3.162463662E0,5.706845055E0
7.249420000E0,-2.975558876E-1,-3.152001824E0,5.235576430E0
7.259403000E0,-8.219626924E-1,-3.591513051E0,4.929681097E0
7.269387000E0,-1.262482710E0,-3.995299544E0,4.582497990E0
7.279370000E0,-1.518438874E0,-4.193458174E0,4.115210735E0
7.289354000E0,-1.447252240E0,-4.024425695E0,3.466872633E0
7.299337000E0,-8.000923517E-1,-3.300217046E0,2.677422506E0
7.309320000E0,3.035092302E-2,-2.749421611E0,2.303646262E0
7.319304000E0,7.315622534E-1,-2.265357524E0,2.072616924E0
7.329287000E0,1.071696250E0,-1.969010110E0,1.717464062E0
7.339270000E0,1.183799653E0,-2.007562557E0,1.452251902E0
7.349254000E0,1.168496466E0,-2.014391520E0,1.021105044E0
7.359237000E0,1.163501044E0,-2.016011783E0,2.519378114E-1
7.369221000E0,1.351921867E0,-2.002076699E0,-9.456503069E-1
7.379204000E0,1.653902927E0,-1.602786130E0,-2.233516073E0
7.389187000E0,1.995292906E0,-7.977011329E-1,-3.445544329E0
7.399171000E0,1.898319758E0,3.542827964E-2,-4.018158649E0
7.409154000E0,1.291271477E0,8.265799463E-2,-3.769149123E0
7.419138000E0,7.892540990E-1,7.545247078E-3,-3.156839225E0
7.429121000E0,1.445517225E-1,1.529795337E-1,-2.939380106E0
7.439104000E0,-5.124337538E-1,1.166946369E-1,-2.979251100E0
7.449088000E0,-4.802825461E-1,2.683059222E-1,-3.205601496E0
7.459071000E0,1.564213510E-1,9.317742795E-1,-3.830240833E0
7.469055000E0,7.201249534E-1,1.930582209E0,-4.461344851E0
7.479038000E0,6.207571513E-1,2.188640885E0,-4.268704823E0
7.489021000E0,2.950145414E-1,2.055462363E0,-3.613028466E0
7.499005000E0,9.812782690E-2,2.026638513E0,-3.265659417E0
7.508988000E0,-1.035830598E-1,2.062248641E0,-3.341061602E0
7.518972000E0,-3.660643512E-1,1.703534825E0,-3.412984401E0
7.528955000E0,-3.649385429E-1,1.372164928E0,-3.335788290E0
7.538938000E0,-1.743355387E-1,1.184082804E0,-3.416677502E0
7.548922000E0,2.558247480E-1,1.215397568E0,-3.478142556E0
7.558905000E0,9.038354791E-1,1.608749120E0,-3.817627511E0
7.568889000E0,1.624365571E0,1.822247921E0,-4.353678900E0
7.578872000E0,2.243157400E0,2.047344673E0,-4.572852716E0
7.588855000E0,2.086613404E0,2.315628961E0,-4.197594787E0
7.598839000E0,1.371658266E0,2.493576690E0,-3.175763154E0
7.608822000E0,6.977738985E-1,2.768173047E0,-2.332225113E0
7.618806000E0,2.341524817E-2,2.960619532E0,-1.747993398E0
7.628789000E0,-3.590363634E-1,2.887277906E0,-1.455335285E0
7.638772000E0,-5.575616140E-1,2.316938737E0,-1.557807885E0
