"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.811771083E0,-3.506206852E0,-5.730739117E-2,1.569025476E0
3.821820083E0,-3.645405376E0,-2.951499045E-1,1.415012739E0
3.831870083E0,-3.248645481E0,-4.391165400E-1,9.998686141E-1
3.841920083E0,-2.575704927E0,-4.491737509E-1,6.302035475E-1
3.851969083E0,-1.828156824E0,-4.962543619E-1,3.714472979E-1
3.862019083E0,-1.136455479E0,-6.782857865E-1,1.130354494E-1
3.872068083E0,-8.593787330E-1,-8.064438897E-1,1.312816858E-1
3.882118083E0,-1.100281094E0,-8.707387036E-1,2.517413449E-1
3.892168083E0,-1.100939491E0,-1.069415397E0,1.601716089E-1
3.902217083E0,-8.846743727E-1,-1.503961753E0,-4.625966191E-2
3.912267083E0,-1.031618410E0,-1.880196167E0,-3.486384791E-1
3.922317083E0,-1.545179946E0,-1.916367043E0,-7.261516786E-1
3.932366083E0,-1.977525995E0,-1.514853362E0,-1.134490229E0
3.942416083E0,-1.970031618E0,-1.140218747E0,-1.525683867E0
3.952466083E0,-1.479229200E0,-1.304460602E0,-1.743785596E0
3.962515083E0,-9.180333227E-1,-1.932324094E0,-1.813760395E0
3.972565083E0,-5.004409683E-1,-2.583996279E0,-1.815683544E0
3.982614083E0,-9.296254277E-2,-2.947753319E0,-1.938870052E0
3.992664083E0,2.639374673E-1,-3.029331917E0,-2.197847326E0
4.002714083E0,4.077836502E-1,-2.846890603E0,-2.759318023E0
4.012763083E0,3.585115027E-1,-2.319387551E0,-3.735097863E0
4.022813083E0,6.207111776E-1,-1.957375320E0,-4.736452255E0
4.032863083E0,1.085731468E0,-1.821999999E0,-6.159283891E0
4.042912083E0,1.560731785E0,-1.525316370E0,-7.467016010E0
4.052962083E0,2.040764217E0,-1.235470474E0,-7.947803317E0
4.063012083E0,2.366022604E0,-1.400309331E0,-7.645978816E0
4.073061083E0,2.292502638E0,-2.025691264E0,-7.000640920E0
4.083111083E0,2.130982077E0,-2.658695628E0,-6.611051466E0
4.093160083E0,1.993402939E0,-3.022327538E0,-6.360149197E0
4.103210083E0,1.850549614E0,-2.895532420E0,-6.494001319E0
4.113260083E0,2.166385798E0,-2.553263313E0,-7.447114427E0
4.123309083E0,2.680857160E0,-2.286197585E0,-8.239464773E0
4.133359083E0,3.037685249E0,-2.088902004E0,-9.232622538E0
4.143409083E0,3.044523568E0,-1.730575858E0,-1.074833778E1
4.153458083E0,2.995206397E0,-1.456277710E0,-1.182698768E1
4.163508083E0,3.079716790E0,-1.708359947E0,-1.245134168E1
4.173558083E0,2.773567103E0,-2.205922916E0,-1.153035960E1
4.183607083E0,2.250554713E0,-3.008622833E0,-9.867203311E0
4.193657083E0,1.555292121E0,-3.743038967E0,-7.150584580E0
4.203707083E0,1.049188709E0,-4.647668717E0,-2.970811229E0
4.213756083E0,2.399064050E0,-5.176837640E0,5.072305212E1
4.223806083E0,-1.170226190E1,-2.056415693E1,3.731800618E1
4.233855083E0,-8.758130343E0,-1.547369494E1,-2.244769010E1
4.243905083E0,-3.794631289E0,3.105420565E0,1.269500451E1
4.253955083E0,-2.752901289E0,1.350291196E1,1.786589144E1
4.264004083E0,4.515617537E-1,1.158093334E1,7.948202097E0
4.274054083E0,1.670065362E0,2.431291564E0,3.740023558E0
4.284104083E0,1.572632623E0,-4.723686613E0,3.781756305E0
4.294153083E0,1.238851334E0,-6.492630731E0,6.444433302E0
4.304203083E0,1.085727959E0,-3.712460952E0,6.124810461E0
4.314253083E0,5.700473928E-1,-1.433082390E-1,4.623122690E0
4.324302083E0,-4.639449871E-1,5.767681825E-1,3.145523694E0
4.334352083E0,-1.665667672E0,-1.031651155E0,2.706505387E0
4.344401083E0,-2.650744584E0,-2.748985409E0,1.510467950E0
4.354451083E0,-3.143950208E0,-3.262522386E0,-8.820440027E-1
4.364501083E0,-2.840482054E0,-2.492093251E0,-3.572761323E0
4.374550083E0,-1.477447554E0,-1.326218092E0,-6.463596382E0
4.384600083E0,5.421245992E-1,-5.932848126E-1,-8.952374847E0
4.394650083E0,2.234386577E0,-4.938201660E-1,-1.115273004E1
4.404699083E0,3.427203952E0,-6.112205619E-1,-1.381305295E1
4.414749708E0,4.116861988E0,-3.527110648E-1,-1.700274885E1
4.424799708E0,4.174364092E0,3.244245744E-1,-1.955031873E1
4.434848708E0,3.503429425E0,7.176053882E-1,-2.033559628E1
4.444898708E0,2.707378376E0,1.968821830E-1,-1.979743727E1
4.454948708E0,2.490898665E0,-6.743108493E-1,-1.820639118E1
4.464997708E0,2.440882752E0,-1.574847549E0,-1.561483036E1
4.475047708E0,2.421251310E0,-2.572187827E0,-1.277890036E1
4.485096708E0,1.914110602E0,-4.065262649E0,-8.462498628E0
4.495146708E0,-3.402196580E0,-6.629227536E0,3.755262688E1
4.505196708E0,-2.216359026E1,-2.337280382E1,4.347075055E1
4.515245708E0,-6.636209697E-1,-1.714112438E1,-2.131090484E1
4.525295708E0,4.066730885E0,1.318349494E0,8.657734235E0
4.535345708E0,2.351779372E-1,1.466013674E1,1.574710490E1
4.545394708E0,-4.055945111E0,1.456764432E1,4.796928252E0
4.555444708E0,-2.836766149E0,3.676892924E0,2.668761610E0
4.565494708E0,1.094098248E0,-4.745277457E0,3.349299159E0
4.575543708E0,3.147720492E0,-6.387483761E0,5.896938620E0
4.585593708E0,6.643483633E-1,-3.181187031E0,6.353899693E0
4.595643708E0,-2.238914661E0,3.692043060E-1,5.228995973E0
4.605692708E0,-2.517487124E0,6.087343258E-1,3.142580205E0
4.615742708E0,-9.536732715E-1,-1.163235142E0,5.475516924E-1
4.625791708E0,6.932382864E-1,-1.934957680E0,-1.852010833E0
4.635841708E0,1.798854965E0,-1.373171234E0,-4.446967717E0
4.645891708E0,2.330060474E0,-5.164167309E-1,-7.788171406E0
4.655940708E0,2.659382676E0,1.021023256E-1,-1.083230730E1
4.665990708E0,3.182295079E0,3.366750759E-1,-1.252797762E1
4.676040708E0,2.976105883E0,8.783511937E-2,-1.438067609E1
4.686089708E0,1.702257793E0,-2.020791882E-1,-1.592003513E1
4.696139708E0,5.414901763E-1,-1.743142694E-1,-1.655294243E1
4.706189708E0,8.446858495E-1,-9.964474082E-2,-1.715733988E1
4.716238708E0,2.303427576E0,-1.046066880E-1,-1.642754071E1
4.726288708E0,3.573506550E0,-4.099266547E-1,-1.462996277E1
4.736337708E0,4.119120768E0,-1.040669900E0,-1.295253460E1
4.746387708E0,4.124524764E0,-2.049632104E0,-1.075838797E1
4.756437708E0,3.177995036E0,-3.910088655E0,5.935489313E0
4.766486708E0,-1.776911066E1,-1.712158065E1,6.115518183E1
4.776536708E0,-1.073185097E1,-2.283185685E1,-4.203877328E0
4.786586708E0,1.558743147E0,-4.040051794E0,-4.396280544E0
4.796635708E0,3.269799246E0,1.372195099E1,1.307109391E1
4.806685708E0,3.294046479E-1,1.646494534E1,6.584309810E0
4.816735708E0,-1.414139750E0,5.359760765E0,2.827841544E0
4.826784708E0,1.234744835E-1,-4.342203155E0,2.013099285E0
4.836834708E0,7.595498049E-1,-7.095608473E0,3.542616295E0
4.846884708E0,-4.923367274E-1,-3.900826666E0,5.430331396E0
4.856933708E0,-1.857764493E0,3.830978751E-1,4.783921705E0
4.866983708E0,-2.543329479E0,1.327479336E0,3.333027527E0
4.877032708E0,-1.807977206E0,-2.641187310E-1,1.929616249E0
4.887082708E0,-4.358403450E-1,-1.340794031E0,7.334574822E-1
4.897132708E0,9.713628531E-1,-1.125587844E0,-1.034296435E0
4.907181708E0,2.109433333E0,-5.134440064E-1,-3.034416071E0
4.917231708E0,2.637524030E0,-3.448412973E-1,-4.778827026E0
4.927281708E0,2.825345952E0,-5.803203660E-1,-6.577325896E0
4.937330708E0,2.866355399E0,-6.098891509E-1,-8.542716579E0
4.947380708E0,2.559304072E0,-2.915550363E-1,-1.050161101E1
4.957430708E0,2.087523231E0,1.409500569E-1,-1.234067727E1
4.967479708E0,2.124174748E0,3.757514334E-1,-1.439206997E1
4.977529708E0,2.607377540E0,5.084756273E-1,-1.662711436E1
4.987579708E0,3.189595912E0,8.309226733E-1,-1.734550328E1
4.997628708E0,3.691695735E0,1.032349312E0,-1.585516144E1
5.007678708E0,4.036482069E0,5.775236428E-1,-1.279616602E1
5.017727708E0,4.066339121E0,-7.237116355E-1,-9.861949003E0
5.027777708E0,4.407904224E0,-2.411232106E0,9.975103151E0
5.037827708E0,-1.640668369E1,-1.564830099E1,5.627448286E1
5.047876708E0,-1.264642233E1,-2.124229595E1,-1.553902004E1
5.057926708E0,-2.006688398E0,-3.704385363E0,-3.274669976E0
5.067976708E0,1.440290837E0,1.171231794E1,1.707018245E1
5.078025708E0,1.214394770E0,1.194740524E1,6.924053505E0
5.088075708E0,-1.534391248E0,1.616239988E0,2.410037520E0
5.098125708E0,-1.815503157E0,-5.646376074E0,3.093728473E0
5.108174708E0,-7.910353070E-1,-6.700498078E0,5.729411214E0
5.118224708E0,3.289292693E-2,-3.002993134E0,5.713384581E0
5.128274708E0,-1.001740308E0,6.908239710E-1,4.243241953E0
5.138323708E0,-2.293534087E0,8.686155796E-1,2.890562872E0
5.148373708E0,-1.998698178E0,-8.315015477E-1,1.440967945E0
5.158422708E0,-4.635508847E-1,-1.764817738E0,-4.981710792E-1
5.168472708E0,1.572974101E0,-1.322315660E0,-3.603766184E0
5.178522708E0,3.272876050E0,-8.073367596E-2,-6.694464921E0
5.188571708E0,4.171764420E0,9.003390634E-1,-1.048747478E1
5.198621708E0,4.395365455E0,1.378512665E0,-1.323196134E1
5.208671708E0,4.532479738E0,1.319942860E0,-1.444269634E1
5.218720708E0,4.171710625E0,8.531695747E-1,-1.495469608E1
5.228770708E0,2.754522722E0,3.712186718E-1,-1.434377782E1
5.238820708E0,1.715008816E0,-7.285806119E-2,-1.423936409E1
5.248869708E0,1.276509742E0,-3.212115294E-1,-1.371797956E1
5.258919708E0,1.529899417E0,-5.359715742E-1,-1.290922778E1
5.268969708E0,2.359998218E0,-9.431272334E-1,-1.187655687E1
5.279018708E0,2.370021515E0,-2.164515858E0,-8.722949985E0
5.289068708E0,-4.146287516E0,-5.115462341E0,2.800362086E1
5.299118708E0,-2.404713279E1,-2.051360424E1,4.588653471E1
5.309167708E0,-4.074549197E0,-1.614608381E1,-1.315257018E1
5.319217708E0,4.447164769E0,2.700013808E0,-4.237588280E-1
5.329266708E0,4.800015582E0,1.620074241E1,9.589782749E0
5.339316708E0,-1.945911854E0,1.305803708E1,6.294491982E0
5.349366708E0,-3.945478343E0,9.680778873E-1,2.296142530E0
5.359415708E0,-1.457668177E0,-6.479507241E0,1.911934853E0
5.369465708E0,1.150199944E0,-6.946196911E0,4.374171637E0
5.379515708E0,1.357756804E0,-2.627932257E0,5.320269840E0
5.389564708E0,1.703200364E-1,1.041759821E0,4.687067256E0
5.399614708E0,-5.615279996E-1,6.357297510E-1,3.151696014E0
5.409664708E0,-4.976997936E-1,-1.327713810E0,1.762313375E0
5.419713417E0,-5.692673743E-2,-2.133792248E0,4.550186276E-2
5.429763417E0,7.631148523E-1,-1.722793799E0,-1.631089577E0
5.439813417E0,1.428105825E0,-1.041416005E0,-3.944847429E0
5.449862417E0,1.750920076E0,-4.392709064E-1,-7.320463151E0
5.459912417E0,2.207975289E0,1.887101144E-1,-1.079435537E1
5.469961417E0,2.948490652E0,8.814174736E-1,-1.462108904E1
5.480011417E0,3.431269521E0,1.889825361E0,-1.738093273E1
5.490061417E0,3.032406968E0,2.632836317E0,-1.845962356E1
5.500110417E0,2.193366020E0,1.942787102E0,-1.758633606E1
5.510160417E0,2.027236099E0,4.332693243E-1,-1.536755394E1
5.520210417E0,2.100377750E0,-7.705127496E-1,-1.302526694E1
5.530259417E0,1.994631439E0,-1.411676318E0,-1.057568353E1
5.540309417E0,-8.285900436E0,-6.725660986E0,4.248638816E1
5.550359417E0,-1.920487576E1,-2.210709681E1,2.658444315E1
5.560408417E0,2.477099236E0,-1.257001910E1,-1.235978714E1
5.570458417E0,1.001606524E1,5.872617127E0,8.014408951E0
5.580507417E0,2.529269264E0,1.586367616E1,9.161556063E0
5.590557417E0,-5.225191775E0,1.010172928E1,3.472948474E0
5.600607417E0,-3.405315485E0,-1.092166328E0,3.397776670E0
5.610656417E0,3.831434834E-1,-6.944442161E0,3.212170258E0
5.620706417E0,1.639397886E0,-5.903829564E0,2.811417300E0
5.630756417E0,-1.709228843E-1,-1.208503700E0,3.916955041E0
5.640805417E0,-1.877796469E0,1.101101459E0,4.957186400E0
5.650855417E0,-2.012855456E0,-5.930059004E-1,4.349123334E0
5.660905417E0,-1.595603995E0,-2.244961267E0,2.273973981E0
5.670954417E0,-1.281469935E0,-1.834516549E0,6.228740627E-1
5.681004417E0,-4.005769569E-1,-6.408039647E-1,-1.194779701E0
5.691054417E0,3.190305179E-1,1.321482432E-1,-3.085647036E0
5.701103417E0,7.364766920E-1,8.501383781E-2,-4.712636545E0
5.711153417E0,1.142626630E0,-3.432637185E-1,-5.801888037E0
5.721203417E0,1.168968337E0,-6.554506552E-1,-6.831562833E0
5.731252417E0,1.176075042E0,-5.461515766E-1,-8.756127672E0
5.741302417E0,1.585297108E0,4.062645435E-2,-1.165177119E1
5.751352417E0,2.285576026E0,9.500257784E-1,-1.458570520E1
5.761401417E0,3.005702149E0,2.048940963E0,-1.778056419E1
5.771451417E0,3.438775007E0,2.592828498E0,-1.895456113E1
5.781500417E0,3.854391587E0,2.120305061E0,-1.802963920E1
5.791550417E0,3.567214361E0,2.605683017E-1,-1.284672338E1
5.801600417E0,-1.283276725E-1,-6.714398080E0,4.396352114E1
5.811649417E0,-1.390027587E1,-1.989741062E1,9.327714636E0
5.821699417E0,-2.167562258E0,-7.722283811E0,-7.617438557E0
5.831749417E0,5.560423758E0,9.699801035E0,8.861859364E0
5.841798417E0,2.209008492E0,1.403966530E1,1.258454125E0
5.851848417E0,3.024754717E0,6.178793710E0,1.603776063E0
5.861898417E0,4.224253120E0,-2.444370031E0,2.574189329E0
5.871947417E0,3.669045961E0,-6.109385507E0,3.174320061E0
5.881997417E0,8.896345657E-1,-5.698927340E0,4.633530149E0
5.892047417E0,-1.759882103E0,-2.747593771E0,5.854445150E0
5.902096417E0,-2.035066690E0,-5.447961920E-1,5.810116823E0
5.912146417E0,-2.168612418E0,-6.611668932E-1,6.968529181E0
5.922195417E0,-3.780798531E0,-1.987614781E0,8.384321939E0
5.932245417E0,-5.253558372E0,-2.532241403E0,8.083844052E0
5.942295417E0,-4.498902687E0,-2.133388790E0,6.872475801E0
5.952344417E0,-2.624320432E0,-1.396418594E0,4.337586778E0
5.962394417E0,-1.594807604E0,-8.110187513E-1,1.148065710E0
5.972444417E0,-1.419512756E0,-3.019624954E-1,-2.017505747E0
5.982493417E0,-1.206813855E0,3.581723642E-1,-5.228321790E0
5.992543417E0,-5.403546470E-1,8.268378085E-1,-7.875006067E0
6.002593417E0,3.743773377E-1,6.510582268E-1,-9.299687762E0
6.012642417E0,6.926564884E-1,1.111327654E-1,-1.000667227E1
6.022692417E0,5.734247446E-1,-1.965541542E-1,-1.089376154E1
6.032742417E0,1.056377276E0,-3.363657582E-1,-1.250030275E1
6.042791417E0,1.887402860E0,-3.311640751E-1,-1.492043491E1
6.052841417E0,2.427447020E0,2.882396650E-1,-1.693830786E1
6.062891417E0,2.841994729E0,8.351543033E-1,-1.766800295E1
6.072940417E0,3.029559374E0,5.266271389E-1,-1.688911406E1
6.082990417E0,2.987056548E0,-4.478329843E-1,-1.473341405E1
6.093040417E0,3.243934672E0,-1.561395444E0,-1.200636506E1
6.103089417E0,3.828578469E0,-2.615425063E0,-2.185431349E0
6.113139417E0,-9.616108083E0,-1.230718208E1,6.014992384E1
6.123188417E0,-1.208972764E1,-2.292905160E1,-2.784812468E-1
6.133238417E0,6.776861545E0,-5.386587206E0,-1.361799569E1
6.143288417E0,8.051441706E0,1.343259100E1,1.374920954E1
6.153337417E0,-5.413533515E-1,1.706964568E1,8.254172859E0
6.163387417E0,-4.460414559E0,5.106987387E0,2.043626429E0
6.173437417E0,-1.540795119E0,-5.826880791E0,9.272982359E-1
6.183486417E0,1.532672752E0,-8.736022605E0,2.568808136E0
6.193536417E0,5.713589233E-1,-4.449400744E0,4.157470901E0
6.203586417E0,-2.000931230E0,1.233781214E0,4.554870481E0
6.213635417E0,-2.513322737E0,2.212326202E0,4.019089526E0
6.223685417E0,-1.764935852E0,-3.213793445E-1,2.546572929E0
6.233735417E0,-1.748812739E0,-1.903930600E0,1.079134639E0
6.243784417E0,-1.645899405E0,-1.297559718E0,-5.624916208E-1
6.253834417E0,-3.310798752E-1,-2.551607966E-1,-2.370208626E0
6.263884417E0,8.587858254E-1,-1.175892609E-1,-4.582568741E0
6.273933417E0,1.420865802E0,-2.571383250E-1,-7.202544692E0
6.283983417E0,1.798312928E0,-1.409412861E-2,-9.680309926E0
6.294032417E0,2.306241256E0,5.801911426E-1,-1.185760838E1
6.304082417E0,2.607569329E0,1.088343419E0,-1.416261120E1
6.314132417E0,2.440431347E0,1.338176233E0,-1.554497835E1
6.324181417E0,2.254879898E0,1.199359240E0,-1.540328511E1
6.334231417E0,2.896811791E0,7.549065310E-1,-1.392410561E1
6.344281417E0,3.632632425E0,2.512361455E-1,-1.180746500E1
6.354330417E0,4.074159188E0,-6.089185131E-1,-9.339447659E0
6.364380417E0,5.424423369E0,-2.744182506E0,2.155684808E1
6.374430417E0,-1.237856138E0,-1.344084259E1,5.783212030E1
6.384479417E0,-1.051124605E1,-1.738815053E1,-7.329768995E0
6.394529417E0,-1.168900392E1,-1.092239419E0,-6.744189059E0
6.404579417E0,-5.597123807E0,1.392549374E1,1.006300902E1
6.414628417E0,2.740920929E0,1.062236537E1,5.615639015E0
6.424677917E0,5.656374228E0,-3.862401688E-1,2.593896199E0
6.434727917E0,1.049795650E0,-6.464762317E0,4.200795845E0
6.444776917E0,-2.210783122E0,-6.248771433E0,4.678136219E0
6.454826917E0,-1.862404844E0,-1.795272961E0,4.251400573E0
6.464876917E0,-5.763758343E-1,1.555628335E0,3.862486473E0
6.474925917E0,-7.786128974E-1,1.066958982E0,2.486232002E0
6.484975917E0,-1.611610748E0,-9.028124356E-1,1.043048548E0
6.495024917E0,-1.067409217E0,-1.514224786E0,-1.275803983E-1
6.505074917E0,4.904118240E-1,-8.989579511E-1,-1.625169856E0
6.515124917E0,1.565637599E0,-2.745144957E-1,-3.710988623E0
6.525173917E0,1.892353113E0,-1.267383993E-2,-5.952220536E0
6.535223917E0,1.968518944E0,1.120227116E-1,-7.745939307E0
6.545273917E0,2.123640897E0,2.515068716E-1,-9.382487844E0
6.555322917E0,2.129258902E0,3.720051223E-1,-1.051341887E1
6.565372917E0,1.937199503E0,4.434271073E-1,-1.167591902E1
6.575422917E0,1.799971783E0,5.380993760E-1,-1.269984600E1
6.585471917E0,2.024759803E0,7.290741169E-1,-1.340273512E1
6.595521917E0,2.534553977E0,8.640547514E-1,-1.356195948E1
6.605571917E0,3.044062223E0,7.732404757E-1,-1.232509912E1
6.615620917E0,3.641396232E0,2.780497223E-1,-1.024159585E1
6.625670917E0,3.866649690E0,-1.042788346E0,-6.655814826E0
6.635720917E0,-9.378980684E-1,-6.072526413E0,4.396258558E1
6.645769917E0,-1.309353319E1,-1.849805848E1,2.654026392E1
6.655819917E0,-7.420555204E0,-1.081181983E1,-1.433334054E1
6.665869917E0,-9.654869860E-1,7.120030539E0,5.922541239E0
6.675918917E0,3.142104242E0,1.484109404E1,9.166798677E0
6.685968917E0,1.501628129E0,6.474305558E0,4.676954497E0
6.696017917E0,-1.545668773E0,-3.853818560E0,3.375400545E0
6.706067917E0,-1.888978685E0,-7.700536262E0,3.950335041E0
6.716117917E0,-5.104987639E-1,-5.446315345E0,4.775556094E0
6.726166917E0,2.049934405E-1,-6.546577728E-1,4.273508311E0
6.736216917E0,-7.956961226E-1,1.438192272E0,2.953564281E0
6.746266917E0,-1.618759553E0,2.665891796E-1,1.272326059E0
6.756315917E0,-8.094867808E-1,-1.237376667E0,-9.754675984E-2
6.766365917E0,6.631789201E-1,-1.161907824E0,-1.875918344E0
6.776415917E0,1.454763281E0,-1.781640762E-1,-3.328957281E0
6.786464917E0,1.512004598E0,2.228093219E-1,-4.519483132E0
6.796514917E0,1.505016006E0,-1.742300695E-1,-6.013247341E0
6.806564917E0,1.851968733E0,-5.319937134E-1,-8.119932482E0
6.816613917E0,2.107036559E0,-2.175865889E-1,-1.000910939E1
6.826663917E0,1.817054424E0,4.359438407E-1,-1.131776888E1
6.836713917E0,1.131778876E0,8.456161416E-1,-1.279947320E1
6.846762917E0,7.404475361E-1,1.025426209E0,-1.401960468E1
6.856812917E0,9.701384461E-1,1.092356948E0,-1.400990882E1
6.866861917E0,1.468453951E0,1.001159679E0,-1.239018682E1
6.876911917E0,2.084611318E0,4.450257361E-1,-9.602657148E0
6.886961917E0,2.681830137E0,-6.620854908E-1,-7.279649001E0
6.897010917E0,3.748385661E0,-2.707398841E0,1.512280119E1
6.907060917E0,-3.164392658E0,-1.388869955E1,5.338978942E1
6.917110917E0,-9.222319744E0,-1.740818777E1,-5.988750431E0
6.927159917E0,-7.021980334E0,-1.729043888E0,-5.508603979E0
6.937209917E0,-2.261513565E0,1.297744491E1,9.407243201E0
6.947259917E0,1.796397965E0,1.135204175E1,6.163219067E0
6.957308917E0,9.751845932E-1,8.589910626E-2,4.836621491E0
6.967358917E0,-2.352213820E0,-6.880249089E0,5.443239709E0
6.977408917E0,-3.213351980E0,-7.184856280E0,5.517563667E0
6.987457917E0,-1.695846906E0,-2.529847553E0,5.018170520E0
6.997507917E0,-4.714990050E-1,1.458558708E0,3.760912735E0
7.007557917E0,-9.018149006E-1,1.476190403E0,2.128932043E0
7.017606917E0,-1.534415222E0,-4.717802560E-1,3.880989987E-1
7.027656917E0,-6.341662055E-1,-1.210344404E0,-1.517622018E0
7.037706917E0,1.061352671E0,-5.416983372E-1,-3.722899987E0
7.047755917E0,2.068675316E0,2.160546184E-1,-5.145920488E0
7.057805917E0,2.231900926E0,1.841434389E-1,-6.365834445E0
7.067855917E0,2.232321925E0,-2.232677436E-1,-7.859892184E0
7.077904917E0,2.413939952E0,-2.692291975E-1,-8.794328701E0
7.087954917E0,2.527809214E0,-2.147974670E-2,-1.002593417E1
7.098003917E0,2.265194972E0,3.099644101E-1,-1.119839563E1
7.108053917E0,2.206905833E0,6.340568626E-1,-1.223624132E1
7.118103917E0,2.341791158E0,8.337345994E-1,-1.322436347E1
7.128152917E0,2.538017868E0,8.301952797E-1,-1.307367838E1
7.138202917E0,2.896294312E0,2.969297969E-1,-1.172201730E1
7.148252917E0,2.951920044E0,-2.718323779E-1,-9.278323206E0
7.158301917E0,2.900038869E0,-1.015961321E0,-5.524872687E0
7.168351917E0,-3.555890644E-1,-5.537665810E0,4.527553342E1
7.178401917E0,-1.039673535E1,-1.727514022E1,2.225766495E1
7.188450917E0,-5.208213800E0,-9.920938053E0,-1.506507397E1
7.198500917E0,1.313693941E0,6.931679444E0,5.685424365E0
7.208550917E0,4.526728417E0,1.350075901E1,9.132844480E0
7.218599917E0,-3.716958046E-2,5.202595210E0,4.423262520E0
7.228649917E0,-2.799345723E0,-4.335023943E0,3.871443822E0
7.238699917E0,-2.515190338E0,-7.469085925E0,4.036772091E0
7.248748917E0,-1.886979522E0,-4.918032859E0,5.245659953E0
7.258798917E0,-2.233182051E0,-4.463378513E-1,5.367229414E0
7.268848917E0,-3.266821259E0,1.122077175E0,4.352196046E0
7.278897917E0,-3.296322216E0,-2.864059782E-1,3.051536134E0
7.288947917E0,-2.093975049E0,-1.674812132E0,1.752753178E0
7.298996917E0,-6.255456555E-1,-1.422448643E0,-2.136864960E-1
7.309046917E0,1.308063072E-1,-2.866521460E-1,-1.747549156E0
7.319096917E0,3.686809802E-1,3.939532310E-1,-3.371328544E0
7.329145917E0,7.851541775E-1,3.856326431E-1,-5.410337427E0
7.339195917E0,1.483335700E0,1.836364853E-1,-7.722123013E0
7.349245917E0,1.866011406E0,4.373413253E-1,-9.406608778E0
7.359294917E0,2.151984690E0,9.213065940E-1,-1.106902481E1
7.369344917E0,2.648662975E0,1.221872774E0,-1.250312228E1
7.379394917E0,2.995891691E0,1.202189292E0,-1.359673521E1
7.389443917E0,3.208174270E0,1.124847586E0,-1.360644743E1
7.399493917E0,3.717412959E0,7.075195259E-1,-1.268334867E1
7.409543917E0,3.860465090E0,1.667672682E-1,-1.083065488E1
7.419593417E0,3.797473036E0,-4.353123415E-1,-9.388183032E0
7.429643417E0,3.734013205E0,-1.519342854E0,-6.497997306E0
7.439693417E0,-8.081653100E-1,-5.964203235E0,4.751916152E1
7.449742417E0,-1.355814709E1,-1.858873593E1,2.514669468E1
7.459792417E0,-9.466738036E0,-1.211108752E1,-1.682862813E1
7.469842417E0,-2.593016778E0,6.299141688E0,2.520265136E0
7.479891417E0,5.245911384E0,1.557008278E1,9.304839159E0
7.489941417E0,4.567701611E0,8.162081552E0,4.523780251E0
7.499991417E0,-1.001049167E0,-2.742944650E0,3.001436021E0
7.510040417E0,-2.921971775E0,-7.073921735E0,3.493809586E0
7.520090417E0,-1.455053887E0,-5.664296036E0,4.258226613E0
7.530139417E0,-4.809516138E-1,-1.574913037E0,4.416465132E0
7.540189417E0,-2.503465501E0,5.795268989E-1,3.856732228E0
7.550239417E0,-4.419379385E0,-3.559779042E-1,2.670386551E0
7.560288417E0,-3.417325666E0,-1.851036687E0,1.167875492E0
7.570338417E0,-9.092356020E-1,-1.700859724E0,-5.702625704E-1
7.580388417E0,1.042457394E0,-3.494395477E-1,-2.628626322E0
7.590437417E0,2.257342746E0,6.915133578E-1,-4.823458824E0
7.600487417E0,3.097415142E0,9.786683643E-1,-6.498721191E0
