"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.014771583E0,-2.040212824E0,1.544667145E0,8.060379176E0
4.024755583E0,-2.438437446E0,1.419139119E0,7.121119291E0
4.034738583E0,-2.794171814E0,1.080053236E0,5.880581034E0
4.044722583E0,-3.063343416E0,5.794883072E-1,4.453454034E0
4.054705583E0,-2.967600523E0,2.437762678E-1,2.946714561E0
4.064689583E0,-2.390409002E0,-6.417026818E-2,1.418292735E0
4.074673583E0,-1.488525835E0,-3.236521572E-1,7.299342424E-2
4.084656583E0,-5.486444639E-1,-4.161153477E-1,-6.823764986E-1
4.094640583E0,2.214754258E-1,-3.412639707E-1,-6.220846885E-1
4.104623583E0,7.687835817E-1,-3.625121677E-1,-3.272002476E-1
4.114607583E0,1.207430079E0,-5.107332373E-1,-1.553391775E-1
4.124591583E0,1.445304532E0,-5.901910508E-1,-4.893827140E-3
4.134574583E0,1.349130114E0,-6.061440092E-1,-8.266208768E-3
4.144558583E0,1.036158846E0,-5.976018119E-1,-3.005448380E-1
4.154541583E0,8.549638660E-1,-5.792848241E-1,-8.199158746E-1
4.164525583E0,6.285166989E-1,-5.302553362E-1,-1.150656611E0
4.174509583E0,3.985962126E-1,-5.608046991E-1,-1.363401706E0
4.184492583E0,1.490733013E-1,-7.648082060E-1,-1.076344932E0
4.194476583E0,2.407488719E-2,-5.435770476E-1,-4.361104864E-1
4.204459583E0,-2.375193816E-1,-4.026936489E-1,4.618195242E-1
4.214443583E0,-4.551791337E-1,-2.828707516E-1,1.413059477E0
4.224427583E0,-5.762995282E-1,-4.222566783E-2,2.171620225E0
4.234410583E0,-4.488211638E-1,2.934963119E-1,2.432698989E0
4.244394583E0,-4.946206498E-1,6.225302464E-1,2.504129160E0
4.254377583E0,-6.088059542E-1,8.536110395E-1,2.581561206E0
4.264361583E0,-8.140108446E-1,1.094719223E0,2.557044415E0
4.274345583E0,-1.131954073E0,1.379754029E0,2.534532927E0
4.284328583E0,-1.437432134E0,1.649244012E0,2.528984797E0
4.294312583E0,-1.622521506E0,2.007822173E0,2.696393212E0
4.304295583E0,-1.729487692E0,2.531849640E0,3.251063890E0
4.314279583E0,-1.707916436E0,3.094584505E0,4.124791982E0
4.324263583E0,-1.591631689E0,3.400566961E0,4.867645355E0
4.334246583E0,-1.510658277E0,3.584422132E0,5.300947716E0
4.344230583E0,-1.253604737E0,3.715713174E0,5.580038828E0
4.354213583E0,-1.033586291E0,3.750166138E0,5.962760142E0
4.364197583E0,-1.386090510E0,3.830895136E0,6.636203849E0
4.374181583E0,-1.877971447E0,4.155122074E0,7.537507703E0
4.384164583E0,-2.128983352E0,4.310195496E0,8.460978352E0
4.394148583E0,-2.327762079E0,4.521399264E0,9.359905313E0
4.404131583E0,-2.341407288E0,4.776983399E0,1.052624299E1
4.414115583E0,-1.852117399E0,4.414043216E0,1.202509720E1
4.424099583E0,-1.492985360E0,3.968093035E0,1.346783919E1
4.434082583E0,-1.333685571E0,3.692956395E0,1.418455814E1
4.444066583E0,-6.923153034E-1,3.031059185E0,1.444299104E1
4.454049583E0,1.279214372E-1,1.960090182E0,1.449495524E1
4.464033583E0,7.129542205E-1,9.101483524E-1,1.411684387E1
4.474017583E0,9.020414802E-1,-3.889187783E-1,1.326861519E1
4.484000583E0,5.521543282E-1,-2.120977491E0,1.212539098E1
4.493984583E0,-2.707733010E-1,-3.924936490E0,1.044862354E1
4.503967583E0,-1.521766233E0,-5.471189985E0,8.159502929E0
4.513951583E0,-3.071268440E0,-6.983824328E0,5.649623033E0
4.523935583E0,-4.609816182E0,-8.335890622E0,3.565835003E0
4.533918583E0,-5.635020781E0,-9.489716424E0,1.337474713E0
4.543902583E0,-6.223422584E0,-1.080172520E1,-8.626509811E-1
4.553885583E0,-6.085274513E0,-1.208582638E1,-3.160831119E0
4.563869583E0,-5.513279412E0,-1.274526250E1,-4.953264672E0
4.573853583E0,-4.118814374E0,-1.349913699E1,-6.057038893E0
4.583836583E0,-2.117156043E0,-1.396806147E1,-7.171497146E0
4.593820583E0,-4.389903863E-1,-1.432652970E1,-9.660990726E0
4.603803583E0,2.730703796E-1,-1.339869118E1,-1.242076191E1
4.613787583E0,1.902800918E-1,-1.183015687E1,-1.460145292E1
4.623771583E0,2.341260231E-1,-1.003548735E1,-1.615084695E1
4.633754583E0,1.543820761E0,-8.433957199E0,-1.739249150E1
4.643738583E0,3.704083647E0,-6.553202038E0,-1.871875462E1
4.653721583E0,5.549135123E0,-3.576381626E0,-1.911470000E1
4.663705583E0,6.305298221E0,-1.297742736E0,-1.808763306E1
4.673689583E0,5.924560282E0,-3.952057046E-1,-1.549279663E1
4.683672583E0,4.739327915E0,-4.987382591E-1,-1.210675356E1
4.693656583E0,3.784025025E0,-7.435494840E-1,-8.785894092E0
4.703639583E0,3.052681603E0,-9.320900291E-1,-5.676319081E0
4.713623583E0,2.356545145E0,-1.079071489E0,-2.969432455E0
4.723607583E0,1.734730597E0,-1.018732901E0,-7.927349465E-1
4.733590583E0,9.713616105E-1,-8.147293943E-1,7.592118359E-1
4.743574583E0,7.816367850E-2,-7.012413704E-1,1.544406505E0
4.753557583E0,-5.645724256E-1,-3.708941513E-1,1.758980316E0
4.763541583E0,-9.581042916E-1,1.751597768E-1,1.894963310E0
4.773525583E0,-1.319669795E0,2.493375546E-1,1.937378866E0
4.783508583E0,-1.662493364E0,3.997641939E-1,2.232386098E0
4.793492583E0,-2.012357274E0,5.102180976E-1,2.201142379E0
4.803475458E0,-2.105823993E0,5.733709502E-1,1.490456585E0
4.813459458E0,-2.044696177E0,7.932169032E-1,5.273710509E-1
4.823443458E0,-1.784682484E0,1.074810038E0,-4.486673820E-1
4.833426458E0,-1.527759044E0,1.148804213E0,-1.135696364E0
4.843410458E0,-1.280785811E0,1.092258714E0,-1.670216221E0
4.853393458E0,-8.372950421E-1,1.006693484E0,-2.261356859E0
4.863377458E0,-3.571501978E-1,8.724057448E-1,-2.930410477E0
4.873361458E0,5.604336932E-3,6.645138395E-1,-3.905887431E0
4.883344458E0,8.159453228E-2,4.438498610E-1,-4.926528863E0
4.893328458E0,9.973493412E-2,1.245632350E-1,-5.817556236E0
4.903311458E0,2.863081835E-2,-2.649800259E-1,-6.563532314E0
4.913295458E0,-2.371725686E-2,-7.337565672E-1,-7.271426647E0
4.923279458E0,1.065742761E-1,-1.365406716E0,-8.164588838E0
4.933262458E0,2.456224530E-1,-2.221974692E0,-9.305758342E0
4.943246458E0,1.067912078E-1,-3.201339460E0,-1.029551537E1
4.953229458E0,-1.656025028E-1,-4.300580919E0,-1.112661287E1
4.963213458E0,-6.248041555E-1,-5.467330238E0,-1.158726821E1
4.973197458E0,-1.075580628E0,-6.661704726E0,-1.137181586E1
4.983180458E0,-1.243971887E0,-7.799157155E0,-1.072711356E1
4.993164458E0,-8.251255976E-1,-8.523963389E0,-9.866878206E0
5.003147458E0,-8.474976294E-2,-9.112956930E0,-9.169195451E0
5.013131458E0,5.305882620E-1,-9.546357817E0,-8.481260589E0
5.023115458E0,8.510912550E-1,-9.468483430E0,-7.446366568E0
5.033098458E0,9.707703108E-1,-8.959816598E0,-6.205612550E0
5.043082458E0,9.294531541E-1,-8.363136892E0,-5.070093795E0
5.053065458E0,7.574969937E-1,-7.759614775E0,-3.987989355E0
5.063049458E0,7.142137107E-1,-7.216171628E0,-3.164284485E0
5.073033458E0,6.811909756E-1,-6.434259732E0,-2.526326652E0
5.083016458E0,6.039549579E-1,-5.278060545E0,-1.998635028E0
5.093000458E0,6.796307923E-1,-4.343370259E0,-1.623651334E0
5.102983458E0,6.644015729E-1,-3.483120291E0,-1.028592769E0
5.112967458E0,2.929020886E-1,-2.378506410E0,6.228395641E-2
5.122951458E0,-1.279338625E-1,-1.302002433E0,1.164734368E0
5.132934458E0,-7.376756635E-1,-2.433137530E-1,2.208529897E0
5.142918458E0,-1.123601398E0,3.973931479E-1,3.412367227E0
5.152901458E0,-1.174735445E0,4.070065552E-1,4.527055568E0
5.162885458E0,-1.270762806E0,4.598946208E-1,5.496538834E0
5.172869458E0,-1.354484263E0,4.925916660E-1,6.459881646E0
5.182852458E0,-1.441616401E0,7.341319585E-1,7.442969336E0
5.192836458E0,-1.596194564E0,1.267141918E0,8.306292601E0
5.202819458E0,-1.810182630E0,1.942477199E0,8.936974450E0
5.212803458E0,-1.916498897E0,2.519368758E0,9.549905323E0
5.222787458E0,-1.806308118E0,2.775622984E0,1.021964423E1
5.232770458E0,-1.675708218E0,2.578977029E0,1.057066896E1
5.242754458E0,-1.529055225E0,2.301875140E0,1.071052968E1
5.252737458E0,-1.451564415E0,2.180338424E0,1.055038146E1
5.262721458E0,-1.427685995E0,1.820577956E0,9.718609774E0
5.272704458E0,-1.451773015E0,1.591946561E0,8.788066918E0
5.282688458E0,-1.589276430E0,1.158811723E0,8.464832252E0
5.292672458E0,-2.071718061E0,6.188488394E-1,8.426076906E0
5.302655458E0,-2.768422723E0,5.293484330E-1,8.433429780E0
5.312639458E0,-3.334881679E0,9.312819439E-1,8.894971561E0
5.322622458E0,-3.796691556E0,1.033522264E0,9.259871147E0
5.332606458E0,-3.941787873E0,1.219385369E0,8.913472152E0
5.342590458E0,-3.754412386E0,1.657431868E0,7.984458343E0
5.352573458E0,-3.332230844E0,1.723500143E0,6.220952135E0
5.362557458E0,-2.692814131E0,1.651827312E0,4.099094639E0
5.372540458E0,-1.868801844E0,1.583231286E0,2.204990285E0
5.382524458E0,-8.916186722E-1,1.488794076E0,4.346071672E-1
5.392508458E0,1.994877753E-1,1.413143384E0,-1.103496186E0
5.402491458E0,1.167900781E0,1.398726490E0,-2.195746422E0
5.412475458E0,1.894466735E0,1.339143947E0,-2.827564093E0
5.422458458E0,2.485654882E0,1.261460178E0,-3.186758258E0
5.432442458E0,2.703160487E0,1.100341321E0,-3.294119862E0
5.442426458E0,2.821011411E0,1.087238295E0,-3.162806017E0
5.452409458E0,2.773313626E0,1.054628373E0,-3.075479897E0
5.462393458E0,2.396899996E0,7.885970181E-1,-2.786654926E0
5.472376458E0,2.081734926E0,6.478761721E-1,-2.528907029E0
5.482360458E0,1.812886967E0,4.622913945E-1,-2.251644634E0
5.492344458E0,1.525429806E0,2.176497388E-1,-1.850598438E0
5.502327458E0,1.233203216E0,4.358046770E-2,-1.380070363E0
5.512311458E0,9.172394901E-1,-1.998987615E-2,-7.808775240E-1
5.522294458E0,5.876885886E-1,-2.507753849E-2,-1.596801504E-1
5.532278458E0,3.333081029E-1,1.986766934E-2,4.586798617E-1
5.542262458E0,7.234920725E-2,9.029211938E-2,9.386143523E-1
5.552245458E0,-2.118723974E-1,2.988792586E-1,1.475209824E0
5.562229458E0,-5.013506489E-1,6.244200665E-1,2.180895079E0
5.572212458E0,-8.174742235E-1,9.910106671E-1,2.911199158E0
5.582196458E0,-1.314856513E0,1.304747701E0,3.642383242E0
5.592180458E0,-1.869199454E0,1.662282134E0,4.613067818E0
5.602163458E0,-2.451007352E0,1.897277638E0,5.742210184E0
5.612147458E0,-2.907806018E0,2.037155900E0,6.704215153E0
5.622130458E0,-3.099923013E0,2.243565536E0,7.407109532E0
5.632114458E0,-3.358411460E0,2.481619134E0,7.882367712E0
5.642098458E0,-3.707353702E0,2.594727674E0,8.199717155E0
5.652081458E0,-4.182217779E0,2.684221648E0,8.489782321E0
5.662065458E0,-4.499223699E0,2.824122714E0,8.899373345E0
5.672048458E0,-4.645097404E0,2.888999911E0,9.131328882E0
5.682032458E0,-4.397421336E0,2.740081853E0,9.129131498E0
5.692016458E0,-3.879657406E0,2.489894698E0,9.423249954E0
5.701999458E0,-3.431923532E0,2.069268224E0,9.906214764E0
5.711983458E0,-2.879335341E0,1.572439665E0,1.023858220E1
5.721966458E0,-2.162288069E0,9.220930445E-1,1.035964178E1
5.731950458E0,-1.378886887E0,1.840264946E-1,1.011725130E1
5.741934458E0,-7.755330227E-1,-5.151034462E-1,9.870216966E0
5.751917458E0,-4.016095752E-1,-1.245249943E0,9.732037904E0
5.761901458E0,-3.509909602E-1,-2.337005212E0,9.481611013E0
5.771884458E0,-8.373753682E-1,-3.675241086E0,9.413083400E0
5.781868458E0,-1.633594086E0,-5.023129544E0,9.677390996E0
5.791852458E0,-2.437593839E0,-6.365456715E0,1.004797466E1
5.801835458E0,-3.165691325E0,-8.184475803E0,9.551460097E0
5.811820083E0,-3.690529801E0,-9.731836175E0,7.512748253E0
5.821803083E0,-4.211692424E0,-1.104438932E1,4.119745835E0
5.831787083E0,-4.910171862E0,-1.257449106E1,-5.060963953E-1
5.841770083E0,-5.001964377E0,-1.322562062E1,-5.333139562E0
5.851754083E0,-4.055943649E0,-1.342562112E1,-1.017023292E1
5.861738083E0,-1.933094319E0,-1.291438502E1,-1.450169006E1
5.871721083E0,1.093340303E0,-1.168398116E1,-1.705457155E1
5.881705083E0,3.615731926E0,-1.016972655E1,-1.718560883E1
5.891688083E0,4.527692623E0,-8.606233129E0,-1.589566043E1
5.901672083E0,4.335827643E0,-7.375585438E0,-1.482381084E1
5.911656083E0,3.771528063E0,-6.323377227E0,-1.522143319E1
5.921639083E0,2.499236502E0,-3.954043345E0,-1.610088717E1
5.931623083E0,2.520830854E0,-2.033697857E0,-1.628782266E1
5.941606083E0,3.739761018E0,-1.304989775E0,-1.561912221E1
5.951590083E0,4.386419215E0,-6.890335536E-1,-1.376022687E1
5.961574083E0,4.372685567E0,8.567048013E-2,-1.140461172E1
5.971557083E0,4.295556992E0,3.173406726E-1,-9.598841840E0
5.981541083E0,3.848831470E0,1.793931609E-1,-8.059259434E0
5.991524083E0,3.179045196E0,-1.099469501E-1,-6.267890074E0
6.001508083E0,2.417082830E0,-4.248709685E-1,-4.540499779E0
6.011492083E0,1.644036043E0,-5.230135596E-1,-3.076312541E0
6.021475083E0,1.001819976E0,-5.482074577E-1,-1.729215650E0
6.031459083E0,5.010714443E-1,-6.279927152E-1,-5.557017609E-1
6.041442083E0,4.042911083E-2,-4.340592831E-1,1.971741052E-1
6.051426083E0,-5.009428056E-1,-1.811449867E-1,7.624430072E-1
6.061410083E0,-8.958555646E-1,1.132523811E-1,9.662627654E-1
6.071393083E0,-1.001071094E0,2.434698737E-1,7.321415663E-1
6.081377083E0,-1.006423928E0,3.618473393E-1,5.814719751E-2
6.091360083E0,-1.073084525E0,4.625083262E-1,-1.035428383E0
6.101344083E0,-1.143455400E0,5.500200945E-1,-2.235958893E0
6.111328083E0,-1.148051969E0,6.276173240E-1,-2.978958739E0
6.121311083E0,-1.020070452E0,5.958593416E-1,-3.159823644E0
6.131295083E0,-8.306714623E-1,4.806153989E-1,-3.123052844E0
6.141278083E0,-7.054664954E-1,3.584922069E-1,-3.272452712E0
6.151262083E0,-5.660796185E-1,2.314292872E-1,-3.631133784E0
6.161246083E0,-4.949949447E-1,6.483451188E-2,-3.838318176E0
6.171229083E0,-4.293763943E-1,-2.272461891E-2,-3.833181982E0
6.181213083E0,-2.995728846E-1,-2.288799012E-1,-3.475257540E0
6.191196083E0,-6.214727774E-2,-4.694852239E-1,-3.076134785E0
6.201180083E0,3.986960538E-1,-6.949731553E-1,-2.702754983E0
6.211163083E0,8.219523136E-1,-1.099501660E0,-2.617341195E0
6.221147083E0,1.022011435E0,-1.612265636E0,-2.828421003E0
6.231131083E0,1.025896910E0,-1.976213880E0,-3.339687506E0
6.241114083E0,8.067638055E-1,-2.673301973E0,-3.982554953E0
6.251098083E0,3.651240458E-1,-3.244786026E0,-4.544432616E0
6.261081083E0,-1.404694889E-1,-3.645497469E0,-4.929236709E0
6.271065083E0,-5.023024294E-1,-3.853205772E0,-5.029083763E0
6.281049083E0,-5.157638162E-1,-4.198389131E0,-5.110121495E0
6.291032083E0,-3.373022629E-1,-4.665566459E0,-5.316721165E0
6.301016083E0,-1.986206333E-1,-4.929805643E0,-5.220112299E0
6.310999083E0,4.168889344E-2,-5.078020281E0,-4.835333349E0
6.320983083E0,1.105760374E-1,-5.190076321E0,-4.038170745E0
6.330967083E0,5.874105535E-2,-4.975525607E0,-3.065404560E0
6.340950083E0,2.601123650E-1,-4.773092662E0,-2.279332370E0
6.350934083E0,8.408517572E-1,-4.641468914E0,-1.612485491E0
6.360917083E0,1.490194923E0,-4.535792186E0,-8.206374941E-1
6.370901083E0,2.013196349E0,-4.419502761E0,-7.440231085E-2
6.380885083E0,2.271463771E0,-4.359859992E0,5.103945373E-1
6.390868083E0,2.111607327E0,-4.372820930E0,6.741091204E-1
6.400852083E0,1.062976809E0,-3.990349876E0,7.220070259E-1
6.410835083E0,-3.212534831E-1,-2.974059357E0,5.506410688E-1
6.420819083E0,-1.182294799E0,-1.915937272E0,3.103561735E-1
6.430803083E0,-1.549030337E0,-1.330518719E0,4.204112971E-1
6.440786083E0,-1.830393384E0,-7.428548348E-1,1.317587017E0
6.450770083E0,-1.915353282E0,-4.127146071E-1,2.693262028E0
6.460753083E0,-1.722267550E0,-3.992338514E-1,3.965284032E0
6.470737083E0,-1.500758649E0,1.313226163E-2,4.888692700E0
6.480721083E0,-1.421341035E0,6.775069374E-1,5.404551607E0
6.490704083E0,-1.575661773E0,1.454510096E0,5.811081614E0
6.500688083E0,-1.853408464E0,2.106191636E0,6.071429476E0
6.510671083E0,-2.354272040E0,2.945243694E0,6.182441204E0
6.520655083E0,-2.926582890E0,4.162673753E0,5.793230649E0
6.530638083E0,-3.141613076E0,4.648801323E0,5.283371571E0
6.540622083E0,-2.839454699E0,4.745377445E0,5.061239356E0
6.550606083E0,-2.429613706E0,4.964663819E0,4.852995449E0
6.560589083E0,-2.067683774E0,5.149734042E0,4.318848791E0
6.570573083E0,-1.810594127E0,5.171393298E0,3.914999147E0
6.580556083E0,-1.942809029E0,4.783617066E0,3.857266663E0
6.590540083E0,-2.097870756E0,4.117636744E0,4.097329364E0
6.600524083E0,-2.501492651E0,3.372422558E0,4.621489563E0
6.610507083E0,-3.063655365E0,2.664073312E0,5.102268099E0
6.620491083E0,-3.652229953E0,2.094235834E0,5.359690014E0
6.630474083E0,-4.065733935E0,1.565646955E0,5.310616087E0
6.640458083E0,-4.299013573E0,1.162817066E0,4.995224876E0
6.650442083E0,-4.428706571E0,9.427810782E-1,4.576721526E0
6.660425083E0,-4.229955033E0,8.261612856E-1,4.293510759E0
6.670409083E0,-3.773683347E0,6.669743478E-1,4.097087290E0
6.680392083E0,-3.158208058E0,4.724942011E-1,3.751846043E0
6.690376083E0,-2.347847119E0,1.893790358E-1,3.158174729E0
6.700360083E0,-1.576687083E0,-6.342884123E-2,2.245797711E0
6.710343083E0,-9.435590503E-1,-2.015266263E-1,1.375993977E0
6.720327083E0,-2.908041076E-1,-2.627826422E-1,6.234603922E-1
6.730310083E0,4.300464121E-1,-3.621280056E-1,-3.009444952E-1
6.740294083E0,1.064110657E0,-3.673022068E-1,-1.112362027E0
6.750278083E0,1.487441323E0,-2.603981477E-1,-1.681548125E0
6.760261083E0,1.776196127E0,-2.808423525E-1,-1.938373623E0
6.770245083E0,1.931740542E0,-3.730798405E-1,-1.796628491E0
6.780228083E0,2.092938922E0,-4.111381978E-1,-1.352964572E0
6.790212083E0,2.152527020E0,-4.374208474E-1,-7.967024285E-1
6.800195083E0,2.268204241E0,-4.190471417E-1,-5.543179442E-1
6.810178833E0,2.509373820E0,-2.941447681E-1,-5.452078360E-1
6.820162833E0,2.592564496E0,-1.414324522E-2,-4.474336195E-1
6.830145833E0,2.578824416E0,2.195389742E-1,-2.465789844E-1
6.840129833E0,2.380217743E0,3.383467948E-1,-5.962347329E-2
6.850112833E0,2.002945742E0,3.939128852E-1,1.063080816E-1
6.860096833E0,1.613475425E0,4.570745087E-1,1.930528414E-1
6.870080833E0,1.194189570E0,6.091939169E-1,2.681123793E-1
6.880063833E0,6.427254329E-1,8.426358157E-1,5.516549760E-1
6.890047833E0,1.428832195E-1,1.071980571E0,7.253272212E-1
6.900030833E0,-2.821558564E-1,1.378040795E0,7.228076559E-1
6.910014833E0,-8.439151865E-1,1.764773884E0,6.954160818E-1
6.919998833E0,-1.538568499E0,2.301584533E0,7.117890166E-1
6.929981833E0,-2.202309190E0,2.804313517E0,5.811505245E-1
6.939965833E0,-2.742766310E0,3.336807752E0,1.715976530E-1
6.949948833E0,-3.263007997E0,3.991502947E0,-6.512000218E-2
6.959932833E0,-3.810089573E0,4.761564292E0,1.571117610E-1
6.969916833E0,-4.163578318E0,5.435452972E0,7.508678591E-1
6.979899833E0,-4.256492913E0,6.033107994E0,1.589765550E0
6.989883833E0,-4.088705891E0,6.315933137E0,2.646527572E0
6.999866833E0,-3.809160158E0,6.229106078E0,3.740737503E0
7.009850833E0,-3.748521316E0,5.783861656E0,4.587222540E0
7.019833833E0,-3.775681048E0,5.515954514E0,5.306168695E0
7.029817833E0,-3.826111237E0,5.416043140E0,6.037301617E0
7.039801833E0,-4.011180582E0,5.262789956E0,6.751857097E0
7.049784833E0,-4.446628579E0,5.134549992E0,7.518710659E0
7.059768833E0,-4.429406775E0,4.976533082E0,8.427065086E0
7.069751833E0,-4.166776160E0,4.307703997E0,9.697981966E0
7.079735833E0,-4.067945352E0,3.494157495E0,1.125878099E1
7.089719833E0,-3.972539257E0,2.641507738E0,1.257895950E1
7.099702833E0,-4.082189169E0,1.535438485E0,1.335582875E1
7.109686833E0,-4.400910662E0,3.300238681E-1,1.369802302E1
7.119669833E0,-5.137860686E0,-8.941749287E-1,1.384548980E1
7.129653833E0,-5.892752014E0,-2.319715580E0,1.399730456E1
7.139637833E0,-6.371616756E0,-4.202804949E0,1.403645167E1
7.149620833E0,-6.787171941E0,-6.326846380E0,1.360088439E1
7.159604833E0,-7.089667118E0,-8.389314292E0,1.216364229E1
7.169587833E0,-6.984493250E0,-1.031635718E1,9.185059531E0
7.179571833E0,-6.284504938E0,-1.196143739E1,4.809841828E0
7.189555833E0,-5.060517225E0,-1.287746804E1,-7.679336158E-1
7.199538833E0,-3.689053963E0,-1.288095298E1,-6.451326000E0
7.209522833E0,-1.791711568E0,-1.278764078E1,-1.043530475E1
7.219505833E0,6.645780127E-1,-1.290253623E1,-1.238636391E1
7.229489833E0,2.902659007E0,-1.294319075E1,-1.418882193E1
7.239473833E0,3.597098019E0,-1.262913679E1,-1.443350568E1
7.249456833E0,3.532504997E0,-1.191460704E1,-1.248844343E1
7.259440833E0,2.948495915E0,-1.067469093E1,-1.071665523E1
7.269423833E0,3.031761435E0,-9.358948708E0,-1.104272287E1
7.279407833E0,3.503624137E0,-8.173294172E0,-1.274756045E1
7.289391833E0,3.406155145E0,-7.063904285E0,-1.439253424E1
7.299374833E0,2.671059858E0,-5.761907115E0,-1.508331494E1
7.309358833E0,1.944145849E0,-4.749953476E0,-1.513759231E1
7.319341833E0,2.038573265E0,-3.563141776E0,-1.472602668E1
7.329325833E0,2.241208816E0,-2.632280831E0,-1.338368372E1
7.339308833E0,2.409689026E0,-1.889486223E0,-1.158310266E1
7.349292833E0,2.340696997E0,-1.437408745E0,-9.959862968E0
7.359276833E0,2.155745035E0,-1.390866662E0,-8.593541747E0
7.369259833E0,1.782743839E0,-1.537879697E0,-7.620980215E0
7.379243833E0,1.530071764E0,-1.571706424E0,-6.775566387E0
7.389226833E0,1.510480229E0,-1.538800049E0,-5.583273507E0
7.399210833E0,1.614701586E0,-1.196784711E0,-4.114345347E0
7.409194833E0,2.013655209E0,-6.356122220E-1,-2.777879425E0
7.419177833E0,2.343101519E0,-4.057137358E-1,-1.835487771E0
7.429161833E0,2.331925443E0,-4.709037584E-1,-1.159970349E0
7.439144833E0,1.882019621E0,-5.382438022E-1,-6.374805535E-1
7.449128833E0,1.209764141E0,-4.641227424E-1,-1.795105438E-1
7.459112833E0,6.536213538E-1,-2.385529500E-1,1.537829411E-1
7.469095833E0,2.949298299E-1,-1.459289610E-2,3.188453074E-1
7.479079833E0,-4.568239555E-2,3.224669266E-1,4.511887014E-1
7.489062833E0,-3.221973699E-1,8.917717230E-1,7.585793133E-1
7.499046833E0,-4.397078396E-1,1.449163402E0,1.278936921E0
7.509029833E0,-3.520741569E-1,1.925926071E0,1.969861465E0
7.519013833E0,-2.622439675E-1,2.543830585E0,2.736823200E0
7.528997833E0,-3.050021705E-1,3.055919207E0,3.654285250E0
7.538980833E0,-4.593316801E-1,3.081721215E0,4.358561325E0
7.548964833E0,-9.048813267E-1,2.732835984E0,4.617396512E0
7.558947833E0,-1.463568018E0,2.282952381E0,4.305208991E0
7.568931833E0,-2.079360810E0,1.851305659E0,3.611701148E0
7.578915833E0,-2.671668553E0,1.430012602E0,2.533879209E0
7.588898833E0,-3.211415967E0,8.718800801E-1,1.179501730E0
7.598882833E0,-3.499785440E0,2.099641585E-1,-1.941345763E-1
7.608865833E0,-3.217941459E0,-7.554760498E-1,-1.832248414E0
7.618849833E0,-2.740429763E0,-1.091485128E0,-2.912571791E0
7.628833833E0,-2.397182416E0,-7.816353232E-1,-3.690766028E0
7.638816833E0,-1.671212440E0,-1.459167988E0,-4.805452323E0
7.648800833E0,-9.482178193E-1,-2.183829212E0,-5.554861887E0
7.658783833E0,-2.563147447E-1,-2.788265249E0,-6.266276243E0
7.668767833E0,7.132072587E-1,-3.245720996E0,-6.950233244E0
