"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.121436625E0,-1.880584305E1,1.894310760E0,-2.799777832E0
4.131419625E0,-1.833103043E1,2.076332245E0,-3.089126129E0
4.141403625E0,-1.745235764E1,2.216740265E0,-2.839595032E0
4.151386625E0,-1.649809204E1,2.332000580E0,-2.314786377E0
4.161369625E0,-1.559771439E1,2.259102173E0,-2.078278198E0
4.171353625E0,-1.450573517E1,2.019450531E0,-2.193837891E0
4.181336625E0,-1.347557739E1,1.571432190E0,-2.587818604E0
4.191319625E0,-1.209200455E1,1.288819885E0,-2.973416748E0
4.201303625E0,-1.037148239E1,8.256829834E-1,-3.709286499E0
4.211286625E0,-8.476273499E0,-1.077758789E-2,-4.373605042E0
4.221269625E0,-6.565496979E0,-1.234333191E0,-4.737198944E0
4.231253625E0,-4.778812408E0,-2.948418732E0,-4.713997192E0
4.241236625E0,-3.156036987E0,-4.673730927E0,-4.249662781E0
4.251219625E0,2.911445618E-1,-5.203628998E0,-1.684746552E0
4.261203625E0,2.500101013E0,-7.097790070E0,-2.510279846E-1
4.271186625E0,5.269941101E0,-9.409582672E0,1.288819885E-1
4.281169625E0,1.066577042E1,-9.419162750E0,8.402027893E-1
4.291153625E0,1.572300385E1,-6.287824402E0,1.763632507E0
4.301136625E0,1.740685226E1,-2.947969666E0,3.004851379E0
4.311119625E0,2.247576141E1,-9.662406921E-1,4.087849274E0
4.321103625E0,2.677197739E1,1.375639343E-1,6.664291534E0
4.331086625E0,2.825943420E1,-9.363029480E-1,9.830357666E0
4.341070625E0,2.820404938E1,-2.990331573E0,1.202659058E1
4.351053625E0,2.753509048E1,-5.191504211E0,1.299896851E1
4.361036625E0,2.554587708E1,-6.176905060E0,1.257100845E1
4.371020625E0,1.998329453E1,-2.705473938E0,1.248329086E1
4.381003625E0,1.684492081E1,-6.571334839E-1,1.155237671E1
4.390986625E0,1.707095078E1,-6.785389709E-1,1.098670303E1
4.400970625E0,1.740011627E1,-7.322772217E-1,1.088027435E1
4.410953625E0,1.673400146E1,-2.318678284E-1,1.056652679E1
4.420936625E0,1.603764954E1,2.546205139E-1,9.670789490E0
4.430920625E0,1.543605057E1,3.763174438E-1,8.615633698E0
4.440903625E0,1.454914490E1,2.252815247E-1,7.388934631E0
4.450886625E0,1.317979248E1,1.465452576E-1,6.106251984E0
4.460870625E0,1.175415710E1,2.095642090E-3,4.693040771E0
4.470853625E0,1.004665787E1,4.790039062E-3,3.168760529E0
4.480836625E0,8.167765045E0,4.330494690E-1,2.091301117E0
4.490820625E0,6.805298309E0,7.297325134E-1,1.573228455E0
4.500803625E0,5.523813171E0,2.305206299E-1,7.809260559E-1
4.510786625E0,3.772305450E0,1.645079041E-1,-3.249742126E-1
4.520770625E0,2.459235992E0,-6.515950012E-1,-2.724634094E0
4.530753625E0,5.424719238E-1,-2.288141785E0,-5.516179047E0
4.540736625E0,-4.423152008E0,-4.044439545E0,-8.272696838E0
4.550720625E0,-1.378648087E1,-4.482129364E0,-9.995614014E0
4.560703625E0,-2.441662537E1,-4.080065460E0,-1.113669113E1
4.570686625E0,-2.959331039E1,-2.178419952E0,-1.123339005E1
4.580670625E0,-3.033666458E1,-5.083428955E-1,-1.087937622E1
4.590653625E0,-2.648367691E1,3.052452393E0,-9.058263245E0
4.600636625E0,-2.402608749E1,4.761747894E0,-7.133266296E0
4.610620625E0,-2.385634048E1,4.029620361E0,-4.566254425E0
4.620603625E0,-2.423056229E1,3.260370026E0,-6.749464417E-1
4.630587625E0,-2.419718170E1,3.024161224E0,2.334844666E0
4.640570625E0,-2.323677887E1,2.981050873E0,4.013453979E0
4.650553625E0,-2.190739334E1,3.091970215E0,4.764442291E0
4.660537625E0,-2.073757599E1,3.191363525E0,4.566404114E0
4.670520625E0,-1.992985565E1,3.084934845E0,3.484304352E0
4.680503625E0,-1.937181610E1,3.050805817E0,2.066003723E0
4.690487625E0,-1.893891632E1,3.002456360E0,9.163943481E-1
4.700470625E0,-1.854029526E1,2.888692932E0,3.661386108E-1
4.710453625E0,-1.779215103E1,2.685715027E0,2.460882568E-1
4.720437625E0,-1.693473404E1,2.641257477E0,4.698728943E-1
4.730420625E0,-1.593166992E1,2.841391296E0,9.336085510E-1
4.740403625E0,-1.491588226E1,2.782863007E0,1.708397369E0
4.750387625E0,-1.413435745E1,2.590213623E0,2.798131256E0
4.760370625E0,-1.342632980E1,2.524649963E0,3.582200775E0
4.770353625E0,-1.252490433E1,2.541115723E0,3.895199890E0
4.780337625E0,-1.130793503E1,2.357747040E0,3.760929108E0
4.790320625E0,-9.834848328E0,2.056872711E0,3.038980408E0
4.800303625E0,-8.475225677E0,1.902543640E0,1.966161346E0
4.810287625E0,-7.289241943E0,1.828597412E0,8.538244629E-1
4.820270625E0,-6.135890350E0,1.766775970E0,3.772155762E-2
4.830253625E0,-5.010829926E0,1.434616699E0,-4.296066284E-1
4.840237625E0,-3.927532654E0,8.644523621E-1,-3.691323853E-1
4.850220625E0,-2.672243042E0,7.020401001E-2,2.893482971E-1
4.860203625E0,-1.454225922E0,-8.948391724E-1,1.234782257E0
4.870187625E0,-3.882925415E-1,-2.049987030E0,2.065404968E0
4.880170625E0,1.311871948E0,-3.263513489E0,2.470612335E0
4.890153625E0,3.614234161E0,-4.487967224E0,2.150727539E0
4.900137625E0,6.963668976E0,-5.063969421E0,1.550775146E0
4.910120625E0,1.132574799E1,-5.120701447E0,7.750881958E-1
4.920104625E0,1.640094406E1,-3.523522797E0,5.510041809E-1
4.930087625E0,2.328183517E1,-2.219883728E-1,8.565188599E-1
4.940070625E0,3.089485382E1,4.137246552E0,1.184187469E0
4.950054625E0,3.411630478E1,7.785759430E0,2.901865540E0
4.960037625E0,2.979449203E1,5.504353638E0,5.610033875E0
4.970020625E0,2.563703751E1,4.058061218E-1,6.923103333E0
4.980004625E0,2.117092484E1,-1.342558136E0,8.697363739E0
4.989987625E0,1.712783249E1,-6.450086975E-1,8.976533203E0
4.999970875E0,1.442789703E1,2.634521484E-1,9.091045074E0
5.009954875E0,1.346599731E1,8.280780029E-1,9.217232666E0
5.019937875E0,1.310614563E1,1.302591248E0,9.701026611E0
5.029920875E0,1.287637344E1,1.893262939E0,1.043315414E1
5.039904875E0,1.259795242E1,2.382295990E0,1.074480606E1
5.049887875E0,1.201371735E1,2.592608643E0,1.062774948E1
5.059870875E0,1.131661697E1,2.504591675E0,1.025158173E1
5.069854875E0,1.071217392E1,2.346221008E0,9.549691315E0
5.079837875E0,1.014185989E1,2.071691895E0,8.495733032E0
5.089820875E0,9.410331116E0,1.820514221E0,7.308551788E0
5.099804875E0,8.519383850E0,1.579515381E0,6.069278870E0
5.109787875E0,7.550748138E0,1.283580780E0,4.747078400E0
5.119770875E0,6.815477142E0,1.220112762E0,3.255879364E0
5.129754875E0,6.253096619E0,1.251397705E0,1.577569427E0
5.139737875E0,5.182971954E0,1.235231323E0,-1.716929626E-1
5.149721875E0,3.883524170E0,1.295406189E0,-1.672621765E0
5.159704875E0,2.924767914E0,1.585203552E0,-2.766846313E0
5.169687875E0,2.711311798E0,3.743714905E-1,-5.251379700E0
5.179671875E0,2.171683960E0,-8.304730225E-1,-7.787106628E0
5.189654875E0,1.100361786E0,-1.974843292E0,-1.058628571E1
5.199637875E0,-1.381177826E0,-3.270848236E0,-1.273910889E1
5.209621875E0,-5.825286255E0,-3.727398834E0,-1.392614044E1
5.219604875E0,-1.143172760E1,-2.511776733E0,-1.413390839E1
5.229587875E0,-1.783571045E1,-4.742138672E-1,-1.276096344E1
5.239571875E0,-2.441288315E1,1.539099426E0,-1.000863693E1
5.249554875E0,-2.924708038E1,2.607727203E0,-8.047415314E0
5.259537875E0,-2.954975098E1,2.664309540E0,-6.835086365E0
5.269521875E0,-2.474339584E1,2.925815735E0,-7.498656464E0
5.279504875E0,-2.023297531E1,3.614234161E0,-8.691076813E0
5.289487875E0,-1.738799149E1,3.636687469E0,-9.275311890E0
5.299471875E0,-1.692709991E1,3.663631439E0,-9.148076477E0
5.309454875E0,-1.854418716E1,3.853586426E0,-8.611292725E0
5.319437875E0,-2.060016174E1,3.994144135E0,-7.787106628E0
5.329421875E0,-2.224838425E1,5.448968811E0,-6.318211212E0
5.339404875E0,-2.171743835E1,8.173303528E0,-4.688550110E0
5.349387875E0,-1.827025681E1,7.757468262E0,-3.974684601E0
5.359371875E0,-1.563528625E1,5.817053375E0,-4.199367371E0
5.369354875E0,-1.440679092E1,4.886438599E0,-4.808001709E0
5.379338875E0,-1.429662003E1,4.877906342E0,-5.255271606E0
5.389321875E0,-1.425051590E1,4.686604156E0,-5.396128693E0
5.399304875E0,-1.426892761E1,3.991449738E0,-5.075495453E0
5.409288875E0,-1.400248169E1,3.456162872E0,-4.484674072E0
5.419271875E0,-1.311797104E1,3.094664612E0,-3.907923431E0
5.429254875E0,-1.161494659E1,2.831212463E0,-3.578009491E0
5.439238875E0,-9.779164124E0,2.968177643E0,-3.278033295E0
5.449221875E0,-8.143964539E0,3.074756012E0,-2.985990601E0
5.459204875E0,-6.755901031E0,3.223845978E0,-2.505639496E0
5.469188875E0,-5.467829590E0,3.487747192E0,-2.058668976E0
5.479171875E0,-4.120930481E0,3.469634857E0,-1.675765228E0
5.489154875E0,-2.820734253E0,3.413800964E0,-1.496438141E0
5.499138875E0,-1.982178040E0,3.643573151E0,-1.708397369E0
5.509121875E0,-8.505313110E-1,3.917802887E0,-1.706750793E0
5.519104875E0,4.418811035E-1,4.051474915E0,-1.365460510E0
5.529088875E0,1.198557587E0,3.849694519E0,-1.117725677E0
5.539071875E0,1.795965271E0,3.453618164E0,-7.816744995E-1
5.549054875E0,2.495011597E0,2.896177368E0,-2.930905151E-1
5.559038875E0,3.304677887E0,2.142794037E0,1.516346741E-1
5.569021875E0,4.866979065E0,1.525477753E0,2.299218750E-1
5.579004875E0,7.191644897E0,1.548829193E0,1.272354126E-1
5.588988875E0,9.612859955E0,1.920206909E0,3.153941345E-1
5.598971875E0,1.275078461E1,2.851420441E0,1.021176453E0
5.608955875E0,1.588466766E1,4.400998077E0,2.214944000E0
5.618938875E0,1.881766846E1,6.292315063E0,3.599864044E0
5.628921875E0,2.036784485E1,7.300767975E0,4.691843262E0
5.638905875E0,2.333826782E1,8.979976044E0,7.091203766E0
5.648888875E0,2.487706787E1,9.775571594E0,1.081471069E1
5.658871875E0,2.279714310E1,8.101602631E0,1.212328949E1
5.668855875E0,2.061034058E1,6.573729858E0,1.070648575E1
5.678838875E0,1.800141586E1,5.862858124E0,8.192313995E0
5.688821875E0,1.522962982E1,5.549110565E0,5.657036133E0
5.698805875E0,1.281410294E1,5.419480133E0,3.738326111E0
5.708788875E0,1.115420471E1,5.317093048E0,2.352957001E0
5.718771875E0,9.971214752E0,5.085524597E0,1.362466736E0
5.728755875E0,9.101523285E0,4.937183075E0,7.985893250E-1
5.738738875E0,8.385412445E0,5.002297668E0,5.691165161E-1
5.748721875E0,7.582781525E0,5.067561951E0,7.105723572E-1
5.758705875E0,6.810836792E0,5.288801880E0,9.611512756E-1
5.768688875E0,6.543642426E0,5.591921539E0,1.084794159E0
5.778671875E0,6.696474609E0,5.452261963E0,1.153650970E0
5.788655875E0,6.793173523E0,5.145549774E0,9.859996033E-1
5.798638875E0,6.579567719E0,4.842579803E0,7.189549255E-1
5.808621875E0,5.945336609E0,4.533622284E0,5.289999390E-1
5.818605875E0,5.157824249E0,4.483925629E0,3.104544067E-1
5.828588875E0,4.278103638E0,4.542154541E0,-1.100212097E-1
5.838572875E0,3.604354706E0,4.336482239E0,-4.120930481E-1
5.848555875E0,3.066373444E0,4.269122314E0,-7.050338745E-2
5.858538875E0,2.584076385E0,4.670737152E0,6.011499023E-1
5.868522875E0,2.106419678E0,4.709955597E0,7.554789734E-1
5.878505875E0,1.116827545E0,4.021088104E0,1.079255676E-1
5.888488875E0,-8.261320496E-1,2.768642578E0,-1.247805176E0
5.898472875E0,-3.764521637E0,1.636546783E0,-2.929408264E0
5.908455875E0,-7.630681915E0,1.088386688E0,-4.837340698E0
5.918438875E0,-1.222567657E1,1.198108521E0,-6.947801971E0
5.928422875E0,-1.599034790E1,1.687590637E0,-8.800050201E0
5.938405875E0,-1.825977859E1,2.328408051E0,-1.022194336E1
5.948388875E0,-1.999931122E1,3.445834351E0,-1.106304428E1
5.958372875E0,-2.024135788E1,3.683989105E0,-1.181433197E1
5.968355875E0,-2.090208389E1,3.933370514E0,-1.062041473E1
5.978338875E0,-2.200858292E1,3.789070587E0,-8.093070374E0
5.988322875E0,-2.293156357E1,3.274291077E0,-6.037544861E0
5.998305292E0,-2.303769287E1,3.011437683E0,-4.710704041E0
6.008288292E0,-2.269355850E1,3.034639435E0,-4.074976044E0
6.018272292E0,-2.251423141E1,3.089874573E0,-4.056414642E0
6.028255292E0,-2.286585022E1,2.919528809E0,-4.557422791E0
6.038238292E0,-2.272035278E1,2.533032532E0,-5.272485809E0
6.048222292E0,-2.167088516E1,2.445314941E0,-5.783074036E0
6.058205292E0,-2.009301636E1,2.670596466E0,-6.034700775E0
6.068189292E0,-1.845377518E1,2.855012970E0,-5.887257385E0
6.078172292E0,-1.706152039E1,2.916684723E0,-5.297334137E0
6.088155292E0,-1.598436035E1,2.928360443E0,-4.698429565E0
6.098139292E0,-1.473101669E1,2.963686981E0,-4.299359436E0
6.108122292E0,-1.343381424E1,3.011287994E0,-3.932921448E0
6.118105292E0,-1.238928635E1,3.033292236E0,-3.630999298E0
6.128089292E0,-1.136870865E1,3.015179901E0,-3.589236145E0
6.138072292E0,-1.043450134E1,3.059487762E0,-3.731739807E0
6.148055292E0,-9.616901550E0,2.975362701E0,-4.014501801E0
6.158039292E0,-8.660989380E0,2.810405731E0,-4.264032898E0
6.168022292E0,-7.395670624E0,2.678380280E0,-4.338577881E0
6.178005292E0,-6.083499298E0,2.614014130E0,-4.083208923E0
6.187989292E0,-4.932393036E0,2.513572998E0,-3.838318176E0
6.197972292E0,-3.947740631E0,2.429298248E0,-3.526217194E0
6.207955292E0,-2.891087952E0,2.260599060E0,-3.242856445E0
6.217939292E0,-1.522933044E0,1.991309052E0,-2.867437134E0
6.227922292E0,-6.646179199E-2,1.638193359E0,-2.479144592E0
6.237906292E0,1.252445526E0,1.202599182E0,-1.977537689E0
6.247889292E0,2.319726105E0,6.538403320E-1,-1.367556152E0
6.257872292E0,3.362457733E0,9.610015869E-2,-8.806187439E-1
6.267856292E0,4.475543060E0,-3.076103210E-1,-4.141886902E-1
6.277839292E0,5.338797913E0,-7.126679993E-1,1.425036621E-1
6.287822292E0,6.360124054E0,-1.155596924E0,7.978408813E-1
6.297806292E0,8.080197144E0,-1.313518524E0,1.393452301E0
6.307789292E0,1.047117508E1,-9.180409241E-1,2.254910889E0
6.317772292E0,1.358904144E1,-4.827461243E-1,3.118165741E0
6.327756292E0,1.719025269E1,1.145567780E0,4.610113220E0
6.337739292E0,2.117616394E1,3.563040619E0,7.198829956E0
6.347722292E0,2.366593643E1,4.839136963E0,1.023466690E1
6.357706292E0,2.396800827E1,3.715872803E0,1.144055923E1
6.367689292E0,2.435704926E1,4.505331116E0,1.349024689E1
6.377672292E0,2.394091461E1,2.953957214E0,1.297277298E1
6.387656292E0,2.356474686E1,1.405577087E0,1.108085724E1
6.397639292E0,2.227951950E1,1.697919159E0,9.395062866E0
6.407622292E0,1.966745132E1,2.435734863E0,7.498506775E0
6.417606292E0,1.808030182E1,2.498753815E0,5.747448120E0
6.427589292E0,1.678010559E1,2.449356537E0,4.648433533E0
6.437572292E0,1.519235733E1,2.429148560E0,4.213138733E0
6.447556292E0,1.373379044E1,2.338137817E0,4.103267212E0
6.457539292E0,1.247954865E1,2.210004272E0,4.180506592E0
6.467523292E0,1.154848480E1,2.160457306E0,4.326602783E0
6.477506292E0,1.083896027E1,2.221979370E0,4.405937805E0
6.487489292E0,1.051742889E1,2.279310150E0,4.255800018E0
6.497473292E0,1.049048492E1,2.531535645E0,4.184997253E0
6.507456292E0,1.038959473E1,2.868335266E0,4.281097412E0
6.517439292E0,1.017628830E1,3.071313171E0,4.188140717E0
6.527423292E0,9.774224396E0,3.519331512E0,4.016298065E0
6.537406292E0,9.236093445E0,3.876638489E0,3.538042603E0
6.547389292E0,8.568332062E0,3.857777710E0,2.723586273E0
6.557373292E0,7.742798767E0,3.635789337E0,1.643731842E0
6.567356292E0,6.561455383E0,3.411256256E0,3.124003601E-1
6.577339292E0,5.235063629E0,3.017275543E0,-1.242266693E0
6.587323292E0,4.044738922E0,2.433788910E0,-2.701881409E0
6.597306292E0,3.689826965E0,5.257067871E-1,-4.884642334E0
6.607290292E0,3.468137970E0,-2.318229218E0,-8.042325897E0
6.617273292E0,1.694326630E0,-4.708907776E0,-1.027657974E1
6.627256292E0,-2.518063660E0,-7.163054352E0,-1.134880005E1
6.637240292E0,-9.061556396E0,-7.902965698E0,-1.129191833E1
6.647223292E0,-1.791534485E1,-6.054010620E0,-9.711804199E0
6.657206292E0,-2.859503632E1,-3.173251190E0,-7.026388550E0
6.667190292E0,-3.512670364E1,-1.410965881E0,-5.111720123E0
6.677173292E0,-3.251119263E1,2.686912537E-1,-4.320615234E0
6.687156292E0,-2.500789581E1,1.664987640E0,-6.016887817E0
6.697140292E0,-2.020258850E1,2.435136108E0,-8.070766754E0
6.707123292E0,-1.910626831E1,3.227139130E0,-8.444389801E0
6.717106292E0,-2.062695602E1,3.164269867E0,-7.026538239E0
6.727090292E0,-2.203043747E1,2.184257813E0,-5.155578918E0
6.737073292E0,-2.253713379E1,1.607357483E0,-3.986809387E0
6.747056292E0,-2.207534409E1,1.449735260E0,-3.456312561E0
6.757040292E0,-2.094788864E1,1.463207245E0,-3.446433105E0
6.767023292E0,-1.946612000E1,1.671424255E0,-3.756588135E0
6.777006292E0,-1.782208878E1,1.850302277E0,-4.032763824E0
6.786990292E0,-1.629706009E1,1.988464966E0,-3.941453705E0
6.796973292E0,-1.493384491E1,2.138453064E0,-3.593876495E0
6.806957292E0,-1.378094238E1,2.268981628E0,-3.150199127E0
6.816940292E0,-1.287592438E1,2.344424744E0,-2.620750122E0
6.826923292E0,-1.244991028E1,2.297272797E0,-2.224224701E0
6.836907292E0,-1.179053146E1,2.184407501E0,-2.133812714E0
6.846890292E0,-1.054122940E1,2.167342987E0,-2.393971710E0
6.856873292E0,-8.961714020E0,2.255659332E0,-2.814147949E0
6.866857292E0,-7.690258026E0,2.443668365E0,-3.339705048E0
6.876840292E0,-6.386918335E0,2.516866150E0,-3.725901947E0
6.886823292E0,-5.291047211E0,2.428400116E0,-3.968247986E0
6.896807292E0,-4.067341919E0,2.107766876E0,-3.925886078E0
6.906790292E0,-2.513872375E0,1.531315613E0,-3.610791321E0
6.916773292E0,-1.009201355E0,6.221063232E-1,-2.996468811E0
6.926757292E0,3.950285339E-1,-6.041436768E-1,-2.256258087E0
6.936740292E0,2.140099640E0,-2.103575592E0,-1.835183716E0
6.946724292E0,4.554279327E0,-3.359463959E0,-1.768272858E0
6.956707292E0,7.840994568E0,-4.053720245E0,-1.682501221E0
6.966690292E0,1.194336365E1,-4.265829163E0,-1.310225372E0
6.976674292E0,1.748977982E1,-3.099454651E0,-1.082249451E-1
6.986657292E0,2.454984833E1,6.370751953E-1,1.830243988E0
6.996640292E0,2.981739441E1,6.284830627E0,5.560786285E0
7.006624292E0,3.088961472E1,8.218958588E0,1.076366684E1
7.016607292E0,3.092194748E1,6.776109009E0,1.674388092E1
7.026590292E0,2.989583130E1,4.425696716E0,2.003688309E1
7.036574292E0,2.772609329E1,9.707313538E-1,1.836051910E1
7.046557292E0,2.337134903E1,1.466650085E0,1.585787338E1
7.056540292E0,1.877485748E1,2.066752167E0,1.198243240E1
7.066524292E0,1.633957169E1,1.880240021E0,8.056845703E0
7.076507292E0,1.479972382E1,1.877395935E0,5.210664368E0
7.086490292E0,1.309656555E1,2.456990662E0,3.558250580E0
7.096474292E0,1.162587387E1,2.895578613E0,2.613265686E0
7.106457292E0,1.059616516E1,2.789898376E0,1.854493561E0
7.116441292E0,9.900112610E0,2.767894135E0,1.201401672E0
7.126424292E0,9.152267761E0,3.160827026E0,6.499484253E-1
7.136407292E0,7.796087952E0,3.760779419E0,-4.311035156E-2
7.146391292E0,6.430926819E0,4.051774292E0,-5.661227417E-1
7.156374292E0,5.664969635E0,3.735631714E0,-1.664837952E0
7.166357292E0,4.997657318E0,3.445834351E0,-3.273692322E0
7.176341292E0,4.032314758E0,2.548001404E0,-5.031936035E0
7.186324292E0,3.309916992E0,1.010249176E0,-6.775659943E0
7.196307292E0,2.080224152E0,-1.073118439E0,-7.942184143E0
7.206291292E0,-8.752299500E-1,-3.304228821E0,-8.070317688E0
7.216274292E0,-5.777834930E0,-4.780608673E0,-7.443870392E0
7.226257292E0,-1.310180466E1,-4.974305878E0,-5.574557648E0
7.236241292E0,-2.094010483E1,-3.254532166E0,-1.890269165E0
7.246224292E0,-2.672003540E1,-1.815574493E0,1.432371368E0
7.256207292E0,-2.885414749E1,-1.388961639E0,2.650837555E0
7.266191292E0,-2.845702332E1,-5.977070618E-1,1.795965271E0
7.276174292E0,-2.546130295E1,2.376308441E0,3.254232788E-1
7.286158292E0,-2.343332016E1,3.230432281E0,-1.655706940E0
7.296141292E0,-2.163900146E1,3.147953796E0,-2.289938049E0
7.306124292E0,-1.994512390E1,3.073259125E0,-1.184037781E0
7.316108292E0,-1.873788437E1,2.784659271E0,3.487747192E-2
7.326091292E0,-1.799093765E1,2.483635254E0,6.861730957E-1
7.336074292E0,-1.773511963E1,2.456691284E0,1.134041748E0
7.346058292E0,-1.787283325E1,2.455793152E0,1.323996735E0
7.356041292E0,-1.769829620E1,2.480192413E0,7.360194397E-1
7.366024292E0,-1.704206085E1,2.533780975E0,-2.987786865E-1
7.376008292E0,-1.623134674E1,2.679128723E0,-1.133742371E0
7.385991292E0,-1.549158508E1,2.864293671E0,-1.579066315E0
7.395974292E0,-1.505539215E1,2.886447601E0,-1.465602264E0
7.405958292E0,-1.460917007E1,2.766247559E0,-9.912387085E-1
7.415941292E0,-1.408750488E1,2.588866425E0,-5.126838684E-1
7.425925292E0,-1.333726501E1,2.225122833E0,-3.101550293E-1
7.435908292E0,-1.174502609E1,1.732197876E0,-4.757107544E-1
7.445891292E0,-9.513167267E0,1.591939545E0,-9.288185120E-1
7.455875292E0,-7.543563080E0,1.667382660E0,-1.531165924E0
7.465858292E0,-6.329886932E0,1.332229614E0,-1.917662201E0
7.475841292E0,-4.807103577E0,3.861968994E-1,-2.058968353E0
7.485825292E0,-2.990780640E0,-6.730004883E-1,-1.849703522E0
7.495808292E0,-1.039588165E0,-1.764081573E0,-1.257834320E0
7.505791292E0,8.036787415E-1,-2.788850555E0,-2.767744446E-1
7.515775292E0,2.854863281E0,-3.839365997E0,8.184979248E-1
7.525758292E0,5.317093048E0,-4.637356567E0,1.889371033E0
7.535741292E0,8.375832367E0,-4.751119995E0,2.855761414E0
7.545725292E0,1.264555344E1,-4.284091187E0,3.339255981E0
7.555708292E0,1.836860229E1,-2.900668030E0,4.257147217E0
7.565692292E0,2.511058228E1,5.385800171E-1,6.050567780E0
7.575675292E0,3.122117523E1,4.804558868E0,8.675509186E0
7.585658292E0,3.384102722E1,7.767048340E0,1.086964645E1
7.595642292E0,3.321248428E1,5.672753448E0,1.163934586E1
7.605625292E0,3.118090897E1,2.606529694E0,1.215906509E1
7.615608292E0,2.720532623E1,1.774859161E0,1.176837753E1
7.625592292E0,2.168016586E1,2.597548370E0,9.527687073E0
7.635575292E0,1.833162918E1,2.441423035E0,6.325246582E0
7.645558292E0,1.678803909E1,2.563419342E0,3.644471283E0
7.655542292E0,1.548170563E1,2.881807251E0,2.184706879E0
7.665525292E0,1.416654053E1,3.604354706E0,1.535656586E0
7.675508292E0,1.256202713E1,4.322112122E0,1.071172485E0
7.685492292E0,1.112965576E1,4.783901825E0,3.112028503E-1
7.695475292E0,1.046324158E1,4.637655945E0,-2.900967407E-1
7.705459292E0,9.719737701E0,4.081562347E0,-6.297404480E-1
7.715442292E0,8.267906799E0,3.755390625E0,-7.934999084E-1
7.725425292E0,6.393804016E0,3.632196808E0,-7.842192078E-1
7.735409292E0,4.716092834E0,3.351231079E0,-8.421487427E-1
7.745392292E0,3.569177856E0,2.685265961E0,-1.031954041E0
7.755375292E0,2.802172852E0,1.016087036E0,-1.284778290E0
7.765359292E0,1.753902740E0,-1.197809143E0,-1.370250549E0
7.775342292E0,-4.647834778E-1,-3.583248596E0,-9.286688232E-1
7.785325292E0,-4.189038849E0,-5.547463989E0,-1.227447510E-2
