"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.050981917E0,2.233879623E1,-4.694238281E-1,9.449848938E-1
4.060965917E0,2.059612015E1,-2.395019531E-1,1.588197327E-1
4.070949917E0,1.885613846E1,4.520599365E-2,-3.742218018E-1
4.080933917E0,1.732257751E1,3.890409851E-1,-6.274951172E-1
4.090917917E0,1.603585327E1,7.289840698E-1,-7.174580383E-1
4.100901917E0,1.498833160E1,1.190474396E0,-7.689509583E-1
4.110885917E0,1.427252014E1,1.617236938E0,-7.752378845E-1
4.120868917E0,1.372031845E1,2.061213684E0,-7.096742249E-1
4.130852917E0,1.314251999E1,2.473157043E0,-7.735913086E-1
4.140836917E0,1.260843063E1,2.499202881E0,-1.012344818E0
4.150820917E0,1.148351990E1,2.379751282E0,-1.161285095E0
4.160804917E0,9.942624207E0,2.668949890E0,-1.208736420E0
4.170788917E0,8.605754242E0,2.945275269E0,-1.376238098E0
4.180772917E0,7.666307831E0,2.991080017E0,-1.764530640E0
4.190755917E0,7.011569366E0,2.873274994E0,-2.128872986E0
4.200739917E0,6.189478912E0,2.825075226E0,-2.195484467E0
4.210723917E0,4.946463776E0,2.836900635E0,-2.127376099E0
4.220707917E0,3.427722015E0,2.569107513E0,-2.229014740E0
4.230691917E0,1.877246246E0,2.320474548E0,-2.231409760E0
4.240675917E0,8.262817383E-2,1.985321503E0,-2.003433838E0
4.250659917E0,-1.202299805E0,1.781295776E0,-1.711540833E0
4.260642917E0,-1.546134796E0,2.123334503E0,-1.708696747E0
4.270626917E0,-2.347867584E0,2.233056335E0,-1.620230713E0
4.280610917E0,-3.219505005E0,2.179018707E0,-1.409768372E0
4.290594917E0,-4.492158508E0,1.996847534E0,-1.086440735E0
4.300578917E0,-5.602998505E0,1.642234955E0,-9.086105347E-1
4.310562917E0,-6.191424866E0,1.288819885E0,-5.387297058E-1
4.320546917E0,-6.553222504E0,6.039939880E-1,1.603166199E-1
4.330529917E0,-6.580465851E0,2.499801636E-2,6.707551575E-1
4.340513917E0,-6.822213135E0,-2.326162720E-1,1.034947815E0
4.350497917E0,-6.995552673E0,-2.492317200E-1,1.529818726E0
4.360481917E0,-7.120842133E0,-5.176235962E-1,1.713486786E0
4.370465917E0,-6.509812775E0,-1.109941864E0,2.001188507E0
4.380449917E0,-5.435197449E0,-1.795815582E0,2.290686493E0
4.390433917E0,-4.339176636E0,-2.787503357E0,2.027234344E0
4.400416917E0,-3.119363251E0,-2.535427551E0,3.025358734E0
4.410400917E0,-8.776249695E-1,-2.784958649E0,3.225642242E0
4.420384917E0,2.489024048E0,-4.078867950E0,2.200723572E0
4.430368917E0,5.760620728E0,-4.822222137E0,1.654060364E0
4.440352917E0,9.531429291E0,-5.290598145E0,1.346749420E0
4.450336917E0,1.465033447E1,-5.785319366E0,1.290616150E0
4.460319917E0,2.084759720E1,-5.417384491E0,1.674717407E0
4.470303917E0,2.646481613E1,-4.073030090E0,2.032473450E0
4.480287917E0,2.999253021E1,-3.206182709E0,2.466570740E0
4.490271917E0,3.071941864E1,-3.310066681E0,3.074306946E0
4.500255917E0,2.948852829E1,-3.882925415E0,3.498075714E0
4.510239917E0,2.761262924E1,-4.543651428E0,3.437152405E0
4.520223917E0,2.582055588E1,-4.907993774E0,3.247197418E0
4.530207917E0,2.459640152E1,-4.482728119E0,3.316802673E0
4.540190917E0,2.406216248E1,-3.693569183E0,3.339705048E0
4.550174917E0,2.368868912E1,-2.828667755E0,3.379372559E0
4.560158917E0,2.299203781E1,-2.074386292E0,3.434757385E0
4.570142917E0,2.207594284E1,-1.665885773E0,3.257226562E0
4.580126917E0,2.113829269E1,-1.573078766E0,2.903063049E0
4.590110917E0,2.030677185E1,-1.682800598E0,2.590063934E0
4.600094917E0,1.964170486E1,-1.859882355E0,2.406545563E0
4.610077917E0,1.918919586E1,-1.955982513E0,2.295027466E0
4.620061917E0,1.872905273E1,-1.847757568E0,2.191592560E0
4.630045917E0,1.806413544E1,-1.622326355E0,2.058968353E0
4.640029917E0,1.721120911E1,-1.519789581E0,1.990261230E0
4.650013917E0,1.677456711E1,-1.593436432E0,1.822160797E0
4.659997917E0,1.619646927E1,-1.534758453E0,1.588347015E0
4.669981917E0,1.487292160E1,-1.359622650E0,1.408870239E0
4.679964917E0,1.294118866E1,-1.304088135E0,1.230141907E0
4.689948917E0,1.084105591E1,-1.322050781E0,1.067579956E0
4.699932917E0,8.784931641E0,-1.265618134E0,8.153544617E-1
4.709916917E0,6.776109009E0,-9.418414307E-1,4.947212219E-1
4.719900917E0,4.860243073E0,-4.328997803E-1,8.876541138E-2
4.729884917E0,3.073558502E0,6.242019653E-2,-5.438191223E-1
4.739868917E0,1.125210114E0,5.698649597E-1,-1.153052216E0
4.749851417E0,-1.363963623E0,8.268804932E-1,-1.751058655E0
4.759835417E0,-4.492457886E0,1.157393188E0,-2.349065094E0
4.769819417E0,-7.658224640E0,1.709295502E0,-2.802621918E0
4.779803417E0,-1.013138168E1,2.006128235E0,-2.979254608E0
4.789787417E0,-1.133083740E1,1.822609863E0,-2.757864990E0
4.799771417E0,-1.084928879E1,2.062860260E0,-2.084116058E0
4.809754417E0,-9.869576111E0,2.771786041E0,-1.331181793E0
4.819738417E0,-8.724008331E0,3.109334106E0,-9.062155151E-1
4.829722417E0,-7.321125641E0,3.200344849E0,-3.978726196E-1
4.839706417E0,-6.471043396E0,3.113974457E0,2.432441711E-1
4.849690417E0,-6.134692841E0,2.580633545E0,7.794291687E-1
4.859674417E0,-5.863606567E0,1.685644684E0,1.327439575E0
4.869658417E0,-5.019960938E0,7.057823181E-1,1.862576752E0
4.879641417E0,-3.824247437E0,-1.730401611E-1,2.365830231E0
4.889625417E0,-2.315834198E0,-8.716374207E-1,2.510130157E0
4.899609417E0,-5.122348022E-1,-1.601669312E0,2.076931000E0
4.909593417E0,1.658101959E0,-2.384541321E0,1.414857788E0
4.919577417E0,4.221670990E0,-2.800975342E0,8.152047729E-1
4.929561417E0,7.097640381E0,-3.226091309E0,2.863545227E-1
4.939545417E0,1.058089691E1,-3.555705872E0,1.092727661E-1
4.949528417E0,1.476065506E1,-3.797153778E0,4.321513367E-1
4.959512417E0,1.954979599E1,-4.336631927E0,1.600172424E0
4.969496417E0,2.400363419E1,-4.357139282E0,3.491339722E0
4.979480417E0,2.707150452E1,-3.750301208E0,5.254672852E0
4.989464417E0,2.790901291E1,-3.613785095E0,6.071823578E0
4.999448417E0,2.657169388E1,-3.736230469E0,6.064189453E0
5.009432417E0,2.457679230E1,-3.772155762E0,5.351521454E0
5.019415417E0,2.314726501E1,-3.933370514E0,3.975133667E0
5.029399417E0,2.240450958E1,-3.873944092E0,2.568359070E0
5.039383417E0,2.220856705E1,-3.166515198E0,1.903741150E0
5.049367417E0,2.238534943E1,-2.315534821E0,1.844913483E0
5.059351417E0,2.239702515E1,-1.819765778E0,2.089205475E0
5.069335417E0,2.217713242E1,-1.550026703E0,2.334245911E0
5.079319417E0,2.199840408E1,-1.267414398E0,2.503843231E0
5.089302417E0,2.183674026E1,-1.257085876E0,2.659818878E0
5.099286417E0,2.131327881E1,-1.635498962E0,2.519859924E0
5.109270417E0,2.040885956E1,-2.108665009E0,2.307301941E0
5.119254417E0,1.918769897E1,-2.663561096E0,2.225422211E0
5.129238417E0,1.816158279E1,-2.725681915E0,1.901495819E0
5.139222417E0,1.686917038E1,-2.926564178E0,1.488055573E0
5.149206417E0,1.549338135E1,-2.898871765E0,1.375040588E0
5.159189417E0,1.403481445E1,-2.731519775E0,1.210233307E0
5.169173417E0,1.242596008E1,-2.536026306E0,1.051712952E0
5.179157417E0,1.067041077E1,-2.346819763E0,8.132588196E-1
5.189141417E0,8.999285889E0,-1.996099091E0,4.360432434E-1
5.199125417E0,7.436835022E0,-1.568288727E0,1.085243225E-1
5.209109417E0,5.896538086E0,-1.086740112E0,-1.890568542E-1
5.219093417E0,4.444258118E0,-4.138893127E-1,-4.902305603E-1
5.229076417E0,3.166215820E0,3.203338623E-1,-8.134085083E-1
5.239060417E0,1.845811615E0,9.596543884E-1,-1.199156342E0
5.249044417E0,2.537223816E-1,1.387015686E0,-1.603615265E0
5.259028417E0,-8.601113892E-1,1.830693054E0,-1.786834259E0
5.269012417E0,-1.570683746E0,2.145937500E0,-1.752555542E0
5.278996417E0,-2.043400726E0,2.350262604E0,-1.604663086E0
5.288980417E0,-2.318977661E0,2.556533661E0,-1.416354675E0
5.298963417E0,-2.514920197E0,2.597698059E0,-1.146615601E0
5.308947417E0,-2.823428650E0,2.512525177E0,-8.515791321E-1
5.318931417E0,-3.351680145E0,2.261497192E0,-5.465135193E-1
5.328915417E0,-4.220323792E0,1.960024109E0,-4.635859680E-1
5.338899417E0,-4.732708282E0,1.745819550E0,-6.162684631E-1
5.348883417E0,-5.016817474E0,1.090332642E0,-9.599537659E-1
5.358867417E0,-5.095553741E0,1.125509491E0,-3.448828125E-1
5.368850417E0,-4.581073608E0,1.308129730E0,3.126997375E-1
5.378834417E0,-3.785777435E0,1.387764130E0,6.242019653E-1
5.388818417E0,-3.167263641E0,1.252744904E0,7.911048889E-1
5.398802417E0,-2.444716187E0,1.008003845E0,7.825726318E-1
5.408786417E0,-1.384620667E0,9.157955933E-1,7.683522034E-1
5.418770417E0,4.995112610E-1,7.529342651E-1,7.364685059E-1
5.428753417E0,3.365301819E0,2.980302429E-1,2.992277527E-1
5.438737417E0,6.412215729E0,8.574169922E-1,1.509610748E0
5.448721417E0,1.031385223E1,6.379733276E-1,1.793719940E0
5.458705417E0,1.363379837E1,-1.000818787E0,9.651928711E-1
5.468689417E0,1.776071640E1,-2.465822296E0,5.460644531E-1
5.478673417E0,2.095776810E1,-3.755091248E0,7.738906860E-2
5.488657417E0,2.239373199E1,-3.804338837E0,3.957769775E-1
5.498640417E0,2.302916061E1,-3.017874298E0,6.477030945E-1
5.508624417E0,2.335772736E1,-2.900668030E0,7.957452393E-1
5.518608417E0,2.329725311E1,-3.294199677E0,1.144969025E0
5.528592417E0,2.331955673E1,-3.252137146E0,1.670376434E0
5.538576417E0,2.317226303E1,-3.011886749E0,1.945354614E0
5.548560417E0,2.295596283E1,-2.499801636E0,1.924398193E0
5.558544417E0,2.276466064E1,-2.036365356E0,1.767823792E0
5.568527417E0,2.238594818E1,-1.833387451E0,1.283131714E0
5.578511417E0,2.173255692E1,-1.752555542E0,7.949967957E-1
5.588495417E0,2.108470413E1,-1.588945770E0,5.104385376E-1
5.598479417E0,2.022623932E1,-1.735041962E0,4.186793518E-1
5.608463417E0,1.973196716E1,-2.207309875E0,2.273771667E-1
5.618447417E0,1.910821426E1,-2.280208282E0,2.607577515E-1
5.628430417E0,1.826726303E1,-2.416425018E0,2.691403198E-1
5.638414417E0,1.747391281E1,-2.435285797E0,4.486170959E-1
5.648398417E0,1.692201050E1,-2.327210541E0,6.578819275E-1
5.658382417E0,1.624975845E1,-2.154918823E0,8.782237244E-1
5.668366417E0,1.521585846E1,-1.936373291E0,1.008752289E0
5.678350417E0,1.393122986E1,-1.763632507E0,9.584568787E-1
5.688334417E0,1.248403931E1,-1.502725067E0,8.511300659E-1
5.698317417E0,1.101394638E1,-1.217568054E0,7.605683899E-1
5.708301417E0,9.512718201E0,-8.502319336E-1,6.860234070E-1
5.718285417E0,8.203390961E0,-5.533992004E-1,5.855822754E-1
5.728269417E0,7.088808746E0,-7.694000244E-2,4.528083801E-1
5.738253417E0,5.777685242E0,4.038601685E-1,2.603086853E-1
5.748237417E0,4.273612976E0,7.111711121E-1,7.514373779E-2
5.758221583E0,2.431693268E0,7.277865601E-1,-2.646496582E-1
5.768204583E0,1.481918335E-1,6.825805664E-1,-7.144642639E-1
5.778188583E0,-2.653082886E0,5.755531311E-1,-1.241368561E0
5.788172583E0,-5.075944519E0,1.248403931E0,-2.234403534E0
5.798156583E0,-5.859415283E0,2.811603241E0,-3.150648193E0
5.808140583E0,-6.958878937E0,2.919678497E0,-3.461102600E0
5.818124583E0,-7.664810944E0,2.946323090E0,-3.464246063E0
5.828108583E0,-7.365433502E0,2.770139465E0,-2.833308105E0
5.838091583E0,-6.406826935E0,2.515069885E0,-2.017205200E0
5.848075583E0,-6.029910736E0,2.724334717E0,-5.794450378E-1
5.858059583E0,-5.316045227E0,2.707868958E0,6.218069458E-1
5.868043583E0,-4.359234924E0,1.796264648E0,5.463638306E-2
5.878027583E0,-3.564687195E0,1.738484802E0,3.363505554E-1
5.888011583E0,-2.651585999E0,2.016157379E0,1.224453735E0
5.897994583E0,-1.156644745E0,1.710792389E0,1.575024719E0
5.907978583E0,4.511618042E-1,1.591490479E0,2.258503418E0
5.917962583E0,2.595153351E0,1.226549377E0,2.482288055E0
5.927946583E0,5.212161255E0,2.769241333E-1,1.790726166E0
5.937930583E0,7.910599823E0,-8.901988220E-1,7.267387390E-1
5.947914583E0,1.033166519E1,-1.466500397E0,-1.199006653E-1
5.957898583E0,1.289583298E1,-1.671723633E0,-1.204844513E0
5.967881583E0,1.506886414E1,-1.849553833E0,-1.684746552E0
5.977865583E0,1.701167404E1,-2.623893585E0,-1.669478302E0
5.987849583E0,1.876378052E1,-3.932622070E0,-1.061293030E0
5.997833583E0,2.041784088E1,-4.569248199E0,1.335223389E-1
6.007817583E0,2.159155014E1,-4.381239166E0,1.403631134E0
6.017801583E0,2.196173035E1,-4.041745148E0,2.416425018E0
6.027784583E0,2.209450424E1,-3.501668243E0,3.286415863E0
6.037768583E0,2.224823456E1,-3.114722900E0,3.442840576E0
6.047752583E0,2.181249069E1,-3.252735901E0,2.717299347E0
6.057736583E0,2.134097122E1,-3.037333832E0,1.573078766E0
6.067720583E0,2.113514923E1,-2.497556305E0,5.613327026E-1
6.077704583E0,2.126597717E1,-1.903142395E0,-5.882766724E-2
6.087688583E0,2.183569244E1,-1.886526947E0,-1.021924896E0
6.097671583E0,2.121134079E1,-1.841770020E0,-1.320853271E0
6.107655583E0,2.016816010E1,-1.532513123E0,-1.193617859E0
6.117639583E0,1.932960388E1,-1.496138763E0,-1.248852997E0
6.127623583E0,1.848955078E1,-1.728006592E0,-1.303788757E0
6.137607583E0,1.771610916E1,-1.865121460E0,-1.251846771E0
6.147591583E0,1.731793716E1,-1.993105316E0,-1.197060699E0
6.157574583E0,1.676349014E1,-2.083217926E0,-1.004261627E0
6.167558583E0,1.610515915E1,-2.142494659E0,-8.987310791E-1
6.177542583E0,1.552436691E1,-2.101180573E0,-8.503816223E-1
6.187526583E0,1.483969070E1,-1.910477142E0,-7.363188171E-1
6.197510583E0,1.351389771E1,-1.729503479E0,-4.337979126E-1
6.207494583E0,1.199800003E1,-1.598226471E0,-1.231938171E-1
6.217478583E0,1.075273956E1,-1.429078217E0,5.912704468E-2
6.227461583E0,9.659113770E0,-1.211430817E0,1.148112488E-1
6.237445583E0,8.241262207E0,-9.641450500E-1,5.239105225E-3
6.247429583E0,6.960974579E0,-6.189628601E-1,-2.038760376E-1
6.257413583E0,6.209387512E0,-1.149609375E-1,-4.719685364E-1
6.267397583E0,5.356161804E0,3.611988831E-1,-5.355862427E-1
6.277381583E0,4.609813843E0,6.738986206E-1,-7.291337585E-1
6.287364583E0,3.860172729E0,9.145980835E-1,-8.250842285E-1
6.297348583E0,2.696043549E0,1.007405090E0,-7.680528259E-1
6.307332583E0,1.093775482E0,9.139993286E-1,-8.017327881E-1
6.317316583E0,-1.447489929E0,5.647755432E-1,-9.644444275E-1
6.327300583E0,-4.686155090E0,2.409988403E-1,-1.476529541E0
6.337284583E0,-7.995473328E0,1.559756470E-1,-1.896107025E0
6.347268583E0,-1.030157776E1,4.918771362E-1,-1.893412628E0
6.357251583E0,-1.058718384E1,1.211580505E0,-1.551972656E0
6.367235583E0,-8.996890869E0,1.619482269E0,-1.356628876E0
6.377219583E0,-6.410419464E0,2.439177704E0,-7.304809570E-2
6.387203583E0,-4.519551544E0,3.353177032E0,1.185085602E0
6.397187583E0,-3.591780853E0,3.706891479E0,1.655108185E0
6.407171583E0,-3.532354431E0,3.756737823E0,2.043550415E0
6.417154583E0,-4.061653748E0,3.535048828E0,2.312091980E0
6.427138583E0,-4.720134430E0,3.259471893E0,2.270179138E0
6.437122583E0,-4.868475952E0,2.907553711E0,1.809287567E0
6.447106583E0,-4.402644653E0,2.518363037E0,8.509803772E-1
6.457090583E0,-3.294648743E0,2.105072479E0,-3.823049927E-1
6.467074583E0,-1.441801758E0,1.588496704E0,-1.739532623E0
6.477058583E0,1.357976074E0,9.105564880E-1,-3.030897217E0
6.487041583E0,4.615202637E0,2.701881409E-1,-4.051923981E0
6.497025583E0,7.278913422E0,-4.894821167E-1,-4.705914001E0
6.507009583E0,9.497599640E0,-1.873054962E0,-4.772525482E0
6.516993583E0,1.205652832E1,-3.759282532E0,-4.319567413E0
6.526977583E0,1.554816742E1,-4.338428192E0,-3.000061340E0
6.536961583E0,2.026770309E1,-3.245700531E0,-1.495839386E0
6.546944583E0,2.535577240E1,-1.902244263E0,-6.128256226E-1
6.556928583E0,3.054937225E1,-1.513502655E0,-2.374063110E-1
6.566912583E0,3.418800568E1,-1.399739227E0,8.952882385E-1
6.576896583E0,3.400807983E1,-5.831872559E-1,2.926264801E0
6.586880583E0,3.230462219E1,-4.318818970E0,3.218457184E0
6.596864583E0,2.856240417E1,-6.835086365E0,2.127076721E0
6.606847583E0,2.333287903E1,-5.788762207E0,1.854942627E0
6.616831583E0,1.997057098E1,-5.490432587E0,8.493338013E-1
6.626815583E0,1.906959457E1,-5.422174530E0,3.966751099E-2
6.636799583E0,1.910177765E1,-4.640649719E0,-3.019221497E-1
6.646783583E0,1.909459259E1,-3.305126953E0,-4.400848389E-2
6.656767583E0,1.907094177E1,-2.279759216E0,2.374063110E-1
6.666751583E0,1.873039993E1,-1.796713715E0,2.540217590E-1
6.676734583E0,1.744038254E1,-1.700463867E0,-1.886077881E-2
6.686718583E0,1.600277206E1,-1.753603363E0,-5.650749207E-1
6.696702583E0,1.519639893E1,-1.786684570E0,-1.148262177E0
6.706686583E0,1.471694595E1,-1.432071991E0,-1.644480286E0
6.716670583E0,1.448133591E1,-8.457412720E-1,-1.960622864E0
6.726654583E0,1.461740295E1,-3.841012573E-1,-2.093696136E0
6.736637583E0,1.404529266E1,9.056167603E-2,-2.090852051E0
6.746621583E0,1.241608063E1,2.475851440E-1,-1.960173798E0
6.756605333E0,1.029199768E1,-2.439926147E-2,-1.659748535E0
6.766589333E0,8.234376526E0,-2.451901245E-1,-1.201551361E0
6.776573333E0,6.150859222E0,-2.516267395E-1,-9.357041931E-1
6.786557333E0,3.910917206E0,-8.831634521E-2,-9.252259827E-1
6.796541333E0,1.788480835E0,9.684860229E-2,-1.131197662E0
6.806524333E0,-1.800755310E-1,2.457888794E-1,-1.221459961E0
6.816508333E0,-1.921554108E0,5.316943359E-1,-1.009351044E0
6.826492333E0,-3.387306061E0,9.111552429E-1,-5.944139099E-1
6.836476333E0,-4.750371552E0,1.380728760E0,-8.083190918E-2
6.846460333E0,-5.988746338E0,1.774859161E0,3.773652649E-1
6.856444333E0,-6.840026093E0,1.979034576E0,6.875202942E-1
6.866427333E0,-7.153174896E0,2.155667267E0,1.025966492E0
6.876411333E0,-6.979985046E0,2.305954742E0,1.361119537E0
6.886395333E0,-6.482569427E0,2.533032532E0,1.792372742E0
6.896379333E0,-5.817502441E0,2.617606659E0,1.987566833E0
6.906363333E0,-5.360802155E0,2.538571014E0,1.631008301E0
6.916347333E0,-5.396278381E0,2.968477020E0,1.633702698E0
6.926330333E0,-5.034480743E0,2.861599274E0,1.221310272E0
6.936314333E0,-4.347559204E0,2.295925598E0,3.969744873E-1
6.946298333E0,-3.491788788E0,1.636546783E0,-6.024971008E-1
6.956282333E0,-2.232906647E0,1.269659729E0,-1.467099152E0
6.966266333E0,-4.688250732E-1,9.732760620E-1,-2.052831116E0
6.976250333E0,1.544637909E0,2.579136658E-1,-2.496807861E0
6.986234333E0,3.608096924E0,-8.258326721E-1,-2.899021454E0
6.996217333E0,5.823190613E0,-2.067350922E0,-3.437900848E0
7.006201333E0,8.964109039E0,-3.682941284E0,-3.854035492E0
7.016185333E0,1.366568207E1,-5.171894989E0,-3.970044250E0
7.026169333E0,1.849703522E1,-5.343737640E0,-3.499572601E0
7.036153333E0,2.273113037E1,-4.722230072E0,-2.271526337E0
7.046137333E0,2.695250198E1,-3.357518005E0,-2.579136658E-1
7.056120333E0,3.096445908E1,-2.028282166E0,2.030826874E0
7.066104333E0,3.294903214E1,-1.523082733E0,4.155209198E0
7.076088333E0,3.140364578E1,-2.201921082E0,5.165308685E0
7.086072333E0,2.714664825E1,-3.651207275E0,4.463867340E0
7.096056333E0,2.315983887E1,-4.620441742E0,2.725681915E0
7.106040333E0,2.078562607E1,-5.112618256E0,9.264234924E-1
7.116024333E0,1.975756393E1,-5.089566193E0,-4.511618042E-1
7.126007333E0,1.971145981E1,-4.478237457E0,-1.292861481E0
7.135991333E0,2.014974838E1,-3.392245789E0,-1.402733002E0
7.145975333E0,2.067994583E1,-2.185904388E0,-1.019978943E0
7.155959333E0,2.047517166E1,-1.548080750E0,-5.050497437E-1
7.165943333E0,1.980845810E1,-1.498384094E0,-1.945953369E-1
7.175927333E0,1.900328247E1,-1.681902466E0,-1.225950623E-1
7.185910333E0,1.821217758E1,-1.777254181E0,-3.385958862E-1
7.195894333E0,1.724279343E1,-1.546284485E0,-7.988887024E-1
7.205878333E0,1.589439743E1,-1.228645020E0,-1.343456268E0
7.215862333E0,1.414543442E1,-1.141226807E0,-1.882185974E0
7.225846333E0,1.210188400E1,-1.072669373E0,-2.133962402E0
7.235830333E0,1.042821442E1,-7.791297913E-1,-2.127675476E0
7.245813333E0,8.892707520E0,-4.915777588E-1,-2.094145203E0
7.255797333E0,7.601193237E0,-2.586621094E-1,-2.273472290E0
7.265781333E0,6.496789856E0,2.341131592E-1,-2.660567322E0
7.275765333E0,5.025200043E0,9.157955933E-1,-3.035088501E0
7.285749333E0,3.287014618E0,1.459914093E0,-3.093317413E0
7.295733333E0,1.829196167E0,1.889520721E0,-2.959046631E0
7.305716333E0,3.617976379E-1,1.967059479E0,-2.754571838E0
7.315700333E0,-8.607101440E-1,2.110161896E0,-2.294129333E0
7.325684333E0,-2.207459564E0,2.277364197E0,-1.794318695E0
7.335668333E0,-4.137845306E0,2.224075012E0,-1.651365967E0
7.345652333E0,-6.108497314E0,2.255809021E0,-1.812131653E0
7.355636333E0,-6.843618622E0,2.350861359E0,-2.235451355E0
7.365620333E0,-7.664661255E0,2.810555420E0,-2.172582092E0
7.375603333E0,-8.142617340E0,3.354075165E0,-1.689087524E0
7.385587333E0,-6.750661926E0,3.383713531E0,-1.368304596E0
7.395571333E0,-5.748945007E0,3.146756287E0,-7.533833313E-1
7.405555333E0,-4.953948212E0,2.924618225E0,2.559677124E-2
7.415539333E0,-4.416266327E0,2.558329926E0,7.911048889E-1
7.425523333E0,-3.954776001E0,2.019151154E0,1.353784790E0
7.435506333E0,-3.352428589E0,1.467697906E0,1.780547333E0
7.445490333E0,-2.661166077E0,8.726852417E-1,2.009421387E0
7.455474333E0,-1.795067139E0,1.733395386E-1,1.959724731E0
7.465458333E0,-2.682421875E-1,-4.481680298E-1,1.688039703E0
7.475442333E0,2.244133301E0,-9.635462952E-1,1.164129181E0
7.485426333E0,5.597160645E0,-1.141226807E0,5.995033264E-1
7.495409333E0,9.039552155E0,-1.019829254E0,-9.684860229E-2
7.505393333E0,1.189681046E1,-9.285191345E-1,-5.243595886E-1
7.515377333E0,1.401101395E1,-1.327439575E0,-1.142124939E-1
7.525361333E0,1.543889465E1,-1.940714264E0,1.282083893E0
7.535345333E0,1.678025528E1,-2.692451019E0,2.294279022E0
7.545329333E0,1.940729233E1,-2.952460327E0,2.089055786E0
7.555313333E0,2.249058060E1,-1.954186249E0,1.375040588E0
7.565296333E0,2.425091995E1,-4.954696655E-2,1.583706665E-1
7.575280333E0,2.478949997E1,1.104104004E0,-8.714877319E-1
7.585264333E0,2.525353500E1,4.076023865E-1,-1.226699066E0
7.595248333E0,2.579675537E1,-6.481521606E-1,-1.262774048E0
7.605232333E0,2.618804169E1,-1.126707001E0,-1.942809906E0
7.615216333E0,2.661151108E1,-6.441105652E-1,-2.454146576E0
7.625199333E0,2.607143417E1,-3.284170532E-1,-2.837649078E0
7.635183333E0,2.463576965E1,-2.841091919E-1,-2.968776398E0
7.645167333E0,2.281540512E1,-2.170486450E-1,-2.799179077E0
7.655151333E0,2.084385498E1,-2.558180237E-1,-2.632575531E0
7.665135333E0,1.890673325E1,-4.800517273E-1,-2.489024048E0
7.675119333E0,1.728755035E1,-5.474116516E-1,-2.407294006E0
7.685102333E0,1.613345032E1,-2.779719543E-1,-2.220482483E0
7.695086333E0,1.553230042E1,7.214996338E-2,-2.088157654E0
7.705070333E0,1.511287262E1,3.480262756E-1,-2.007325745E0
7.715054333E0,1.434616699E1,3.838018799E-1,-1.794318695E0
