time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
3948.5,1.6988892337362,-1.198519918954,0.4730185764562,waving
3949.0,-0.02237373705,-1.982822122054,0.3011565006314959,waving
3949.5,-1.469150683776,-1.7093420689419998,-0.42231901550326,waving
3950.0,-4.3648344457953785,-1.2127658763379998,0.9757238351534,waving
3950.5,-3.1633162276644,-1.581230088596,-1.364045022106,waving
3951.0,2.722520319922,-1.3479177406540002,0.9898459192478002,waving
3951.5,0.002920453642,-1.26142351643,-1.010099493214,waving
3952.0,-1.2211322734642005,-1.457214959788,-0.2211183860404,waving
3952.5,2.8545101422978,-0.7168140260060001,0.1636009015312,waving
3953.0,-2.7996368176894,-1.73607029982,-0.0593793423392839,waving
3953.5,3.7673182136946,-1.4925476842604002,0.9740805394300002,waving
3954.0,6.940557012082836,-1.8253605998039215,-0.8587124714742158,waving
3954.5,4.425365820886,-1.1265168025418,0.236048757138,waving
3955.0,-2.8979674611139994,-1.84883264911,-0.8818845784024001,waving
3955.5,2.674109160386,-1.1815766175344,0.6151828018527999,waving
3956.0,-1.1028548584559996,-1.7670149578160002,-0.6733112795059999,waving
3956.5,-0.3474170593456,-1.72434762638986,-0.1293974468897999,waving
3957.0,3.1462443994626,-2.074667671228,0.1556910717676,waving
3957.5,6.479109046864587,-2.1492190861,-0.5475230527502,waving
3958.0,4.456246559806,-1.822967584302,0.1694424365898,waving
3958.5,-3.648132003212,-2.15476325222,-0.79039456325942,waving
3959.0,-6.340894725828003,-1.5989848548341998,0.2768767240839999,waving
3959.5,-3.7996301636915506,-1.6808124746156,-0.8414737167458,waving
3960.0,0.0677590421306,-1.066562084454,0.0505837948437999,waving
3960.5,2.7102937189500005,-1.7036197497790802,0.2312405917394,waving
3961.0,-3.126358590127451,-2.3245835357647056,-1.185165743021373,waving
3961.5,4.2908488875094,-1.615915877032,-0.3198856900095908,waving
3962.0,-3.020288797582,-1.95117115541,-1.1487413733242,waving
3962.5,3.4537578189492,-0.9946472142266,0.6267344996867998,waving
3963.0,-2.4461582655900003,-1.910576159106,-0.6919465428577,waving
3963.5,2.8865140490796,-0.9116847667712,-0.27737263228278,waving
3964.0,-1.923545630536,-1.9940371049760004,-0.1111226205042399,waving
3964.5,2.3322071773586,-1.1250386381000002,-0.47591907899328,waving
3965.0,-1.178775342322,-3.079926085014,0.25416890459728,waving
3965.5,-0.101596940498,-2.762168599415999,1.49321506774292,waving
3966.0,-3.603537613819736,-1.5319208463068,-0.5660547326996,waving
3966.5,-3.0216865727199997,-2.79340278824,1.300240470254,waving
3967.0,4.080757519295999,-1.752669983694,-0.7623097491742,waving
3967.5,-2.766858280911765,-2.122118316784314,0.1895193747771372,waving
3968.0,3.1934804867525997,-1.04722100370972,-0.69562148429728,waving
3968.5,-1.5560600236900004,-1.9264052384428,0.2169859760979998,waving
3969.0,1.0322691111604,-1.342773652638,-0.29133529939246,waving
3969.5,1.148774791662,-1.3119613404422,-0.2606626158088,waving
3970.0,-1.541929360938,-1.966227314684,0.4803090924954,waving
3970.5,3.1209985781316005,-1.1065040403392,-0.6187813274372,waving
3971.0,5.560974632286344,-2.26235715416,0.8191282546775399,waving
3971.5,4.092582222062,-0.5869660073194001,-1.039757247795,waving
3972.0,-3.5776071206982,-2.0999710994,-0.5538000124654,waving
3972.5,3.005732008748,-0.5727063323320001,1.7042046935757995,waving
3973.0,-1.9672372576859996,-1.2129866788380002,-1.492528813825412,waving
3973.5,1.9944499299608,-0.1505650195149999,1.3927222648195998,waving
3974.0,-1.040293766313,-0.7610868391452,-1.069371999736,waving
3974.5,0.5946776001802353,-0.404591379972549,0.7019270345521371,waving
3975.0,0.882180409438,-0.624985515612,0.5779146270599999,waving
3975.5,-1.0672949695387,-0.8883506575082001,-0.44875210361036,waving
3976.0,1.6356161288918,-0.7152225659361998,-1.1629585084098,waving
3976.5,-1.69384574146,-1.96761927948,-0.0669430748536,waving
3977.0,3.28139725488,-1.34406534941,-0.1469052723572285,waving
3977.5,-3.2391207630246,-2.32916367452,0.3402895585549999,waving
3978.0,4.1134326836240005,-1.3366589151904,-0.59010745897268,waving
3978.5,-1.4729894409719997,-1.922857861308,-0.17663394030084,waving
3979.0,-0.9604371771187998,-1.748423466798,0.2926752466499999,waving
3979.5,3.89619079396,-1.298564352029,-0.76830500316816,waving
3980.0,-3.9616143438194,-2.71511413722,0.4301334610832,waving
3980.5,-5.703095841117669,-1.077767910768,-0.8641107048484601,waving
3981.0,-3.521080162480392,-1.3528354695303857,0.1276870426332549,waving
3981.5,-2.038906463746389,-1.6370790438362,-0.0054003728966,waving
3982.0,-0.0911051272699998,-1.31068103415,-0.2987624510152,waving
3982.5,-0.8707381609538001,-1.4060962148884,0.2516928335349199,waving
3983.0,2.8302033889360003,-1.3216738814036404,-1.2835409517420002,waving
3983.5,-2.196776761998,-2.80530225796,0.2456408403194,waving
3984.0,2.711550063306001,-1.6336526222110002,-0.5787300191174,waving
3984.5,-2.22185892255,-2.186660328242,0.526168364807,waving
3985.0,3.1642998661478,-0.82734645780126,-0.0787449903894,waving
3985.5,-2.7028910291379997,-1.528620759696,-0.10492600156766,waving
3986.0,3.4944742084473996,-1.3757323131702202,-0.0380447492786,waving
3986.5,-3.10044005509,-1.862153845958,-0.2321998723939999,waving
3987.0,3.461235774042001,-1.1277945009918,-0.337506134827,waving
3987.5,-2.8909341828023525,-1.287376207705902,-1.6669225485395882,waving
3988.0,4.275132095816,-1.76904718104868,0.496353457561,waving
3988.5,-4.347711176171999,-0.8814195434738,-3.005720106052,waving
3989.0,5.100156207656,-4.2716314015,0.569150964606,waving
3989.5,-4.271924730176,-3.091579574058,-2.3875755959362,waving
3990.0,1.28350727761,-2.7031981899760003,-0.0669605215041999,waving
3990.5,1.6090452086699998,-2.792099736248,-1.0486791815561958,waving
3991.0,-2.8863451346608,-1.8921292813204005,-2.0313280942886403,waving
3991.5,2.464259918608,-2.438055155376,0.386149358578,waving
3992.0,-0.8415625570120001,-0.401799176919,-0.25415389301512,waving
3992.5,-0.759866928712,-1.3551648849186,-0.6019945764947999,waving
3993.0,2.6615170664740004,-2.078031632898,-0.4739841939382938,waving
3993.5,-2.852243082488,-2.042329259118,-1.7759810490778,waving
3994.0,4.264648631672,-2.3678337558,1.2193190826012,waving
3994.5,-3.596514090454706,-2.2568197064705884,-1.8405614014980392,waving
3995.0,2.9630024973800007,-2.103021053784,0.1052465911848,waving
3995.5,1.2182057460000708,-2.1463460333,-0.9755762798858,waving
3996.0,-1.376436652082,-2.046668524614,-0.5734720500780001,waving
3996.5,3.397305238158,-2.57710359255872,0.8158682521402,waving
3997.0,-3.8310336960035993,-2.2153643565500003,-1.5875237040219998,waving
3997.5,4.424264987536,-2.012414365924,0.5588361359852,waving
3998.0,-3.1383755820790005,-2.27807182678,-0.4105031093156932,waving
3998.5,1.8047879797598,-1.4988973629242002,-0.1503470703887999,waving
3999.0,1.1783774297661838,-2.1402029250959997,-0.150294166326,waving
3999.5,-2.4943160732442,-1.960100005724,-0.9674844650142,waving
4000.0,4.125097429642199,-2.540995281699999,1.004755206767,waving
4000.5,-3.1752319855755995,-2.1689624319480005,-1.9005204574882997,waving
4001.0,2.853398777305882,-1.739050915894118,0.2257626838568627,waving
4001.5,-1.680704657916,-2.0458545688479997,-1.2342033227966,waving
4002.0,0.907814933263,-2.290714302366,-0.1770308477722,waving
4002.5,1.3797529778724,-2.303156335168,0.0287539753706,waving
4003.0,-1.739614402464,-2.7890453378539997,-1.0535116780064602,waving
4003.5,3.295297830412,-1.370667619532246,-0.2015314503239999,waving
4004.0,-2.7065294657079995,-2.068616072,-0.7545683119580001,waving
4004.5,4.212995815268,-1.3196751627732,-0.3827108274124123,waving
4005.0,-3.633739724305999,-3.08856596594,-1.2012937444068,waving
4005.5,4.854168642848,-1.9662812728196,0.3090127552788,waving
4006.0,-3.2949483071976005,-2.7789868990400004,-1.280015701916,waving
4006.5,2.6563575604240004,-2.2306250515456,0.03128616541,waving
4007.0,0.0140405277760001,-2.3877826663842,-0.4190085705714,waving
4007.5,-0.7600221808879999,-2.15599327254,-0.2078405989368,waving
4008.0,2.5122079199274507,-2.257459162598039,0.8166350265625489,waving
4008.5,-3.1361448649200003,-2.2383097663400005,-1.1742272448608,waving
4009.0,4.500126551416,-2.3349067395859997,0.2154612166216,waving
4009.5,-4.121966512532,-3.02797613498,-0.8521334715378001,waving
4010.0,3.898186894292,-2.3463587686852,0.3258163644580001,waving
4010.5,-1.7309015219740005,-2.266521505972,-0.5690985388226459,waving
4011.0,0.951065837374,-2.3727069188444,-0.0610428088676,waving
4011.5,1.5522873593592,-2.33690623003,-0.6472375742900001,waving
4012.0,-2.281887735894,-1.94519608456,-0.49785452114226,waving
4012.5,3.731679804498,-2.069034674154,-0.188458188537,waving
4013.0,-3.844027260218,-2.43072004552,-0.64558328002828,waving
4013.5,4.9130755690968,-1.94886165722219,-0.30452560781146,waving
4014.0,6.2930265670405126,-2.4159470084200003,-0.481164468971306,waving
4014.5,2.4853244943313726,-2.074642330757647,-0.3589575449562744,waving
4015.0,0.8188316459339999,-2.7072083508196,-0.8165654902092001,waving
4015.5,-1.834959150566,-2.6443469701599995,-1.1731977197432,waving
4016.0,4.1297551674948,-2.4012438572220005,-0.489881631392,waving
4016.5,-4.010178594508,-2.5103688291000004,-1.168539658979,waving
4017.0,4.765684776368,-2.37991593936,0.4354074544767999,waving
4017.5,-3.997888520468,-1.98165170834,-0.7955889475290001,waving
4018.0,3.7898798125699993,-1.7237417379420004,-0.6692712861500002,waving
4018.5,-2.86149127707,-1.813529990964,-0.5206989918776,waving
4019.0,2.0286274904957997,-1.3619322068058,-0.5841438514824799,waving
4019.5,-0.157952053316,-1.7788505058479998,-0.7044473490825999,waving
4020.0,-0.2369707724419999,-2.2928208084599997,-0.6473816394140001,waving
4020.5,1.5009684700072,-2.155300435926,-0.3607832015331799,waving
4021.0,-1.531927132084,-2.2302083438,-0.670897076686,waving
4021.5,3.421565427556863,-2.0931298164249017,0.3475713479294117,waving
4022.0,-3.3860172291020003,-2.9451121078599996,-1.12276401268,waving
4022.5,4.834057419428,-1.4619962865040004,-0.5477122347314446,waving
4023.0,-4.175516985788001,-3.6007279702799995,-1.35849898774504,waving
4023.5,4.328707459283599,-2.053526618602,0.29386971437538,waving
4024.0,-2.008470363666,-2.251868816228,-0.7317289559880001,waving
4024.5,1.588726511318,-2.1072782361166,-0.8387514694709999,waving
4025.0,-0.0370514872179999,-1.5669836013344145,-0.8169045468394199,waving
4025.5,-0.0233123108479999,-1.9153637890500008,-0.0909328792461999,waving
4026.0,2.3355802001540003,-2.5524220508382003,0.0061748394971599,waving
4026.5,-2.96685360222,-3.21887393836,-0.1909802988147999,waving
4027.0,4.068919737448001,-1.5558394550078398,-0.143767460268,waving
4027.5,-3.0624666323030003,-1.9026526906599996,-0.8747389577692002,waving
4028.0,3.810118539931196,-1.0672772308331568,-0.1338098241026078,waving
4028.5,-3.923311002134,-1.92828266244,-0.9509823215478,waving
4029.0,-5.45040185860689,-2.74679377855,1.3316782850754,waving
4029.5,-3.407831676338,-3.4249174451739997,-0.48626870041656,waving
4030.0,1.08300933289,-2.257429845816,1.4980081153520004,waving
4030.5,1.7179107921479997,-2.2277562437865996,-1.031376163155,waving
4031.0,-1.5106416781658,-2.70066649762,0.4921017306742,waving
4031.5,1.6252012778020002,-1.929735894324,-0.2858288565526,waving
4032.0,-1.7155203187956,-1.98064021012,-0.08934089434348,waving
4032.5,2.6791161925491997,-1.4268049243724803,-0.399579246429,waving
4033.0,-2.53511050360964,-2.0668221345,-0.2133189546588,waving
4033.5,3.7053036577938,-1.11157839436674,-0.5549538698569999,waving
4034.0,-4.0335079302224,-2.04557023044,-0.3830285446827999,waving
4034.5,4.144827515407843,-1.617002221933517,-0.0152710742148823,waving
4035.0,-2.4370888129740003,-2.302285532686,-0.6563430397036,waving
4035.5,-2.2096675113632647,-1.80674255488344,0.20608282356146,waving
4036.0,0.1021345369252,-2.0609442794746,-0.5583709592662001,waving
4036.5,-1.732626960758,-2.146835831176,0.6873948801925799,waving
4037.0,3.3023553161059995,-1.7152367288696002,-0.8414864665421998,waving
4037.5,-3.2383997066604,-1.90210015216,0.6141634816264598,waving
4038.0,3.726757768906,-1.251304020987,-0.1766980227295661,waving
4038.5,-3.609046938514,-2.13711586422,0.9675256134221998,waving
4039.0,4.0240238055679995,-0.8127470244744,-1.6506543811349998,waving
4039.5,7.082165575971896,-2.0660711415999997,1.02902399200976,waving
4040.0,4.191075001441999,-1.0001168751234,-1.600004272996,waving
4040.5,-3.5781104434359996,-1.94614523968,0.9322822358628,waving
4041.0,4.144901268018,-1.3797029944319998,-0.6314538356734,waving
4041.5,-4.001217101390196,-2.5279693818431372,0.2251043554658431,waving
4042.0,4.9275049170104,-1.6345166652906002,-0.9120330119352,waving
4042.5,-4.271052174886,-3.1227631727600005,0.4873627984358,waving
4043.0,-5.6768984362710535,-1.4871387174038,-1.4685949365942,waving
4043.5,-4.2763745639304,-2.60743736864,0.5105533513514,waving
4044.0,-5.6421475299822985,-1.6770976449864,-1.234162740947,waving
4044.5,-4.374550170778,-2.747482065999999,0.523771665544,waving
4045.0,4.111963106258,-1.673866989536612,-1.578406579158,waving
4045.5,-2.7483096560672005,-2.09664992768,0.651607705154,waving
4046.0,2.959248624364,-1.6793695913048117,-1.4453192059625997,waving
4046.5,-2.8436394985559996,-2.4506210908599995,1.20222752516,waving
4047.0,4.337280278394,-1.5300367214644002,-1.1388826264522,waving
4047.5,-4.39404317993,-4.263556384919999,0.50809865585712,waving
4048.0,5.153722130994117,-1.6977094961152353,-0.838367005760196,waving
4048.5,-4.351222038818,-2.8019335249999995,-0.2439099090478457,waving
4049.0,4.583583445402,-1.5972189489298,-1.09318330318004,waving
4049.5,-3.8418319976358,-2.94216181332,0.8004247388936,waving
4050.0,4.312043163552674,-1.7349299640908795,-0.7020744983638001,waving
4050.5,-3.2274076674199996,-2.24918324858,0.693049839388,waving
4051.0,3.762961459202801,-0.8996638152579999,-1.1806348854250002,waving
4051.5,5.0295039498518905,-2.25147096004,0.80974374694404,waving
4052.0,4.4651372193159995,-1.2851618437833798,-0.8793685770139998,waving
4052.5,5.78906727377327,-2.2064874646,0.3755667424888,waving
4053.0,4.011477834611999,-1.157546736335,-0.9996145349784,waving
4053.5,-3.6054568007500007,-2.4033844060000003,0.960294534254,waving
4054.0,-5.537987312137179,-1.863155836568,-0.8833914639234881,waving
4054.5,-3.2248758615990187,-3.448122377568627,0.1270620347823529,waving
4055.0,3.1437732434540004,-2.158754082164,-0.6762269592357001,waving
4055.5,-1.468294825344,-2.7918869209758,-0.0959542560659999,waving
4056.0,1.4538300665037618,-2.35117258253,-0.572261316082,waving
4056.5,0.81043189545,-3.195682676506,-0.798020637869,waving
4057.0,-0.956930754018,-2.7503067506599996,0.45231680178212,waving
4057.5,2.24256308071,-1.7437403922080463,-1.0126836570524,waving
4058.0,-1.664618409144,-3.1160165734800005,0.8547503197937998,waving
4058.5,2.3012939619219996,-2.7344564109240004,-1.226620437168,waving
4059.0,-1.3807104967397998,-2.41253167322,0.358641284445,waving
4059.5,2.296854019154,-2.9306886406718,-0.994380296152,waving
4060.0,-1.6451477392164,-2.861511261400001,0.5353679288865201,waving
4060.5,2.9205681014160003,-2.3915130027703997,-1.0767426699702,waving
4061.0,-2.6841558478308,-2.7310335326199997,0.39965310319152,waving
4061.5,3.7152471563,-1.766602133105904,-0.8328999469813725,waving
4062.0,-3.8430519605666,-2.9554254033999996,1.2901525628806398,waving
4062.5,4.540432179242,-2.2479198173365997,-1.7920199806156,waving
4063.0,-4.03796517717,-3.5565128459,1.149073029844,waving
4063.5,4.865267251476,-1.705558557869,-1.1916979398504,waving
4064.0,-4.287140608908,-3.0868846458799997,0.5918928079986,waving
4064.5,4.318687323914,-1.4986859860354,-0.97128977159294,waving
4065.0,-3.0595416621118,-2.3444041497200003,-0.6486703606246,waving
4065.5,2.8407409500819996,-0.680583555156,0.25148580696548,waving
4066.0,-1.5625265267159998,-1.528191632576,0.024430333457951,waving
4066.5,1.0469917848096002,-0.6204974852712,0.5548796748316,waving
4067.0,-0.165153853988,-0.3801722558684,0.1339388305754,waving
4067.5,-1.3579468893,-1.103443759691,0.4592848453291999,waving
4068.0,2.7559396941,-2.858196710041176,0.0363534223558823,waving
4068.5,-3.8478790346947993,-2.8424761302999997,0.6111888336385999,waving
4069.0,4.914670673484,-3.34693473214,-0.15982806819504,waving
4069.5,8.554654441840645,-3.66222979148,0.7513867082046,waving
4070.0,4.735003730484364,-1.8159955058514117,1.1696439067332,waving
4070.5,-4.398514881834,-3.841771483380001,1.0700749162102,waving
4071.0,4.7211273366572,-3.900862649610001,0.7829807159625601,waving
4071.5,-1.6122238779400004,-3.2151853392738,0.2278999662919999,waving
4072.0,1.5249208872260005,-2.95325710383,0.21118138814138,waving
4072.5,0.9770149457042,-2.761795055899,-0.0005342315858,waving
4073.0,-0.822056683532,-3.076231697144,0.6995903111484,waving
4073.5,2.962645784918,-2.6005591367731995,-1.051648978712,waving
4074.0,-2.6945217171897995,-3.00668671518,1.254825909527,waving
4074.5,3.9983638605772542,-1.842593468259549,-1.46591695925,waving
4075.0,-3.902757591782,-3.2168423582599996,1.037036669152,waving
4075.5,4.806946037982,-1.6336833785308,-1.18921190229176,waving
4076.0,-3.8944587847699994,-3.2279093715600005,0.78582197855,waving
4076.5,4.28561769517,-1.9075767362164,-1.0042503000484,waving
4077.0,3.817715907049364,-2.806279280956,0.4773856104280001,waving
4077.5,0.418231709432,-2.1912673844042,0.0373630311901999,waving
4078.0,1.846462944356,-2.101284255336,-0.4097658138626,waving
4078.5,-2.5336296288686,-3.36139522396,0.507913769819,waving
4079.0,4.439604344202801,-2.0764851846658,-1.6024115884961798,waving
4079.5,-4.111512016956001,-3.33023734134,0.5545021051558799,waving
4080.0,4.4759866932109995,-3.1318181241730003,0.28705789724338,waving
4080.5,-3.0352689548560003,-1.7136172021439997,0.94841055488254,waving
4081.0,3.7237692994428,-1.3764890138806,-0.8695633416550002,waving
4081.5,-4.379820416022353,-1.90073917792549,-1.2529264825894115,waving
4082.0,5.237574546218,-2.3700456053579995,1.5490316935100004,waving
4082.5,-3.8468819820899993,-1.890648317145201,-2.9515483442146007,waving
4083.0,3.9882076494098,-1.9135862239,0.929105895352,waving
4083.5,-3.3846135576848,-2.385401832076,-1.5221930003448,waving
4084.0,3.5387365969342,-1.8997685389579533,0.7344336894406002,waving
4084.5,-1.9448155418998,-2.6074774454069995,-0.47042404849424,waving
4085.0,0.8976356560120001,-2.1359728154066,-0.995190142844,waving
4085.5,1.4363968079728,-1.927844191458,0.0205023875099999,waving
4086.0,-1.292764650802,-2.958441502524,-1.0739547016212,waving
4086.5,3.0482865203679994,-1.95323446238,0.2720597878379999,waving
4087.0,-2.400316933236,-2.7925399263000004,-1.20608889687,waving
4087.5,4.1848701071552,-1.924315233135,0.3852543867236,waving
4088.0,-3.605792461720392,-3.5284460374705886,-1.928980100212745,waving
4088.5,4.386099877634001,-1.499286611926,0.8643610460760001,waving
4089.0,-1.982165561594,-3.63221123872,-1.9443217649902005,waving
4089.5,2.47343270335,-3.958561359732,1.2598137019906002,waving
4090.0,-1.311054051472,-3.35982061552,-0.4075337471805944,waving
4090.5,2.744950732784,-2.3366290837192403,-0.1951335234078,waving
4091.0,-2.4746774861530003,-2.406060945584,-0.1556697440434,waving
4091.5,2.9541527598535997,-2.2756271760698006,-1.1034973201886,waving
4092.0,-2.006572020964,-3.0535451436200005,0.6277500781387401,waving
4092.5,2.367965198102,-2.193859396672,-1.7767047268824,waving
4093.0,-0.872269242996,-3.73829233736,0.0616939664796,waving
4093.5,1.285509600888,-2.4578699191199997,-0.9269763992732,waving
4094.0,-1.061424445272,-2.2066269674854,0.0208155175759999,waving
4094.5,1.2576544070779998,-1.9645856096669907,-1.5315838545548,waving
4095.0,-0.9936461633372548,-2.469187815904118,0.0511850639735294,waving
4095.5,2.459431344918,-2.0562318330062,-0.9753142980884,waving
4096.0,-2.50434169244,-2.9207031048800007,-0.0772159815311999,waving
4096.5,3.279624421519999,-1.427139817802,-0.4162573824786,waving
4097.0,-2.8010894077410007,-3.2611888814179997,-0.4151880963126496,waving
4097.5,3.956618989192,-1.8951530051644,-0.954839230486,waving
4098.0,-3.6165814149526,-3.4511389446800003,0.0736869230166,waving
4098.5,4.800562130066,-2.6563627878104,-1.5002783680851997,waving
4099.0,-4.3740841563886,-3.56022895018,0.9382210992642,waving
4099.5,4.903929374864,-1.9960526997664008,-0.3999928014408195,waving
4100.0,-4.238612170256601,-3.1217476750800004,-0.0857459819334,waving
4100.5,4.4416424418616005,-1.896655844792,-0.69780789781,waving
4101.0,-1.690092524424,-2.84248076138,-0.39240879475,waving
4101.5,0.0860650969926471,-2.1434553913209804,-0.2879536384731042,waving
4102.0,2.793481684679,-2.157096454946,-0.52040172072706,waving
4102.5,-3.0722720329059996,-2.9986899461000003,0.3413010391271999,waving
4103.0,4.435911984806,-1.817012428998,-1.0042988239152,waving
4103.5,-4.2778769308976,-3.4134893896199996,0.5910316296858,waving
4104.0,5.1624250171458,-2.0251527357119996,-0.9729948314312,waving
4104.5,8.538575027701633,-3.4196606346199996,0.1880796629825999,waving
4105.0,4.756978926704,-1.968954444426,0.0294754303873599,waving
4105.5,-3.4870721561920006,-3.58583998862,-0.0371062138101999,waving
4106.0,4.329489234577199,-1.3760000112184003,-0.79893912586586,waving
4106.5,-1.9994562284760005,-3.5748491995180003,-0.3514157826484,waving
4107.0,1.5809961666933998,-2.340522557576,0.3804068431874,waving
4107.5,1.0964977644746,-2.3511688286809997,-0.0324657085195453,waving
4108.0,-2.310961135657843,-2.6886865130392157,0.3705668921382941,waving
4108.5,4.236586246276,-1.981970568644,-0.57662938286092,waving
4109.0,-4.152776156942,-3.12080579392,0.8111366624048201,waving
4109.5,4.744559005182,-2.2438514883664,-0.0395041502253967,waving
4110.0,-4.24351602684,-2.24516476136,0.5083624146156399,waving
4110.5,4.5171718811099995,-0.988904862506,-1.124095327321,waving
4111.0,-3.264581778012,-3.37819245022,0.7115780018589999,waving
4111.5,2.926110126217,-1.86309286209,-0.6398748684904001,waving
4112.0,-0.3839176196320001,-2.87816541793706,0.0847620873966,waving
4112.5,0.1599845360799999,-2.921956245114001,0.2718914037138,waving
4113.0,1.0411177267404002,-2.113256277388,-0.7977519480822,waving
4113.5,-0.80258037126,-2.3714445868682,0.2835244578614,waving
4114.0,-1.398945867221342,-2.1914952972628,-0.19308848904202,waving
4114.5,-1.6348291302344,-2.6469812694760004,0.1757527531748,waving
4115.0,2.8268752526843146,-2.0960815719179116,-1.10413035471,waving
4115.5,-2.6816711100879997,-2.8356880392,0.7571512628178002,waving
4116.0,3.35501564825,-1.9129733420548,-1.476437087794,waving
4116.5,-2.895412520152001,-2.8083737184600004,0.3179354309452,waving
4117.0,-6.117199518076821,-1.93210538490258,-1.0848460451298405,waving
4117.5,-3.3903521707339994,-2.92648055156,1.1819583032544,waving
4118.0,4.317721058438,-1.7575549932554,-1.0997272299928,waving
4118.5,8.124577270529848,-2.51062250472,0.8507478933480002,waving
4119.0,4.815410843856,-1.8064643911156,-1.1225343267852,waving
4119.5,-4.387703614059999,-2.5212343006400006,-0.07082799232308,waving
4120.0,4.327187212284,-2.1291528037140535,-0.0374181017267999,waving
4120.5,-3.037996736448,-2.7361959574999997,0.1876944343568,waving
4121.0,3.51681580488,-1.3546314434094,-0.9076153714412,waving
4121.5,-2.1636438020529405,-2.48632568394902,0.1374623977060784,waving
4122.0,2.095632819118,-1.7833789873060002,-0.28192287229066,waving
4122.5,-0.9085649434066,-2.5475043319860005,-0.4307500923523999,waving
4123.0,0.3102359621560001,-1.88437084464,0.0601104250194,waving
4123.5,2.240094476944,-2.0137011158624003,-0.5650481082241001,waving
4124.0,-3.069725551436,-2.72166248078,0.487597016027,waving
4124.5,4.145333409148,-1.9212883049738,-0.98951210320162,waving
4125.0,-4.0526076648696,-2.57695036036,0.62890071325194,waving
4125.5,3.5318109192690006,-1.3794048448824,-0.7066683810564001,waving
4126.0,2.355192802118263,-2.626592624866801,-0.3778892004487999,waving
4126.5,-0.5458282831378,-2.206345049762,0.7780668877077999,waving
4127.0,3.2526320364155996,-1.6544175234202,-1.1234630118456002,waving
4127.5,-3.953709343278,-3.0377707708400004,1.0179967904964,waving
4128.0,3.8234577643474505,-1.867082547257059,-1.70598547100549,waving
4128.5,-2.7097675747539993,-2.818897537184,0.7062284935186,waving
4129.0,2.682862284496,-2.192411474046,-0.4626844160084,waving
4129.5,0.2429851587207998,-2.8672146705761996,-0.8154116525570001,waving
4130.0,-1.2901581254,-2.132539728012,0.6714989497166001,waving
4130.5,3.005388500282,-1.7959465599371998,-0.1203625302608731,waving
4131.0,-3.4412046035188,-3.2948048867199997,1.00562230720386,waving
4131.5,4.3024145024168,-2.1839106516587994,-1.0796184704042,waving
4132.0,-3.9127930627259992,-2.63607449322,0.878286165891,waving
4132.5,3.3797666740599994,-1.746432197449,-1.1807008303358,waving
4133.0,-0.7218839289233998,-1.725694509217,-0.388007134562,waving
4133.5,-1.0347799493708,-2.18241846558,0.6133036311460001,waving
4134.0,3.3232058686199997,-2.2238508703128037,-0.5118468102174,waving
4134.5,-3.4897227391554004,-2.45502883892,-0.0719582045103342,waving
4135.0,4.164697506621569,-2.395157777711961,-1.3657604165298038,waving
4135.5,-3.240267903452,-2.9528149257000007,1.0554054259319998,waving
4136.0,1.6330995546321998,-2.22357547287,0.2498476064603999,waving
4136.5,2.0923149512720003,-2.5738969210219604,0.1395390550612799,waving
4137.0,-2.48398139151542,-2.4717395614599997,0.2384596039731999,waving
4137.5,3.95916592089,-2.9630393085297997,-0.7991440905103999,waving
4138.0,-4.074887354592001,-3.31598760646,0.951933766022,waving
4138.5,4.8773070647416,-2.3888117762402,-0.4024968608928001,waving
4139.0,-4.406182338950001,-3.49896205838,0.10169898460896,waving
4139.5,4.194251094556,-2.14126665061,-0.4644333174576801,waving
4140.0,-0.7739723907904001,-2.4711413211261997,-0.063952350711077,waving
4140.5,-0.5581782044606,-2.0091067597674,0.26207184081966,waving
4141.0,2.7419170940420003,-1.5716746271940003,-0.9689074215383998,waving
4141.5,-2.9585620541025492,-2.2864942915862745,0.751076033590196,waving
4142.0,-1.0870311837444977,-1.8167214365041997,-0.4820531178522199,waving
4142.5,1.53400003431,-2.3426857115468,-1.1868840533218,waving
4143.0,-1.996603325884,-2.1722898484599997,0.4806198033238,waving
4143.5,3.1231513261083994,-1.2945029345486,-0.60367176302754,waving
4144.0,-3.1651236971624,-2.791240639998,0.689226763131,waving
4144.5,3.802252136410001,-1.1685107451636,-0.968044825111918,waving
4145.0,-2.571596538732,-3.311878440674,0.659874136751,waving
4145.5,1.5099926712140002,-1.090743572152,-1.3044677871399997,waving
4146.0,1.3892887077838,-1.2225323636963998,0.583042161556,waving
4146.5,-2.7609175029799,-1.822513594718,-1.284197107974,waving
4147.0,3.620346061386,-1.2564219017452,0.0571323185763,waving
4147.5,3.5320539935308104,-0.4649015447787999,-0.7416947895988001,waving
4148.0,-1.0309863077239216,-0.2755117670276527,-0.6394535366665295,waving
4148.5,2.14712954403,-0.859362431016,1.1380220573696,waving
4149.0,-2.38150721522,-1.28249258983,-1.8344818781698,waving
4149.5,2.5983582748560003,-1.4881298088038,1.963088225248,waving
4150.0,-0.63899114665,-1.2208405420299997,-1.2868619129184,waving
4150.5,-0.990673208196,-1.1876054476428,-0.6224877503059999,waving
4151.0,2.751226666812,-1.21192782997896,0.056931043183,waving
4151.5,-3.2902834131880008,-1.7788158903700002,-1.4937173875745997,waving
4152.0,4.60760267720708,-2.025495885476,0.2978086612588,waving
