"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.143593708E0,-2.759062500E0,8.061336365E0,1.027777725E1
4.153576708E0,-3.128494263E0,7.723788300E0,1.111783035E1
4.163559708E0,-3.628903656E0,7.267088013E0,1.191162964E1
4.173542708E0,-4.160298615E0,6.934928741E0,1.244931152E1
4.183525708E0,-4.901856537E0,6.762786713E0,1.293565018E1
4.193508708E0,-5.537434845E0,6.615942078E0,1.365909576E1
4.203491708E0,-5.968238983E0,6.235732727E0,1.449929855E1
4.213474708E0,-6.351292419E0,5.725294189E0,1.546030014E1
4.223457708E0,-6.646478577E0,5.264701996E0,1.649644547E1
4.233439708E0,-6.749763794E0,4.865332489E0,1.742840744E1
4.243422708E0,-6.773713989E0,4.414320374E0,1.813448914E1
4.253405708E0,-6.776558075E0,3.740870819E0,1.859972168E1
4.263388708E0,-6.772666168E0,3.072510681E0,1.879162262E1
4.273371708E0,-6.613696747E0,2.459984436E0,1.889400970E1
4.283354708E0,-6.201903076E0,1.262774048E0,1.799752396E1
4.293337708E0,-6.063740387E0,1.656455383E0,1.876303207E1
4.303320708E0,-5.637726288E0,6.282435608E-1,1.731853592E1
4.313303708E0,-4.551435242E0,-9.839039612E-1,1.510643600E1
4.323286708E0,-3.838018799E0,-2.922971649E0,1.054631882E1
4.333269708E0,-2.937042389E0,-4.233197021E0,4.599335632E0
4.343252708E0,-2.358345795E0,-4.534071350E0,-3.275937653E0
4.353235708E0,-2.565215607E0,-3.829336853E0,-1.194935120E1
4.363218708E0,-3.031346283E0,-2.550695801E0,-1.868728958E1
4.373201708E0,-2.217937775E0,-5.474116516E-1,-2.171324707E1
4.383184708E0,6.512956238E-1,1.546284485E-1,-2.123454254E1
4.393167708E0,3.608695679E0,1.302291870E0,-1.794094162E1
4.403150708E0,5.443280640E0,2.514620819E0,-1.407193726E1
4.413133708E0,5.940247192E0,3.122955780E0,-1.169937103E1
4.423116708E0,4.787943420E0,3.156036987E0,-1.256981094E1
4.433099833E0,2.554887085E0,3.257076874E0,-1.590487564E1
4.443082833E0,3.427871704E-1,4.206402740E0,-1.966535568E1
4.453065833E0,-8.078700256E-1,5.249284058E0,-2.331371887E1
4.463048833E0,-8.978329468E-1,6.542744293E0,-2.587579102E1
4.473031833E0,3.617976379E-1,8.055797882E0,-2.680625610E1
4.483014833E0,1.493444366E0,8.603658600E0,-2.623055328E1
4.492996833E0,2.111060028E0,8.779542847E0,-2.357866791E1
4.502979833E0,2.210603027E0,8.408763885E0,-1.966400848E1
4.512962833E0,1.846410370E0,7.553442535E0,-1.593705872E1
4.522945833E0,1.245410156E0,7.064110107E0,-1.278251862E1
4.532928833E0,7.577243042E-1,6.927593994E0,-1.011701157E1
4.542911833E0,5.111869812E-1,6.727759552E0,-8.312663727E0
4.552894833E0,4.682263184E-1,6.324498138E0,-7.366032257E0
4.562877833E0,4.493655396E-1,6.101461945E0,-7.096143494E0
4.572860833E0,3.582051086E-1,6.241869965E0,-6.953939209E0
4.582843833E0,1.094224548E-1,6.288423157E0,-6.894662476E0
4.592826833E0,-4.710704041E-1,6.374943237E0,-6.725364532E0
4.602809833E0,-1.083896027E0,6.546785889E0,-6.559958496E0
4.612792833E0,-1.507814484E0,6.748117218E0,-6.308631134E0
4.622775833E0,-1.702260132E0,6.823260956E0,-5.462740173E0
4.632758833E0,-1.803599396E0,6.782395935E0,-4.383334808E0
4.642741833E0,-1.984722748E0,6.480024719E0,-3.071762238E0
4.652724833E0,-2.186353455E0,5.763764191E0,-1.901795197E0
4.662707833E0,-2.609373779E0,5.168003082E0,-1.039288788E0
4.672690833E0,-3.149001617E0,5.061125336E0,-3.146456909E-1
4.682673833E0,-3.561543732E0,5.226681061E0,1.110690308E-1
4.692656833E0,-3.842808838E0,5.482798462E0,4.185296631E-1
4.702639833E0,-4.308939514E0,5.939947815E0,8.370593262E-1
4.712622833E0,-4.632267151E0,6.512956238E0,1.261426849E0
4.722605833E0,-4.720882874E0,6.800807648E0,1.519789581E0
4.732588833E0,-4.911286926E0,6.878047028E0,1.862127686E0
4.742571833E0,-5.087021484E0,7.005731506E0,2.281405792E0
4.752554833E0,-5.201084290E0,7.312294006E0,2.665656738E0
4.762536833E0,-5.216801605E0,7.538323975E0,3.062481537E0
4.772519833E0,-5.103187866E0,7.998317413E0,3.487896881E0
4.782502833E0,-4.871769104E0,8.613987122E0,3.923640747E0
4.792485833E0,-4.388274536E0,8.649014282E0,4.356690216E0
4.802468833E0,-4.037553864E0,8.361013184E0,4.862189026E0
4.812451833E0,-4.126019897E0,8.240214386E0,5.463787994E0
4.822434833E0,-4.172573090E0,8.382568359E0,6.110742645E0
4.832417833E0,-4.066892853E0,8.382568359E0,6.751560059E0
4.842400833E0,-3.964954834E0,8.309220886E0,7.360643463E0
4.852383833E0,-3.811523895E0,8.327333221E0,7.878865814E0
4.862366833E0,-3.593726807E0,8.163573761E0,8.592881012E0
4.872349833E0,-3.423231354E0,7.631430359E0,9.100325775E0
4.882332833E0,-3.475173340E0,7.517966309E0,1.002809647E1
4.892315833E0,-3.703897705E0,8.085885315E0,1.106918152E1
4.902298833E0,-3.873495026E0,7.793543243E0,1.124087448E1
4.912281833E0,-3.838767242E0,7.748636627E0,1.170775360E1
4.922264833E0,-3.957470398E0,7.730524292E0,1.125404709E1
4.932247833E0,-3.954326935E0,8.140970764E0,1.028241760E1
4.942230833E0,-3.864962769E0,8.752748566E0,9.574389954E0
4.952213833E0,-4.131708069E0,8.929381256E0,9.249116364E0
4.962196833E0,-4.584666138E0,8.577014008E0,9.331594849E0
4.972179833E0,-5.120102692E0,8.174650726E0,9.487121429E0
4.982162833E0,-5.367837524E0,8.150999908E0,9.675429840E0
4.992145833E0,-5.585335236E0,8.140821075E0,9.939929810E0
5.002128833E0,-5.702840881E0,8.017926636E0,1.009994705E1
5.012111833E0,-5.374423828E0,7.893684998E0,9.585616608E0
5.022094833E0,-4.973856812E0,7.940387878E0,8.803493042E0
5.032076833E0,-4.510570221E0,8.013435974E0,8.087531891E0
5.042059833E0,-4.048930206E0,7.965086517E0,7.417674866E0
5.052042833E0,-3.582949219E0,8.017926636E0,6.525679779E0
5.062025833E0,-3.020868073E0,8.163274384E0,5.675597534E0
5.072008833E0,-2.409988403E0,8.044720917E0,5.244494019E0
5.081991833E0,-1.733545074E0,8.018076324E0,5.392386475E0
5.091974833E0,-1.062340851E0,8.059091034E0,5.291496277E0
5.101957833E0,-3.758683777E-1,8.314160614E0,4.506678314E0
5.111940833E0,1.769320679E-1,8.599018250E0,3.732937317E0
5.121923833E0,5.138813782E-1,8.709189148E0,3.292852478E0
5.131906833E0,4.966671753E-1,8.725056152E0,3.222049713E0
5.141889833E0,4.535568237E-2,8.725954285E0,3.375630341E0
5.151872833E0,-4.691244507E-1,8.698710938E0,3.478316803E0
5.161855833E0,-7.929011536E-1,8.670419769E0,3.335663452E0
5.171838833E0,-9.391470337E-1,8.666228485E0,2.947670288E0
5.181821833E0,-1.156345367E0,8.656947784E0,2.481240234E0
5.191804833E0,-1.680555267E0,8.680748291E0,1.967508545E0
5.201787833E0,-2.342179413E0,8.770561523E0,1.750908966E0
5.211770833E0,-2.829715576E0,8.769513702E0,2.003433838E0
5.221753833E0,-2.527044983E0,8.946296082E0,2.572700043E0
5.231736833E0,-2.176324310E0,9.218280487E0,3.167563019E0
5.241719833E0,-2.304158478E0,9.200018463E0,3.923491058E0
5.251702833E0,-2.318378906E0,9.210646362E0,4.708608398E0
5.261685833E0,-2.415676575E0,9.216633911E0,5.505850525E0
5.271668833E0,-2.614014130E0,9.192833405E0,6.172264709E0
5.281651833E0,-2.710263977E0,9.181457062E0,6.846163330E0
5.291634833E0,-2.881058807E0,9.099876709E0,7.431595917E0
5.301616833E0,-3.093317413E0,9.023086395E0,8.013435974E0
5.311599833E0,-3.322640533E0,8.974138184E0,8.528514862E0
5.321582833E0,-3.621419220E0,9.116192780E0,9.162147217E0
5.331565833E0,-4.105662231E0,9.321715393E0,9.914333038E0
5.341548833E0,-4.768184509E0,9.402547302E0,1.073283096E1
5.351531833E0,-4.972060547E0,9.295819244E0,1.152663025E1
5.361514833E0,-4.959337006E0,8.956474915E0,1.227462479E1
5.371497833E0,-4.973108368E0,8.238118744E0,1.289792862E1
5.381480833E0,-4.963079224E0,7.411687317E0,1.330732727E1
5.391463833E0,-4.974006500E0,7.013665009E0,1.360176498E1
5.401446833E0,-4.811145172E0,6.746770020E0,1.380609009E1
5.411429833E0,-4.601281586E0,6.184239807E0,1.401535492E1
5.421412833E0,-4.631668396E0,5.579946442E0,1.439586365E1
5.431395208E0,-5.005291443E0,4.987927551E0,1.491693008E1
5.441378208E0,-5.794151001E0,4.395908661E0,1.603884705E1
5.451361208E0,-6.733298035E0,3.728446655E0,1.787253387E1
5.461344208E0,-7.584278412E0,3.000660095E0,2.019974442E1
5.471327208E0,-8.022417297E0,2.215393066E0,2.258263916E1
5.481310208E0,-7.607480164E0,8.655001831E-1,2.338691666E1
5.491293208E0,-6.997648315E0,8.708889771E-1,2.487377472E1
5.501276208E0,-6.801256714E0,1.516346741E-1,2.415481979E1
5.511259208E0,-6.400090942E0,-1.614841919E0,2.201861206E1
5.521242208E0,-6.034401398E0,-2.635419617E0,1.988360184E1
5.531225208E0,-5.593268738E0,-4.309238892E0,1.684851334E1
5.541208208E0,-4.793930969E0,-6.420298920E0,1.232566864E1
5.551191208E0,-3.990252228E0,-7.979905701E0,5.488336945E0
5.561174208E0,-3.541784821E0,-8.703500977E0,-3.943249969E0
5.571157208E0,-3.561394043E0,-8.317603455E0,-1.291678940E1
5.581140208E0,-2.236648865E0,-7.377109222E0,-1.813583633E1
5.591123208E0,1.072369995E0,-6.529122620E0,-2.092887817E1
5.601105208E0,5.367388458E0,-5.088518372E0,-2.300251602E1
5.611088208E0,8.870104523E0,-2.238445129E0,-2.253294250E1
5.621071208E0,1.073073532E1,-1.496887207E-1,-2.046424438E1
5.631054208E0,1.074645264E1,5.143304443E-1,-1.894849640E1
5.641037208E0,9.876910858E0,1.274898834E0,-1.908591064E1
5.651020208E0,8.414751434E0,2.083217926E0,-2.028162415E1
5.661003208E0,7.177723846E0,3.549868011E0,-2.115401001E1
5.670986208E0,5.906417542E0,5.337600403E0,-2.193164291E1
5.680969208E0,4.378844147E0,6.814579010E0,-2.164483932E1
5.690952208E0,3.024759979E0,7.227570190E0,-2.026051804E1
5.700935208E0,1.765129395E0,7.222929840E0,-1.840797043E1
5.710918208E0,7.590715027E-1,6.604266357E0,-1.692051361E1
5.720901208E0,2.742297363E-1,6.697372742E0,-1.475391907E1
5.730884208E0,-3.610491943E-1,6.853947144E0,-1.255768616E1
5.740867208E0,-9.538165283E-1,6.794221344E0,-1.105660767E1
5.750850208E0,-1.194665680E0,6.641688538E0,-1.017838394E1
5.760833208E0,-9.460327148E-1,6.278543701E0,-9.784103851E0
5.770816208E0,-7.496411133E-1,6.001619568E0,-9.797575836E0
5.780799208E0,-4.969665527E-1,5.982459412E0,-9.652826843E0
5.790782208E0,-4.317022705E-1,6.130202179E0,-9.500743103E0
5.800765208E0,-5.462141418E-1,5.872587891E0,-9.553134155E0
5.810748208E0,-7.628137207E-1,5.407505035E0,-9.331295471E0
5.820731208E0,-1.053658905E0,4.930596771E0,-8.821904755E0
5.830714208E0,-1.189725952E0,4.716990967E0,-8.582402802E0
5.840697208E0,-1.106648712E0,4.830455017E0,-8.406967621E0
5.850680208E0,-7.714956665E-1,4.741689606E0,-8.329279175E0
5.860663208E0,-4.541555786E-1,4.587061157E0,-8.325836334E0
5.870646208E0,-7.499404907E-2,4.279600525E0,-8.080795898E0
5.880628208E0,3.146456909E-1,4.334386597E0,-7.597900085E0
5.890611208E0,1.324745178E-1,4.691843262E0,-6.693630524E0
5.900594208E0,-4.980143738E-1,5.054688721E0,-5.370980988E0
5.910577208E0,-9.571096802E-1,5.211263123E0,-3.906576233E0
5.920560208E0,-1.362317047E0,5.505251770E0,-2.138153687E0
5.930543208E0,-1.971550140E0,6.501430206E0,-1.068777466E-1
5.940526208E0,-2.696492615E0,7.478448486E0,1.688488770E0
5.950509208E0,-3.550017700E0,7.795189819E0,3.543281708E0
5.960492208E0,-4.355193329E0,8.084987183E0,5.416636047E0
5.970475208E0,-4.940625916E0,8.342601471E0,6.786287842E0
5.980458208E0,-5.065466309E0,8.693471832E0,7.696095886E0
5.990441208E0,-4.848118286E0,9.386081543E0,8.393645325E0
6.000424208E0,-4.573888550E0,1.037372772E1,9.008117523E0
6.010407208E0,-4.144132233E0,1.119282440E1,9.741592255E0
6.020390208E0,-3.401077423E0,1.165221909E1,1.059736267E1
6.030373208E0,-2.527494049E0,1.170655609E1,1.117546051E1
6.040356208E0,-1.820813599E0,1.145418091E1,1.156045990E1
6.050339208E0,-1.589843903E0,1.093955109E1,1.186103485E1
6.060322208E0,-1.773961029E0,1.062550415E1,1.194980026E1
6.070305208E0,-2.034718781E0,1.039633072E1,1.191357559E1
6.080288208E0,-2.496807861E0,1.011865814E1,1.185639450E1
6.090271208E0,-3.177592163E0,9.999805298E0,1.189905579E1
6.100254208E0,-3.682641907E0,9.750274200E0,1.215247879E1
6.110237208E0,-3.993246002E0,9.453591156E0,1.243149857E1
6.120220208E0,-4.399201813E0,9.159303131E0,1.293804520E1
6.130203208E0,-4.646188202E0,8.954079895E0,1.328038330E1
6.140186208E0,-4.727768555E0,8.733289032E0,1.338636292E1
6.150169208E0,-4.657265167E0,8.430917816E0,1.313189209E1
6.160152208E0,-4.377946014E0,8.075257416E0,1.231998047E1
6.170135208E0,-3.907624054E0,7.711813202E0,1.091425369E1
6.180117208E0,-3.092119904E0,7.479496307E0,9.205856323E0
6.190100208E0,-2.282453613E0,7.401658173E0,7.154821472E0
6.200083208E0,-1.523531799E0,7.544760590E0,4.971461792E0
6.210066208E0,-8.211923218E-1,7.770042114E0,3.485052795E0
6.220049208E0,-1.630110168E-1,7.782765656E0,2.910547485E0
6.230032208E0,4.525090027E-1,7.698341217E0,2.875969391E0
6.240015208E0,9.627978516E-1,7.695347443E0,2.915936279E0
6.249998208E0,1.269360352E0,7.854915619E0,2.882406006E0
6.259981208E0,1.282682648E0,7.965086517E0,2.800077209E0
6.269964208E0,1.163979492E0,7.976163483E0,2.589614868E0
6.279947208E0,1.251846771E0,8.489296417E0,2.207908630E0
6.289930208E0,1.041234741E0,8.455466766E0,2.228116608E0
6.299913208E0,7.794291687E-1,8.409512329E0,2.611170044E0
6.309896208E0,4.938230896E-1,8.540639648E0,3.069516907E0
6.319879208E0,1.288819885E-1,8.629255371E0,3.548520813E0
6.329862208E0,-1.017883301E-1,8.649912415E0,3.938759308E0
6.339845208E0,-2.061213684E-1,8.646619263E0,4.352049866E0
6.349828208E0,-3.311114502E-1,8.716972961E0,4.791985016E0
6.359811208E0,-4.635859680E-1,8.859925690E0,5.336402893E0
6.369794208E0,-5.194198608E-1,8.909921722E0,5.831273804E0
6.379777208E0,-5.176235962E-1,8.972790985E0,6.219117279E0
6.389760208E0,-5.423222351E-1,9.117989044E0,6.357579346E0
6.399743208E0,-6.090834045E-1,9.286538544E0,6.424490204E0
6.409726208E0,-7.059320068E-1,9.430688782E0,6.439459076E0
6.419709208E0,-7.569758606E-1,9.497300262E0,6.386768646E0
6.429692583E0,-7.786807251E-1,9.596992950E0,6.209387512E0
6.439675583E0,-7.185058594E-1,9.671687622E0,6.049070892E0
6.449658583E0,-6.300398254E-1,9.777966614E0,5.925278320E0
6.459640583E0,-5.530998230E-1,9.833650818E0,5.797144775E0
6.469623583E0,-4.731660461E-1,9.909393311E0,5.638025665E0
6.479606583E0,-4.489164734E-1,9.979148254E0,5.552104340E0
6.489589583E0,-4.755610657E-1,9.975555725E0,5.561235352E0
6.499572583E0,-5.161267090E-1,9.900411987E0,5.600753174E0
6.509555583E0,-6.146218872E-1,9.849068756E0,5.632936249E0
6.519538583E0,-6.801855469E-1,9.683513031E0,5.728138275E0
6.529521583E0,-7.608677673E-1,9.433083801E0,5.927972717E0
6.539504583E0,-9.638456726E-1,9.133107605E0,6.331683197E0
6.549487583E0,-1.292711792E0,8.877888336E0,6.980883179E0
6.559470583E0,-1.584305420E0,8.831634521E0,7.623197479E0
6.569453583E0,-1.735790405E0,8.862919464E0,8.220455475E0
6.579436583E0,-1.860481110E0,8.861123199E0,8.652457123E0
6.589419583E0,-2.040556641E0,8.834927673E0,8.982221375E0
6.599402583E0,-2.289488983E0,8.910819855E0,9.284592590E0
6.609385583E0,-2.502046967E0,8.720266113E0,9.310039673E0
6.619368583E0,-2.746937714E0,8.407865753E0,9.319619751E0
6.629351583E0,-3.280278625E0,8.526419220E0,9.496851196E0
6.639334583E0,-3.705095215E0,8.449928284E0,9.567653961E0
6.649317583E0,-4.050127716E0,7.999814301E0,9.788444824E0
6.659300583E0,-4.500541077E0,7.419920197E0,1.037208115E1
6.669283583E0,-5.263354797E0,6.776408386E0,1.144969025E1
6.679266583E0,-6.307283936E0,6.157595215E0,1.324745178E1
6.689249583E0,-7.382048950E0,5.305866394E0,1.603211105E1
6.699232583E0,-8.170459442E0,4.181255035E0,1.972597961E1
6.709215583E0,-8.109087067E0,3.290756836E0,2.329560654E1
6.719198583E0,-7.182813263E0,2.941083984E0,2.516716461E1
6.729181583E0,-6.142925720E0,2.458337860E0,2.535547302E1
6.739164583E0,-5.488187256E0,1.359472961E0,2.395678162E1
6.749147583E0,-5.017416229E0,-2.481838989E-1,2.116344040E1
6.759130583E0,-4.924758911E0,-2.127974854E0,1.734862335E1
6.769112583E0,-4.773273926E0,-4.375251617E0,1.222148529E1
6.779095583E0,-4.269870758E0,-6.234235840E0,4.872068481E0
6.789078583E0,-3.734883270E0,-6.783144379E0,-5.206323395E0
6.799061583E0,-3.566633148E0,-5.529651031E0,-1.620095993E1
6.809044583E0,-2.836750946E0,-2.364033966E0,-2.400243668E1
6.819027583E0,-3.442840576E-1,5.987548828E-2,-2.610167130E1
6.829010583E0,3.216062164E0,6.551875305E-1,-2.412533112E1
6.838993583E0,6.724017334E0,1.888622589E0,-1.864597549E1
6.848976583E0,8.878337402E0,2.452649689E0,-1.383318375E1
6.858959583E0,9.335786133E0,3.053799591E0,-1.039977356E1
6.868942583E0,8.052355042E0,3.416345673E0,-8.701255646E0
6.878925583E0,5.534441071E0,2.949316864E0,-9.058862000E0
6.888908583E0,2.973267059E0,2.308200073E0,-1.105660767E1
6.898891583E0,1.231339417E0,2.341580658E0,-1.417567154E1
6.908874583E0,5.590873718E-1,3.356619873E0,-1.736538849E1
6.918857583E0,6.215075684E-1,4.944368134E0,-2.022758652E1
6.928840583E0,8.321195984E-1,6.455326080E0,-2.143168259E1
6.938823583E0,1.205592957E0,7.165449371E0,-2.068488556E1
6.948806583E0,1.228195953E0,7.102280731E0,-1.875345200E1
6.958789583E0,1.063837738E0,6.764882355E0,-1.662772247E1
6.968772583E0,1.137484589E0,6.344556427E0,-1.486349121E1
6.978755583E0,1.183289337E0,5.930517426E0,-1.355925339E1
6.988738583E0,1.111139374E0,6.013145599E0,-1.223346039E1
6.998721583E0,8.081694031E-1,6.053860931E0,-1.146196472E1
7.008704583E0,7.156617737E-1,6.136938171E0,-1.102023331E1
7.018687583E0,7.631130981E-1,6.162834320E0,-1.080902252E1
7.028670583E0,8.704399109E-1,6.242468719E0,-1.067759583E1
7.038653583E0,8.581654358E-1,6.555767212E0,-1.050021469E1
7.048636583E0,7.066804504E-1,6.742279358E0,-9.946516113E0
7.058618583E0,1.713935852E-1,6.460565186E0,-9.206305389E0
7.068601583E0,-7.429051208E-1,6.496640167E0,-8.208929443E0
7.078584583E0,-1.529519348E0,6.788233795E0,-7.335046692E0
7.088567583E0,-1.867965546E0,6.888974304E0,-6.395151215E0
7.098550583E0,-1.678010559E0,6.591243439E0,-5.463937683E0
7.108533583E0,-1.478625183E0,6.327940979E0,-4.267026672E0
7.118516583E0,-1.378184052E0,6.418053589E0,-3.218457184E0
7.128499583E0,-1.537602539E0,6.724466400E0,-2.426304474E0
7.138482583E0,-2.256108398E0,7.408244476E0,-1.594933319E0
7.148465583E0,-3.188669128E0,8.457861786E0,-5.786965942E-1
7.158448583E0,-3.460803223E0,9.329499207E0,2.716850281E-1
7.168431583E0,-3.074007568E0,9.524244232E0,8.390052795E-1
7.178414583E0,-2.596051483E0,9.276060333E0,1.611249390E0
7.188397583E0,-2.178270264E0,8.816815338E0,2.452200623E0
7.198380583E0,-1.980082397E0,8.416398010E0,3.147355042E0
7.208363583E0,-1.975442047E0,8.340356140E0,3.618425446E0
7.218346583E0,-1.874851227E0,8.324339447E0,4.138893127E0
7.228329583E0,-1.805545349E0,8.515641632E0,4.611759796E0
7.238312583E0,-1.896406403E0,9.110504608E0,5.110223236E0
7.248295583E0,-1.920356598E0,9.411079559E0,5.638325043E0
7.258278583E0,-1.825453949E0,9.115893402E0,6.140530701E0
7.268261583E0,-1.687890015E0,8.584648132E0,6.735243988E0
7.278244583E0,-1.666334839E0,8.139623566E0,7.179819489E0
7.288227583E0,-1.781894531E0,7.932454376E0,7.704927521E0
7.298210583E0,-1.949994965E0,7.564968567E0,8.496331787E0
7.308193583E0,-2.186802521E0,7.245383148E0,9.209299164E0
7.318176583E0,-2.484383698E0,7.203470306E0,9.793534241E0
7.328159583E0,-2.697091370E0,7.456294556E0,1.020323227E1
7.338142583E0,-2.517165527E0,7.849227448E0,1.024319916E1
7.348125583E0,-2.115700378E0,8.120014343E0,1.016116974E1
7.358108583E0,-1.793121185E0,8.327033844E0,1.024978546E1
7.368090583E0,-1.600022736E0,8.543184357E0,1.033750305E1
7.378073583E0,-1.606010284E0,8.712781677E0,1.030621811E1
7.388056583E0,-1.916913757E0,9.431736603E0,1.044468018E1
7.398039583E0,-3.146456909E0,1.446801361E1,1.082563797E1
7.408022583E0,-2.295027466E0,1.940699295E1,1.070109695E1
7.418005583E0,8.228388977E-1,1.603390732E1,1.092113937E1
7.427988583E0,2.020498352E0,1.100122284E1,1.036369858E1
7.437972833E0,1.405577087E0,8.927584991E0,8.401728516E0
7.447955833E0,1.276844788E-1,7.395520935E0,6.235882416E0
7.457938833E0,-1.638043671E0,6.488706665E0,4.922064514E0
7.467921833E0,-2.775528259E0,5.386099548E0,4.274810486E0
7.477904833E0,-3.276985474E0,4.337530060E0,4.228257294E0
7.487887833E0,-3.746558990E0,3.819158020E0,4.576133881E0
7.497870833E0,-4.067042542E0,3.841611328E0,5.201832733E0
7.507853833E0,-4.128115540E0,4.262536011E0,5.936804352E0
7.517836833E0,-3.898193665E0,5.270090790E0,6.302942963E0
7.527819833E0,-3.325185242E0,7.203919373E0,6.205495605E0
7.537802833E0,-2.506837006E0,9.380243683E0,5.850583649E0
7.547785833E0,-1.229094086E0,1.073492661E1,5.311704254E0
7.557768833E0,3.839515686E-1,1.082084793E1,4.794080658E0
7.567751833E0,1.464853821E0,1.074615326E1,4.121978302E0
7.577734833E0,1.917811890E0,1.093296478E1,3.220403137E0
7.587717833E0,1.987417145E0,1.093491074E1,2.277962952E0
7.597700833E0,1.638792114E0,1.067085983E1,1.655257874E0
7.607683833E0,9.307644653E-1,1.031684601E1,1.420845337E0
7.617666833E0,2.474354553E-1,9.961035919E0,1.363215179E0
7.627649833E0,-1.926493835E-1,9.771529999E0,1.483415222E0
7.637632833E0,-5.704637146E-1,9.612710266E0,1.725611572E0
7.647615833E0,-8.915460205E-1,9.445957031E0,1.856589203E0
7.657598833E0,-1.159788208E0,9.401349792E0,1.929337921E0
7.667581833E0,-1.391955414E0,9.454189911E0,2.036365356E0
7.677563833E0,-1.555565186E0,9.577982483E0,2.079026642E0
7.687546833E0,-1.521735535E0,9.699829102E0,2.062411194E0
7.697529833E0,-1.201401672E0,9.838291168E0,2.089355164E0
7.707512833E0,-9.328601074E-1,9.861941986E0,2.160008240E0
7.717495833E0,-8.390052795E-1,9.953102417E0,2.142344971E0
7.727478833E0,-7.164102173E-1,1.000339783E1,2.216440887E0
7.737461833E0,-6.274951172E-1,9.749675446E0,2.417921906E0
7.747444833E0,-6.053411865E-1,9.575587463E0,2.410886536E0
7.757427833E0,-7.659571838E-1,9.531728668E0,2.351909180E0
7.767410833E0,-9.698332214E-1,9.329199829E0,2.292482758E0
7.777393833E0,-1.192120972E0,9.254205780E0,2.493215332E0
7.787376833E0,-1.294657745E0,9.293124847E0,2.852468262E0
7.797359833E0,-1.237476654E0,9.318721619E0,3.061733093E0
7.807342833E0,-1.294957123E0,9.326206055E0,3.347937927E0
